 

stn;time;tre200h0
SPF;2021121708;-1.3
SPF;2021121709;-1.7
SPF;2021121710;-1.2
SPF;2021121711;-0.9
SPF;2021121712;-0.5
SPF;2021121713;-0.5
SPF;2021121714;-0.5
SPF;2021121715;-0.6
SPF;2021121716;-0.8
SPF;2021121717;-1.0
SPF;2021121718;-1.1
SPF;2021121719;-1.0
SPF;2021121720;-0.9
SPF;2021121721;-0.9
SPF;2021121722;-0.9
SPF;2021121723;-0.9
SPF;2021121800;-0.9
SPF;2021121801;-1.0
SPF;2021121802;-1.1
SPF;2021121803;-1.3
SPF;2021121804;-1.6
SPF;2021121805;-1.3
SPF;2021121806;-1.3
SPF;2021121807;-1.2
SPF;2021121808;-1.3
SPF;2021121809;-1.1
SPF;2021121810;-1.0
SPF;2021121811;-0.7
SPF;2021121812;-0.6
SPF;2021121813;-0.4
SPF;2021121814;-0.3
SPF;2021121815;-0.3
SPF;2021121816;-0.7
SPF;2021121817;-1.2
SPF;2021121818;-2.2
SPF;2021121819;-2.9
SPF;2021121820;-4.6
SPF;2021121821;-5.0
SPF;2021121822;-5.2
SPF;2021121823;-6.1
SPF;2021121900;-6.9
SPF;2021121901;-7.5
SPF;2021121902;-8.5
SPF;2021121903;-7.6
SPF;2021121904;-8.5
SPF;2021121905;-6.9
SPF;2021121906;-7.1
SPF;2021121907;-7.7
SPF;2021121908;-8.1
SPF;2021121909;-7.9
SPF;2021121910;-7.0
SPF;2021121911;-5.8
SPF;2021121912;-3.8
SPF;2021121913;-1.9
SPF;2021121914;-1.6
SPF;2021121915;-2.1
SPF;2021121916;-3.1
SPF;2021121917;-4.9
SPF;2021121918;-6.9
SPF;2021121919;-7.1
SPF;2021121920;-6.9
SPF;2021121921;-6.8
SPF;2021121922;-6.3
SPF;2021121923;-6.6
SPF;2021122000;-6.2
SPF;2021122001;-7.2
SPF;2021122002;-8.2
SPF;2021122003;-7.3
SPF;2021122004;-5.9
SPF;2021122005;-5.3
SPF;2021122006;-5.2
SPF;2021122007;-4.8
SPF;2021122008;-4.1
SPF;2021122009;-4.2
SPF;2021122010;-3.5
SPF;2021122011;-3.5
SPF;2021122012;-3.2
SPF;2021122013;-2.8
SPF;2021122014;-2.8
SPF;2021122015;-2.7
SPF;2021122016;-2.5
SPF;2021122017;-2.7
SPF;2021122018;-3.1
SPF;2021122019;-3.3
SPF;2021122020;-3.8
SPF;2021122021;-3.9
SPF;2021122022;-4.2
SPF;2021122023;-4.3
SPF;2021122100;-4.1
SPF;2021122101;-4.6
SPF;2021122102;-4.9
SPF;2021122103;-5.1
SPF;2021122104;-5.6
SPF;2021122105;-5.7
SPF;2021122106;-6.0
SPF;2021122107;-6.3
SPF;2021122108;-6.2
SPF;2021122109;-6.6
SPF;2021122110;-5.9
SPF;2021122111;-4.9
SPF;2021122112;-4.7
SPF;2021122113;-4.5
SPF;2021122114;-3.7
SPF;2021122115;-3.7
SPF;2021122116;-4.0
SPF;2021122117;-4.8
SPF;2021122118;-5.1
SPF;2021122119;-5.1
SPF;2021122120;-5.5
SPF;2021122121;-6.0
SPF;2021122122;-6.6
SPF;2021122123;-6.8
SPF;2021122200;-6.9
SPF;2021122201;-7.0
SPF;2021122202;-7.4
SPF;2021122203;-7.3
SPF;2021122204;-7.7
SPF;2021122205;-8.1
SPF;2021122206;-8.0
SPF;2021122207;-8.3
SPF;2021122208;-8.4
SPF;2021122209;-8.1
SPF;2021122210;-8.0
SPF;2021122211;-7.9
SPF;2021122212;-6.7
SPF;2021122213;-5.4
SPF;2021122214;-5.2
SPF;2021122215;-5.4
SPF;2021122216;-6.9
SPF;2021122217;-8.6
SPF;2021122218;-8.9
SPF;2021122219;-9.5
SPF;2021122220;-10.1
SPF;2021122221;-10.1
SPF;2021122222;-9.2
SPF;2021122223;-9.8
SPF;2021122300;-10.0
SPF;2021122301;-9.3
SPF;2021122302;-8.5
SPF;2021122303;-7.9
SPF;2021122304;-7.7
SPF;2021122305;-8.1
SPF;2021122306;-7.6
SPF;2021122307;-4.9
SPF;2021122308;-4.4
SPF;2021122309;-4.0
SPF;2021122310;-2.9
SPF;2021122311;0.6
SPF;2021122312;2.4
SPF;2021122313;4.1
SPF;2021122314;4.2
SPF;2021122315;4.9
SPF;2021122316;4.4
SPF;2021122317;3.3
SPF;2021122318;2.7
SPF;2021122319;3.5
SPF;2021122320;3.2
SPF;2021122321;3.3
SPF;2021122322;3.4
SPF;2021122323;3.0
SPF;2021122400;4.0
SPF;2021122401;3.1
SPF;2021122402;2.5
SPF;2021122403;2.8
SPF;2021122404;1.9
SPF;2021122405;1.2
SPF;2021122406;2.0
SPF;2021122407;1.6
SPF;2021122408;1.8
SPF;2021122409;2.4
SPF;2021122410;3.9
SPF;2021122411;3.4
SPF;2021122412;3.6
SPF;2021122413;4.2
SPF;2021122414;4.0
SPF;2021122415;4.1
SPF;2021122416;4.0
SPF;2021122417;4.0
SPF;2021122418;3.4
SPF;2021122419;3.1
SPF;2021122420;2.8
SPF;2021122421;2.9
SPF;2021122422;2.4
SPF;2021122423;2.2
SPF;2021122500;1.9
SPF;2021122501;1.3
SPF;2021122502;0.8
SPF;2021122503;1.1
SPF;2021122504;1.9
SPF;2021122505;1.1
SPF;2021122506;1.5
SPF;2021122507;2.5
SPF;2021122508;1.9
SPF;2021122509;1.5
SPF;2021122510;1.7
SPF;2021122511;2.9
SPF;2021122512;3.5
SPF;2021122513;3.6
SPF;2021122514;3.3
SPF;2021122515;3.7
SPF;2021122516;3.3
SPF;2021122517;2.7
SPF;2021122518;2.8
SPF;2021122519;2.4
SPF;2021122520;1.9
SPF;2021122521;1.5
SPF;2021122522;2.0
SPF;2021122523;2.5
SPF;2021122600;2.7
SPF;2021122601;2.5
SPF;2021122602;2.3
SPF;2021122603;2.1
SPF;2021122604;2.0
SPF;2021122605;2.1
SPF;2021122606;1.8
SPF;2021122607;2.5
SPF;2021122608;2.5
SPF;2021122609;2.3
SPF;2021122610;2.5
SPF;2021122611;2.8
SPF;2021122612;3.9
SPF;2021122613;4.5
SPF;2021122614;4.0
SPF;2021122615;3.8
SPF;2021122616;3.2
SPF;2021122617;3.0
SPF;2021122618;2.7
SPF;2021122619;2.7
SPF;2021122620;2.8
SPF;2021122621;3.0
SPF;2021122622;2.8
SPF;2021122623;2.4
SPF;2021122700;2.4
SPF;2021122701;2.5
SPF;2021122702;2.4
SPF;2021122703;2.3
SPF;2021122704;1.4
SPF;2021122705;1.1
SPF;2021122706;0.7
SPF;2021122707;-0.4
SPF;2021122708;-0.7
SPF;2021122709;-0.1
SPF;2021122710;0.9
SPF;2021122711;2.2
SPF;2021122712;2.9
SPF;2021122713;2.9
SPF;2021122714;4.3
SPF;2021122715;4.6
SPF;2021122716;3.5
SPF;2021122717;2.9
SPF;2021122718;3.1
SPF;2021122719;3.2
SPF;2021122720;4.4
SPF;2021122721;4.2
SPF;2021122722;3.6
SPF;2021122723;3.7
SPF;2021122800;3.8
SPF;2021122801;2.6
SPF;2021122802;2.3
SPF;2021122803;2.0
SPF;2021122804;2.3
SPF;2021122805;2.6
SPF;2021122806;3.2
SPF;2021122807;3.2
SPF;2021122808;3.0
SPF;2021122809;4.9
SPF;2021122810;6.9
SPF;2021122811;8.2
SPF;2021122812;8.7
SPF;2021122813;10.1
SPF;2021122814;9.7
SPF;2021122815;8.6
SPF;2021122816;7.1
SPF;2021122817;6.1
SPF;2021122818;5.6
SPF;2021122819;5.9
SPF;2021122820;6.9
SPF;2021122821;7.6
SPF;2021122822;7.4
SPF;2021122823;6.9
SPF;2021122900;7.4
SPF;2021122901;6.6
SPF;2021122902;6.2
SPF;2021122903;6.5
SPF;2021122904;7.2
SPF;2021122905;6.2
SPF;2021122906;5.4
SPF;2021122907;5.1
SPF;2021122908;5.3
SPF;2021122909;4.2
SPF;2021122910;3.9
SPF;2021122911;4.1
SPF;2021122912;4.2
SPF;2021122913;4.9
SPF;2021122914;5.7
SPF;2021122915;6.4
SPF;2021122916;7.3
SPF;2021122917;8.6
SPF;2021122918;9.6
SPF;2021122919;10.2
SPF;2021122920;10.4
SPF;2021122921;10.6
SPF;2021122922;11.3
SPF;2021122923;11.2
SPF;2021123000;11.1
SPF;2021123001;11.0
SPF;2021123002;10.6
SPF;2021123003;10.5
SPF;2021123004;9.9
SPF;2021123005;9.7
SPF;2021123006;9.4
SPF;2021123007;9.1
SPF;2021123008;8.6
SPF;2021123009;9.1
SPF;2021123010;10.1
SPF;2021123011;10.7
SPF;2021123012;12.4
SPF;2021123013;13.6
SPF;2021123014;13.1
SPF;2021123015;12.5
SPF;2021123016;11.1
SPF;2021123017;10.4
SPF;2021123018;10.3
SPF;2021123019;10.2
SPF;2021123020;9.3
SPF;2021123021;8.3
SPF;2021123022;7.2
SPF;2021123023;6.5
SPF;2021123100;6.4
SPF;2021123101;5.9
SPF;2021123102;4.2
SPF;2021123103;3.9
SPF;2021123104;2.8
SPF;2021123105;2.5
SPF;2021123106;2.4
SPF;2021123107;1.7
SPF;2021123108;3.1
SPF;2021123109;2.5
SPF;2021123110;4.3
SPF;2021123111;8.2
SPF;2021123112;10.8
SPF;2021123113;12.6
SPF;2021123114;13.2
SPF;2021123115;12.6
SPF;2021123116;10.5
SPF;2021123117;9.3
SPF;2021123118;7.7
SPF;2021123119;8.0
SPF;2021123120;7.8
SPF;2021123121;7.5
SPF;2021123122;7.5
SPF;2021123123;7.0
SPF;2022010100;4.4
SPF;2022010101;3.9
SPF;2022010102;3.6
SPF;2022010103;2.2
SPF;2022010104;2.1
SPF;2022010105;1.3
SPF;2022010106;0.7
SPF;2022010107;0.9
SPF;2022010108;0.6
SPF;2022010109;1.3
SPF;2022010110;3.6
SPF;2022010111;6.7
SPF;2022010112;10.2
SPF;2022010113;11.9
SPF;2022010114;12.5
SPF;2022010115;11.0
SPF;2022010116;7.3
SPF;2022010117;4.5
SPF;2022010118;3.6
SPF;2022010119;3.5
SPF;2022010120;3.2
SPF;2022010121;2.9
SPF;2022010122;2.9
SPF;2022010123;2.8
SPF;2022010200;2.9
SPF;2022010201;3.4
SPF;2022010202;3.2
SPF;2022010203;2.9
SPF;2022010204;2.2
SPF;2022010205;1.9
SPF;2022010206;1.8
SPF;2022010207;2.4
SPF;2022010208;2.8
SPF;2022010209;4.0
SPF;2022010210;7.0
SPF;2022010211;10.8
SPF;2022010212;12.5
SPF;2022010213;15.1
SPF;2022010214;14.6
SPF;2022010215;13.1
SPF;2022010216;11.5
SPF;2022010217;11.8
SPF;2022010218;12.4
SPF;2022010219;13.4
SPF;2022010220;14.4
SPF;2022010221;13.8
SPF;2022010222;12.7
SPF;2022010223;12.1
SPF;2022010300;10.7
SPF;2022010301;10.7
SPF;2022010302;10.3
SPF;2022010303;9.8
SPF;2022010304;9.5
SPF;2022010305;9.2
SPF;2022010306;9.2
SPF;2022010307;9.1
SPF;2022010308;9.0
SPF;2022010309;9.1
SPF;2022010310;9.6
SPF;2022010311;10.0
SPF;2022010312;10.2
SPF;2022010313;10.4
SPF;2022010314;10.5
SPF;2022010315;10.1
SPF;2022010316;9.3
SPF;2022010317;8.8
SPF;2022010318;8.4
SPF;2022010319;7.5
SPF;2022010320;7.3
SPF;2022010321;7.1
SPF;2022010322;6.6
SPF;2022010323;6.6
SPF;2022010400;7.0
SPF;2022010401;6.9
SPF;2022010402;8.7
SPF;2022010403;7.9
SPF;2022010404;7.9
SPF;2022010405;9.3
SPF;2022010406;10.0
SPF;2022010407;9.3
SPF;2022010408;13.0
SPF;2022010409;14.4
SPF;2022010410;15.0
SPF;2022010411;15.5
SPF;2022010412;16.0
SPF;2022010413;16.4
SPF;2022010414;16.5
SPF;2022010415;15.9
SPF;2022010416;13.9
SPF;2022010417;12.4
SPF;2022010418;12.7
SPF;2022010419;13.1
SPF;2022010420;14.4
SPF;2022010421;13.3
SPF;2022010422;10.5
SPF;2022010423;7.0
SPF;2022010500;3.7
SPF;2022010501;0.9
SPF;2022010502;0.3
SPF;2022010503;0.8
SPF;2022010504;1.1
SPF;2022010505;2.0
SPF;2022010506;2.4
SPF;2022010507;2.1
SPF;2022010508;1.8
SPF;2022010509;1.0
SPF;2022010510;0.6
SPF;2022010511;0.2
SPF;2022010512;-0.2
SPF;2022010513;0.0
SPF;2022010514;-0.1
SPF;2022010515;-0.3
SPF;2022010516;-1.1
SPF;2022010517;-1.4
SPF;2022010518;-2.0
SPF;2022010519;-3.6
SPF;2022010520;-4.5
SPF;2022010521;-4.5
SPF;2022010522;-4.0
SPF;2022010523;-3.6
SPF;2022010600;-3.2
SPF;2022010601;-3.2
SPF;2022010602;-3.2
SPF;2022010603;-3.1
SPF;2022010604;-3.2
SPF;2022010605;-3.0
SPF;2022010606;-3.1
SPF;2022010607;-3.1
SPF;2022010608;-2.9
SPF;2022010609;-2.4
SPF;2022010610;-1.7
SPF;2022010611;-1.0
SPF;2022010612;-0.2
SPF;2022010613;0.7
SPF;2022010614;0.7
SPF;2022010615;0.4
SPF;2022010616;0.1
SPF;2022010617;-0.5
SPF;2022010618;-1.3
SPF;2022010619;-2.0
SPF;2022010620;-2.1
SPF;2022010621;-2.5
SPF;2022010622;-2.9
SPF;2022010623;-3.3
SPF;2022010700;-3.8
SPF;2022010701;-4.8
SPF;2022010702;-5.3
SPF;2022010703;-5.8
SPF;2022010704;-5.7
SPF;2022010705;-5.7
SPF;2022010706;-5.2
SPF;2022010707;-5.0
SPF;2022010708;-4.5
SPF;2022010709;-3.7
SPF;2022010710;-1.9
SPF;2022010711;-0.6
SPF;2022010712;-0.2
SPF;2022010713;0.3
SPF;2022010714;0.3
SPF;2022010715;-0.3
SPF;2022010716;-0.4
SPF;2022010717;-0.4
SPF;2022010718;-0.7
SPF;2022010719;0.2
SPF;2022010720;0.8
SPF;2022010721;0.6
SPF;2022010722;0.5
SPF;2022010723;-0.3
SPF;2022010800;-0.7
SPF;2022010801;-0.6
SPF;2022010802;0.3
SPF;2022010803;0.6
SPF;2022010804;0.8
SPF;2022010805;1.5
SPF;2022010806;1.5
SPF;2022010807;1.3
SPF;2022010808;0.3
SPF;2022010809;0.7
SPF;2022010810;1.1
SPF;2022010811;1.3
SPF;2022010812;1.4
SPF;2022010813;2.1
SPF;2022010814;2.4
SPF;2022010815;2.8
SPF;2022010816;1.6
SPF;2022010817;0.1
SPF;2022010818;1.1
SPF;2022010819;1.0
SPF;2022010820;2.9
SPF;2022010821;3.3
SPF;2022010822;3.9
SPF;2022010823;2.0
SPF;2022010900;2.2
SPF;2022010901;5.2
SPF;2022010902;5.1
SPF;2022010903;3.5
SPF;2022010904;2.9
SPF;2022010905;2.1
SPF;2022010906;2.1
SPF;2022010907;1.5
SPF;2022010908;1.1
SPF;2022010909;1.3
SPF;2022010910;1.1
SPF;2022010911;1.5
SPF;2022010912;2.1
SPF;2022010913;1.9
SPF;2022010914;2.2
SPF;2022010915;0.4
SPF;2022010916;0.9
SPF;2022010917;0.6
SPF;2022010918;0.0
SPF;2022010919;-0.4
SPF;2022010920;-0.3
SPF;2022010921;-0.3
SPF;2022010922;-0.2
SPF;2022010923;-0.2
SPF;2022011000;0.1
SPF;2022011001;0.1
SPF;2022011002;-0.3
SPF;2022011003;-1.0
SPF;2022011004;-1.1
SPF;2022011005;-1.2
SPF;2022011006;-0.9
SPF;2022011007;-0.7
SPF;2022011008;-0.6
SPF;2022011009;-0.4
SPF;2022011010;-0.3
SPF;2022011011;0.0
SPF;2022011012;0.1
SPF;2022011013;0.2
SPF;2022011014;0.2
SPF;2022011015;0.2
SPF;2022011016;0.2
SPF;2022011017;0.1
SPF;2022011018;-0.1
SPF;2022011019;-0.2
SPF;2022011020;-0.2
SPF;2022011021;-0.2
SPF;2022011022;-0.3
SPF;2022011023;-0.4
SPF;2022011100;-0.5
SPF;2022011101;-0.6
SPF;2022011102;-0.6
SPF;2022011103;-0.7
SPF;2022011104;-0.9
SPF;2022011105;-0.8
SPF;2022011106;-0.8
SPF;2022011107;-0.7
SPF;2022011108;-0.8
SPF;2022011109;-0.5
SPF;2022011110;-0.3
SPF;2022011111;0.3
SPF;2022011112;0.6
SPF;2022011113;1.0
SPF;2022011114;0.3
SPF;2022011115;0.2
SPF;2022011116;0.1
SPF;2022011117;-0.1
SPF;2022011118;-0.5
SPF;2022011119;-0.8
SPF;2022011120;-1.0
SPF;2022011121;-1.2
SPF;2022011122;-1.3
SPF;2022011123;-1.4
SPF;2022011200;-1.6
SPF;2022011201;-1.8
SPF;2022011202;-4.2
SPF;2022011203;-4.6
SPF;2022011204;-4.2
SPF;2022011205;-2.6
SPF;2022011206;-2.8
SPF;2022011207;-3.3
SPF;2022011208;-3.4
SPF;2022011209;-3.3
SPF;2022011210;-3.3
SPF;2022011211;-2.9
SPF;2022011212;-2.2
SPF;2022011213;-2.3
SPF;2022011214;-1.9
SPF;2022011215;-1.9
SPF;2022011216;-2.2
SPF;2022011217;-3.3
SPF;2022011218;-3.4
SPF;2022011219;-4.2
SPF;2022011220;-5.2
SPF;2022011221;-5.5
SPF;2022011222;-5.7
SPF;2022011223;-5.1
SPF;2022011300;-4.9
SPF;2022011301;-5.3
SPF;2022011302;-5.3
SPF;2022011303;-5.2
SPF;2022011304;-5.8
SPF;2022011305;-6.1
SPF;2022011306;-6.5
SPF;2022011307;-5.7
SPF;2022011308;-5.5
SPF;2022011309;-5.2
SPF;2022011310;-5.6
SPF;2022011311;-4.3
SPF;2022011312;-3.9
SPF;2022011313;-3.7
SPF;2022011314;-3.7
SPF;2022011315;-3.7
SPF;2022011316;-4.0
SPF;2022011317;-5.1
SPF;2022011318;-6.8
SPF;2022011319;-7.6
SPF;2022011320;-7.9
SPF;2022011321;-7.4
SPF;2022011322;-7.0
SPF;2022011323;-8.4
SPF;2022011400;-8.4
SPF;2022011401;-8.3
SPF;2022011402;-7.1
SPF;2022011403;-7.5
SPF;2022011404;-8.4
SPF;2022011405;-7.4
SPF;2022011406;-7.3
SPF;2022011407;-6.4
SPF;2022011408;-7.1
SPF;2022011409;-6.5
SPF;2022011410;-4.3
SPF;2022011411;-2.1
SPF;2022011412;-0.7
SPF;2022011413;0.5
SPF;2022011414;1.6
SPF;2022011415;0.9
SPF;2022011416;-0.4
SPF;2022011417;-2.2
SPF;2022011418;-2.3
SPF;2022011419;-3.2
SPF;2022011420;-4.3
SPF;2022011421;-4.4
SPF;2022011422;-4.7
SPF;2022011423;-5.2
SPF;2022011500;-5.3
SPF;2022011501;-5.3
SPF;2022011502;-6.3
SPF;2022011503;-6.2
SPF;2022011504;-6.3
SPF;2022011505;-5.9
SPF;2022011506;-5.7
SPF;2022011507;-6.3
SPF;2022011508;-6.7
SPF;2022011509;-6.4
SPF;2022011510;-4.6
SPF;2022011511;-2.1
SPF;2022011512;0.3
SPF;2022011513;2.4
SPF;2022011514;2.6
SPF;2022011515;2.0
SPF;2022011516;0.2
SPF;2022011517;-1.5
SPF;2022011518;-3.1
SPF;2022011519;-3.8
SPF;2022011520;-4.3
SPF;2022011521;-5.2
SPF;2022011522;-4.6
SPF;2022011523;-4.5
SPF;2022011600;-3.4
SPF;2022011601;-3.9
SPF;2022011602;-5.0
SPF;2022011603;-5.6
SPF;2022011604;-5.0
SPF;2022011605;-3.5
SPF;2022011606;-1.5
SPF;2022011607;-4.9
SPF;2022011608;-6.0
SPF;2022011609;-2.8
SPF;2022011610;0.8
SPF;2022011611;3.1
SPF;2022011612;4.9
SPF;2022011613;6.3
SPF;2022011614;4.2
SPF;2022011615;3.2
SPF;2022011616;0.4
SPF;2022011617;-1.6
SPF;2022011618;-2.8
SPF;2022011619;-3.2
SPF;2022011620;-2.8
SPF;2022011621;-2.7
SPF;2022011622;-2.3
SPF;2022011623;-1.3
SPF;2022011700;0.0
SPF;2022011701;0.3
SPF;2022011702;0.3
SPF;2022011703;0.0
SPF;2022011704;-0.1
SPF;2022011705;-0.3
SPF;2022011706;-0.7
SPF;2022011707;-0.7
SPF;2022011708;-0.5
SPF;2022011709;-0.3
SPF;2022011710;0.0
SPF;2022011711;1.2
SPF;2022011712;3.6
SPF;2022011713;4.5
SPF;2022011714;4.2
SPF;2022011715;3.5
SPF;2022011716;2.8
SPF;2022011717;1.1
SPF;2022011718;0.6
SPF;2022011719;1.6
SPF;2022011720;1.9
SPF;2022011721;1.8
SPF;2022011722;1.6
SPF;2022011723;1.5
SPF;2022011800;0.9
SPF;2022011801;0.3
SPF;2022011802;0.2
SPF;2022011803;0.1
SPF;2022011804;0.0
SPF;2022011805;-0.3
SPF;2022011806;-0.3
SPF;2022011807;-0.4
SPF;2022011808;-0.7
SPF;2022011809;-0.4
SPF;2022011810;-0.3
SPF;2022011811;-0.1
SPF;2022011812;0.5
SPF;2022011813;1.0
SPF;2022011814;1.5
SPF;2022011815;1.6
SPF;2022011816;1.5
SPF;2022011817;1.4
SPF;2022011818;1.2
SPF;2022011819;0.9
SPF;2022011820;0.7
SPF;2022011821;0.1
SPF;2022011822;-0.6
SPF;2022011823;-1.6
SPF;2022011900;-2.5
SPF;2022011901;-3.0
SPF;2022011902;-4.0
SPF;2022011903;-4.6
SPF;2022011904;-4.5
SPF;2022011905;-5.3
SPF;2022011906;-5.1
SPF;2022011907;-4.4
SPF;2022011908;-4.5
SPF;2022011909;-3.8
SPF;2022011910;-1.9
SPF;2022011911;0.6
SPF;2022011912;3.3
SPF;2022011913;6.0
SPF;2022011914;5.1
SPF;2022011915;4.3
SPF;2022011916;4.0
SPF;2022011917;3.7
SPF;2022011918;3.5
SPF;2022011919;2.6
SPF;2022011920;2.2
SPF;2022011921;1.9
SPF;2022011922;1.8
SPF;2022011923;1.4
SPF;2022012000;0.8
SPF;2022012001;0.8
SPF;2022012002;0.9
SPF;2022012003;0.8
SPF;2022012004;0.4
SPF;2022012005;-0.3
SPF;2022012006;-0.1
SPF;2022012007;-0.1
SPF;2022012008;0.1
SPF;2022012009;0.4
SPF;2022012010;1.1
SPF;2022012011;0.8
SPF;2022012012;0.8
SPF;2022012013;1.3
SPF;2022012014;1.4
SPF;2022012015;1.5
SPF;2022012016;1.1
SPF;2022012017;0.8
SPF;2022012018;0.6
SPF;2022012019;0.2
SPF;2022012020;0.1
SPF;2022012021;-0.3
SPF;2022012022;-0.8
SPF;2022012023;-1.3
SPF;2022012100;-1.2
SPF;2022012101;-1.4
SPF;2022012102;-1.8
SPF;2022012103;-2.7
SPF;2022012104;-2.7
SPF;2022012105;-2.4
SPF;2022012106;-2.4
SPF;2022012107;-2.4
SPF;2022012108;-2.4
SPF;2022012109;-2.4
SPF;2022012110;-2.4
SPF;2022012111;-2.1
SPF;2022012112;-1.6
SPF;2022012113;-1.2
SPF;2022012114;-0.8
SPF;2022012115;-0.8
SPF;2022012116;-0.9
SPF;2022012117;-1.8
SPF;2022012118;-2.8
SPF;2022012119;-3.7
SPF;2022012120;-4.2
SPF;2022012121;-5.0
SPF;2022012122;-5.2
SPF;2022012123;-4.6
SPF;2022012200;-4.6
SPF;2022012201;-5.0
SPF;2022012202;-5.7
SPF;2022012203;-7.3
SPF;2022012204;-7.8
SPF;2022012205;-7.6
SPF;2022012206;-6.2
SPF;2022012207;-5.2
SPF;2022012208;-4.4
SPF;2022012209;-3.6
SPF;2022012210;-2.4
SPF;2022012211;-0.2
SPF;2022012212;0.6
SPF;2022012213;1.2
SPF;2022012214;1.9
SPF;2022012215;2.0
SPF;2022012216;1.4
SPF;2022012217;-0.2
SPF;2022012218;-2.2
SPF;2022012219;-3.1
SPF;2022012220;-3.5
SPF;2022012221;-4.6
SPF;2022012222;-5.2
SPF;2022012223;-5.6
SPF;2022012300;-6.1
SPF;2022012301;-6.2
SPF;2022012302;-6.4
SPF;2022012303;-6.2
SPF;2022012304;-6.2
SPF;2022012305;-7.0
SPF;2022012306;-7.4
SPF;2022012307;-7.5
SPF;2022012308;-7.4
SPF;2022012309;-6.0
SPF;2022012310;-3.7
SPF;2022012311;-2.2
SPF;2022012312;-1.6
SPF;2022012313;-1.0
SPF;2022012314;0.6
SPF;2022012315;0.6
SPF;2022012316;0.6
SPF;2022012317;0.2
SPF;2022012318;-0.3
SPF;2022012319;-0.6
SPF;2022012320;-1.0
SPF;2022012321;-1.1
SPF;2022012322;-1.2
SPF;2022012323;-1.7
SPF;2022012400;-2.0
SPF;2022012401;-2.3
SPF;2022012402;-2.8
SPF;2022012403;-3.4
SPF;2022012404;-3.9
SPF;2022012405;-4.6
SPF;2022012406;-4.2
SPF;2022012407;-3.9
SPF;2022012408;-4.2
SPF;2022012409;-4.2
SPF;2022012410;-3.5
SPF;2022012411;-2.8
SPF;2022012412;-1.9
SPF;2022012413;-0.2
SPF;2022012414;1.3
SPF;2022012415;1.6
SPF;2022012416;0.6
SPF;2022012417;-1.3
SPF;2022012418;-2.7
SPF;2022012419;-2.8
SPF;2022012420;-3.2
SPF;2022012421;-3.9
SPF;2022012422;-4.9
SPF;2022012423;-5.6
SPF;2022012500;-6.4
SPF;2022012501;-6.7
SPF;2022012502;-7.4
SPF;2022012503;-6.8
SPF;2022012504;-5.7
SPF;2022012505;-6.3
SPF;2022012506;-6.7
SPF;2022012507;-5.9
SPF;2022012508;-5.5
SPF;2022012509;-5.4
SPF;2022012510;-3.0
SPF;2022012511;-0.1
SPF;2022012512;2.9
SPF;2022012513;4.1
SPF;2022012514;5.6
SPF;2022012515;5.4
SPF;2022012516;3.3
SPF;2022012517;0.8
SPF;2022012518;-1.3
SPF;2022012519;-1.8
SPF;2022012520;-2.1
SPF;2022012521;-2.7
SPF;2022012522;-2.6
SPF;2022012523;-3.8
SPF;2022012600;-4.5
SPF;2022012601;-3.1
SPF;2022012602;-2.9
SPF;2022012603;-3.9
SPF;2022012604;-3.2
SPF;2022012605;-2.8
SPF;2022012606;-2.0
SPF;2022012607;-2.1
SPF;2022012608;-4.1
SPF;2022012609;-4.6
SPF;2022012610;-1.5
SPF;2022012611;2.6
SPF;2022012612;5.4
SPF;2022012613;4.7
SPF;2022012614;4.9
SPF;2022012615;4.3
SPF;2022012616;3.1
SPF;2022012617;0.4
SPF;2022012618;-2.0
SPF;2022012619;-2.7
SPF;2022012620;-3.1
SPF;2022012621;-3.2
SPF;2022012622;-3.5
SPF;2022012623;-3.3
SPF;2022012700;-3.6
SPF;2022012701;-4.3
SPF;2022012702;-3.9
SPF;2022012703;-4.1
SPF;2022012704;-4.5
SPF;2022012705;-4.2
SPF;2022012706;-3.7
SPF;2022012707;-4.1
SPF;2022012708;-3.8
SPF;2022012709;-2.3
SPF;2022012710;0.1
SPF;2022012711;3.4
SPF;2022012712;7.0
SPF;2022012713;8.9
SPF;2022012714;6.4
SPF;2022012715;5.1
SPF;2022012716;4.2
SPF;2022012717;1.8
SPF;2022012718;2.4
SPF;2022012719;-1.8
SPF;2022012720;-3.0
SPF;2022012721;-2.4
SPF;2022012722;-1.4
SPF;2022012723;1.2
SPF;2022012800;0.0
SPF;2022012801;0.8
SPF;2022012802;2.3
SPF;2022012803;2.3
SPF;2022012804;1.0
SPF;2022012805;0.1
SPF;2022012806;0.2
SPF;2022012807;0.4
SPF;2022012808;0.4
SPF;2022012809;0.0
SPF;2022012810;0.6
SPF;2022012811;2.6
SPF;2022012812;4.2
SPF;2022012813;5.1
SPF;2022012814;5.5
SPF;2022012815;5.1
SPF;2022012816;3.9
SPF;2022012817;2.2
SPF;2022012818;0.2
SPF;2022012819;0.3
SPF;2022012820;-0.5
SPF;2022012821;-0.7
SPF;2022012822;-0.9
SPF;2022012823;-1.2
SPF;2022012900;-1.4
SPF;2022012901;-1.9
SPF;2022012902;-2.1
SPF;2022012903;-2.6
SPF;2022012904;-2.1
SPF;2022012905;-1.7
SPF;2022012906;-1.1
SPF;2022012907;-0.6
SPF;2022012908;0.0
SPF;2022012909;0.8
SPF;2022012910;3.3
