 

stn;time;tre200h0
EMM;2023021217;5.9
EMM;2023021218;4.0
EMM;2023021219;2.4
EMM;2023021220;1.1
EMM;2023021221;-0.8
EMM;2023021222;-1.8
EMM;2023021223;-2.0
EMM;2023021300;-2.4
EMM;2023021301;-2.9
EMM;2023021302;-2.8
EMM;2023021303;-1.6
EMM;2023021304;-0.6
EMM;2023021305;0.1
EMM;2023021306;0.5
EMM;2023021307;0.6
EMM;2023021308;0.5
EMM;2023021309;0.5
EMM;2023021310;0.4
EMM;2023021311;0.8
EMM;2023021312;1.2
EMM;2023021313;2.1
EMM;2023021314;3.5
EMM;2023021315;4.6
EMM;2023021316;4.8
EMM;2023021317;3.1
EMM;2023021318;1.0
EMM;2023021319;-0.4
EMM;2023021320;-1.4
EMM;2023021321;-1.8
EMM;2023021322;-2.5
EMM;2023021323;-2.6
EMM;2023021400;-3.3
EMM;2023021401;-3.7
EMM;2023021402;-4.1
EMM;2023021403;-4.0
EMM;2023021404;-3.1
EMM;2023021405;-2.7
EMM;2023021406;-2.8
EMM;2023021407;-2.5
EMM;2023021408;-2.3
EMM;2023021409;-1.9
EMM;2023021410;-1.4
EMM;2023021411;-1.3
EMM;2023021412;-0.8
EMM;2023021413;-0.2
EMM;2023021414;0.8
EMM;2023021415;1.5
EMM;2023021416;1.4
EMM;2023021417;1.1
EMM;2023021418;0.7
EMM;2023021419;0.0
EMM;2023021420;-0.7
EMM;2023021421;-1.1
EMM;2023021422;-1.5
EMM;2023021423;-1.9
EMM;2023021500;-2.2
EMM;2023021501;-2.6
EMM;2023021502;-2.9
EMM;2023021503;-2.9
EMM;2023021504;-2.5
EMM;2023021505;-2.2
EMM;2023021506;-2.3
EMM;2023021507;-2.4
EMM;2023021508;-2.4
EMM;2023021509;-2.1
EMM;2023021510;-1.6
EMM;2023021511;-0.9
EMM;2023021512;0.1
EMM;2023021513;2.8
EMM;2023021514;5.8
EMM;2023021515;8.0
EMM;2023021516;7.5
EMM;2023021517;6.1
EMM;2023021518;3.1
EMM;2023021519;1.0
EMM;2023021520;-0.2
EMM;2023021521;-0.4
EMM;2023021522;-0.3
EMM;2023021523;0.2
EMM;2023021600;-1.3
EMM;2023021601;-0.9
EMM;2023021602;-2.3
EMM;2023021603;-2.6
EMM;2023021604;-2.4
EMM;2023021605;-3.1
EMM;2023021606;-3.3
EMM;2023021607;-3.2
EMM;2023021608;-2.4
EMM;2023021609;0.5
EMM;2023021610;5.5
EMM;2023021611;8.2
EMM;2023021612;9.7
EMM;2023021613;11.5
EMM;2023021614;12.9
EMM;2023021615;12.9
EMM;2023021616;12.1
EMM;2023021617;10.8
EMM;2023021618;9.3
EMM;2023021619;8.3
EMM;2023021620;7.1
EMM;2023021621;6.5
EMM;2023021622;5.6
EMM;2023021623;4.2
EMM;2023021700;4.1
EMM;2023021701;2.9
EMM;2023021702;3.7
EMM;2023021703;4.5
EMM;2023021704;4.5
EMM;2023021705;4.9
EMM;2023021706;5.3
EMM;2023021707;5.9
EMM;2023021708;5.6
EMM;2023021709;7.3
EMM;2023021710;9.3
EMM;2023021711;10.2
EMM;2023021712;11.6
EMM;2023021713;12.0
EMM;2023021714;12.4
EMM;2023021715;12.5
EMM;2023021716;12.2
EMM;2023021717;11.9
EMM;2023021718;11.0
EMM;2023021719;10.7
EMM;2023021720;10.3
EMM;2023021721;9.3
EMM;2023021722;7.9
EMM;2023021723;7.7
EMM;2023021800;4.8
EMM;2023021801;5.4
EMM;2023021802;4.7
EMM;2023021803;4.4
EMM;2023021804;4.2
EMM;2023021805;4.0
EMM;2023021806;4.0
EMM;2023021807;2.8
EMM;2023021808;4.0
EMM;2023021809;7.7
EMM;2023021810;10.9
EMM;2023021811;12.8
EMM;2023021812;14.0
EMM;2023021813;14.7
EMM;2023021814;15.1
EMM;2023021815;15.8
EMM;2023021816;14.9
EMM;2023021817;14.0
EMM;2023021818;11.2
EMM;2023021819;8.8
EMM;2023021820;6.9
EMM;2023021821;6.8
EMM;2023021822;4.4
EMM;2023021823;3.3
EMM;2023021900;3.0
EMM;2023021901;2.7
EMM;2023021902;2.4
EMM;2023021903;1.4
EMM;2023021904;1.2
EMM;2023021905;1.7
EMM;2023021906;2.6
EMM;2023021907;3.3
EMM;2023021908;5.5
EMM;2023021909;7.8
EMM;2023021910;9.2
EMM;2023021911;10.8
EMM;2023021912;12.7
EMM;2023021913;12.4
EMM;2023021914;10.4
EMM;2023021915;10.1
EMM;2023021916;9.8
EMM;2023021917;9.4
EMM;2023021918;8.8
EMM;2023021919;8.5
EMM;2023021920;7.9
EMM;2023021921;7.9
EMM;2023021922;7.6
EMM;2023021923;7.4
EMM;2023022000;6.9
EMM;2023022001;6.6
EMM;2023022002;5.9
EMM;2023022003;5.5
EMM;2023022004;4.2
EMM;2023022005;2.9
EMM;2023022006;1.7
EMM;2023022007;1.3
EMM;2023022008;2.2
EMM;2023022009;6.4
EMM;2023022010;8.9
EMM;2023022011;10.4
EMM;2023022012;11.7
EMM;2023022013;12.8
EMM;2023022014;13.8
EMM;2023022015;14.3
EMM;2023022016;14.6
EMM;2023022017;12.2
EMM;2023022018;10.2
EMM;2023022019;8.3
EMM;2023022020;7.1
EMM;2023022021;5.1
EMM;2023022022;4.2
EMM;2023022023;2.4
EMM;2023022100;1.6
EMM;2023022101;2.0
EMM;2023022102;0.8
EMM;2023022103;0.9
EMM;2023022104;1.7
EMM;2023022105;-0.6
EMM;2023022106;-0.8
EMM;2023022107;-0.9
EMM;2023022108;0.7
EMM;2023022109;5.7
EMM;2023022110;8.8
EMM;2023022111;10.4
EMM;2023022112;12.1
EMM;2023022113;13.1
EMM;2023022114;14.2
EMM;2023022115;15.3
EMM;2023022116;15.6
EMM;2023022117;12.4
EMM;2023022118;10.4
EMM;2023022119;7.7
EMM;2023022120;6.1
EMM;2023022121;3.5
EMM;2023022122;2.5
EMM;2023022123;2.6
EMM;2023022200;2.1
EMM;2023022201;1.2
EMM;2023022202;1.0
EMM;2023022203;0.4
EMM;2023022204;0.0
EMM;2023022205;-0.1
EMM;2023022206;0.1
EMM;2023022207;0.1
EMM;2023022208;1.6
EMM;2023022209;5.9
EMM;2023022210;9.3
EMM;2023022211;11.1
EMM;2023022212;12.9
EMM;2023022213;13.9
EMM;2023022214;14.0
EMM;2023022215;13.6
EMM;2023022216;12.6
EMM;2023022217;11.6
EMM;2023022218;10.7
EMM;2023022219;10.6
EMM;2023022220;10.0
EMM;2023022221;8.9
EMM;2023022222;8.6
EMM;2023022223;8.0
EMM;2023022300;8.1
EMM;2023022301;8.0
EMM;2023022302;7.8
EMM;2023022303;7.6
EMM;2023022304;7.0
EMM;2023022305;6.7
EMM;2023022306;6.6
EMM;2023022307;6.5
EMM;2023022308;7.0
EMM;2023022309;7.9
EMM;2023022310;9.8
EMM;2023022311;11.6
EMM;2023022312;12.1
EMM;2023022313;13.2
EMM;2023022314;13.0
EMM;2023022315;13.1
EMM;2023022316;13.3
EMM;2023022317;11.7
EMM;2023022318;8.6
EMM;2023022319;7.8
EMM;2023022320;6.3
EMM;2023022321;6.2
EMM;2023022322;6.0
EMM;2023022323;4.3
EMM;2023022400;3.3
EMM;2023022401;2.6
EMM;2023022402;2.2
EMM;2023022403;1.9
EMM;2023022404;1.9
EMM;2023022405;1.8
EMM;2023022406;2.0
EMM;2023022407;2.0
EMM;2023022408;3.1
EMM;2023022409;6.1
EMM;2023022410;8.7
EMM;2023022411;10.6
EMM;2023022412;12.5
EMM;2023022413;14.0
EMM;2023022414;14.8
EMM;2023022415;14.9
EMM;2023022416;13.8
EMM;2023022417;11.9
EMM;2023022418;9.9
EMM;2023022419;9.0
EMM;2023022420;9.1
EMM;2023022421;8.4
EMM;2023022422;7.8
EMM;2023022423;8.3
EMM;2023022500;8.2
EMM;2023022501;8.6
EMM;2023022502;8.2
EMM;2023022503;7.6
EMM;2023022504;6.4
EMM;2023022505;5.2
EMM;2023022506;4.6
EMM;2023022507;4.4
EMM;2023022508;4.4
EMM;2023022509;4.7
EMM;2023022510;5.0
EMM;2023022511;5.2
EMM;2023022512;5.2
EMM;2023022513;5.2
EMM;2023022514;4.8
EMM;2023022515;4.5
EMM;2023022516;4.1
EMM;2023022517;3.8
EMM;2023022518;3.6
EMM;2023022519;3.6
EMM;2023022520;3.3
EMM;2023022521;3.1
EMM;2023022522;2.5
EMM;2023022523;2.3
EMM;2023022600;2.1
EMM;2023022601;1.7
EMM;2023022602;1.2
EMM;2023022603;0.6
EMM;2023022604;0.1
EMM;2023022605;-0.2
EMM;2023022606;-1.0
EMM;2023022607;-1.1
EMM;2023022608;-1.2
EMM;2023022609;-0.9
EMM;2023022610;-0.8
EMM;2023022611;-0.6
EMM;2023022612;-0.2
EMM;2023022613;-0.2
EMM;2023022614;0.6
EMM;2023022615;0.2
EMM;2023022616;0.1
EMM;2023022617;0.1
EMM;2023022618;0.1
EMM;2023022619;0.1
EMM;2023022620;-0.3
EMM;2023022621;-0.4
EMM;2023022622;-0.2
EMM;2023022623;-0.4
EMM;2023022700;-0.4
EMM;2023022701;-0.5
EMM;2023022702;-0.5
EMM;2023022703;-0.6
EMM;2023022704;-0.5
EMM;2023022705;-0.7
EMM;2023022706;-0.9
EMM;2023022707;-0.8
EMM;2023022708;-0.3
EMM;2023022709;0.2
EMM;2023022710;0.6
EMM;2023022711;0.9
EMM;2023022712;1.0
EMM;2023022713;0.9
EMM;2023022714;0.9
EMM;2023022715;0.8
EMM;2023022716;0.3
EMM;2023022717;0.1
EMM;2023022718;0.0
EMM;2023022719;-0.2
EMM;2023022720;-0.5
EMM;2023022721;-0.6
EMM;2023022722;-0.7
EMM;2023022723;-0.7
EMM;2023022800;-0.8
EMM;2023022801;-0.8
EMM;2023022802;-1.0
EMM;2023022803;-0.8
EMM;2023022804;-0.8
EMM;2023022805;-0.9
EMM;2023022806;-0.9
EMM;2023022807;-0.9
EMM;2023022808;-0.7
EMM;2023022809;-0.2
EMM;2023022810;0.5
EMM;2023022811;0.8
EMM;2023022812;0.8
EMM;2023022813;1.0
EMM;2023022814;0.9
EMM;2023022815;0.9
EMM;2023022816;0.7
EMM;2023022817;0.4
EMM;2023022818;0.4
EMM;2023022819;0.4
EMM;2023022820;0.3
EMM;2023022821;0.3
EMM;2023022822;0.3
EMM;2023022823;0.3
EMM;2023030100;0.2
EMM;2023030101;-0.1
EMM;2023030102;-0.1
EMM;2023030103;-0.1
EMM;2023030104;-0.1
EMM;2023030105;-0.1
EMM;2023030106;0.1
EMM;2023030107;0.1
EMM;2023030108;0.5
EMM;2023030109;0.8
EMM;2023030110;1.2
EMM;2023030111;1.6
EMM;2023030112;1.8
EMM;2023030113;2.0
EMM;2023030114;2.0
EMM;2023030115;2.2
EMM;2023030116;2.0
EMM;2023030117;1.8
EMM;2023030118;1.5
EMM;2023030119;1.4
EMM;2023030120;1.2
EMM;2023030121;1.4
EMM;2023030122;1.1
EMM;2023030123;1.1
EMM;2023030200;1.0
EMM;2023030201;0.9
EMM;2023030202;0.8
EMM;2023030203;0.7
EMM;2023030204;0.6
EMM;2023030205;0.8
EMM;2023030206;1.4
EMM;2023030207;1.6
EMM;2023030208;1.8
EMM;2023030209;2.3
EMM;2023030210;2.8
EMM;2023030211;3.4
EMM;2023030212;4.9
EMM;2023030213;5.3
EMM;2023030214;5.6
EMM;2023030215;6.1
EMM;2023030216;5.3
EMM;2023030217;3.9
EMM;2023030218;2.2
EMM;2023030219;1.2
EMM;2023030220;-0.3
EMM;2023030221;-1.5
EMM;2023030222;-1.6
EMM;2023030223;-2.0
EMM;2023030300;-1.8
EMM;2023030301;-1.1
EMM;2023030302;-0.6
EMM;2023030303;-0.2
EMM;2023030304;0.1
EMM;2023030305;0.3
EMM;2023030306;0.8
EMM;2023030307;1.4
EMM;2023030308;1.6
EMM;2023030309;1.6
EMM;2023030310;1.9
EMM;2023030311;2.3
EMM;2023030312;2.7
EMM;2023030313;2.9
EMM;2023030314;3.7
EMM;2023030315;4.2
EMM;2023030316;4.5
EMM;2023030317;4.3
EMM;2023030318;3.9
EMM;2023030319;3.9
EMM;2023030320;3.9
EMM;2023030321;3.4
EMM;2023030322;2.8
EMM;2023030323;2.7
EMM;2023030400;2.9
EMM;2023030401;3.0
EMM;2023030402;2.7
EMM;2023030403;2.2
EMM;2023030404;2.0
EMM;2023030405;2.4
EMM;2023030406;2.1
EMM;2023030407;2.0
EMM;2023030408;2.9
EMM;2023030409;3.9
EMM;2023030410;5.0
EMM;2023030411;6.3
EMM;2023030412;7.6
EMM;2023030413;8.3
EMM;2023030414;8.9
EMM;2023030415;9.1
EMM;2023030416;9.2
EMM;2023030417;8.7
EMM;2023030418;5.6
EMM;2023030419;4.2
EMM;2023030420;2.6
EMM;2023030421;2.8
EMM;2023030422;3.3
EMM;2023030423;2.4
EMM;2023030500;1.8
EMM;2023030501;0.8
EMM;2023030502;0.9
EMM;2023030503;1.0
EMM;2023030504;1.0
EMM;2023030505;1.4
EMM;2023030506;1.3
EMM;2023030507;1.4
EMM;2023030508;1.7
EMM;2023030509;2.1
EMM;2023030510;2.9
EMM;2023030511;3.5
EMM;2023030512;4.3
EMM;2023030513;4.9
EMM;2023030514;5.2
EMM;2023030515;5.6
EMM;2023030516;5.5
EMM;2023030517;5.1
EMM;2023030518;3.4
EMM;2023030519;0.6
EMM;2023030520;-0.2
EMM;2023030521;-1.0
EMM;2023030522;-1.7
EMM;2023030523;-2.5
EMM;2023030600;-2.2
EMM;2023030601;-2.7
EMM;2023030602;-3.0
EMM;2023030603;-3.0
EMM;2023030604;-3.3
EMM;2023030605;-3.5
EMM;2023030606;-2.5
EMM;2023030607;-1.6
EMM;2023030608;-0.8
EMM;2023030609;0.3
EMM;2023030610;1.9
EMM;2023030611;3.0
EMM;2023030612;4.3
EMM;2023030613;5.2
EMM;2023030614;6.2
EMM;2023030615;5.4
EMM;2023030616;5.1
EMM;2023030617;4.6
EMM;2023030618;4.0
EMM;2023030619;3.9
EMM;2023030620;3.6
EMM;2023030621;3.1
EMM;2023030622;2.9
EMM;2023030623;2.7
EMM;2023030700;2.3
EMM;2023030701;3.0
EMM;2023030702;3.0
EMM;2023030703;3.3
EMM;2023030704;3.2
EMM;2023030705;2.7
EMM;2023030706;1.3
EMM;2023030707;1.2
EMM;2023030708;2.3
EMM;2023030709;3.8
EMM;2023030710;5.1
EMM;2023030711;5.9
EMM;2023030712;6.8
EMM;2023030713;7.8
EMM;2023030714;8.2
EMM;2023030715;8.2
EMM;2023030716;6.9
EMM;2023030717;5.6
EMM;2023030718;5.0
EMM;2023030719;4.5
EMM;2023030720;4.1
EMM;2023030721;5.2
EMM;2023030722;5.5
EMM;2023030723;5.4
EMM;2023030800;5.2
EMM;2023030801;5.1
EMM;2023030802;4.2
EMM;2023030803;4.8
EMM;2023030804;3.4
EMM;2023030805;2.7
EMM;2023030806;2.7
EMM;2023030807;3.1
EMM;2023030808;4.3
EMM;2023030809;4.9
EMM;2023030810;5.3
EMM;2023030811;6.0
EMM;2023030812;6.3
EMM;2023030813;6.8
EMM;2023030814;7.9
EMM;2023030815;7.7
EMM;2023030816;8.1
EMM;2023030817;8.6
EMM;2023030818;8.8
EMM;2023030819;11.7
EMM;2023030820;11.9
EMM;2023030821;14.5
EMM;2023030822;12.8
EMM;2023030823;10.2
EMM;2023030900;9.4
EMM;2023030901;9.4
EMM;2023030902;12.9
EMM;2023030903;12.3
EMM;2023030904;11.5
EMM;2023030905;11.8
EMM;2023030906;10.9
EMM;2023030907;8.4
EMM;2023030908;8.0
EMM;2023030909;8.1
EMM;2023030910;11.4
EMM;2023030911;13.2
EMM;2023030912;14.4
EMM;2023030913;15.7
EMM;2023030914;16.7
EMM;2023030915;17.4
EMM;2023030916;17.1
EMM;2023030917;15.9
EMM;2023030918;14.2
EMM;2023030919;12.6
EMM;2023030920;11.7
EMM;2023030921;10.5
EMM;2023030922;10.0
EMM;2023030923;8.8
EMM;2023031000;7.6
EMM;2023031001;7.5
EMM;2023031002;10.0
EMM;2023031003;10.1
EMM;2023031004;8.7
EMM;2023031005;6.8
EMM;2023031006;5.1
EMM;2023031007;7.7
EMM;2023031008;7.4
EMM;2023031009;8.1
EMM;2023031010;9.5
EMM;2023031011;8.5
EMM;2023031012;9.8
EMM;2023031013;10.0
EMM;2023031014;10.1
EMM;2023031015;8.5
EMM;2023031016;9.6
EMM;2023031017;10.0
EMM;2023031018;9.9
EMM;2023031019;8.2
EMM;2023031020;7.6
EMM;2023031021;7.1
EMM;2023031022;6.3
EMM;2023031023;5.2
EMM;2023031100;3.6
EMM;2023031101;2.4
EMM;2023031102;1.9
EMM;2023031103;1.0
EMM;2023031104;0.1
EMM;2023031105;0.1
EMM;2023031106;0.1
EMM;2023031107;0.0
EMM;2023031108;0.1
EMM;2023031109;0.3
EMM;2023031110;1.0
EMM;2023031111;0.8
EMM;2023031112;0.8
EMM;2023031113;1.2
EMM;2023031114;1.4
EMM;2023031115;1.6
EMM;2023031116;1.5
EMM;2023031117;1.3
EMM;2023031118;0.8
EMM;2023031119;0.9
EMM;2023031120;1.2
EMM;2023031121;1.2
EMM;2023031122;1.2
EMM;2023031123;1.5
EMM;2023031200;1.2
EMM;2023031201;1.4
EMM;2023031202;1.7
EMM;2023031203;1.6
EMM;2023031204;1.7
EMM;2023031205;2.1
EMM;2023031206;1.8
EMM;2023031207;2.0
EMM;2023031208;3.2
EMM;2023031209;4.3
EMM;2023031210;5.2
EMM;2023031211;6.0
EMM;2023031212;6.8
EMM;2023031213;7.9
EMM;2023031214;9.9
EMM;2023031215;11.0
EMM;2023031216;10.0
EMM;2023031217;9.5
EMM;2023031218;8.4
EMM;2023031219;7.3
EMM;2023031220;6.4
EMM;2023031221;6.3
EMM;2023031222;5.5
EMM;2023031223;5.6
EMM;2023031300;5.0
EMM;2023031301;4.4
EMM;2023031302;5.9
EMM;2023031303;5.9
EMM;2023031304;5.7
EMM;2023031305;6.1
EMM;2023031306;5.7
EMM;2023031307;6.1
EMM;2023031308;7.6
EMM;2023031309;9.6
EMM;2023031310;11.5
EMM;2023031311;12.7
EMM;2023031312;14.1
EMM;2023031313;15.8
EMM;2023031314;16.6
EMM;2023031315;17.8
EMM;2023031316;18.0
EMM;2023031317;15.9
EMM;2023031318;13.6
EMM;2023031319;11.7
EMM;2023031320;11.8
EMM;2023031321;13.3
EMM;2023031322;13.2
EMM;2023031323;11.7
EMM;2023031400;9.9
EMM;2023031401;7.9
EMM;2023031402;8.0
EMM;2023031403;7.4
EMM;2023031404;7.3
EMM;2023031405;6.7
EMM;2023031406;6.4
EMM;2023031407;6.2
EMM;2023031408;6.7
EMM;2023031409;7.9
EMM;2023031410;9.0
EMM;2023031411;9.9
EMM;2023031412;8.5
EMM;2023031413;8.2
EMM;2023031414;8.0
EMM;2023031415;8.4
EMM;2023031416;8.8
EMM;2023031417;7.0
EMM;2023031418;6.0
EMM;2023031419;6.3
EMM;2023031420;5.4
EMM;2023031421;5.9
EMM;2023031422;6.0
EMM;2023031423;5.7
EMM;2023031500;3.5
EMM;2023031501;3.7
EMM;2023031502;3.5
EMM;2023031503;3.7
EMM;2023031504;3.2
EMM;2023031505;2.2
EMM;2023031506;1.0
EMM;2023031507;1.4
EMM;2023031508;3.9
EMM;2023031509;5.2
EMM;2023031510;6.3
EMM;2023031511;6.9
EMM;2023031512;7.8
EMM;2023031513;8.6
EMM;2023031514;8.8
EMM;2023031515;8.9
EMM;2023031516;8.6
EMM;2023031517;8.5
EMM;2023031518;7.0
EMM;2023031519;4.8
EMM;2023031520;2.9
EMM;2023031521;2.1
EMM;2023031522;0.8
EMM;2023031523;-0.3
EMM;2023031600;-0.8
EMM;2023031601;-1.4
EMM;2023031602;-1.7
EMM;2023031603;-2.0
EMM;2023031604;-2.1
EMM;2023031605;-2.6
EMM;2023031606;-2.8
EMM;2023031607;-1.4
EMM;2023031608;1.6
EMM;2023031609;3.5
EMM;2023031610;5.8
EMM;2023031611;7.5
EMM;2023031612;9.3
EMM;2023031613;10.3
EMM;2023031614;11.2
EMM;2023031615;12.5
EMM;2023031616;13.0
EMM;2023031617;11.7
EMM;2023031618;10.0
EMM;2023031619;7.2
EMM;2023031620;4.7
EMM;2023031621;3.5
EMM;2023031622;2.6
EMM;2023031623;1.7
EMM;2023031700;1.0
EMM;2023031701;0.9
EMM;2023031702;0.6
EMM;2023031703;0.3
EMM;2023031704;-0.3
EMM;2023031705;-0.4
EMM;2023031706;-0.4
EMM;2023031707;0.6
EMM;2023031708;3.7
EMM;2023031709;7.7
EMM;2023031710;10.4
EMM;2023031711;12.5
EMM;2023031712;14.2
EMM;2023031713;14.7
EMM;2023031714;16.0
EMM;2023031715;16.3
EMM;2023031716;15.5
EMM;2023031717;15.3
EMM;2023031718;13.4
EMM;2023031719;11.0
EMM;2023031720;9.7
EMM;2023031721;8.0
EMM;2023031722;8.0
EMM;2023031723;7.0
EMM;2023031800;7.2
EMM;2023031801;5.7
EMM;2023031802;4.9
EMM;2023031803;4.6
EMM;2023031804;4.1
EMM;2023031805;3.5
EMM;2023031806;3.2
EMM;2023031807;3.3
EMM;2023031808;8.3
EMM;2023031809;11.7
EMM;2023031810;13.0
EMM;2023031811;14.5
EMM;2023031812;15.4
EMM;2023031813;16.1
EMM;2023031814;16.7
EMM;2023031815;16.8
EMM;2023031816;16.6
EMM;2023031817;16.3
EMM;2023031818;14.5
EMM;2023031819;12.5
EMM;2023031820;11.3
EMM;2023031821;10.7
EMM;2023031822;10.6
EMM;2023031823;9.7
EMM;2023031900;9.4
EMM;2023031901;9.4
EMM;2023031902;8.8
EMM;2023031903;8.1
EMM;2023031904;8.2
EMM;2023031905;8.1
EMM;2023031906;8.1
EMM;2023031907;8.5
EMM;2023031908;11.1
EMM;2023031909;12.8
EMM;2023031910;13.7
EMM;2023031911;14.3
EMM;2023031912;14.6
EMM;2023031913;13.9
EMM;2023031914;12.5
EMM;2023031915;10.2
EMM;2023031916;9.0
EMM;2023031917;8.8
EMM;2023031918;8.7
EMM;2023031919;7.9
EMM;2023031920;8.0
EMM;2023031921;8.1
EMM;2023031922;7.8
EMM;2023031923;7.8
EMM;2023032000;7.6
EMM;2023032001;7.6
EMM;2023032002;7.6
EMM;2023032003;7.5
EMM;2023032004;7.2
EMM;2023032005;7.1
EMM;2023032006;7.2
EMM;2023032007;7.4
EMM;2023032008;8.0
EMM;2023032009;8.8
EMM;2023032010;9.5
EMM;2023032011;10.3
EMM;2023032012;11.0
EMM;2023032013;11.7
EMM;2023032014;12.0
EMM;2023032015;13.1
EMM;2023032016;13.1
EMM;2023032017;12.3
EMM;2023032018;10.9
EMM;2023032019;9.2
EMM;2023032020;9.0
EMM;2023032021;8.9
EMM;2023032022;8.1
EMM;2023032023;7.7
EMM;2023032100;5.7
EMM;2023032101;4.5
EMM;2023032102;3.8
EMM;2023032103;3.0
EMM;2023032104;2.3
EMM;2023032105;2.4
EMM;2023032106;1.5
EMM;2023032107;3.1
EMM;2023032108;7.4
EMM;2023032109;9.9
EMM;2023032110;10.5
EMM;2023032111;11.7
EMM;2023032112;13.7
EMM;2023032113;14.2
EMM;2023032114;14.9
EMM;2023032115;15.0
EMM;2023032116;15.3
EMM;2023032117;14.2
EMM;2023032118;13.2
EMM;2023032119;12.2
EMM;2023032120;11.3
EMM;2023032121;10.3
EMM;2023032122;10.0
EMM;2023032123;9.3
EMM;2023032200;9.8
EMM;2023032201;9.1
EMM;2023032202;7.3
EMM;2023032203;5.4
EMM;2023032204;4.3
EMM;2023032205;3.7
EMM;2023032206;4.2
EMM;2023032207;5.1
EMM;2023032208;9.6
EMM;2023032209;12.1
EMM;2023032210;13.9
EMM;2023032211;15.3
EMM;2023032212;16.3
EMM;2023032213;17.4
EMM;2023032214;18.2
EMM;2023032215;18.8
EMM;2023032216;18.7
EMM;2023032217;18.1
EMM;2023032218;15.6
EMM;2023032219;13.9
EMM;2023032220;12.2
EMM;2023032221;11.6
EMM;2023032222;11.4
EMM;2023032223;10.7
EMM;2023032300;9.5
EMM;2023032301;9.4
EMM;2023032302;9.0
EMM;2023032303;8.4
EMM;2023032304;10.2
EMM;2023032305;10.8
EMM;2023032306;9.9
EMM;2023032307;9.9
EMM;2023032308;12.1
EMM;2023032309;13.7
EMM;2023032310;14.3
EMM;2023032311;16.1
EMM;2023032312;17.2
EMM;2023032313;18.1
EMM;2023032314;18.3
EMM;2023032315;16.6
EMM;2023032316;16.7
EMM;2023032317;16.3
EMM;2023032318;14.8
EMM;2023032319;13.0
EMM;2023032320;11.9
EMM;2023032321;11.1
EMM;2023032322;10.7
EMM;2023032323;10.4
EMM;2023032400;10.9
EMM;2023032401;11.7
EMM;2023032402;11.0
EMM;2023032403;11.3
EMM;2023032404;11.4
EMM;2023032405;11.4
EMM;2023032406;11.6
EMM;2023032407;11.1
EMM;2023032408;11.6
EMM;2023032409;12.4
EMM;2023032410;12.8
EMM;2023032411;13.4
EMM;2023032412;12.7
EMM;2023032413;11.9
EMM;2023032414;11.8
EMM;2023032415;11.5
EMM;2023032416;11.3
EMM;2023032417;10.7
EMM;2023032418;10.3
EMM;2023032419;9.6
EMM;2023032420;8.9
EMM;2023032421;6.4
EMM;2023032422;5.3
EMM;2023032423;5.0
EMM;2023032500;5.9
EMM;2023032501;8.6
EMM;2023032502;7.4
EMM;2023032503;8.3
EMM;2023032504;8.2
EMM;2023032505;4.7
EMM;2023032506;4.2
EMM;2023032507;4.8
EMM;2023032508;6.2
EMM;2023032509;8.1
EMM;2023032510;9.0
EMM;2023032511;9.0
EMM;2023032512;10.4
EMM;2023032513;9.2
EMM;2023032514;9.9
EMM;2023032515;10.3
EMM;2023032516;10.6
EMM;2023032517;11.4
EMM;2023032518;11.0
EMM;2023032519;10.4
EMM;2023032520;8.7
EMM;2023032521;7.2
EMM;2023032522;5.3
EMM;2023032523;4.6
EMM;2023032600;4.8
EMM;2023032601;5.6
EMM;2023032602;4.9
EMM;2023032603;4.8
EMM;2023032604;5.4
EMM;2023032605;5.7
EMM;2023032606;6.0
EMM;2023032607;6.3
EMM;2023032608;6.5
EMM;2023032609;7.1
EMM;2023032610;8.5
EMM;2023032611;9.6
EMM;2023032612;10.7
EMM;2023032613;11.4
EMM;2023032614;12.5
EMM;2023032615;8.9
EMM;2023032616;8.0
EMM;2023032617;6.8
EMM;2023032618;5.3
EMM;2023032619;5.6
EMM;2023032620;5.2
EMM;2023032621;5.6
EMM;2023032622;4.4
EMM;2023032623;4.5
EMM;2023032700;4.5
EMM;2023032701;4.5
EMM;2023032702;6.0
EMM;2023032703;5.7
EMM;2023032704;5.7
EMM;2023032705;5.7
EMM;2023032706;5.4
EMM;2023032707;4.7
EMM;2023032708;5.2
EMM;2023032709;4.7
EMM;2023032710;4.2
EMM;2023032711;4.1
EMM;2023032712;3.9
EMM;2023032713;4.2
EMM;2023032714;4.9
EMM;2023032715;4.9
EMM;2023032716;5.3
EMM;2023032717;5.3
EMM;2023032718;4.5
EMM;2023032719;4.3
EMM;2023032720;3.7
EMM;2023032721;3.1
EMM;2023032722;1.8
EMM;2023032723;1.4
EMM;2023032800;2.2
EMM;2023032801;2.4
EMM;2023032802;1.6
EMM;2023032803;1.7
EMM;2023032804;0.8
EMM;2023032805;-0.8
EMM;2023032806;-0.5
EMM;2023032807;0.6
EMM;2023032808;3.1
EMM;2023032809;4.9
EMM;2023032810;5.8
EMM;2023032811;6.6
EMM;2023032812;7.8
EMM;2023032813;8.4
EMM;2023032814;8.7
EMM;2023032815;8.8
EMM;2023032816;9.0
EMM;2023032817;8.3
EMM;2023032818;7.8
EMM;2023032819;7.3
EMM;2023032820;7.3
EMM;2023032821;7.0
EMM;2023032822;7.0
EMM;2023032823;8.4
EMM;2023032900;8.4
EMM;2023032901;7.6
