 

stn;time;tre200h0
INNRED;2022031717;13.2
INNRED;2022031718;12.1
INNRED;2022031719;11.4
INNRED;2022031720;11.4
INNRED;2022031721;10.3
INNRED;2022031722;9.7
INNRED;2022031723;9.3
INNRED;2022031800;9.1
INNRED;2022031801;8.8
INNRED;2022031802;8.6
INNRED;2022031803;8.4
INNRED;2022031804;8.3
INNRED;2022031805;8.0
INNRED;2022031806;7.7
INNRED;2022031807;7.6
INNRED;2022031808;7.7
INNRED;2022031809;8.0
INNRED;2022031810;8.2
INNRED;2022031811;8.4
INNRED;2022031812;8.6
INNRED;2022031813;9.7
INNRED;2022031814;10.4
INNRED;2022031815;10.6
INNRED;2022031816;10.7
INNRED;2022031817;10.5
INNRED;2022031818;10.2
INNRED;2022031819;10.2
INNRED;2022031820;9.8
INNRED;2022031821;9.6
INNRED;2022031822;8.9
INNRED;2022031823;8.3
INNRED;2022031900;7.8
INNRED;2022031901;7.5
INNRED;2022031902;7.2
INNRED;2022031903;6.9
INNRED;2022031904;6.4
INNRED;2022031905;5.4
INNRED;2022031906;4.8
INNRED;2022031907;4.5
INNRED;2022031908;5.6
INNRED;2022031909;6.5
INNRED;2022031910;7.5
INNRED;2022031911;9.1
INNRED;2022031912;10.4
INNRED;2022031913;11.5
INNRED;2022031914;12.1
INNRED;2022031915;12.4
INNRED;2022031916;12.3
INNRED;2022031917;11.6
INNRED;2022031918;10.0
INNRED;2022031919;8.6
INNRED;2022031920;8.0
INNRED;2022031921;7.2
INNRED;2022031922;5.4
INNRED;2022031923;4.4
INNRED;2022032000;2.4
INNRED;2022032001;1.4
INNRED;2022032002;1.2
INNRED;2022032003;1.1
INNRED;2022032004;1.5
INNRED;2022032005;1.6
INNRED;2022032006;1.6
INNRED;2022032007;2.4
INNRED;2022032008;4.5
INNRED;2022032009;7.3
INNRED;2022032010;9.4
INNRED;2022032011;11.2
INNRED;2022032012;13.9
INNRED;2022032013;15.7
INNRED;2022032014;16.2
INNRED;2022032015;16.7
INNRED;2022032016;16.8
INNRED;2022032017;15.0
INNRED;2022032018;10.8
INNRED;2022032019;8.2
INNRED;2022032020;6.8
INNRED;2022032021;6.2
INNRED;2022032022;5.7
INNRED;2022032023;5.1
INNRED;2022032100;4.1
INNRED;2022032101;3.4
INNRED;2022032102;2.9
INNRED;2022032103;1.8
INNRED;2022032104;1.8
INNRED;2022032105;1.9
INNRED;2022032106;2.0
INNRED;2022032107;2.7
INNRED;2022032108;4.0
INNRED;2022032109;6.3
INNRED;2022032110;9.5
INNRED;2022032111;11.7
INNRED;2022032112;13.9
INNRED;2022032113;14.7
INNRED;2022032114;15.4
INNRED;2022032115;15.8
INNRED;2022032116;15.5
INNRED;2022032117;14.6
INNRED;2022032118;12.8
INNRED;2022032119;8.7
INNRED;2022032120;7.0
INNRED;2022032121;5.1
INNRED;2022032122;4.8
INNRED;2022032123;4.1
INNRED;2022032200;3.4
INNRED;2022032201;2.6
INNRED;2022032202;2.1
INNRED;2022032203;0.9
INNRED;2022032204;0.4
INNRED;2022032205;0.5
INNRED;2022032206;1.0
INNRED;2022032207;1.9
INNRED;2022032208;4.1
INNRED;2022032209;6.9
INNRED;2022032210;10.1
INNRED;2022032211;12.0
INNRED;2022032212;14.0
INNRED;2022032213;14.9
INNRED;2022032214;15.6
INNRED;2022032215;15.9
INNRED;2022032216;16.0
INNRED;2022032217;14.7
INNRED;2022032218;10.5
INNRED;2022032219;8.0
INNRED;2022032220;5.9
INNRED;2022032221;5.6
INNRED;2022032222;4.7
INNRED;2022032223;3.9
INNRED;2022032300;3.4
INNRED;2022032301;2.2
INNRED;2022032302;1.1
INNRED;2022032303;0.8
INNRED;2022032304;0.0
INNRED;2022032305;0.4
INNRED;2022032306;0.2
INNRED;2022032307;1.4
INNRED;2022032308;4.0
INNRED;2022032309;6.8
INNRED;2022032310;9.9
INNRED;2022032311;12.3
INNRED;2022032312;14.9
INNRED;2022032313;15.8
INNRED;2022032314;16.7
INNRED;2022032315;17.5
INNRED;2022032316;17.2
INNRED;2022032317;16.1
INNRED;2022032318;11.6
INNRED;2022032319;9.1
INNRED;2022032320;7.2
INNRED;2022032321;6.8
INNRED;2022032322;5.6
INNRED;2022032323;5.1
INNRED;2022032400;4.3
INNRED;2022032401;3.5
INNRED;2022032402;1.9
INNRED;2022032403;1.3
INNRED;2022032404;1.0
INNRED;2022032405;0.8
INNRED;2022032406;1.1
INNRED;2022032407;2.3
INNRED;2022032408;4.7
INNRED;2022032409;7.6
INNRED;2022032410;10.8
INNRED;2022032411;13.5
INNRED;2022032412;15.3
INNRED;2022032413;16.3
INNRED;2022032414;17.8
INNRED;2022032415;18.0
INNRED;2022032416;18.3
INNRED;2022032417;17.5
INNRED;2022032418;12.7
INNRED;2022032419;9.4
INNRED;2022032420;7.5
INNRED;2022032421;7.0
INNRED;2022032422;6.4
INNRED;2022032423;5.7
INNRED;2022032500;5.0
INNRED;2022032501;4.0
INNRED;2022032502;3.5
INNRED;2022032503;3.1
INNRED;2022032504;2.7
INNRED;2022032505;2.1
INNRED;2022032506;2.0
INNRED;2022032507;3.3
INNRED;2022032508;5.8
INNRED;2022032509;8.5
INNRED;2022032510;12.0
INNRED;2022032511;14.4
INNRED;2022032512;16.6
INNRED;2022032513;17.8
INNRED;2022032514;18.3
INNRED;2022032515;18.5
INNRED;2022032516;18.3
INNRED;2022032517;17.9
INNRED;2022032518;14.6
INNRED;2022032519;10.3
INNRED;2022032520;8.2
INNRED;2022032521;6.8
INNRED;2022032522;6.1
INNRED;2022032523;5.5
INNRED;2022032600;4.7
INNRED;2022032601;4.3
INNRED;2022032602;3.8
INNRED;2022032603;3.1
INNRED;2022032604;3.0
INNRED;2022032605;2.1
INNRED;2022032606;2.1
INNRED;2022032607;3.6
INNRED;2022032608;6.1
INNRED;2022032609;9.6
INNRED;2022032610;12.1
INNRED;2022032611;14.1
INNRED;2022032612;15.7
INNRED;2022032613;17.3
INNRED;2022032614;18.2
INNRED;2022032615;18.9
INNRED;2022032616;18.9
INNRED;2022032617;18.3
INNRED;2022032618;16.8
INNRED;2022032619;14.0
INNRED;2022032620;10.8
INNRED;2022032621;10.3
INNRED;2022032622;9.2
INNRED;2022032623;7.6
INNRED;2022032700;5.4
INNRED;2022032701;4.4
INNRED;2022032702;4.1
INNRED;2022032703;3.8
INNRED;2022032704;3.1
INNRED;2022032705;2.6
INNRED;2022032706;2.3
INNRED;2022032707;3.7
INNRED;2022032708;6.2
INNRED;2022032709;9.8
INNRED;2022032710;13.4
INNRED;2022032711;14.7
INNRED;2022032712;16.3
INNRED;2022032713;18.0
INNRED;2022032714;18.7
INNRED;2022032715;19.4
INNRED;2022032716;20.0
INNRED;2022032717;18.7
INNRED;2022032718;13.5
INNRED;2022032719;10.5
INNRED;2022032720;9.1
INNRED;2022032721;8.4
INNRED;2022032722;7.3
INNRED;2022032723;6.4
INNRED;2022032800;4.5
INNRED;2022032801;3.8
INNRED;2022032802;3.1
INNRED;2022032803;2.2
INNRED;2022032804;2.5
INNRED;2022032805;2.9
INNRED;2022032806;2.4
INNRED;2022032807;4.2
INNRED;2022032808;6.5
INNRED;2022032809;9.6
INNRED;2022032810;13.6
INNRED;2022032811;16.1
INNRED;2022032812;17.6
INNRED;2022032813;19.4
INNRED;2022032814;19.8
INNRED;2022032815;20.2
INNRED;2022032816;20.2
INNRED;2022032817;19.0
INNRED;2022032818;13.9
INNRED;2022032819;10.5
INNRED;2022032820;9.8
INNRED;2022032821;9.2
INNRED;2022032822;8.3
INNRED;2022032823;7.3
INNRED;2022032900;6.4
INNRED;2022032901;5.0
INNRED;2022032902;4.3
INNRED;2022032903;4.3
INNRED;2022032904;4.3
INNRED;2022032905;4.8
INNRED;2022032906;4.5
INNRED;2022032907;5.7
INNRED;2022032908;8.4
INNRED;2022032909;11.0
INNRED;2022032910;13.5
INNRED;2022032911;15.3
INNRED;2022032912;16.6
INNRED;2022032913;17.5
INNRED;2022032914;17.5
INNRED;2022032915;17.7
INNRED;2022032916;17.2
INNRED;2022032917;17.0
INNRED;2022032918;15.0
INNRED;2022032919;13.4
INNRED;2022032920;13.0
INNRED;2022032921;11.7
INNRED;2022032922;11.2
INNRED;2022032923;10.4
INNRED;2022033000;11.7
INNRED;2022033001;12.9
INNRED;2022033002;11.6
INNRED;2022033003;12.7
INNRED;2022033004;12.3
INNRED;2022033005;11.1
INNRED;2022033006;10.6
INNRED;2022033007;10.8
INNRED;2022033008;10.3
INNRED;2022033009;9.9
INNRED;2022033010;9.9
INNRED;2022033011;10.7
INNRED;2022033012;12.0
INNRED;2022033013;12.5
INNRED;2022033014;13.6
INNRED;2022033015;14.1
INNRED;2022033016;11.1
INNRED;2022033017;10.4
INNRED;2022033018;9.8
INNRED;2022033019;9.9
INNRED;2022033020;9.8
INNRED;2022033021;9.7
INNRED;2022033022;9.5
INNRED;2022033023;9.2
INNRED;2022033100;8.9
INNRED;2022033101;8.6
INNRED;2022033102;8.1
INNRED;2022033103;8.0
INNRED;2022033104;8.3
INNRED;2022033105;8.6
INNRED;2022033106;8.6
INNRED;2022033107;8.8
INNRED;2022033108;9.0
INNRED;2022033109;9.1
INNRED;2022033110;9.3
INNRED;2022033111;8.9
INNRED;2022033112;9.4
INNRED;2022033113;9.5
INNRED;2022033114;8.6
INNRED;2022033115;8.6
INNRED;2022033116;8.4
INNRED;2022033117;8.1
INNRED;2022033118;7.8
INNRED;2022033119;6.9
INNRED;2022033120;6.6
INNRED;2022033121;6.7
INNRED;2022033122;6.5
INNRED;2022033123;6.3
INNRED;2022040100;5.7
INNRED;2022040101;5.4
INNRED;2022040102;5.0
INNRED;2022040103;4.8
INNRED;2022040104;4.7
INNRED;2022040105;4.2
INNRED;2022040106;3.9
INNRED;2022040107;3.2
INNRED;2022040108;2.5
INNRED;2022040109;1.8
INNRED;2022040110;1.7
INNRED;2022040111;2.4
INNRED;2022040112;2.7
INNRED;2022040113;2.6
INNRED;2022040114;2.5
INNRED;2022040115;2.0
INNRED;2022040116;2.0
INNRED;2022040117;1.7
INNRED;2022040118;1.3
INNRED;2022040119;1.0
INNRED;2022040120;1.0
INNRED;2022040121;1.0
INNRED;2022040122;0.9
INNRED;2022040123;0.8
INNRED;2022040200;0.5
INNRED;2022040201;0.2
INNRED;2022040202;-0.4
INNRED;2022040203;-0.5
INNRED;2022040204;-0.5
INNRED;2022040205;-0.3
INNRED;2022040206;-0.2
INNRED;2022040207;-0.1
INNRED;2022040208;0.3
INNRED;2022040209;0.6
INNRED;2022040210;1.2
INNRED;2022040211;1.5
INNRED;2022040212;1.8
INNRED;2022040213;1.6
INNRED;2022040214;1.6
INNRED;2022040215;1.2
INNRED;2022040216;1.0
INNRED;2022040217;0.7
INNRED;2022040218;0.5
INNRED;2022040219;0.5
INNRED;2022040220;0.3
INNRED;2022040221;-0.2
INNRED;2022040222;-0.6
INNRED;2022040223;-0.9
INNRED;2022040300;-0.7
INNRED;2022040301;-1.0
INNRED;2022040302;-1.7
INNRED;2022040303;-2.0
INNRED;2022040304;-1.8
INNRED;2022040305;-1.3
INNRED;2022040306;-1.2
INNRED;2022040307;-0.1
INNRED;2022040308;0.6
INNRED;2022040309;1.4
INNRED;2022040310;2.1
INNRED;2022040311;1.9
INNRED;2022040312;1.5
INNRED;2022040313;2.3
INNRED;2022040314;1.9
INNRED;2022040315;2.1
INNRED;2022040316;2.2
INNRED;2022040317;2.2
INNRED;2022040318;1.9
INNRED;2022040319;1.6
INNRED;2022040320;1.1
INNRED;2022040321;1.0
INNRED;2022040322;0.9
INNRED;2022040323;0.7
INNRED;2022040400;0.1
INNRED;2022040401;-0.8
INNRED;2022040402;-1.4
INNRED;2022040403;-1.8
INNRED;2022040404;-2.1
INNRED;2022040405;-2.1
INNRED;2022040406;-2.1
INNRED;2022040407;-0.9
INNRED;2022040408;0.7
INNRED;2022040409;1.5
INNRED;2022040410;2.6
INNRED;2022040411;4.3
INNRED;2022040412;5.3
INNRED;2022040413;6.6
INNRED;2022040414;7.4
INNRED;2022040415;8.2
INNRED;2022040416;8.6
INNRED;2022040417;8.5
INNRED;2022040418;7.3
INNRED;2022040419;4.9
INNRED;2022040420;3.8
INNRED;2022040421;3.3
INNRED;2022040422;3.6
INNRED;2022040423;3.5
INNRED;2022040500;3.4
INNRED;2022040501;3.8
INNRED;2022040502;3.5
INNRED;2022040503;3.9
INNRED;2022040504;4.3
INNRED;2022040505;4.4
INNRED;2022040506;4.5
INNRED;2022040507;4.8
INNRED;2022040508;5.9
INNRED;2022040509;6.5
INNRED;2022040510;7.6
INNRED;2022040511;8.9
INNRED;2022040512;10.6
INNRED;2022040513;11.5
INNRED;2022040514;13.0
INNRED;2022040515;12.5
INNRED;2022040516;12.5
INNRED;2022040517;12.7
INNRED;2022040518;11.5
INNRED;2022040519;10.0
INNRED;2022040520;9.4
INNRED;2022040521;8.8
INNRED;2022040522;8.3
INNRED;2022040523;8.3
INNRED;2022040600;7.9
INNRED;2022040601;7.6
INNRED;2022040602;7.6
INNRED;2022040603;7.5
INNRED;2022040604;7.4
INNRED;2022040605;7.5
INNRED;2022040606;7.6
INNRED;2022040607;8.2
INNRED;2022040608;8.7
INNRED;2022040609;9.5
INNRED;2022040610;11.6
INNRED;2022040611;13.1
INNRED;2022040612;15.2
INNRED;2022040613;15.7
INNRED;2022040614;14.9
INNRED;2022040615;15.0
INNRED;2022040616;14.3
INNRED;2022040617;13.8
INNRED;2022040618;12.1
INNRED;2022040619;11.4
INNRED;2022040620;11.0
INNRED;2022040621;11.4
INNRED;2022040622;11.1
INNRED;2022040623;11.0
INNRED;2022040700;10.4
INNRED;2022040701;10.1
INNRED;2022040702;9.8
INNRED;2022040703;9.7
INNRED;2022040704;9.7
INNRED;2022040705;9.6
INNRED;2022040706;9.9
INNRED;2022040707;10.6
INNRED;2022040708;10.0
INNRED;2022040709;10.8
INNRED;2022040710;10.9
INNRED;2022040711;11.0
INNRED;2022040712;10.6
INNRED;2022040713;10.8
INNRED;2022040714;11.1
INNRED;2022040715;11.0
INNRED;2022040716;10.1
INNRED;2022040717;10.1
INNRED;2022040718;10.1
INNRED;2022040719;10.4
INNRED;2022040720;11.0
INNRED;2022040721;10.9
INNRED;2022040722;10.9
INNRED;2022040723;10.7
INNRED;2022040800;10.9
INNRED;2022040801;11.2
INNRED;2022040802;10.9
INNRED;2022040803;11.2
INNRED;2022040804;10.7
INNRED;2022040805;10.2
INNRED;2022040806;9.7
INNRED;2022040807;10.0
INNRED;2022040808;10.6
INNRED;2022040809;11.5
INNRED;2022040810;11.8
INNRED;2022040811;12.7
INNRED;2022040812;13.3
INNRED;2022040813;14.0
INNRED;2022040814;12.8
INNRED;2022040815;12.6
INNRED;2022040816;11.8
INNRED;2022040817;12.3
INNRED;2022040818;11.9
INNRED;2022040819;11.1
INNRED;2022040820;11.4
INNRED;2022040821;12.7
INNRED;2022040822;12.6
INNRED;2022040823;12.0
INNRED;2022040900;10.0
INNRED;2022040901;9.5
INNRED;2022040902;7.5
INNRED;2022040903;3.9
INNRED;2022040904;3.3
INNRED;2022040905;3.2
INNRED;2022040906;3.4
INNRED;2022040907;3.6
INNRED;2022040908;4.0
INNRED;2022040909;3.9
INNRED;2022040910;4.9
INNRED;2022040911;6.2
INNRED;2022040912;6.2
INNRED;2022040913;6.2
INNRED;2022040914;7.6
INNRED;2022040915;7.9
INNRED;2022040916;7.9
INNRED;2022040917;7.6
INNRED;2022040918;5.9
INNRED;2022040919;5.5
INNRED;2022040920;5.2
INNRED;2022040921;4.9
INNRED;2022040922;4.2
INNRED;2022040923;3.8
INNRED;2022041000;3.6
INNRED;2022041001;3.3
INNRED;2022041002;3.7
INNRED;2022041003;3.0
INNRED;2022041004;2.2
INNRED;2022041005;1.1
INNRED;2022041006;0.9
INNRED;2022041007;2.9
INNRED;2022041008;5.3
INNRED;2022041009;5.9
INNRED;2022041010;6.9
INNRED;2022041011;7.9
INNRED;2022041012;10.4
INNRED;2022041013;9.2
INNRED;2022041014;10.3
INNRED;2022041015;10.9
INNRED;2022041016;11.3
INNRED;2022041017;11.1
INNRED;2022041018;9.2
INNRED;2022041019;6.4
INNRED;2022041020;5.0
INNRED;2022041021;3.6
INNRED;2022041022;2.7
INNRED;2022041023;2.9
INNRED;2022041100;2.5
INNRED;2022041101;2.1
INNRED;2022041102;1.8
INNRED;2022041103;1.9
INNRED;2022041104;1.4
INNRED;2022041105;0.8
INNRED;2022041106;1.3
INNRED;2022041107;3.1
INNRED;2022041108;5.8
INNRED;2022041109;7.1
INNRED;2022041110;9.7
INNRED;2022041111;11.3
INNRED;2022041112;13.8
INNRED;2022041113;14.4
INNRED;2022041114;15.7
INNRED;2022041115;16.5
INNRED;2022041116;16.8
INNRED;2022041117;16.4
INNRED;2022041118;13.8
INNRED;2022041119;10.5
INNRED;2022041120;8.8
INNRED;2022041121;8.2
INNRED;2022041122;7.9
INNRED;2022041123;7.2
INNRED;2022041200;6.9
INNRED;2022041201;5.2
INNRED;2022041202;4.6
INNRED;2022041203;4.1
INNRED;2022041204;4.1
INNRED;2022041205;4.2
INNRED;2022041206;4.5
INNRED;2022041207;6.8
INNRED;2022041208;8.1
INNRED;2022041209;10.3
INNRED;2022041210;12.6
INNRED;2022041211;15.6
INNRED;2022041212;17.2
INNRED;2022041213;19.3
INNRED;2022041214;20.7
INNRED;2022041215;22.0
INNRED;2022041216;20.8
INNRED;2022041217;20.6
INNRED;2022041218;18.4
INNRED;2022041219;16.0
INNRED;2022041220;14.5
INNRED;2022041221;13.8
INNRED;2022041222;13.6
INNRED;2022041223;13.2
INNRED;2022041300;12.3
INNRED;2022041301;11.5
INNRED;2022041302;11.5
INNRED;2022041303;10.9
INNRED;2022041304;10.5
INNRED;2022041305;10.2
INNRED;2022041306;10.0
INNRED;2022041307;11.3
INNRED;2022041308;13.5
INNRED;2022041309;16.5
INNRED;2022041310;17.8
INNRED;2022041311;19.4
INNRED;2022041312;20.4
INNRED;2022041313;20.9
INNRED;2022041314;22.3
INNRED;2022041315;23.2
INNRED;2022041316;23.0
INNRED;2022041317;21.3
INNRED;2022041318;19.4
INNRED;2022041319;15.8
INNRED;2022041320;13.5
INNRED;2022041321;12.2
INNRED;2022041322;11.4
INNRED;2022041323;11.2
INNRED;2022041400;10.7
INNRED;2022041401;10.2
INNRED;2022041402;9.1
INNRED;2022041403;8.5
INNRED;2022041404;9.3
INNRED;2022041405;9.4
INNRED;2022041406;9.9
INNRED;2022041407;11.2
INNRED;2022041408;-
INNRED;2022041409;-
INNRED;2022041410;-
INNRED;2022041411;-
INNRED;2022041412;-
INNRED;2022041413;-
INNRED;2022041414;-
INNRED;2022041415;-
INNRED;2022041416;-
INNRED;2022041417;-
INNRED;2022041418;-
INNRED;2022041419;-
INNRED;2022041420;-
INNRED;2022041421;-
INNRED;2022041422;-
INNRED;2022041423;-
INNRED;2022041500;-
INNRED;2022041501;-
INNRED;2022041502;-
INNRED;2022041503;-
INNRED;2022041504;-
INNRED;2022041505;-
INNRED;2022041506;-
INNRED;2022041507;-
INNRED;2022041508;-
INNRED;2022041509;-
INNRED;2022041510;-
INNRED;2022041511;-
INNRED;2022041512;-
INNRED;2022041513;-
INNRED;2022041514;-
INNRED;2022041515;-
INNRED;2022041516;-
INNRED;2022041517;-
INNRED;2022041518;-
INNRED;2022041519;-
INNRED;2022041520;-
INNRED;2022041521;-
INNRED;2022041522;-
INNRED;2022041523;-
INNRED;2022041600;-
INNRED;2022041601;-
INNRED;2022041602;-
INNRED;2022041603;-
INNRED;2022041604;-
INNRED;2022041605;-
INNRED;2022041606;-
INNRED;2022041607;-
INNRED;2022041608;-
INNRED;2022041609;-
INNRED;2022041610;-
INNRED;2022041611;-
INNRED;2022041612;-
INNRED;2022041613;-
INNRED;2022041614;-
INNRED;2022041615;-
INNRED;2022041616;-
INNRED;2022041617;-
INNRED;2022041618;-
INNRED;2022041619;-
INNRED;2022041620;-
INNRED;2022041621;-
INNRED;2022041622;-
INNRED;2022041623;-
INNRED;2022041700;-
INNRED;2022041701;-
INNRED;2022041702;-
INNRED;2022041703;-
INNRED;2022041704;-
INNRED;2022041705;-
INNRED;2022041706;-
INNRED;2022041707;-
INNRED;2022041708;-
INNRED;2022041709;-
INNRED;2022041710;-
INNRED;2022041711;-
INNRED;2022041712;-
INNRED;2022041713;-
INNRED;2022041714;-
INNRED;2022041715;-
INNRED;2022041716;-
INNRED;2022041717;-
INNRED;2022041718;-
INNRED;2022041719;-
INNRED;2022041720;-
INNRED;2022041721;-
INNRED;2022041722;9.8
INNRED;2022041723;8.9
INNRED;2022041800;7.2
INNRED;2022041801;5.7
INNRED;2022041802;3.7
INNRED;2022041803;2.3
INNRED;2022041804;1.6
INNRED;2022041805;1.1
INNRED;2022041806;1.5
INNRED;2022041807;4.0
INNRED;2022041808;6.8
INNRED;2022041809;9.2
INNRED;2022041810;11.3
INNRED;2022041811;13.1
INNRED;2022041812;14.4
INNRED;2022041813;16.0
INNRED;2022041814;17.0
INNRED;2022041815;17.4
INNRED;2022041816;17.8
INNRED;2022041817;17.9
INNRED;2022041818;16.6
INNRED;2022041819;11.6
INNRED;2022041820;9.1
INNRED;2022041821;7.8
INNRED;2022041822;6.9
INNRED;2022041823;5.9
INNRED;2022041900;5.3
INNRED;2022041901;4.5
INNRED;2022041902;3.8
INNRED;2022041903;3.1
INNRED;2022041904;2.9
INNRED;2022041905;2.7
INNRED;2022041906;3.1
INNRED;2022041907;5.4
INNRED;2022041908;7.9
INNRED;2022041909;10.7
INNRED;2022041910;13.6
INNRED;2022041911;15.9
INNRED;2022041912;17.4
INNRED;2022041913;17.8
INNRED;2022041914;18.9
INNRED;2022041915;19.0
INNRED;2022041916;18.8
INNRED;2022041917;17.5
INNRED;2022041918;16.2
INNRED;2022041919;13.1
INNRED;2022041920;10.2
INNRED;2022041921;8.7
INNRED;2022041922;7.8
INNRED;2022041923;6.7
INNRED;2022042000;5.8
INNRED;2022042001;5.0
INNRED;2022042002;5.2
INNRED;2022042003;4.4
INNRED;2022042004;4.2
INNRED;2022042005;4.0
INNRED;2022042006;4.3
INNRED;2022042007;7.0
INNRED;2022042008;9.1
INNRED;2022042009;10.6
INNRED;2022042010;12.2
INNRED;2022042011;13.8
INNRED;2022042012;14.8
INNRED;2022042013;15.7
INNRED;2022042014;16.3
INNRED;2022042015;16.8
INNRED;2022042016;16.8
INNRED;2022042017;16.2
INNRED;2022042018;15.2
INNRED;2022042019;13.0
INNRED;2022042020;10.4
INNRED;2022042021;8.7
INNRED;2022042022;9.2
INNRED;2022042023;8.4
INNRED;2022042100;6.7
INNRED;2022042101;4.9
INNRED;2022042102;3.5
INNRED;2022042103;3.0
INNRED;2022042104;2.5
INNRED;2022042105;2.7
INNRED;2022042106;3.2
INNRED;2022042107;5.4
INNRED;2022042108;8.4
INNRED;2022042109;10.9
INNRED;2022042110;12.5
INNRED;2022042111;14.0
INNRED;2022042112;15.3
INNRED;2022042113;15.8
INNRED;2022042114;16.5
INNRED;2022042115;17.3
INNRED;2022042116;17.5
INNRED;2022042117;17.3
INNRED;2022042118;16.6
INNRED;2022042119;14.0
INNRED;2022042120;11.4
INNRED;2022042121;10.9
INNRED;2022042122;11.9
INNRED;2022042123;11.3
INNRED;2022042200;9.9
INNRED;2022042201;8.4
INNRED;2022042202;6.1
INNRED;2022042203;4.8
INNRED;2022042204;4.4
INNRED;2022042205;4.3
INNRED;2022042206;4.7
INNRED;2022042207;6.9
INNRED;2022042208;9.3
INNRED;2022042209;10.8
INNRED;2022042210;12.5
INNRED;2022042211;13.0
INNRED;2022042212;14.6
INNRED;2022042213;15.7
INNRED;2022042214;16.6
INNRED;2022042215;17.3
INNRED;2022042216;17.8
INNRED;2022042217;17.8
INNRED;2022042218;17.1
INNRED;2022042219;13.9
INNRED;2022042220;11.7
INNRED;2022042221;10.5
INNRED;2022042222;10.0
INNRED;2022042223;8.7
INNRED;2022042300;7.9
INNRED;2022042301;7.4
INNRED;2022042302;6.9
INNRED;2022042303;7.1
INNRED;2022042304;7.0
INNRED;2022042305;7.1
INNRED;2022042306;7.7
INNRED;2022042307;8.6
INNRED;2022042308;9.9
INNRED;2022042309;10.3
INNRED;2022042310;11.5
INNRED;2022042311;12.4
INNRED;2022042312;12.9
INNRED;2022042313;13.2
INNRED;2022042314;13.9
INNRED;2022042315;14.1
INNRED;2022042316;14.0
INNRED;2022042317;13.6
INNRED;2022042318;13.3
INNRED;2022042319;12.4
INNRED;2022042320;12.0
INNRED;2022042321;11.8
INNRED;2022042322;11.2
INNRED;2022042323;10.1
INNRED;2022042400;10.0
INNRED;2022042401;8.4
INNRED;2022042402;6.7
INNRED;2022042403;6.4
INNRED;2022042404;6.3
INNRED;2022042405;6.0
INNRED;2022042406;-
INNRED;2022042407;6.8
INNRED;2022042408;7.7
INNRED;2022042409;8.7
INNRED;2022042410;9.0
INNRED;2022042411;9.8
INNRED;2022042412;10.4
INNRED;2022042413;11.1
INNRED;2022042414;11.3
INNRED;2022042415;11.1
INNRED;2022042416;10.9
INNRED;2022042417;10.1
INNRED;2022042418;9.6
INNRED;2022042419;9.1
INNRED;2022042420;9.2
INNRED;2022042421;9.3
INNRED;2022042422;9.4
INNRED;2022042423;-
INNRED;2022042500;9.2
INNRED;2022042501;9.4
INNRED;2022042502;9.4
INNRED;2022042503;9.5
INNRED;2022042504;9.4
INNRED;2022042505;9.4
INNRED;2022042506;9.3
INNRED;2022042507;9.4
INNRED;2022042508;10.2
INNRED;2022042509;10.4
INNRED;2022042510;10.3
INNRED;2022042511;10.7
INNRED;2022042512;-
INNRED;2022042513;11.8
INNRED;2022042514;12.7
INNRED;2022042515;-
INNRED;2022042516;12.4
INNRED;2022042517;11.6
INNRED;2022042518;-
INNRED;2022042519;9.8
INNRED;2022042520;9.3
INNRED;2022042521;8.9
INNRED;2022042522;8.8
INNRED;2022042523;8.9
INNRED;2022042600;8.7
INNRED;2022042601;8.6
INNRED;2022042602;8.7
INNRED;2022042603;8.7
INNRED;2022042604;8.8
INNRED;2022042605;8.5
INNRED;2022042606;7.1
INNRED;2022042607;6.9
INNRED;2022042608;6.8
INNRED;2022042609;7.1
INNRED;2022042610;7.7
INNRED;2022042611;9.3
INNRED;2022042612;11.0
INNRED;2022042613;11.7
INNRED;2022042614;12.0
INNRED;2022042615;12.4
INNRED;2022042616;13.6
INNRED;2022042617;14.2
INNRED;2022042618;12.6
INNRED;2022042619;9.7
INNRED;2022042620;8.9
INNRED;2022042621;8.2
INNRED;2022042622;8.0
INNRED;2022042623;7.4
INNRED;2022042700;6.7
INNRED;2022042701;6.0
INNRED;2022042702;5.0
INNRED;2022042703;4.1
INNRED;2022042704;3.9
INNRED;2022042705;4.0
INNRED;2022042706;4.8
INNRED;2022042707;7.0
INNRED;2022042708;9.5
INNRED;2022042709;10.8
INNRED;2022042710;11.8
INNRED;2022042711;12.5
INNRED;2022042712;13.5
INNRED;2022042713;14.4
INNRED;2022042714;-
INNRED;2022042715;-
INNRED;2022042716;-
INNRED;2022042717;-
INNRED;2022042718;-
INNRED;2022042719;-
INNRED;2022042720;-
INNRED;2022042721;-
INNRED;2022042722;-
INNRED;2022042723;-
INNRED;2022042800;-
INNRED;2022042801;-
INNRED;2022042802;-
INNRED;2022042803;-
INNRED;2022042804;-
INNRED;2022042805;-
INNRED;2022042806;-
INNRED;2022042807;-
INNRED;2022042808;-
INNRED;2022042809;-
INNRED;2022042810;-
INNRED;2022042811;-
INNRED;2022042812;-
INNRED;2022042813;-
INNRED;2022042814;-
INNRED;2022042815;-
INNRED;2022042816;-
INNRED;2022042817;-
INNRED;2022042818;-
INNRED;2022042819;-
INNRED;2022042820;-
INNRED;2022042821;-
INNRED;2022042822;-
INNRED;2022042823;-
