 

stn;time;tre200h0
INNRED;2023020918;0.1
INNRED;2023020919;-1.1
INNRED;2023020920;-1.7
INNRED;2023020921;-2.5
INNRED;2023020922;-2.3
INNRED;2023020923;-2.6
INNRED;2023021000;-3.1
INNRED;2023021001;-4.2
INNRED;2023021002;-4.3
INNRED;2023021003;-4.6
INNRED;2023021004;-4.2
INNRED;2023021005;-4.4
INNRED;2023021006;-4.9
INNRED;2023021007;-4.9
INNRED;2023021008;-4.6
INNRED;2023021009;-2.9
INNRED;2023021010;-0.8
INNRED;2023021011;0.8
INNRED;2023021012;3.0
INNRED;2023021013;5.1
INNRED;2023021014;6.5
INNRED;2023021015;6.5
INNRED;2023021016;5.8
INNRED;2023021017;3.0
INNRED;2023021018;1.5
INNRED;2023021019;-0.3
INNRED;2023021020;-0.7
INNRED;2023021021;-1.2
INNRED;2023021022;-1.7
INNRED;2023021023;-2.1
INNRED;2023021100;-2.6
INNRED;2023021101;-3.1
INNRED;2023021102;-4.0
INNRED;2023021103;-3.8
INNRED;2023021104;-4.6
INNRED;2023021105;-4.8
INNRED;2023021106;-4.8
INNRED;2023021107;-4.5
INNRED;2023021108;-4.0
INNRED;2023021109;-2.2
INNRED;2023021110;0.7
INNRED;2023021111;1.7
INNRED;2023021112;4.0
INNRED;2023021113;6.1
INNRED;2023021114;7.9
INNRED;2023021115;8.7
INNRED;2023021116;8.1
INNRED;2023021117;4.4
INNRED;2023021118;3.2
INNRED;2023021119;1.2
INNRED;2023021120;0.0
INNRED;2023021121;-0.3
INNRED;2023021122;-0.4
INNRED;2023021123;-0.8
INNRED;2023021200;-1.3
INNRED;2023021201;-1.8
INNRED;2023021202;-2.5
INNRED;2023021203;-2.8
INNRED;2023021204;-3.0
INNRED;2023021205;-3.1
INNRED;2023021206;-3.5
INNRED;2023021207;-3.2
INNRED;2023021208;-2.6
INNRED;2023021209;-0.7
INNRED;2023021210;1.7
INNRED;2023021211;4.7
INNRED;2023021212;6.0
INNRED;2023021213;6.7
INNRED;2023021214;7.8
INNRED;2023021215;8.5
INNRED;2023021216;8.3
INNRED;2023021217;6.5
INNRED;2023021218;3.6
INNRED;2023021219;2.1
INNRED;2023021220;1.6
INNRED;2023021221;0.9
INNRED;2023021222;-0.1
INNRED;2023021223;-0.3
INNRED;2023021300;-0.6
INNRED;2023021301;-0.1
INNRED;2023021302;-0.3
INNRED;2023021303;-0.4
INNRED;2023021304;-0.3
INNRED;2023021305;0.2
INNRED;2023021306;0.2
INNRED;2023021307;-0.1
INNRED;2023021308;-0.2
INNRED;2023021309;0.1
INNRED;2023021310;0.7
INNRED;2023021311;1.8
INNRED;2023021312;2.8
INNRED;2023021313;4.2
INNRED;2023021314;6.9
INNRED;2023021315;8.0
INNRED;2023021316;8.2
INNRED;2023021317;5.0
INNRED;2023021318;2.9
INNRED;2023021319;1.2
INNRED;2023021320;0.6
INNRED;2023021321;0.1
INNRED;2023021322;-0.8
INNRED;2023021323;-1.1
INNRED;2023021400;-2.1
INNRED;2023021401;-2.4
INNRED;2023021402;-2.9
INNRED;2023021403;-3.3
INNRED;2023021404;-3.7
INNRED;2023021405;-3.2
INNRED;2023021406;-3.0
INNRED;2023021407;-2.5
INNRED;2023021408;-2.7
INNRED;2023021409;-2.4
INNRED;2023021410;-2.1
INNRED;2023021411;-0.7
INNRED;2023021412;1.1
INNRED;2023021413;3.3
INNRED;2023021414;6.2
INNRED;2023021415;7.8
INNRED;2023021416;9.1
INNRED;2023021417;5.6
INNRED;2023021418;3.3
INNRED;2023021419;1.8
INNRED;2023021420;1.0
INNRED;2023021421;0.9
INNRED;2023021422;-0.2
INNRED;2023021423;-1.3
INNRED;2023021500;-2.0
INNRED;2023021501;-2.6
INNRED;2023021502;-3.3
INNRED;2023021503;-3.5
INNRED;2023021504;-4.0
INNRED;2023021505;-4.4
INNRED;2023021506;-4.3
INNRED;2023021507;-4.3
INNRED;2023021508;-4.2
INNRED;2023021509;-3.5
INNRED;2023021510;-2.3
INNRED;2023021511;-0.2
INNRED;2023021512;3.2
INNRED;2023021513;6.7
INNRED;2023021514;8.9
INNRED;2023021515;10.5
INNRED;2023021516;11.3
INNRED;2023021517;7.6
INNRED;2023021518;5.0
INNRED;2023021519;3.3
INNRED;2023021520;2.6
INNRED;2023021521;2.2
INNRED;2023021522;1.6
INNRED;2023021523;1.4
INNRED;2023021600;0.4
INNRED;2023021601;-1.0
INNRED;2023021602;-1.5
INNRED;2023021603;-1.7
INNRED;2023021604;-2.1
INNRED;2023021605;-1.9
INNRED;2023021606;-1.7
INNRED;2023021607;-1.8
INNRED;2023021608;-1.6
INNRED;2023021609;0.5
INNRED;2023021610;2.5
INNRED;2023021611;5.9
INNRED;2023021612;8.5
INNRED;2023021613;10.8
INNRED;2023021614;12.7
INNRED;2023021615;13.3
INNRED;2023021616;12.7
INNRED;2023021617;11.2
INNRED;2023021618;8.5
INNRED;2023021619;7.3
INNRED;2023021620;6.7
INNRED;2023021621;5.7
INNRED;2023021622;5.2
INNRED;2023021623;4.7
INNRED;2023021700;4.2
INNRED;2023021701;4.0
INNRED;2023021702;4.1
INNRED;2023021703;4.2
INNRED;2023021704;4.3
INNRED;2023021705;4.7
INNRED;2023021706;5.0
INNRED;2023021707;5.5
INNRED;2023021708;5.7
INNRED;2023021709;7.2
INNRED;2023021710;8.5
INNRED;2023021711;10.0
INNRED;2023021712;13.1
INNRED;2023021713;13.8
INNRED;2023021714;14.2
INNRED;2023021715;14.0
INNRED;2023021716;13.5
INNRED;2023021717;13.1
INNRED;2023021718;10.7
INNRED;2023021719;8.9
INNRED;2023021720;10.4
INNRED;2023021721;9.4
INNRED;2023021722;6.9
INNRED;2023021723;5.4
INNRED;2023021800;4.9
INNRED;2023021801;4.5
INNRED;2023021802;3.7
INNRED;2023021803;3.2
INNRED;2023021804;2.5
INNRED;2023021805;2.7
INNRED;2023021806;2.3
INNRED;2023021807;3.0
INNRED;2023021808;4.3
INNRED;2023021809;7.0
INNRED;2023021810;9.8
INNRED;2023021811;12.2
INNRED;2023021812;13.1
INNRED;2023021813;14.0
INNRED;2023021814;14.8
INNRED;2023021815;14.9
INNRED;2023021816;14.7
INNRED;2023021817;13.3
INNRED;2023021818;9.3
INNRED;2023021819;7.6
INNRED;2023021820;6.1
INNRED;2023021821;5.2
INNRED;2023021822;4.4
INNRED;2023021823;4.2
INNRED;2023021900;3.3
INNRED;2023021901;2.1
INNRED;2023021902;1.5
INNRED;2023021903;1.5
INNRED;2023021904;1.4
INNRED;2023021905;3.0
INNRED;2023021906;4.3
INNRED;2023021907;5.9
INNRED;2023021908;7.5
INNRED;2023021909;8.9
INNRED;2023021910;10.6
INNRED;2023021911;11.6
INNRED;2023021912;11.9
INNRED;2023021913;11.5
INNRED;2023021914;10.4
INNRED;2023021915;10.8
INNRED;2023021916;11.3
INNRED;2023021917;9.7
INNRED;2023021918;9.0
INNRED;2023021919;9.0
INNRED;2023021920;8.3
INNRED;2023021921;8.1
INNRED;2023021922;7.5
INNRED;2023021923;7.5
INNRED;2023022000;7.0
INNRED;2023022001;6.7
INNRED;2023022002;6.4
INNRED;2023022003;5.9
INNRED;2023022004;5.1
INNRED;2023022005;4.0
INNRED;2023022006;3.3
INNRED;2023022007;2.4
INNRED;2023022008;3.3
INNRED;2023022009;5.2
INNRED;2023022010;7.0
INNRED;2023022011;8.6
INNRED;2023022012;10.9
INNRED;2023022013;14.1
INNRED;2023022014;15.8
INNRED;2023022015;15.6
INNRED;2023022016;15.5
INNRED;2023022017;11.6
INNRED;2023022018;8.9
INNRED;2023022019;7.2
INNRED;2023022020;6.5
INNRED;2023022021;5.0
INNRED;2023022022;4.6
INNRED;2023022023;3.7
INNRED;2023022100;2.6
INNRED;2023022101;2.3
INNRED;2023022102;1.0
INNRED;2023022103;0.3
INNRED;2023022104;0.5
INNRED;2023022105;0.4
INNRED;2023022106;0.3
INNRED;2023022107;0.4
INNRED;2023022108;1.3
INNRED;2023022109;3.7
INNRED;2023022110;6.1
INNRED;2023022111;8.0
INNRED;2023022112;10.7
INNRED;2023022113;13.1
INNRED;2023022114;16.1
INNRED;2023022115;17.4
INNRED;2023022116;15.5
INNRED;2023022117;12.0
INNRED;2023022118;9.6
INNRED;2023022119;7.3
INNRED;2023022120;6.7
INNRED;2023022121;5.6
INNRED;2023022122;3.9
INNRED;2023022123;4.0
INNRED;2023022200;2.9
INNRED;2023022201;2.0
INNRED;2023022202;1.7
INNRED;2023022203;1.0
INNRED;2023022204;0.8
INNRED;2023022205;0.8
INNRED;2023022206;0.9
INNRED;2023022207;0.9
INNRED;2023022208;2.1
INNRED;2023022209;4.8
INNRED;2023022210;6.2
INNRED;2023022211;9.3
INNRED;2023022212;11.8
INNRED;2023022213;12.4
INNRED;2023022214;12.8
INNRED;2023022215;12.6
INNRED;2023022216;12.5
INNRED;2023022217;12.1
INNRED;2023022218;11.2
INNRED;2023022219;9.9
INNRED;2023022220;9.0
INNRED;2023022221;8.3
INNRED;2023022222;8.0
INNRED;2023022223;7.9
INNRED;2023022300;7.7
INNRED;2023022301;7.4
INNRED;2023022302;7.3
INNRED;2023022303;7.4
INNRED;2023022304;7.3
INNRED;2023022305;7.2
INNRED;2023022306;7.2
INNRED;2023022307;7.0
INNRED;2023022308;7.2
INNRED;2023022309;8.4
INNRED;2023022310;9.9
INNRED;2023022311;11.1
INNRED;2023022312;11.6
INNRED;2023022313;12.8
INNRED;2023022314;13.7
INNRED;2023022315;15.1
INNRED;2023022316;14.6
INNRED;2023022317;11.8
INNRED;2023022318;9.7
INNRED;2023022319;8.4
INNRED;2023022320;7.1
INNRED;2023022321;6.1
INNRED;2023022322;5.4
INNRED;2023022323;5.3
INNRED;2023022400;4.9
INNRED;2023022401;4.0
INNRED;2023022402;3.1
INNRED;2023022403;2.7
INNRED;2023022404;3.1
INNRED;2023022405;2.7
INNRED;2023022406;2.7
INNRED;2023022407;3.1
INNRED;2023022408;3.6
INNRED;2023022409;5.0
INNRED;2023022410;6.7
INNRED;2023022411;9.0
INNRED;2023022412;11.2
INNRED;2023022413;12.8
INNRED;2023022414;14.3
INNRED;2023022415;15.7
INNRED;2023022416;13.1
INNRED;2023022417;12.1
INNRED;2023022418;11.2
INNRED;2023022419;10.0
INNRED;2023022420;9.2
INNRED;2023022421;8.3
INNRED;2023022422;8.2
INNRED;2023022423;8.7
INNRED;2023022500;8.6
INNRED;2023022501;8.2
INNRED;2023022502;7.9
INNRED;2023022503;6.7
INNRED;2023022504;5.0
INNRED;2023022505;4.9
INNRED;2023022506;4.7
INNRED;2023022507;4.6
INNRED;2023022508;4.5
INNRED;2023022509;4.9
INNRED;2023022510;5.2
INNRED;2023022511;5.3
INNRED;2023022512;5.8
INNRED;2023022513;5.5
INNRED;2023022514;5.0
INNRED;2023022515;4.6
INNRED;2023022516;4.9
INNRED;2023022517;4.9
INNRED;2023022518;4.5
INNRED;2023022519;3.9
INNRED;2023022520;3.5
INNRED;2023022521;3.0
INNRED;2023022522;2.8
INNRED;2023022523;2.5
INNRED;2023022600;1.7
INNRED;2023022601;1.1
INNRED;2023022602;0.9
INNRED;2023022603;0.1
INNRED;2023022604;-0.7
INNRED;2023022605;-0.7
INNRED;2023022606;-1.0
INNRED;2023022607;-1.4
INNRED;2023022608;-1.3
INNRED;2023022609;-1.1
INNRED;2023022610;-0.6
INNRED;2023022611;-0.4
INNRED;2023022612;-0.3
INNRED;2023022613;0.4
INNRED;2023022614;0.3
INNRED;2023022615;0.9
INNRED;2023022616;0.0
INNRED;2023022617;0.5
INNRED;2023022618;0.3
INNRED;2023022619;0.1
INNRED;2023022620;-0.1
INNRED;2023022621;-0.2
INNRED;2023022622;-0.2
INNRED;2023022623;-0.2
INNRED;2023022700;-0.3
INNRED;2023022701;-0.4
INNRED;2023022702;-0.5
INNRED;2023022703;-0.5
INNRED;2023022704;-0.5
INNRED;2023022705;-0.5
INNRED;2023022706;-0.6
INNRED;2023022707;-0.6
INNRED;2023022708;-0.7
INNRED;2023022709;-0.4
INNRED;2023022710;0.0
INNRED;2023022711;0.3
INNRED;2023022712;0.6
INNRED;2023022713;0.4
INNRED;2023022714;-0.2
INNRED;2023022715;-0.3
INNRED;2023022716;-0.3
INNRED;2023022717;-0.4
INNRED;2023022718;-0.6
INNRED;2023022719;-0.7
INNRED;2023022720;-1.0
INNRED;2023022721;-1.3
INNRED;2023022722;-1.2
INNRED;2023022723;-1.2
INNRED;2023022800;-1.1
INNRED;2023022801;-1.1
INNRED;2023022802;-1.2
INNRED;2023022803;-1.3
INNRED;2023022804;-1.3
INNRED;2023022805;-1.3
INNRED;2023022806;-1.3
INNRED;2023022807;-1.3
INNRED;2023022808;-1.1
INNRED;2023022809;-0.9
INNRED;2023022810;-0.6
INNRED;2023022811;-0.1
INNRED;2023022812;0.4
INNRED;2023022813;0.7
INNRED;2023022814;0.5
INNRED;2023022815;0.2
INNRED;2023022816;0.0
INNRED;2023022817;-0.1
INNRED;2023022818;-0.1
INNRED;2023022819;0.2
INNRED;2023022820;0.1
INNRED;2023022821;-0.1
INNRED;2023022822;-0.2
INNRED;2023022823;-0.3
INNRED;2023030100;-0.2
INNRED;2023030101;0.1
INNRED;2023030102;0.1
INNRED;2023030103;0.1
INNRED;2023030104;0.1
INNRED;2023030105;0.2
INNRED;2023030106;0.3
INNRED;2023030107;0.3
INNRED;2023030108;0.5
INNRED;2023030109;0.6
INNRED;2023030110;0.8
INNRED;2023030111;1.0
INNRED;2023030112;1.1
INNRED;2023030113;1.1
INNRED;2023030114;1.3
INNRED;2023030115;1.3
INNRED;2023030116;1.3
INNRED;2023030117;1.2
INNRED;2023030118;1.1
INNRED;2023030119;1.3
INNRED;2023030120;1.4
INNRED;2023030121;1.2
INNRED;2023030122;0.9
INNRED;2023030123;1.0
INNRED;2023030200;1.1
INNRED;2023030201;1.0
INNRED;2023030202;1.0
INNRED;2023030203;0.9
INNRED;2023030204;0.9
INNRED;2023030205;0.8
INNRED;2023030206;0.9
INNRED;2023030207;1.0
INNRED;2023030208;1.5
INNRED;2023030209;2.1
INNRED;2023030210;3.1
INNRED;2023030211;3.5
INNRED;2023030212;4.1
INNRED;2023030213;4.9
INNRED;2023030214;6.4
INNRED;2023030215;6.8
INNRED;2023030216;5.8
INNRED;2023030217;4.4
INNRED;2023030218;2.7
INNRED;2023030219;1.5
INNRED;2023030220;0.2
INNRED;2023030221;-0.8
INNRED;2023030222;-1.4
INNRED;2023030223;-1.4
INNRED;2023030300;-1.8
INNRED;2023030301;-1.3
INNRED;2023030302;-0.7
INNRED;2023030303;-0.3
INNRED;2023030304;0.1
INNRED;2023030305;0.5
INNRED;2023030306;0.9
INNRED;2023030307;1.2
INNRED;2023030308;1.7
INNRED;2023030309;2.1
INNRED;2023030310;2.5
INNRED;2023030311;2.6
INNRED;2023030312;3.4
INNRED;2023030313;5.2
INNRED;2023030314;7.3
INNRED;2023030315;7.8
INNRED;2023030316;7.5
INNRED;2023030317;6.3
INNRED;2023030318;5.2
INNRED;2023030319;4.7
INNRED;2023030320;4.1
INNRED;2023030321;4.0
INNRED;2023030322;3.8
INNRED;2023030323;3.7
INNRED;2023030400;3.6
INNRED;2023030401;3.6
INNRED;2023030402;3.5
INNRED;2023030403;3.4
INNRED;2023030404;3.5
INNRED;2023030405;3.4
INNRED;2023030406;3.3
INNRED;2023030407;2.7
INNRED;2023030408;2.3
INNRED;2023030409;4.2
INNRED;2023030410;6.1
INNRED;2023030411;7.7
INNRED;2023030412;9.3
INNRED;2023030413;10.2
INNRED;2023030414;10.1
INNRED;2023030415;9.6
INNRED;2023030416;8.8
INNRED;2023030417;7.5
INNRED;2023030418;5.4
INNRED;2023030419;3.6
INNRED;2023030420;1.8
INNRED;2023030421;0.9
INNRED;2023030422;-0.2
INNRED;2023030423;-0.8
INNRED;2023030500;-1.0
INNRED;2023030501;-0.6
INNRED;2023030502;0.4
INNRED;2023030503;0.6
INNRED;2023030504;0.8
INNRED;2023030505;0.9
INNRED;2023030506;0.9
INNRED;2023030507;1.0
INNRED;2023030508;1.3
INNRED;2023030509;1.9
INNRED;2023030510;2.7
INNRED;2023030511;4.0
INNRED;2023030512;5.2
INNRED;2023030513;5.9
INNRED;2023030514;8.0
INNRED;2023030515;9.3
INNRED;2023030516;9.2
INNRED;2023030517;6.0
INNRED;2023030518;3.6
INNRED;2023030519;1.2
INNRED;2023030520;0.3
INNRED;2023030521;-0.9
INNRED;2023030522;-1.2
INNRED;2023030523;-1.3
INNRED;2023030600;-1.6
INNRED;2023030601;-2.0
INNRED;2023030602;-2.1
INNRED;2023030603;-2.6
INNRED;2023030604;-3.0
INNRED;2023030605;-3.1
INNRED;2023030606;-2.5
INNRED;2023030607;-2.3
INNRED;2023030608;-1.2
INNRED;2023030609;0.2
INNRED;2023030610;1.3
INNRED;2023030611;4.3
INNRED;2023030612;6.0
INNRED;2023030613;6.4
INNRED;2023030614;5.9
INNRED;2023030615;6.1
INNRED;2023030616;6.8
INNRED;2023030617;5.4
INNRED;2023030618;4.5
INNRED;2023030619;4.2
INNRED;2023030620;4.0
INNRED;2023030621;3.7
INNRED;2023030622;3.0
INNRED;2023030623;2.6
INNRED;2023030700;1.0
INNRED;2023030701;0.1
INNRED;2023030702;0.2
INNRED;2023030703;0.5
INNRED;2023030704;1.0
INNRED;2023030705;1.2
INNRED;2023030706;1.3
INNRED;2023030707;1.4
INNRED;2023030708;2.1
INNRED;2023030709;3.2
INNRED;2023030710;4.7
INNRED;2023030711;5.8
INNRED;2023030712;7.1
INNRED;2023030713;8.2
INNRED;2023030714;8.4
INNRED;2023030715;7.3
INNRED;2023030716;6.3
INNRED;2023030717;5.5
INNRED;2023030718;5.0
INNRED;2023030719;5.1
INNRED;2023030720;4.8
INNRED;2023030721;5.5
INNRED;2023030722;5.2
INNRED;2023030723;5.0
INNRED;2023030800;4.9
INNRED;2023030801;4.7
INNRED;2023030802;4.5
INNRED;2023030803;4.1
INNRED;2023030804;3.5
INNRED;2023030805;3.9
INNRED;2023030806;4.4
INNRED;2023030807;4.0
INNRED;2023030808;5.0
INNRED;2023030809;5.9
INNRED;2023030810;6.4
INNRED;2023030811;7.4
INNRED;2023030812;8.0
INNRED;2023030813;9.2
INNRED;2023030814;10.0
INNRED;2023030815;10.0
INNRED;2023030816;9.1
INNRED;2023030817;8.8
INNRED;2023030818;9.1
INNRED;2023030819;9.4
INNRED;2023030820;9.6
INNRED;2023030821;9.8
INNRED;2023030822;9.7
INNRED;2023030823;10.5
INNRED;2023030900;10.3
INNRED;2023030901;9.7
INNRED;2023030902;10.1
INNRED;2023030903;10.0
INNRED;2023030904;10.7
INNRED;2023030905;10.6
INNRED;2023030906;8.6
INNRED;2023030907;8.1
INNRED;2023030908;7.8
INNRED;2023030909;10.1
INNRED;2023030910;11.1
INNRED;2023030911;11.5
INNRED;2023030912;12.2
INNRED;2023030913;14.0
INNRED;2023030914;15.5
INNRED;2023030915;16.3
INNRED;2023030916;16.5
INNRED;2023030917;15.8
INNRED;2023030918;14.3
INNRED;2023030919;13.4
INNRED;2023030920;12.9
INNRED;2023030921;12.5
INNRED;2023030922;10.6
INNRED;2023030923;8.6
INNRED;2023031000;6.9
INNRED;2023031001;9.0
INNRED;2023031002;9.8
INNRED;2023031003;9.3
INNRED;2023031004;9.0
INNRED;2023031005;7.7
INNRED;2023031006;7.1
INNRED;2023031007;7.6
INNRED;2023031008;7.3
INNRED;2023031009;7.9
INNRED;2023031010;8.3
INNRED;2023031011;8.4
INNRED;2023031012;8.7
INNRED;2023031013;8.3
INNRED;2023031014;8.8
INNRED;2023031015;8.7
INNRED;2023031016;8.8
INNRED;2023031017;8.3
INNRED;2023031018;8.6
INNRED;2023031019;7.2
INNRED;2023031020;6.4
INNRED;2023031021;5.8
INNRED;2023031022;5.2
INNRED;2023031023;3.7
INNRED;2023031100;2.9
INNRED;2023031101;2.5
INNRED;2023031102;2.5
INNRED;2023031103;2.2
INNRED;2023031104;1.8
INNRED;2023031105;1.4
INNRED;2023031106;0.8
INNRED;2023031107;0.5
INNRED;2023031108;0.5
INNRED;2023031109;0.6
INNRED;2023031110;0.9
INNRED;2023031111;1.3
INNRED;2023031112;1.9
INNRED;2023031113;2.2
INNRED;2023031114;3.3
INNRED;2023031115;3.7
INNRED;2023031116;3.4
INNRED;2023031117;3.1
INNRED;2023031118;2.9
INNRED;2023031119;2.7
INNRED;2023031120;2.6
INNRED;2023031121;2.5
INNRED;2023031122;2.5
INNRED;2023031123;2.5
INNRED;2023031200;2.6
INNRED;2023031201;2.6
INNRED;2023031202;2.6
INNRED;2023031203;2.6
INNRED;2023031204;2.7
INNRED;2023031205;2.9
INNRED;2023031206;2.8
INNRED;2023031207;3.2
INNRED;2023031208;5.5
INNRED;2023031209;6.9
INNRED;2023031210;8.4
INNRED;2023031211;8.8
INNRED;2023031212;9.9
INNRED;2023031213;11.3
INNRED;2023031214;11.7
INNRED;2023031215;12.1
INNRED;2023031216;12.7
INNRED;2023031217;12.3
INNRED;2023031218;10.6
INNRED;2023031219;7.8
INNRED;2023031220;6.2
INNRED;2023031221;5.0
INNRED;2023031222;4.5
INNRED;2023031223;4.5
INNRED;2023031300;4.7
INNRED;2023031301;4.8
INNRED;2023031302;5.0
INNRED;2023031303;5.1
INNRED;2023031304;5.0
INNRED;2023031305;5.9
INNRED;2023031306;7.1
INNRED;2023031307;8.6
INNRED;2023031308;11.4
INNRED;2023031309;12.6
INNRED;2023031310;14.0
INNRED;2023031311;15.6
INNRED;2023031312;16.7
INNRED;2023031313;18.1
INNRED;2023031314;18.9
INNRED;2023031315;20.0
INNRED;2023031316;20.0
INNRED;2023031317;18.5
INNRED;2023031318;14.5
INNRED;2023031319;12.7
INNRED;2023031320;11.7
INNRED;2023031321;13.8
INNRED;2023031322;12.7
INNRED;2023031323;10.7
INNRED;2023031400;9.9
INNRED;2023031401;8.5
INNRED;2023031402;8.0
INNRED;2023031403;7.8
INNRED;2023031404;7.4
INNRED;2023031405;7.1
INNRED;2023031406;6.8
INNRED;2023031407;6.5
INNRED;2023031408;8.2
INNRED;2023031409;8.6
INNRED;2023031410;8.7
INNRED;2023031411;7.8
INNRED;2023031412;7.4
INNRED;2023031413;7.8
INNRED;2023031414;8.1
INNRED;2023031415;9.0
INNRED;2023031416;8.0
INNRED;2023031417;6.7
INNRED;2023031418;6.5
INNRED;2023031419;6.2
INNRED;2023031420;6.2
INNRED;2023031421;5.7
INNRED;2023031422;5.3
INNRED;2023031423;3.9
INNRED;2023031500;3.7
INNRED;2023031501;3.8
INNRED;2023031502;3.6
INNRED;2023031503;3.0
INNRED;2023031504;1.1
INNRED;2023031505;1.3
INNRED;2023031506;0.2
INNRED;2023031507;0.4
INNRED;2023031508;2.5
INNRED;2023031509;4.7
INNRED;2023031510;5.6
INNRED;2023031511;6.3
INNRED;2023031512;7.3
INNRED;2023031513;8.5
INNRED;2023031514;9.2
INNRED;2023031515;9.6
INNRED;2023031516;8.6
INNRED;2023031517;9.2
INNRED;2023031518;7.0
INNRED;2023031519;4.1
INNRED;2023031520;2.6
INNRED;2023031521;1.9
INNRED;2023031522;1.3
INNRED;2023031523;0.9
INNRED;2023031600;0.4
INNRED;2023031601;-0.5
INNRED;2023031602;-0.9
INNRED;2023031603;-1.2
INNRED;2023031604;-1.6
INNRED;2023031605;-1.5
INNRED;2023031606;-1.6
INNRED;2023031607;-1.3
INNRED;2023031608;1.3
INNRED;2023031609;3.9
INNRED;2023031610;4.7
INNRED;2023031611;6.8
INNRED;2023031612;8.8
INNRED;2023031613;11.1
INNRED;2023031614;12.7
INNRED;2023031615;13.7
INNRED;2023031616;13.4
INNRED;2023031617;12.4
INNRED;2023031618;9.9
INNRED;2023031619;7.1
INNRED;2023031620;5.4
INNRED;2023031621;4.3
INNRED;2023031622;4.0
INNRED;2023031623;3.3
INNRED;2023031700;2.3
INNRED;2023031701;1.4
INNRED;2023031702;0.7
INNRED;2023031703;0.8
INNRED;2023031704;0.7
INNRED;2023031705;0.7
INNRED;2023031706;0.7
INNRED;2023031707;1.4
INNRED;2023031708;3.5
INNRED;2023031709;5.4
INNRED;2023031710;7.1
INNRED;2023031711;10.6
INNRED;2023031712;13.5
INNRED;2023031713;15.2
INNRED;2023031714;15.7
INNRED;2023031715;16.1
INNRED;2023031716;16.0
INNRED;2023031717;15.2
INNRED;2023031718;12.7
INNRED;2023031719;9.9
INNRED;2023031720;9.2
INNRED;2023031721;8.5
INNRED;2023031722;7.7
INNRED;2023031723;6.7
INNRED;2023031800;6.4
INNRED;2023031801;6.1
INNRED;2023031802;5.3
INNRED;2023031803;4.7
INNRED;2023031804;4.5
INNRED;2023031805;4.5
INNRED;2023031806;3.9
INNRED;2023031807;4.4
INNRED;2023031808;6.8
INNRED;2023031809;10.0
INNRED;2023031810;11.7
INNRED;2023031811;13.8
INNRED;2023031812;15.4
INNRED;2023031813;16.6
INNRED;2023031814;16.8
INNRED;2023031815;18.1
INNRED;2023031816;18.2
INNRED;2023031817;17.1
INNRED;2023031818;14.8
INNRED;2023031819;11.1
INNRED;2023031820;9.7
INNRED;2023031821;9.1
INNRED;2023031822;8.3
INNRED;2023031823;8.3
INNRED;2023031900;8.4
INNRED;2023031901;9.1
INNRED;2023031902;11.3
INNRED;2023031903;9.8
INNRED;2023031904;8.3
INNRED;2023031905;7.8
INNRED;2023031906;7.6
INNRED;2023031907;7.7
INNRED;2023031908;8.7
INNRED;2023031909;10.4
INNRED;2023031910;11.1
INNRED;2023031911;13.0
INNRED;2023031912;13.1
INNRED;2023031913;12.9
INNRED;2023031914;11.7
INNRED;2023031915;10.3
INNRED;2023031916;11.5
INNRED;2023031917;11.5
INNRED;2023031918;10.1
INNRED;2023031919;8.2
INNRED;2023031920;8.0
INNRED;2023031921;8.0
INNRED;2023031922;7.5
INNRED;2023031923;7.8
INNRED;2023032000;7.9
INNRED;2023032001;8.1
INNRED;2023032002;7.5
INNRED;2023032003;6.1
INNRED;2023032004;6.0
INNRED;2023032005;6.4
INNRED;2023032006;6.5
INNRED;2023032007;7.2
INNRED;2023032008;9.1
INNRED;2023032009;10.0
INNRED;2023032010;9.7
INNRED;2023032011;11.3
INNRED;2023032012;12.9
INNRED;2023032013;12.0
INNRED;2023032014;14.4
INNRED;2023032015;14.7
INNRED;2023032016;13.3
INNRED;2023032017;13.0
INNRED;2023032018;10.5
INNRED;2023032019;9.5
INNRED;2023032020;8.7
INNRED;2023032021;8.3
INNRED;2023032022;7.6
INNRED;2023032023;6.2
INNRED;2023032100;4.7
INNRED;2023032101;4.4
INNRED;2023032102;4.2
INNRED;2023032103;3.2
INNRED;2023032104;2.5
INNRED;2023032105;2.3
INNRED;2023032106;2.3
INNRED;2023032107;3.1
INNRED;2023032108;5.8
INNRED;2023032109;7.2
INNRED;2023032110;8.4
INNRED;2023032111;11.1
INNRED;2023032112;13.6
INNRED;2023032113;14.1
INNRED;2023032114;14.9
INNRED;2023032115;16.0
INNRED;2023032116;16.2
INNRED;2023032117;15.4
INNRED;2023032118;13.4
INNRED;2023032119;11.6
INNRED;2023032120;10.1
INNRED;2023032121;9.6
INNRED;2023032122;9.3
INNRED;2023032123;9.3
INNRED;2023032200;8.7
INNRED;2023032201;8.2
INNRED;2023032202;6.8
INNRED;2023032203;5.7
INNRED;2023032204;5.4
INNRED;2023032205;5.1
INNRED;2023032206;4.6
INNRED;2023032207;5.6
INNRED;2023032208;8.2
INNRED;2023032209;10.3
INNRED;2023032210;12.5
INNRED;2023032211;14.6
INNRED;2023032212;16.3
INNRED;2023032213;17.3
INNRED;2023032214;18.4
INNRED;2023032215;19.1
INNRED;2023032216;19.3
INNRED;2023032217;18.5
INNRED;2023032218;14.3
INNRED;2023032219;11.5
