 

stn;time;tre200h0
INNLUZ;2023052119;22.6
INNLUZ;2023052120;20.4
INNLUZ;2023052121;19.6
INNLUZ;2023052122;19.2
INNLUZ;2023052123;18.1
INNLUZ;2023052200;17.1
INNLUZ;2023052201;16.5
INNLUZ;2023052202;16.0
INNLUZ;2023052203;15.3
INNLUZ;2023052204;14.7
INNLUZ;2023052205;14.7
INNLUZ;2023052206;15.6
INNLUZ;2023052207;19.5
INNLUZ;2023052208;22.2
INNLUZ;2023052209;24.0
INNLUZ;2023052210;24.4
INNLUZ;2023052211;25.8
INNLUZ;2023052212;27.2
INNLUZ;2023052213;28.0
INNLUZ;2023052214;26.6
INNLUZ;2023052215;27.9
INNLUZ;2023052216;28.2
INNLUZ;2023052217;27.1
INNLUZ;2023052218;25.1
INNLUZ;2023052219;23.2
INNLUZ;2023052220;22.4
INNLUZ;2023052221;18.2
INNLUZ;2023052222;16.8
INNLUZ;2023052223;16.7
INNLUZ;2023052300;16.1
INNLUZ;2023052301;15.6
INNLUZ;2023052302;15.1
INNLUZ;2023052303;15.2
INNLUZ;2023052304;14.9
INNLUZ;2023052305;15.2
INNLUZ;2023052306;15.6
INNLUZ;2023052307;16.5
INNLUZ;2023052308;18.5
INNLUZ;2023052309;20.3
INNLUZ;2023052310;20.9
INNLUZ;2023052311;22.7
INNLUZ;2023052312;21.5
INNLUZ;2023052313;22.9
INNLUZ;2023052314;23.9
INNLUZ;2023052315;23.7
INNLUZ;2023052316;23.0
INNLUZ;2023052317;22.1
INNLUZ;2023052318;21.9
INNLUZ;2023052319;20.5
INNLUZ;2023052320;19.5
INNLUZ;2023052321;18.3
INNLUZ;2023052322;17.7
INNLUZ;2023052323;17.0
INNLUZ;2023052400;17.0
INNLUZ;2023052401;16.2
INNLUZ;2023052402;16.0
INNLUZ;2023052403;15.3
INNLUZ;2023052404;14.8
INNLUZ;2023052405;14.5
INNLUZ;2023052406;14.1
INNLUZ;2023052407;14.2
INNLUZ;2023052408;14.1
INNLUZ;2023052409;14.1
INNLUZ;2023052410;14.2
INNLUZ;2023052411;14.0
INNLUZ;2023052412;13.6
INNLUZ;2023052413;13.9
INNLUZ;2023052414;13.7
INNLUZ;2023052415;14.1
INNLUZ;2023052416;14.9
INNLUZ;2023052417;15.0
INNLUZ;2023052418;14.7
INNLUZ;2023052419;14.6
INNLUZ;2023052420;14.0
INNLUZ;2023052421;13.4
INNLUZ;2023052422;13.2
INNLUZ;2023052423;13.2
INNLUZ;2023052500;13.1
INNLUZ;2023052501;12.8
INNLUZ;2023052502;12.1
INNLUZ;2023052503;11.5
INNLUZ;2023052504;11.1
INNLUZ;2023052505;10.8
INNLUZ;2023052506;10.9
INNLUZ;2023052507;11.3
INNLUZ;2023052508;12.1
INNLUZ;2023052509;13.0
INNLUZ;2023052510;14.0
INNLUZ;2023052511;14.9
INNLUZ;2023052512;15.8
INNLUZ;2023052513;17.0
INNLUZ;2023052514;17.8
INNLUZ;2023052515;18.4
INNLUZ;2023052516;18.1
INNLUZ;2023052517;17.9
INNLUZ;2023052518;17.8
INNLUZ;2023052519;17.2
INNLUZ;2023052520;17.0
INNLUZ;2023052521;16.8
INNLUZ;2023052522;16.6
INNLUZ;2023052523;16.2
INNLUZ;2023052600;15.1
INNLUZ;2023052601;14.1
INNLUZ;2023052602;13.5
INNLUZ;2023052603;13.1
INNLUZ;2023052604;13.6
INNLUZ;2023052605;14.1
INNLUZ;2023052606;14.5
INNLUZ;2023052607;15.5
INNLUZ;2023052608;17.0
INNLUZ;2023052609;19.0
INNLUZ;2023052610;20.4
INNLUZ;2023052611;22.3
INNLUZ;2023052612;23.5
INNLUZ;2023052613;24.8
INNLUZ;2023052614;26.0
INNLUZ;2023052615;26.8
INNLUZ;2023052616;26.7
INNLUZ;2023052617;26.1
INNLUZ;2023052618;25.2
INNLUZ;2023052619;24.1
INNLUZ;2023052620;22.9
INNLUZ;2023052621;21.0
INNLUZ;2023052622;19.4
INNLUZ;2023052623;18.5
INNLUZ;2023052700;17.5
INNLUZ;2023052701;16.4
INNLUZ;2023052702;15.7
INNLUZ;2023052703;15.0
INNLUZ;2023052704;14.5
INNLUZ;2023052705;14.4
INNLUZ;2023052706;15.8
INNLUZ;2023052707;19.2
INNLUZ;2023052708;21.2
INNLUZ;2023052709;22.0
INNLUZ;2023052710;22.3
INNLUZ;2023052711;24.1
INNLUZ;2023052712;25.4
INNLUZ;2023052713;27.0
INNLUZ;2023052714;27.4
INNLUZ;2023052715;27.3
INNLUZ;2023052716;27.3
INNLUZ;2023052717;26.3
INNLUZ;2023052718;25.1
INNLUZ;2023052719;23.9
INNLUZ;2023052720;22.2
INNLUZ;2023052721;20.5
INNLUZ;2023052722;19.2
INNLUZ;2023052723;18.1
INNLUZ;2023052800;17.2
INNLUZ;2023052801;16.2
INNLUZ;2023052802;15.6
INNLUZ;2023052803;15.0
INNLUZ;2023052804;14.4
INNLUZ;2023052805;14.3
INNLUZ;2023052806;15.9
INNLUZ;2023052807;19.0
INNLUZ;2023052808;21.1
INNLUZ;2023052809;22.2
INNLUZ;2023052810;22.9
INNLUZ;2023052811;24.8
INNLUZ;2023052812;26.0
INNLUZ;2023052813;27.3
INNLUZ;2023052814;27.6
INNLUZ;2023052815;28.0
INNLUZ;2023052816;27.7
INNLUZ;2023052817;26.7
INNLUZ;2023052818;25.4
INNLUZ;2023052819;24.2
INNLUZ;2023052820;22.8
INNLUZ;2023052821;21.1
INNLUZ;2023052822;19.9
INNLUZ;2023052823;18.7
INNLUZ;2023052900;17.4
INNLUZ;2023052901;16.4
INNLUZ;2023052902;15.6
INNLUZ;2023052903;14.9
INNLUZ;2023052904;14.3
INNLUZ;2023052905;14.3
INNLUZ;2023052906;16.0
INNLUZ;2023052907;19.9
INNLUZ;2023052908;21.7
INNLUZ;2023052909;22.9
INNLUZ;2023052910;22.9
INNLUZ;2023052911;25.0
INNLUZ;2023052912;26.7
INNLUZ;2023052913;28.1
INNLUZ;2023052914;28.8
INNLUZ;2023052915;28.7
INNLUZ;2023052916;28.1
INNLUZ;2023052917;26.8
INNLUZ;2023052918;25.7
INNLUZ;2023052919;24.5
INNLUZ;2023052920;22.9
INNLUZ;2023052921;21.4
INNLUZ;2023052922;20.1
INNLUZ;2023052923;19.0
INNLUZ;2023053000;18.0
INNLUZ;2023053001;17.0
INNLUZ;2023053002;16.1
INNLUZ;2023053003;15.3
INNLUZ;2023053004;14.8
INNLUZ;2023053005;14.8
INNLUZ;2023053006;15.7
INNLUZ;2023053007;18.3
INNLUZ;2023053008;21.4
INNLUZ;2023053009;22.5
INNLUZ;2023053010;22.8
INNLUZ;2023053011;24.5
INNLUZ;2023053012;26.2
INNLUZ;2023053013;27.5
INNLUZ;2023053014;28.2
INNLUZ;2023053015;28.1
INNLUZ;2023053016;27.7
INNLUZ;2023053017;26.4
INNLUZ;2023053018;25.3
INNLUZ;2023053019;24.1
INNLUZ;2023053020;22.8
INNLUZ;2023053021;21.4
INNLUZ;2023053022;19.9
INNLUZ;2023053023;19.4
INNLUZ;2023053100;18.4
INNLUZ;2023053101;18.0
INNLUZ;2023053102;17.1
INNLUZ;2023053103;16.0
INNLUZ;2023053104;15.1
INNLUZ;2023053105;15.4
INNLUZ;2023053106;17.3
INNLUZ;2023053107;20.8
INNLUZ;2023053108;22.0
INNLUZ;2023053109;22.6
INNLUZ;2023053110;22.9
INNLUZ;2023053111;24.4
INNLUZ;2023053112;25.9
INNLUZ;2023053113;27.0
INNLUZ;2023053114;28.0
INNLUZ;2023053115;27.4
INNLUZ;2023053116;24.9
INNLUZ;2023053117;24.0
INNLUZ;2023053118;23.5
INNLUZ;2023053119;23.0
INNLUZ;2023053120;21.9
INNLUZ;2023053121;20.7
INNLUZ;2023053122;19.3
INNLUZ;2023053123;18.3
INNLUZ;2023060100;17.6
INNLUZ;2023060101;17.0
INNLUZ;2023060102;16.5
INNLUZ;2023060103;16.1
INNLUZ;2023060104;15.5
INNLUZ;2023060105;15.5
INNLUZ;2023060106;17.4
INNLUZ;2023060107;21.1
INNLUZ;2023060108;23.3
INNLUZ;2023060109;24.1
INNLUZ;2023060110;24.6
INNLUZ;2023060111;26.4
INNLUZ;2023060112;27.3
INNLUZ;2023060113;28.0
INNLUZ;2023060114;28.3
INNLUZ;2023060115;28.8
INNLUZ;2023060116;28.0
INNLUZ;2023060117;27.1
INNLUZ;2023060118;25.5
INNLUZ;2023060119;24.0
INNLUZ;2023060120;22.3
INNLUZ;2023060121;21.4
INNLUZ;2023060122;20.6
INNLUZ;2023060123;19.5
INNLUZ;2023060200;18.8
INNLUZ;2023060201;17.8
INNLUZ;2023060202;17.3
INNLUZ;2023060203;17.1
INNLUZ;2023060204;16.4
INNLUZ;2023060205;16.3
INNLUZ;2023060206;18.2
INNLUZ;2023060207;22.2
INNLUZ;2023060208;24.0
INNLUZ;2023060209;25.0
INNLUZ;2023060210;25.2
INNLUZ;2023060211;26.7
INNLUZ;2023060212;28.2
INNLUZ;2023060213;29.4
INNLUZ;2023060214;29.8
INNLUZ;2023060215;29.5
INNLUZ;2023060216;29.5
INNLUZ;2023060217;28.6
INNLUZ;2023060218;27.4
INNLUZ;2023060219;26.8
INNLUZ;2023060220;25.4
INNLUZ;2023060221;23.6
INNLUZ;2023060222;22.2
INNLUZ;2023060223;21.4
INNLUZ;2023060300;20.3
INNLUZ;2023060301;19.2
INNLUZ;2023060302;18.7
INNLUZ;2023060303;17.7
INNLUZ;2023060304;16.8
INNLUZ;2023060305;17.0
INNLUZ;2023060306;18.0
INNLUZ;2023060307;21.1
INNLUZ;2023060308;22.6
INNLUZ;2023060309;23.4
INNLUZ;2023060310;23.9
INNLUZ;2023060311;25.4
INNLUZ;2023060312;27.1
INNLUZ;2023060313;28.0
INNLUZ;2023060314;28.6
INNLUZ;2023060315;27.6
INNLUZ;2023060316;27.8
INNLUZ;2023060317;26.7
INNLUZ;2023060318;24.2
INNLUZ;2023060319;22.8
INNLUZ;2023060320;21.7
INNLUZ;2023060321;20.8
INNLUZ;2023060322;19.8
INNLUZ;2023060323;18.7
INNLUZ;2023060400;17.7
INNLUZ;2023060401;17.1
INNLUZ;2023060402;16.6
INNLUZ;2023060403;16.2
INNLUZ;2023060404;15.8
INNLUZ;2023060405;15.7
INNLUZ;2023060406;17.0
INNLUZ;2023060407;18.4
INNLUZ;2023060408;21.2
INNLUZ;2023060409;23.6
INNLUZ;2023060410;24.2
INNLUZ;2023060411;26.0
INNLUZ;2023060412;26.6
INNLUZ;2023060413;28.0
INNLUZ;2023060414;28.3
INNLUZ;2023060415;27.9
INNLUZ;2023060416;27.0
INNLUZ;2023060417;25.0
INNLUZ;2023060418;24.2
INNLUZ;2023060419;23.4
INNLUZ;2023060420;22.0
INNLUZ;2023060421;20.6
INNLUZ;2023060422;19.1
INNLUZ;2023060423;18.2
INNLUZ;2023060500;17.5
INNLUZ;2023060501;16.7
INNLUZ;2023060502;16.1
INNLUZ;2023060503;15.7
INNLUZ;2023060504;15.1
INNLUZ;2023060505;15.4
INNLUZ;2023060506;17.2
INNLUZ;2023060507;20.7
INNLUZ;2023060508;23.0
INNLUZ;2023060509;24.3
INNLUZ;2023060510;24.3
INNLUZ;2023060511;25.8
INNLUZ;2023060512;27.0
INNLUZ;2023060513;27.0
INNLUZ;2023060514;27.8
INNLUZ;2023060515;28.0
INNLUZ;2023060516;27.9
INNLUZ;2023060517;26.9
INNLUZ;2023060518;25.1
INNLUZ;2023060519;22.9
INNLUZ;2023060520;21.6
INNLUZ;2023060521;20.7
INNLUZ;2023060522;19.1
INNLUZ;2023060523;18.3
INNLUZ;2023060600;17.5
INNLUZ;2023060601;17.0
INNLUZ;2023060602;16.2
INNLUZ;2023060603;15.8
INNLUZ;2023060604;15.2
INNLUZ;2023060605;15.3
INNLUZ;2023060606;16.8
INNLUZ;2023060607;20.8
INNLUZ;2023060608;22.4
INNLUZ;2023060609;23.9
INNLUZ;2023060610;24.2
INNLUZ;2023060611;26.0
INNLUZ;2023060612;27.1
INNLUZ;2023060613;28.0
INNLUZ;2023060614;27.7
INNLUZ;2023060615;28.0
INNLUZ;2023060616;27.9
INNLUZ;2023060617;27.3
INNLUZ;2023060618;25.9
INNLUZ;2023060619;25.0
INNLUZ;2023060620;23.6
INNLUZ;2023060621;21.8
INNLUZ;2023060622;20.3
INNLUZ;2023060623;19.3
INNLUZ;2023060700;18.4
INNLUZ;2023060701;17.4
INNLUZ;2023060702;16.5
INNLUZ;2023060703;16.1
INNLUZ;2023060704;15.7
INNLUZ;2023060705;15.9
INNLUZ;2023060706;18.0
INNLUZ;2023060707;21.3
INNLUZ;2023060708;22.8
INNLUZ;2023060709;24.2
INNLUZ;2023060710;24.8
INNLUZ;2023060711;26.7
INNLUZ;2023060712;27.1
INNLUZ;2023060713;28.6
INNLUZ;2023060714;28.9
INNLUZ;2023060715;28.9
INNLUZ;2023060716;28.7
INNLUZ;2023060717;28.6
INNLUZ;2023060718;27.4
INNLUZ;2023060719;26.2
INNLUZ;2023060720;23.7
INNLUZ;2023060721;21.8
INNLUZ;2023060722;20.2
INNLUZ;2023060723;19.2
INNLUZ;2023060800;18.4
INNLUZ;2023060801;17.6
INNLUZ;2023060802;17.0
INNLUZ;2023060803;16.3
INNLUZ;2023060804;16.0
INNLUZ;2023060805;16.1
INNLUZ;2023060806;18.2
INNLUZ;2023060807;21.3
INNLUZ;2023060808;24.0
INNLUZ;2023060809;25.4
INNLUZ;2023060810;25.4
INNLUZ;2023060811;25.2
INNLUZ;2023060812;26.8
INNLUZ;2023060813;27.1
INNLUZ;2023060814;26.7
INNLUZ;2023060815;27.0
INNLUZ;2023060816;26.7
INNLUZ;2023060817;24.5
INNLUZ;2023060818;22.9
INNLUZ;2023060819;19.3
INNLUZ;2023060820;17.7
INNLUZ;2023060821;17.4
INNLUZ;2023060822;17.0
INNLUZ;2023060823;16.2
INNLUZ;2023060900;16.0
INNLUZ;2023060901;15.6
INNLUZ;2023060902;15.2
INNLUZ;2023060903;14.9
INNLUZ;2023060904;14.4
INNLUZ;2023060905;14.8
INNLUZ;2023060906;16.8
INNLUZ;2023060907;21.0
INNLUZ;2023060908;23.4
INNLUZ;2023060909;24.5
INNLUZ;2023060910;24.9
INNLUZ;2023060911;26.6
INNLUZ;2023060912;28.5
INNLUZ;2023060913;30.0
INNLUZ;2023060914;30.9
INNLUZ;2023060915;30.9
INNLUZ;2023060916;30.8
INNLUZ;2023060917;29.7
INNLUZ;2023060918;28.8
INNLUZ;2023060919;27.7
INNLUZ;2023060920;26.2
INNLUZ;2023060921;25.1
INNLUZ;2023060922;24.2
INNLUZ;2023060923;23.5
INNLUZ;2023061000;22.7
INNLUZ;2023061001;21.5
INNLUZ;2023061002;20.5
INNLUZ;2023061003;19.9
INNLUZ;2023061004;19.9
INNLUZ;2023061005;20.1
INNLUZ;2023061006;20.6
INNLUZ;2023061007;21.7
INNLUZ;2023061008;22.3
INNLUZ;2023061009;23.6
INNLUZ;2023061010;24.8
INNLUZ;2023061011;26.1
INNLUZ;2023061012;28.6
INNLUZ;2023061013;28.2
INNLUZ;2023061014;29.3
INNLUZ;2023061015;29.8
INNLUZ;2023061016;30.1
INNLUZ;2023061017;28.7
INNLUZ;2023061018;27.9
INNLUZ;2023061019;27.1
INNLUZ;2023061020;25.6
INNLUZ;2023061021;23.7
INNLUZ;2023061022;22.5
INNLUZ;2023061023;21.2
INNLUZ;2023061100;20.4
INNLUZ;2023061101;19.7
INNLUZ;2023061102;19.2
INNLUZ;2023061103;18.6
INNLUZ;2023061104;18.1
INNLUZ;2023061105;18.1
INNLUZ;2023061106;20.1
INNLUZ;2023061107;24.0
INNLUZ;2023061108;25.6
INNLUZ;2023061109;26.3
INNLUZ;2023061110;26.2
INNLUZ;2023061111;27.4
INNLUZ;2023061112;28.5
INNLUZ;2023061113;29.2
INNLUZ;2023061114;30.4
INNLUZ;2023061115;29.1
INNLUZ;2023061116;29.4
INNLUZ;2023061117;28.1
INNLUZ;2023061118;27.6
INNLUZ;2023061119;27.2
INNLUZ;2023061120;25.9
INNLUZ;2023061121;24.3
INNLUZ;2023061122;22.9
INNLUZ;2023061123;21.9
INNLUZ;2023061200;20.8
INNLUZ;2023061201;19.8
INNLUZ;2023061202;18.8
INNLUZ;2023061203;18.1
INNLUZ;2023061204;17.5
INNLUZ;2023061205;17.7
INNLUZ;2023061206;20.1
INNLUZ;2023061207;23.8
INNLUZ;2023061208;25.3
INNLUZ;2023061209;26.0
INNLUZ;2023061210;25.9
INNLUZ;2023061211;27.6
INNLUZ;2023061212;28.6
INNLUZ;2023061213;29.3
INNLUZ;2023061214;29.9
INNLUZ;2023061215;30.3
INNLUZ;2023061216;30.0
INNLUZ;2023061217;29.2
INNLUZ;2023061218;27.7
INNLUZ;2023061219;26.6
INNLUZ;2023061220;25.1
INNLUZ;2023061221;23.6
INNLUZ;2023061222;22.3
INNLUZ;2023061223;21.3
INNLUZ;2023061300;20.4
INNLUZ;2023061301;19.2
INNLUZ;2023061302;18.4
INNLUZ;2023061303;17.6
INNLUZ;2023061304;17.3
INNLUZ;2023061305;17.8
INNLUZ;2023061306;19.2
INNLUZ;2023061307;22.0
INNLUZ;2023061308;23.3
INNLUZ;2023061309;23.7
INNLUZ;2023061310;24.1
INNLUZ;2023061311;25.7
INNLUZ;2023061312;27.2
INNLUZ;2023061313;28.3
INNLUZ;2023061314;28.7
INNLUZ;2023061315;28.5
INNLUZ;2023061316;28.6
INNLUZ;2023061317;28.0
INNLUZ;2023061318;26.6
INNLUZ;2023061319;25.4
INNLUZ;2023061320;24.1
INNLUZ;2023061321;22.5
INNLUZ;2023061322;21.2
INNLUZ;2023061323;20.2
INNLUZ;2023061400;19.1
INNLUZ;2023061401;17.8
INNLUZ;2023061402;17.1
INNLUZ;2023061403;16.3
INNLUZ;2023061404;15.5
INNLUZ;2023061405;15.9
INNLUZ;2023061406;18.3
INNLUZ;2023061407;22.0
INNLUZ;2023061408;22.9
INNLUZ;2023061409;24.5
INNLUZ;2023061410;24.7
INNLUZ;2023061411;26.4
INNLUZ;2023061412;27.9
INNLUZ;2023061413;29.1
INNLUZ;2023061414;29.7
INNLUZ;2023061415;29.3
INNLUZ;2023061416;29.1
INNLUZ;2023061417;28.4
INNLUZ;2023061418;26.8
INNLUZ;2023061419;26.0
INNLUZ;2023061420;23.8
INNLUZ;2023061421;22.0
INNLUZ;2023061422;21.1
INNLUZ;2023061423;20.3
INNLUZ;2023061500;19.4
INNLUZ;2023061501;18.4
INNLUZ;2023061502;17.3
INNLUZ;2023061503;16.7
INNLUZ;2023061504;16.3
INNLUZ;2023061505;17.0
INNLUZ;2023061506;18.4
INNLUZ;2023061507;20.7
INNLUZ;2023061508;23.1
INNLUZ;2023061509;24.1
INNLUZ;2023061510;25.1
INNLUZ;2023061511;26.6
INNLUZ;2023061512;27.8
INNLUZ;2023061513;28.9
INNLUZ;2023061514;29.1
INNLUZ;2023061515;28.7
INNLUZ;2023061516;29.0
INNLUZ;2023061517;28.2
INNLUZ;2023061518;26.7
INNLUZ;2023061519;25.6
INNLUZ;2023061520;24.3
INNLUZ;2023061521;23.0
INNLUZ;2023061522;19.9
INNLUZ;2023061523;19.3
INNLUZ;2023061600;18.7
INNLUZ;2023061601;18.8
INNLUZ;2023061602;18.8
INNLUZ;2023061603;17.6
INNLUZ;2023061604;17.3
INNLUZ;2023061605;17.5
INNLUZ;2023061606;18.7
INNLUZ;2023061607;20.9
INNLUZ;2023061608;22.7
INNLUZ;2023061609;24.5
INNLUZ;2023061610;25.6
INNLUZ;2023061611;26.0
INNLUZ;2023061612;26.4
INNLUZ;2023061613;27.7
INNLUZ;2023061614;27.7
INNLUZ;2023061615;28.7
INNLUZ;2023061616;29.0
INNLUZ;2023061617;28.3
INNLUZ;2023061618;26.8
INNLUZ;2023061619;26.0
INNLUZ;2023061620;24.5
INNLUZ;2023061621;23.3
INNLUZ;2023061622;21.0
INNLUZ;2023061623;19.8
INNLUZ;2023061700;19.5
INNLUZ;2023061701;18.6
INNLUZ;2023061702;17.7
INNLUZ;2023061703;17.7
INNLUZ;2023061704;17.1
INNLUZ;2023061705;17.3
INNLUZ;2023061706;19.3
INNLUZ;2023061707;23.6
INNLUZ;2023061708;24.9
INNLUZ;2023061709;25.9
INNLUZ;2023061710;26.9
INNLUZ;2023061711;28.1
INNLUZ;2023061712;29.3
INNLUZ;2023061713;30.4
INNLUZ;2023061714;30.5
INNLUZ;2023061715;30.6
INNLUZ;2023061716;30.0
INNLUZ;2023061717;28.7
INNLUZ;2023061718;27.9
INNLUZ;2023061719;27.2
INNLUZ;2023061720;24.8
INNLUZ;2023061721;23.1
INNLUZ;2023061722;21.9
INNLUZ;2023061723;20.7
INNLUZ;2023061800;19.9
INNLUZ;2023061801;19.4
INNLUZ;2023061802;18.8
INNLUZ;2023061803;18.1
INNLUZ;2023061804;18.0
INNLUZ;2023061805;17.9
INNLUZ;2023061806;19.8
INNLUZ;2023061807;23.4
INNLUZ;2023061808;26.0
INNLUZ;2023061809;27.7
INNLUZ;2023061810;28.5
INNLUZ;2023061811;30.3
INNLUZ;2023061812;31.1
INNLUZ;2023061813;32.5
INNLUZ;2023061814;33.1
INNLUZ;2023061815;33.5
INNLUZ;2023061816;32.1
INNLUZ;2023061817;27.4
INNLUZ;2023061818;26.2
INNLUZ;2023061819;26.0
INNLUZ;2023061820;25.6
INNLUZ;2023061821;24.2
INNLUZ;2023061822;22.8
INNLUZ;2023061823;21.8
INNLUZ;2023061900;21.2
INNLUZ;2023061901;20.7
INNLUZ;2023061902;21.0
INNLUZ;2023061903;20.9
INNLUZ;2023061904;19.1
INNLUZ;2023061905;18.7
INNLUZ;2023061906;18.4
INNLUZ;2023061907;19.1
INNLUZ;2023061908;21.2
INNLUZ;2023061909;25.0
INNLUZ;2023061910;27.4
INNLUZ;2023061911;29.6
INNLUZ;2023061912;31.4
INNLUZ;2023061913;31.7
INNLUZ;2023061914;29.2
INNLUZ;2023061915;24.0
INNLUZ;2023061916;24.0
INNLUZ;2023061917;25.7
INNLUZ;2023061918;25.6
INNLUZ;2023061919;25.2
INNLUZ;2023061920;24.0
INNLUZ;2023061921;22.8
INNLUZ;2023061922;21.7
INNLUZ;2023061923;21.8
INNLUZ;2023062000;22.8
INNLUZ;2023062001;21.0
INNLUZ;2023062002;19.9
INNLUZ;2023062003;19.4
INNLUZ;2023062004;19.2
INNLUZ;2023062005;19.1
INNLUZ;2023062006;19.9
INNLUZ;2023062007;22.1
INNLUZ;2023062008;24.4
INNLUZ;2023062009;26.7
INNLUZ;2023062010;27.5
INNLUZ;2023062011;28.8
INNLUZ;2023062012;30.4
INNLUZ;2023062013;31.7
INNLUZ;2023062014;32.5
INNLUZ;2023062015;31.5
INNLUZ;2023062016;32.1
INNLUZ;2023062017;30.7
INNLUZ;2023062018;27.9
INNLUZ;2023062019;27.2
INNLUZ;2023062020;26.1
INNLUZ;2023062021;25.2
INNLUZ;2023062022;24.9
INNLUZ;2023062023;23.8
INNLUZ;2023062100;22.8
INNLUZ;2023062101;22.1
INNLUZ;2023062102;21.8
INNLUZ;2023062103;21.9
INNLUZ;2023062104;21.5
INNLUZ;2023062105;21.9
INNLUZ;2023062106;22.7
INNLUZ;2023062107;23.4
INNLUZ;2023062108;24.8
INNLUZ;2023062109;24.4
INNLUZ;2023062110;25.7
INNLUZ;2023062111;27.2
INNLUZ;2023062112;28.9
INNLUZ;2023062113;29.9
INNLUZ;2023062114;29.1
INNLUZ;2023062115;29.4
INNLUZ;2023062116;29.3
INNLUZ;2023062117;29.5
INNLUZ;2023062118;28.0
INNLUZ;2023062119;27.5
INNLUZ;2023062120;26.4
INNLUZ;2023062121;25.5
INNLUZ;2023062122;24.4
INNLUZ;2023062123;23.5
INNLUZ;2023062200;22.8
INNLUZ;2023062201;22.3
INNLUZ;2023062202;21.7
INNLUZ;2023062203;21.3
INNLUZ;2023062204;20.8
INNLUZ;2023062205;20.8
INNLUZ;2023062206;21.8
INNLUZ;2023062207;24.5
INNLUZ;2023062208;25.4
INNLUZ;2023062209;26.1
INNLUZ;2023062210;27.1
INNLUZ;2023062211;28.1
INNLUZ;2023062212;29.2
INNLUZ;2023062213;30.5
INNLUZ;2023062214;28.8
INNLUZ;2023062215;24.5
INNLUZ;2023062216;25.7
INNLUZ;2023062217;20.3
INNLUZ;2023062218;19.4
INNLUZ;2023062219;19.8
INNLUZ;2023062220;20.1
INNLUZ;2023062221;19.2
INNLUZ;2023062222;18.4
INNLUZ;2023062223;18.0
INNLUZ;2023062300;17.7
INNLUZ;2023062301;17.7
INNLUZ;2023062302;17.8
INNLUZ;2023062303;17.2
INNLUZ;2023062304;16.4
INNLUZ;2023062305;16.8
INNLUZ;2023062306;17.2
INNLUZ;2023062307;17.5
INNLUZ;2023062308;17.7
INNLUZ;2023062309;19.1
INNLUZ;2023062310;20.6
INNLUZ;2023062311;21.8
INNLUZ;2023062312;23.2
INNLUZ;2023062313;23.8
INNLUZ;2023062314;25.3
INNLUZ;2023062315;26.3
INNLUZ;2023062316;26.2
INNLUZ;2023062317;26.3
INNLUZ;2023062318;25.1
INNLUZ;2023062319;24.3
INNLUZ;2023062320;23.1
INNLUZ;2023062321;21.3
INNLUZ;2023062322;20.1
INNLUZ;2023062323;19.1
INNLUZ;2023062400;18.4
INNLUZ;2023062401;17.7
INNLUZ;2023062402;17.3
INNLUZ;2023062403;16.6
INNLUZ;2023062404;16.2
INNLUZ;2023062405;16.3
INNLUZ;2023062406;18.2
INNLUZ;2023062407;22.2
INNLUZ;2023062408;23.8
INNLUZ;2023062409;25.4
INNLUZ;2023062410;25.7
INNLUZ;2023062411;27.3
INNLUZ;2023062412;28.5
INNLUZ;2023062413;29.5
INNLUZ;2023062414;30.0
INNLUZ;2023062415;29.8
INNLUZ;2023062416;29.4
INNLUZ;2023062417;28.6
INNLUZ;2023062418;27.1
INNLUZ;2023062419;26.2
INNLUZ;2023062420;24.8
INNLUZ;2023062421;23.0
INNLUZ;2023062422;21.9
INNLUZ;2023062423;20.9
INNLUZ;2023062500;20.0
INNLUZ;2023062501;18.9
INNLUZ;2023062502;18.2
INNLUZ;2023062503;17.6
INNLUZ;2023062504;17.2
INNLUZ;2023062505;17.5
INNLUZ;2023062506;19.8
INNLUZ;2023062507;24.2
INNLUZ;2023062508;25.4
INNLUZ;2023062509;26.6
INNLUZ;2023062510;26.5
INNLUZ;2023062511;28.3
INNLUZ;2023062512;29.7
INNLUZ;2023062513;30.8
INNLUZ;2023062514;31.5
INNLUZ;2023062515;31.5
INNLUZ;2023062516;31.4
INNLUZ;2023062517;31.1
INNLUZ;2023062518;29.8
INNLUZ;2023062519;28.7
INNLUZ;2023062520;26.8
INNLUZ;2023062521;25.0
INNLUZ;2023062522;23.9
INNLUZ;2023062523;23.0
INNLUZ;2023062600;22.3
INNLUZ;2023062601;21.8
INNLUZ;2023062602;21.7
INNLUZ;2023062603;21.0
INNLUZ;2023062604;20.3
INNLUZ;2023062605;20.3
INNLUZ;2023062606;22.4
INNLUZ;2023062607;26.6
INNLUZ;2023062608;27.8
INNLUZ;2023062609;29.8
INNLUZ;2023062610;31.1
INNLUZ;2023062611;31.8
INNLUZ;2023062612;32.4
INNLUZ;2023062613;33.5
INNLUZ;2023062614;33.4
INNLUZ;2023062615;32.3
INNLUZ;2023062616;30.6
INNLUZ;2023062617;27.7
INNLUZ;2023062618;27.7
INNLUZ;2023062619;27.2
INNLUZ;2023062620;26.3
INNLUZ;2023062621;25.5
INNLUZ;2023062622;25.0
INNLUZ;2023062623;24.3
INNLUZ;2023062700;23.8
INNLUZ;2023062701;23.1
INNLUZ;2023062702;22.4
INNLUZ;2023062703;21.8
INNLUZ;2023062704;20.9
