 

stn;time;tre200h0
INNEBI;2022020402;1.6
INNEBI;2022020403;1.5
INNEBI;2022020404;1.4
INNEBI;2022020405;1.4
INNEBI;2022020406;1.7
INNEBI;2022020407;0.8
INNEBI;2022020408;0.5
INNEBI;2022020409;0.7
INNEBI;2022020410;1.8
INNEBI;2022020411;2.8
INNEBI;2022020412;4.0
INNEBI;2022020413;5.7
INNEBI;2022020414;6.1
INNEBI;2022020415;5.8
INNEBI;2022020416;5.8
INNEBI;2022020417;5.9
INNEBI;2022020418;5.6
INNEBI;2022020419;5.7
INNEBI;2022020420;6.1
INNEBI;2022020421;6.2
INNEBI;2022020422;6.7
INNEBI;2022020423;6.0
INNEBI;2022020500;7.0
INNEBI;2022020501;7.5
INNEBI;2022020502;6.9
INNEBI;2022020503;5.6
INNEBI;2022020504;3.8
INNEBI;2022020505;2.4
INNEBI;2022020506;1.7
INNEBI;2022020507;1.7
INNEBI;2022020508;1.8
INNEBI;2022020509;2.4
INNEBI;2022020510;2.6
INNEBI;2022020511;3.8
INNEBI;2022020512;4.6
INNEBI;2022020513;6.0
INNEBI;2022020514;6.3
INNEBI;2022020515;5.8
INNEBI;2022020516;5.4
INNEBI;2022020517;4.7
INNEBI;2022020518;3.8
INNEBI;2022020519;2.9
INNEBI;2022020520;1.8
INNEBI;2022020521;1.2
INNEBI;2022020522;0.7
INNEBI;2022020523;0.4
INNEBI;2022020600;0.0
INNEBI;2022020601;0.1
INNEBI;2022020602;0.4
INNEBI;2022020603;-0.7
INNEBI;2022020604;-0.7
INNEBI;2022020605;-0.9
INNEBI;2022020606;0.1
INNEBI;2022020607;0.7
INNEBI;2022020608;1.0
INNEBI;2022020609;2.3
INNEBI;2022020610;4.9
INNEBI;2022020611;5.9
INNEBI;2022020612;6.2
INNEBI;2022020613;6.1
INNEBI;2022020614;6.3
INNEBI;2022020615;6.5
INNEBI;2022020616;6.7
INNEBI;2022020617;6.5
INNEBI;2022020618;6.2
INNEBI;2022020619;6.3
INNEBI;2022020620;7.1
INNEBI;2022020621;7.1
INNEBI;2022020622;7.4
INNEBI;2022020623;8.2
INNEBI;2022020700;8.4
INNEBI;2022020701;8.8
INNEBI;2022020702;8.9
INNEBI;2022020703;7.7
INNEBI;2022020704;5.1
INNEBI;2022020705;3.2
INNEBI;2022020706;4.0
INNEBI;2022020707;3.8
INNEBI;2022020708;3.0
INNEBI;2022020709;3.6
INNEBI;2022020710;4.5
INNEBI;2022020711;5.5
INNEBI;2022020712;5.0
INNEBI;2022020713;5.4
INNEBI;2022020714;6.2
INNEBI;2022020715;6.4
INNEBI;2022020716;6.1
INNEBI;2022020717;4.8
INNEBI;2022020718;4.3
INNEBI;2022020719;2.9
INNEBI;2022020720;2.0
INNEBI;2022020721;1.7
INNEBI;2022020722;0.4
INNEBI;2022020723;0.2
INNEBI;2022020800;-0.2
INNEBI;2022020801;-0.5
INNEBI;2022020802;-0.9
INNEBI;2022020803;-0.6
INNEBI;2022020804;-0.5
INNEBI;2022020805;-0.2
INNEBI;2022020806;-0.1
INNEBI;2022020807;-0.3
INNEBI;2022020808;-0.6
INNEBI;2022020809;1.5
INNEBI;2022020810;4.4
INNEBI;2022020811;5.3
INNEBI;2022020812;6.7
INNEBI;2022020813;7.8
INNEBI;2022020814;8.7
INNEBI;2022020815;8.8
INNEBI;2022020816;8.1
INNEBI;2022020817;6.5
INNEBI;2022020818;5.7
INNEBI;2022020819;5.2
INNEBI;2022020820;3.9
INNEBI;2022020821;2.8
INNEBI;2022020822;2.6
INNEBI;2022020823;2.2
INNEBI;2022020900;1.4
INNEBI;2022020901;1.0
INNEBI;2022020902;0.4
INNEBI;2022020903;0.0
INNEBI;2022020904;-0.4
INNEBI;2022020905;-0.8
INNEBI;2022020906;-0.5
INNEBI;2022020907;-0.3
INNEBI;2022020908;-0.4
INNEBI;2022020909;1.3
INNEBI;2022020910;3.5
INNEBI;2022020911;6.2
INNEBI;2022020912;7.4
INNEBI;2022020913;8.6
INNEBI;2022020914;9.5
INNEBI;2022020915;9.6
INNEBI;2022020916;9.8
INNEBI;2022020917;8.3
INNEBI;2022020918;6.9
INNEBI;2022020919;5.5
INNEBI;2022020920;4.7
INNEBI;2022020921;4.1
INNEBI;2022020922;3.6
INNEBI;2022020923;3.0
INNEBI;2022021000;2.0
INNEBI;2022021001;1.6
INNEBI;2022021002;1.8
INNEBI;2022021003;1.6
INNEBI;2022021004;1.8
INNEBI;2022021005;0.7
INNEBI;2022021006;0.9
INNEBI;2022021007;1.4
INNEBI;2022021008;2.3
INNEBI;2022021009;2.9
INNEBI;2022021010;5.9
INNEBI;2022021011;8.1
INNEBI;2022021012;9.5
INNEBI;2022021013;10.1
INNEBI;2022021014;11.1
INNEBI;2022021015;12.1
INNEBI;2022021016;11.9
INNEBI;2022021017;11.0
INNEBI;2022021018;10.1
INNEBI;2022021019;10.4
INNEBI;2022021020;10.4
INNEBI;2022021021;9.1
INNEBI;2022021022;8.9
INNEBI;2022021023;7.9
INNEBI;2022021100;8.1
INNEBI;2022021101;7.0
INNEBI;2022021102;6.5
INNEBI;2022021103;6.1
INNEBI;2022021104;5.7
INNEBI;2022021105;5.5
INNEBI;2022021106;4.7
INNEBI;2022021107;3.6
INNEBI;2022021108;2.7
INNEBI;2022021109;1.9
INNEBI;2022021110;1.8
INNEBI;2022021111;2.2
INNEBI;2022021112;3.3
INNEBI;2022021113;4.3
INNEBI;2022021114;5.0
INNEBI;2022021115;5.5
INNEBI;2022021116;5.6
INNEBI;2022021117;4.3
INNEBI;2022021118;3.3
INNEBI;2022021119;2.0
INNEBI;2022021120;1.2
INNEBI;2022021121;0.3
INNEBI;2022021122;-0.3
INNEBI;2022021123;-0.7
INNEBI;2022021200;-1.1
INNEBI;2022021201;-1.7
INNEBI;2022021202;-2.1
INNEBI;2022021203;-2.4
INNEBI;2022021204;-2.3
INNEBI;2022021205;-3.0
INNEBI;2022021206;-3.3
INNEBI;2022021207;-3.1
INNEBI;2022021208;-2.9
INNEBI;2022021209;-1.4
INNEBI;2022021210;1.0
INNEBI;2022021211;1.7
INNEBI;2022021212;2.6
INNEBI;2022021213;3.3
INNEBI;2022021214;4.2
INNEBI;2022021215;4.4
INNEBI;2022021216;4.3
INNEBI;2022021217;3.3
INNEBI;2022021218;2.5
INNEBI;2022021219;1.9
INNEBI;2022021220;1.1
INNEBI;2022021221;0.4
INNEBI;2022021222;0.2
INNEBI;2022021223;0.0
INNEBI;2022021300;0.2
INNEBI;2022021301;0.1
INNEBI;2022021302;-0.2
INNEBI;2022021303;0.0
INNEBI;2022021304;0.0
INNEBI;2022021305;-0.3
INNEBI;2022021306;-2.1
INNEBI;2022021307;-2.2
INNEBI;2022021308;-1.7
INNEBI;2022021309;0.3
INNEBI;2022021310;3.3
INNEBI;2022021311;5.4
INNEBI;2022021312;7.3
INNEBI;2022021313;8.3
INNEBI;2022021314;9.4
INNEBI;2022021315;9.4
INNEBI;2022021316;8.4
INNEBI;2022021317;6.8
INNEBI;2022021318;5.3
INNEBI;2022021319;4.6
INNEBI;2022021320;3.0
INNEBI;2022021321;3.1
INNEBI;2022021322;1.4
INNEBI;2022021323;0.7
INNEBI;2022021400;1.0
INNEBI;2022021401;1.0
INNEBI;2022021402;0.4
INNEBI;2022021403;-0.2
INNEBI;2022021404;-0.7
INNEBI;2022021405;-0.9
INNEBI;2022021406;-1.4
INNEBI;2022021407;-1.4
INNEBI;2022021408;-0.8
INNEBI;2022021409;1.4
INNEBI;2022021410;3.0
INNEBI;2022021411;4.5
INNEBI;2022021412;5.8
INNEBI;2022021413;7.7
INNEBI;2022021414;8.4
INNEBI;2022021415;8.6
INNEBI;2022021416;8.4
INNEBI;2022021417;7.4
INNEBI;2022021418;6.3
INNEBI;2022021419;5.6
INNEBI;2022021420;5.0
INNEBI;2022021421;4.8
INNEBI;2022021422;4.6
INNEBI;2022021423;4.3
INNEBI;2022021500;4.0
INNEBI;2022021501;4.0
INNEBI;2022021502;4.3
INNEBI;2022021503;4.3
INNEBI;2022021504;3.8
INNEBI;2022021505;3.4
INNEBI;2022021506;3.3
INNEBI;2022021507;3.5
INNEBI;2022021508;3.7
INNEBI;2022021509;4.7
INNEBI;2022021510;5.5
INNEBI;2022021511;5.8
INNEBI;2022021512;6.0
INNEBI;2022021513;6.9
INNEBI;2022021514;5.6
INNEBI;2022021515;3.8
INNEBI;2022021516;4.8
INNEBI;2022021517;4.8
INNEBI;2022021518;4.8
INNEBI;2022021519;4.5
INNEBI;2022021520;3.8
INNEBI;2022021521;3.2
INNEBI;2022021522;2.4
INNEBI;2022021523;1.8
INNEBI;2022021600;1.5
INNEBI;2022021601;1.9
INNEBI;2022021602;1.8
INNEBI;2022021603;1.9
INNEBI;2022021604;2.0
INNEBI;2022021605;1.7
INNEBI;2022021606;1.8
INNEBI;2022021607;1.8
INNEBI;2022021608;2.2
INNEBI;2022021609;2.6
INNEBI;2022021610;3.1
INNEBI;2022021611;3.3
INNEBI;2022021612;3.7
INNEBI;2022021613;4.4
INNEBI;2022021614;4.7
INNEBI;2022021615;4.4
INNEBI;2022021616;4.5
INNEBI;2022021617;4.6
INNEBI;2022021618;4.8
INNEBI;2022021619;5.4
INNEBI;2022021620;5.5
INNEBI;2022021621;5.7
INNEBI;2022021622;6.2
INNEBI;2022021623;6.9
INNEBI;2022021700;9.2
INNEBI;2022021701;12.6
INNEBI;2022021702;13.5
INNEBI;2022021703;13.0
INNEBI;2022021704;11.9
INNEBI;2022021705;11.2
INNEBI;2022021706;11.4
INNEBI;2022021707;12.3
INNEBI;2022021708;12.9
INNEBI;2022021709;13.5
INNEBI;2022021710;13.7
INNEBI;2022021711;14.6
INNEBI;2022021712;14.6
INNEBI;2022021713;14.5
INNEBI;2022021714;12.5
INNEBI;2022021715;12.4
INNEBI;2022021716;12.2
INNEBI;2022021717;11.7
INNEBI;2022021718;11.1
INNEBI;2022021719;10.8
INNEBI;2022021720;10.7
INNEBI;2022021721;10.7
INNEBI;2022021722;10.1
INNEBI;2022021723;9.6
INNEBI;2022021800;9.7
INNEBI;2022021801;9.9
INNEBI;2022021802;8.9
INNEBI;2022021803;8.3
INNEBI;2022021804;7.8
INNEBI;2022021805;7.7
INNEBI;2022021806;7.5
INNEBI;2022021807;7.3
INNEBI;2022021808;7.2
INNEBI;2022021809;7.7
INNEBI;2022021810;7.9
INNEBI;2022021811;8.5
INNEBI;2022021812;9.1
INNEBI;2022021813;10.1
INNEBI;2022021814;11.4
INNEBI;2022021815;12.2
INNEBI;2022021816;12.6
INNEBI;2022021817;14.9
INNEBI;2022021818;16.3
INNEBI;2022021819;16.1
INNEBI;2022021820;12.1
INNEBI;2022021821;10.5
INNEBI;2022021822;6.6
INNEBI;2022021823;6.1
INNEBI;2022021900;5.8
INNEBI;2022021901;5.4
INNEBI;2022021902;5.1
INNEBI;2022021903;5.4
INNEBI;2022021904;4.9
INNEBI;2022021905;4.9
INNEBI;2022021906;5.3
INNEBI;2022021907;5.5
INNEBI;2022021908;5.6
INNEBI;2022021909;5.9
INNEBI;2022021910;6.8
INNEBI;2022021911;7.0
INNEBI;2022021912;7.9
INNEBI;2022021913;7.6
INNEBI;2022021914;8.0
INNEBI;2022021915;7.8
INNEBI;2022021916;8.0
INNEBI;2022021917;7.6
INNEBI;2022021918;7.1
INNEBI;2022021919;6.6
INNEBI;2022021920;5.8
INNEBI;2022021921;4.6
INNEBI;2022021922;4.0
INNEBI;2022021923;4.3
INNEBI;2022022000;3.9
INNEBI;2022022001;3.9
INNEBI;2022022002;4.5
INNEBI;2022022003;4.3
INNEBI;2022022004;4.4
INNEBI;2022022005;4.3
INNEBI;2022022006;4.2
INNEBI;2022022007;4.3
INNEBI;2022022008;4.6
INNEBI;2022022009;5.8
INNEBI;2022022010;6.5
INNEBI;2022022011;8.7
INNEBI;2022022012;9.5
INNEBI;2022022013;10.7
INNEBI;2022022014;11.6
INNEBI;2022022015;12.0
INNEBI;2022022016;11.2
INNEBI;2022022017;9.7
INNEBI;2022022018;8.7
INNEBI;2022022019;8.3
INNEBI;2022022020;8.3
INNEBI;2022022021;8.6
INNEBI;2022022022;9.3
INNEBI;2022022023;8.9
INNEBI;2022022100;9.7
INNEBI;2022022101;10.3
INNEBI;2022022102;10.6
INNEBI;2022022103;10.7
INNEBI;2022022104;9.6
INNEBI;2022022105;10.2
INNEBI;2022022106;10.5
INNEBI;2022022107;5.1
INNEBI;2022022108;3.7
INNEBI;2022022109;4.8
INNEBI;2022022110;5.2
INNEBI;2022022111;6.6
INNEBI;2022022112;7.0
INNEBI;2022022113;6.2
INNEBI;2022022114;6.2
INNEBI;2022022115;5.5
INNEBI;2022022116;4.8
INNEBI;2022022117;4.9
INNEBI;2022022118;4.6
INNEBI;2022022119;5.1
INNEBI;2022022120;5.1
INNEBI;2022022121;4.5
INNEBI;2022022122;4.7
INNEBI;2022022123;4.5
INNEBI;2022022200;4.9
INNEBI;2022022201;5.0
INNEBI;2022022202;5.1
INNEBI;2022022203;4.6
INNEBI;2022022204;4.2
INNEBI;2022022205;4.3
INNEBI;2022022206;4.5
INNEBI;2022022207;4.9
INNEBI;2022022208;5.1
INNEBI;2022022209;5.6
INNEBI;2022022210;6.2
INNEBI;2022022211;7.3
INNEBI;2022022212;8.5
INNEBI;2022022213;9.0
INNEBI;2022022214;8.8
INNEBI;2022022215;8.8
INNEBI;2022022216;8.6
INNEBI;2022022217;8.1
INNEBI;2022022218;8.0
INNEBI;2022022219;8.0
INNEBI;2022022220;7.7
INNEBI;2022022221;7.8
INNEBI;2022022222;7.5
INNEBI;2022022223;7.7
INNEBI;2022022300;7.4
INNEBI;2022022301;7.4
INNEBI;2022022302;6.9
INNEBI;2022022303;6.6
INNEBI;2022022304;6.5
INNEBI;2022022305;5.9
INNEBI;2022022306;5.7
INNEBI;2022022307;5.8
INNEBI;2022022308;5.9
INNEBI;2022022309;6.8
INNEBI;2022022310;8.2
INNEBI;2022022311;10.3
INNEBI;2022022312;10.2
INNEBI;2022022313;10.8
INNEBI;2022022314;10.9
INNEBI;2022022315;10.6
INNEBI;2022022316;10.8
INNEBI;2022022317;10.3
INNEBI;2022022318;9.1
INNEBI;2022022319;8.1
INNEBI;2022022320;6.1
INNEBI;2022022321;5.8
INNEBI;2022022322;5.6
INNEBI;2022022323;4.8
INNEBI;2022022400;4.4
INNEBI;2022022401;3.5
INNEBI;2022022402;3.0
INNEBI;2022022403;2.7
INNEBI;2022022404;2.7
INNEBI;2022022405;2.0
INNEBI;2022022406;1.8
INNEBI;2022022407;1.2
INNEBI;2022022408;1.8
INNEBI;2022022409;4.8
INNEBI;2022022410;6.4
INNEBI;2022022411;8.4
INNEBI;2022022412;10.3
INNEBI;2022022413;11.3
INNEBI;2022022414;11.1
INNEBI;2022022415;11.5
INNEBI;2022022416;11.7
INNEBI;2022022417;11.2
INNEBI;2022022418;11.1
INNEBI;2022022419;10.8
INNEBI;2022022420;10.5
INNEBI;2022022421;10.3
INNEBI;2022022422;10.5
INNEBI;2022022423;10.3
INNEBI;2022022500;6.5
INNEBI;2022022501;4.1
INNEBI;2022022502;2.3
INNEBI;2022022503;1.4
INNEBI;2022022504;0.8
INNEBI;2022022505;0.6
INNEBI;2022022506;0.5
INNEBI;2022022507;0.5
INNEBI;2022022508;0.9
INNEBI;2022022509;1.8
INNEBI;2022022510;3.3
INNEBI;2022022511;5.1
INNEBI;2022022512;5.5
INNEBI;2022022513;6.1
INNEBI;2022022514;6.5
INNEBI;2022022515;6.2
INNEBI;2022022516;5.9
INNEBI;2022022517;5.5
INNEBI;2022022518;4.6
INNEBI;2022022519;4.3
INNEBI;2022022520;4.0
INNEBI;2022022521;2.7
INNEBI;2022022522;1.8
INNEBI;2022022523;1.5
INNEBI;2022022600;1.5
INNEBI;2022022601;1.5
INNEBI;2022022602;1.2
INNEBI;2022022603;0.5
INNEBI;2022022604;0.7
INNEBI;2022022605;0.6
INNEBI;2022022606;-0.1
INNEBI;2022022607;-0.5
INNEBI;2022022608;-0.3
INNEBI;2022022609;-0.1
INNEBI;2022022610;1.4
INNEBI;2022022611;3.7
INNEBI;2022022612;4.6
INNEBI;2022022613;5.3
INNEBI;2022022614;5.8
INNEBI;2022022615;5.7
INNEBI;2022022616;5.6
INNEBI;2022022617;5.0
INNEBI;2022022618;4.0
INNEBI;2022022619;3.0
INNEBI;2022022620;2.2
INNEBI;2022022621;1.5
INNEBI;2022022622;0.9
INNEBI;2022022623;0.5
INNEBI;2022022700;0.5
INNEBI;2022022701;-0.3
INNEBI;2022022702;-1.0
INNEBI;2022022703;-1.6
INNEBI;2022022704;-2.1
INNEBI;2022022705;-2.5
INNEBI;2022022706;-3.0
INNEBI;2022022707;-3.1
INNEBI;2022022708;-2.3
INNEBI;2022022709;-1.3
INNEBI;2022022710;1.1
INNEBI;2022022711;1.8
INNEBI;2022022712;3.1
INNEBI;2022022713;4.5
INNEBI;2022022714;5.1
INNEBI;2022022715;5.8
INNEBI;2022022716;5.9
INNEBI;2022022717;5.6
INNEBI;2022022718;4.2
INNEBI;2022022719;3.0
INNEBI;2022022720;1.6
INNEBI;2022022721;0.9
INNEBI;2022022722;0.1
INNEBI;2022022723;-0.5
INNEBI;2022022800;-1.3
INNEBI;2022022801;-1.7
INNEBI;2022022802;-2.1
INNEBI;2022022803;-2.4
INNEBI;2022022804;-2.6
INNEBI;2022022805;-2.8
INNEBI;2022022806;-3.3
INNEBI;2022022807;-3.6
INNEBI;2022022808;-2.2
INNEBI;2022022809;-0.1
INNEBI;2022022810;1.6
INNEBI;2022022811;3.9
INNEBI;2022022812;5.7
INNEBI;2022022813;6.7
INNEBI;2022022814;7.5
INNEBI;2022022815;7.8
INNEBI;2022022816;8.0
INNEBI;2022022817;7.4
INNEBI;2022022818;6.3
INNEBI;2022022819;5.4
INNEBI;2022022820;3.7
INNEBI;2022022821;1.8
INNEBI;2022022822;0.9
INNEBI;2022022823;0.1
INNEBI;2022030100;-0.4
INNEBI;2022030101;-1.1
INNEBI;2022030102;-1.5
INNEBI;2022030103;-1.8
INNEBI;2022030104;-2.0
INNEBI;2022030105;-2.6
INNEBI;2022030106;-3.1
INNEBI;2022030107;-2.8
INNEBI;2022030108;-1.8
INNEBI;2022030109;0.0
INNEBI;2022030110;1.8
INNEBI;2022030111;3.4
INNEBI;2022030112;4.9
INNEBI;2022030113;6.4
INNEBI;2022030114;7.5
INNEBI;2022030115;7.8
INNEBI;2022030116;8.2
INNEBI;2022030117;6.9
INNEBI;2022030118;5.7
INNEBI;2022030119;4.8
INNEBI;2022030120;3.7
INNEBI;2022030121;2.0
INNEBI;2022030122;1.1
INNEBI;2022030123;0.8
INNEBI;2022030200;0.0
INNEBI;2022030201;-0.8
INNEBI;2022030202;-1.2
INNEBI;2022030203;-1.9
INNEBI;2022030204;-2.1
INNEBI;2022030205;-2.4
INNEBI;2022030206;-2.6
INNEBI;2022030207;-2.5
INNEBI;2022030208;-1.1
INNEBI;2022030209;1.2
INNEBI;2022030210;4.1
INNEBI;2022030211;5.8
INNEBI;2022030212;7.5
INNEBI;2022030213;9.1
INNEBI;2022030214;10.3
INNEBI;2022030215;9.9
INNEBI;2022030216;9.1
INNEBI;2022030217;8.8
INNEBI;2022030218;8.0
INNEBI;2022030219;7.8
INNEBI;2022030220;7.1
INNEBI;2022030221;6.7
INNEBI;2022030222;6.3
INNEBI;2022030223;5.5
INNEBI;2022030300;5.0
INNEBI;2022030301;4.4
INNEBI;2022030302;3.7
INNEBI;2022030303;2.9
INNEBI;2022030304;2.1
INNEBI;2022030305;1.3
INNEBI;2022030306;0.6
INNEBI;2022030307;0.5
INNEBI;2022030308;1.9
INNEBI;2022030309;3.8
INNEBI;2022030310;5.9
INNEBI;2022030311;7.9
INNEBI;2022030312;9.5
INNEBI;2022030313;11.0
INNEBI;2022030314;11.7
INNEBI;2022030315;12.1
INNEBI;2022030316;11.9
INNEBI;2022030317;11.5
INNEBI;2022030318;10.3
INNEBI;2022030319;7.8
INNEBI;2022030320;6.8
INNEBI;2022030321;4.8
INNEBI;2022030322;3.8
INNEBI;2022030323;3.0
INNEBI;2022030400;2.3
INNEBI;2022030401;1.8
INNEBI;2022030402;1.3
INNEBI;2022030403;0.9
INNEBI;2022030404;0.4
INNEBI;2022030405;0.0
INNEBI;2022030406;-0.6
INNEBI;2022030407;-1.1
INNEBI;2022030408;0.2
INNEBI;2022030409;2.2
INNEBI;2022030410;3.8
INNEBI;2022030411;5.3
INNEBI;2022030412;6.8
INNEBI;2022030413;7.4
INNEBI;2022030414;7.7
INNEBI;2022030415;7.9
INNEBI;2022030416;8.0
INNEBI;2022030417;7.4
INNEBI;2022030418;6.2
INNEBI;2022030419;4.6
INNEBI;2022030420;2.7
INNEBI;2022030421;2.0
INNEBI;2022030422;1.0
INNEBI;2022030423;0.4
INNEBI;2022030500;-0.2
INNEBI;2022030501;-1.0
INNEBI;2022030502;-1.7
INNEBI;2022030503;-2.0
INNEBI;2022030504;-2.2
INNEBI;2022030505;-2.8
INNEBI;2022030506;-3.3
INNEBI;2022030507;-3.4
INNEBI;2022030508;-1.8
INNEBI;2022030509;-0.3
INNEBI;2022030510;1.4
INNEBI;2022030511;2.8
INNEBI;2022030512;4.1
INNEBI;2022030513;5.2
INNEBI;2022030514;5.8
INNEBI;2022030515;6.3
INNEBI;2022030516;6.1
INNEBI;2022030517;5.5
INNEBI;2022030518;4.6
INNEBI;2022030519;3.2
INNEBI;2022030520;1.7
INNEBI;2022030521;0.6
INNEBI;2022030522;0.3
INNEBI;2022030523;-0.5
INNEBI;2022030600;-1.2
INNEBI;2022030601;-1.7
INNEBI;2022030602;-2.2
INNEBI;2022030603;-2.6
INNEBI;2022030604;-3.2
INNEBI;2022030605;-3.5
INNEBI;2022030606;-3.8
INNEBI;2022030607;-3.8
INNEBI;2022030608;-3.3
INNEBI;2022030609;-1.5
INNEBI;2022030610;0.1
INNEBI;2022030611;1.4
INNEBI;2022030612;2.6
INNEBI;2022030613;3.7
INNEBI;2022030614;4.4
INNEBI;2022030615;4.9
INNEBI;2022030616;4.9
INNEBI;2022030617;4.1
INNEBI;2022030618;3.0
INNEBI;2022030619;2.0
INNEBI;2022030620;1.7
INNEBI;2022030621;1.2
INNEBI;2022030622;0.4
INNEBI;2022030623;-0.1
INNEBI;2022030700;-0.7
INNEBI;2022030701;-1.0
INNEBI;2022030702;-1.2
INNEBI;2022030703;-1.7
INNEBI;2022030704;-2.3
INNEBI;2022030705;-2.6
INNEBI;2022030706;-3.0
INNEBI;2022030707;-2.9
INNEBI;2022030708;-1.9
INNEBI;2022030709;-0.7
INNEBI;2022030710;0.7
INNEBI;2022030711;1.6
INNEBI;2022030712;2.3
INNEBI;2022030713;3.3
INNEBI;2022030714;3.9
INNEBI;2022030715;4.5
INNEBI;2022030716;4.6
INNEBI;2022030717;4.3
INNEBI;2022030718;3.3
INNEBI;2022030719;1.8
INNEBI;2022030720;1.0
INNEBI;2022030721;0.4
INNEBI;2022030722;-0.2
INNEBI;2022030723;-0.7
INNEBI;2022030800;-1.5
INNEBI;2022030801;-1.9
INNEBI;2022030802;-2.6
INNEBI;2022030803;-3.2
INNEBI;2022030804;-3.8
INNEBI;2022030805;-4.1
INNEBI;2022030806;-4.3
INNEBI;2022030807;-4.6
INNEBI;2022030808;-3.2
INNEBI;2022030809;-1.6
INNEBI;2022030810;0.0
INNEBI;2022030811;1.8
INNEBI;2022030812;3.5
INNEBI;2022030813;4.9
INNEBI;2022030814;5.8
INNEBI;2022030815;6.4
INNEBI;2022030816;6.7
INNEBI;2022030817;5.8
INNEBI;2022030818;4.9
INNEBI;2022030819;3.8
INNEBI;2022030820;1.9
INNEBI;2022030821;0.7
INNEBI;2022030822;0.2
INNEBI;2022030823;-0.6
INNEBI;2022030900;-1.3
INNEBI;2022030901;-1.4
INNEBI;2022030902;-1.7
INNEBI;2022030903;-2.2
INNEBI;2022030904;-2.4
INNEBI;2022030905;-2.7
INNEBI;2022030906;-3.0
INNEBI;2022030907;-2.9
INNEBI;2022030908;-1.3
INNEBI;2022030909;0.7
INNEBI;2022030910;3.2
INNEBI;2022030911;5.6
INNEBI;2022030912;8.2
INNEBI;2022030913;9.7
INNEBI;2022030914;10.7
INNEBI;2022030915;11.5
INNEBI;2022030916;11.4
INNEBI;2022030917;10.8
INNEBI;2022030918;9.7
INNEBI;2022030919;7.6
INNEBI;2022030920;6.4
INNEBI;2022030921;5.4
INNEBI;2022030922;4.2
INNEBI;2022030923;2.7
INNEBI;2022031000;1.4
INNEBI;2022031001;1.0
INNEBI;2022031002;0.4
INNEBI;2022031003;-0.1
INNEBI;2022031004;-0.7
INNEBI;2022031005;-1.2
INNEBI;2022031006;-1.9
INNEBI;2022031007;-1.4
INNEBI;2022031008;0.3
INNEBI;2022031009;2.2
INNEBI;2022031010;4.7
INNEBI;2022031011;7.1
INNEBI;2022031012;9.1
INNEBI;2022031013;10.3
INNEBI;2022031014;11.4
INNEBI;2022031015;12.4
INNEBI;2022031016;12.4
INNEBI;2022031017;11.4
INNEBI;2022031018;9.6
INNEBI;2022031019;8.3
INNEBI;2022031020;7.1
INNEBI;2022031021;6.5
INNEBI;2022031022;5.3
INNEBI;2022031023;3.8
INNEBI;2022031100;2.4
INNEBI;2022031101;1.7
INNEBI;2022031102;1.3
INNEBI;2022031103;0.8
INNEBI;2022031104;0.2
INNEBI;2022031105;0.2
INNEBI;2022031106;-0.4
INNEBI;2022031107;-0.4
INNEBI;2022031108;0.5
INNEBI;2022031109;2.7
INNEBI;2022031110;5.5
INNEBI;2022031111;7.8
INNEBI;2022031112;9.9
INNEBI;2022031113;11.0
INNEBI;2022031114;12.1
INNEBI;2022031115;12.5
INNEBI;2022031116;13.1
INNEBI;2022031117;12.1
INNEBI;2022031118;11.4
INNEBI;2022031119;10.3
INNEBI;2022031120;8.7
INNEBI;2022031121;5.9
INNEBI;2022031122;5.7
INNEBI;2022031123;5.6
INNEBI;2022031200;5.3
INNEBI;2022031201;5.5
INNEBI;2022031202;4.9
INNEBI;2022031203;4.2
INNEBI;2022031204;4.3
INNEBI;2022031205;4.9
INNEBI;2022031206;3.8
INNEBI;2022031207;3.8
INNEBI;2022031208;5.1
INNEBI;2022031209;7.2
INNEBI;2022031210;9.3
INNEBI;2022031211;10.6
INNEBI;2022031212;12.1
INNEBI;2022031213;12.8
INNEBI;2022031214;12.9
INNEBI;2022031215;13.1
INNEBI;2022031216;12.7
INNEBI;2022031217;12.3
INNEBI;2022031218;11.4
INNEBI;2022031219;10.1
INNEBI;2022031220;7.8
INNEBI;2022031221;6.4
INNEBI;2022031222;5.7
INNEBI;2022031223;4.6
INNEBI;2022031300;4.3
INNEBI;2022031301;3.1
INNEBI;2022031302;2.7
INNEBI;2022031303;2.3
INNEBI;2022031304;2.1
INNEBI;2022031305;1.3
INNEBI;2022031306;0.9
INNEBI;2022031307;0.8
INNEBI;2022031308;2.7
INNEBI;2022031309;5.0
INNEBI;2022031310;7.9
INNEBI;2022031311;10.8
INNEBI;2022031312;13.5
INNEBI;2022031313;14.9
INNEBI;2022031314;15.3
INNEBI;2022031315;15.1
INNEBI;2022031316;14.9
INNEBI;2022031317;13.9
INNEBI;2022031318;12.7
INNEBI;2022031319;11.6
INNEBI;2022031320;11.4
INNEBI;2022031321;11.3
INNEBI;2022031322;11.0
INNEBI;2022031323;10.0
INNEBI;2022031400;8.9
INNEBI;2022031401;9.4
INNEBI;2022031402;7.9
INNEBI;2022031403;6.9
INNEBI;2022031404;6.3
INNEBI;2022031405;5.7
INNEBI;2022031406;5.1
INNEBI;2022031407;4.8
INNEBI;2022031408;6.4
INNEBI;2022031409;8.3
INNEBI;2022031410;9.5
INNEBI;2022031411;10.5
