 

stn;time;tre200h0
BEMBE;2021020502;7.4
BEMBE;2021020503;6.2
BEMBE;2021020504;4.8
BEMBE;2021020505;3.8
BEMBE;2021020506;3.5
BEMBE;2021020507;3.5
BEMBE;2021020508;4.0
BEMBE;2021020509;5.0
BEMBE;2021020510;5.6
BEMBE;2021020511;6.9
BEMBE;2021020512;6.3
BEMBE;2021020513;6.1
BEMBE;2021020514;6.5
BEMBE;2021020515;7.0
BEMBE;2021020516;7.5
BEMBE;2021020517;7.2
BEMBE;2021020518;8.6
BEMBE;2021020519;9.0
BEMBE;2021020520;9.1
BEMBE;2021020521;8.8
BEMBE;2021020522;9.5
BEMBE;2021020523;7.3
BEMBE;2021020600;5.4
BEMBE;2021020601;5.7
BEMBE;2021020602;6.8
BEMBE;2021020603;7.4
BEMBE;2021020604;7.2
BEMBE;2021020605;6.9
BEMBE;2021020606;7.2
BEMBE;2021020607;7.1
BEMBE;2021020608;7.3
BEMBE;2021020609;8.3
BEMBE;2021020610;7.6
BEMBE;2021020611;8.9
BEMBE;2021020612;10.2
BEMBE;2021020613;10.2
BEMBE;2021020614;9.7
BEMBE;2021020615;9.2
BEMBE;2021020616;9.0
BEMBE;2021020617;8.9
BEMBE;2021020618;9.2
BEMBE;2021020619;9.3
BEMBE;2021020620;8.6
BEMBE;2021020621;8.1
BEMBE;2021020622;7.7
BEMBE;2021020623;6.1
BEMBE;2021020700;5.2
BEMBE;2021020701;4.8
BEMBE;2021020702;5.1
BEMBE;2021020703;5.4
BEMBE;2021020704;5.8
BEMBE;2021020705;3.0
BEMBE;2021020706;2.6
BEMBE;2021020707;2.2
BEMBE;2021020708;2.0
BEMBE;2021020709;2.0
BEMBE;2021020710;1.9
BEMBE;2021020711;0.9
BEMBE;2021020712;0.2
BEMBE;2021020713;0.3
BEMBE;2021020714;-0.2
BEMBE;2021020715;-0.6
BEMBE;2021020716;-1.4
BEMBE;2021020717;-2.3
BEMBE;2021020718;-3.0
BEMBE;2021020719;-3.0
BEMBE;2021020720;-3.0
BEMBE;2021020721;-3.2
BEMBE;2021020722;-3.6
BEMBE;2021020723;-3.7
BEMBE;2021020800;-3.3
BEMBE;2021020801;-3.5
BEMBE;2021020802;-3.4
BEMBE;2021020803;-3.3
BEMBE;2021020804;-3.2
BEMBE;2021020805;-3.6
BEMBE;2021020806;-3.3
BEMBE;2021020807;-3.5
BEMBE;2021020808;-3.5
BEMBE;2021020809;-2.2
BEMBE;2021020810;-0.8
BEMBE;2021020811;-0.2
BEMBE;2021020812;0.2
BEMBE;2021020813;0.8
BEMBE;2021020814;0.8
BEMBE;2021020815;0.7
BEMBE;2021020816;-0.7
BEMBE;2021020817;-1.1
BEMBE;2021020818;-1.4
BEMBE;2021020819;-1.3
BEMBE;2021020820;-1.4
BEMBE;2021020821;-1.3
BEMBE;2021020822;-1.4
BEMBE;2021020823;-1.2
BEMBE;2021020900;-0.8
BEMBE;2021020901;-1.3
BEMBE;2021020902;-1.7
BEMBE;2021020903;-1.3
BEMBE;2021020904;-1.4
BEMBE;2021020905;-1.6
BEMBE;2021020906;-1.5
BEMBE;2021020907;-1.6
BEMBE;2021020908;-2.1
BEMBE;2021020909;-2.2
BEMBE;2021020910;-2.2
BEMBE;2021020911;-1.2
BEMBE;2021020912;-1.8
BEMBE;2021020913;-2.2
BEMBE;2021020914;-1.4
BEMBE;2021020915;-1.1
BEMBE;2021020916;-1.2
BEMBE;2021020917;-1.7
BEMBE;2021020918;-2.4
BEMBE;2021020919;-1.4
BEMBE;2021020920;-1.2
BEMBE;2021020921;-1.4
BEMBE;2021020922;-1.5
BEMBE;2021020923;-0.4
BEMBE;2021021000;-0.5
BEMBE;2021021001;0.3
BEMBE;2021021002;0.3
BEMBE;2021021003;-0.4
BEMBE;2021021004;-0.7
BEMBE;2021021005;-1.0
BEMBE;2021021006;-0.9
BEMBE;2021021007;-0.8
BEMBE;2021021008;-0.3
BEMBE;2021021009;0.1
BEMBE;2021021010;0.0
BEMBE;2021021011;-0.4
BEMBE;2021021012;0.0
BEMBE;2021021013;0.5
BEMBE;2021021014;0.1
BEMBE;2021021015;0.1
BEMBE;2021021016;0.1
BEMBE;2021021017;-0.3
BEMBE;2021021018;-0.7
BEMBE;2021021019;-1.8
BEMBE;2021021020;-2.5
BEMBE;2021021021;-3.2
BEMBE;2021021022;-3.7
BEMBE;2021021023;-4.5
BEMBE;2021021100;-5.2
BEMBE;2021021101;-6.1
BEMBE;2021021102;-6.8
BEMBE;2021021103;-7.3
BEMBE;2021021104;-7.5
BEMBE;2021021105;-7.7
BEMBE;2021021106;-8.0
BEMBE;2021021107;-8.3
BEMBE;2021021108;-8.2
BEMBE;2021021109;-7.5
BEMBE;2021021110;-7.1
BEMBE;2021021111;-6.0
BEMBE;2021021112;-4.9
BEMBE;2021021113;-3.5
BEMBE;2021021114;-4.8
BEMBE;2021021115;-5.6
BEMBE;2021021116;-6.2
BEMBE;2021021117;-7.1
BEMBE;2021021118;-7.5
BEMBE;2021021119;-8.2
BEMBE;2021021120;-8.0
BEMBE;2021021121;-8.3
BEMBE;2021021122;-8.5
BEMBE;2021021123;-8.7
BEMBE;2021021200;-8.3
BEMBE;2021021201;-7.8
BEMBE;2021021202;-7.9
BEMBE;2021021203;-7.8
BEMBE;2021021204;-8.0
BEMBE;2021021205;-8.1
BEMBE;2021021206;-7.3
BEMBE;2021021207;-8.4
BEMBE;2021021208;-7.1
BEMBE;2021021209;-5.1
BEMBE;2021021210;-4.4
BEMBE;2021021211;-4.9
BEMBE;2021021212;-5.1
BEMBE;2021021213;-5.9
BEMBE;2021021214;-6.2
BEMBE;2021021215;-7.0
BEMBE;2021021216;-7.7
BEMBE;2021021217;-8.8
BEMBE;2021021218;-9.9
BEMBE;2021021219;-10.5
BEMBE;2021021220;-10.3
BEMBE;2021021221;-10.6
BEMBE;2021021222;-10.8
BEMBE;2021021223;-11.0
BEMBE;2021021300;-11.2
BEMBE;2021021301;-11.4
BEMBE;2021021302;-11.8
BEMBE;2021021303;-12.6
BEMBE;2021021304;-12.5
BEMBE;2021021305;-12.4
BEMBE;2021021306;-12.5
BEMBE;2021021307;-12.6
BEMBE;2021021308;-12.3
BEMBE;2021021309;-11.9
BEMBE;2021021310;-11.5
BEMBE;2021021311;-10.6
BEMBE;2021021312;-9.4
BEMBE;2021021313;-8.0
BEMBE;2021021314;-8.8
BEMBE;2021021315;-10.6
BEMBE;2021021316;-11.5
BEMBE;2021021317;-12.5
BEMBE;2021021318;-12.9
BEMBE;2021021319;-13.5
BEMBE;2021021320;-13.8
BEMBE;2021021321;-14.2
BEMBE;2021021322;-14.4
BEMBE;2021021323;-14.4
BEMBE;2021021400;-14.4
BEMBE;2021021401;-13.9
BEMBE;2021021402;-12.9
BEMBE;2021021403;-13.6
BEMBE;2021021404;-14.0
BEMBE;2021021405;-14.3
BEMBE;2021021406;-14.4
BEMBE;2021021407;-13.7
BEMBE;2021021408;-11.7
BEMBE;2021021409;-9.3
BEMBE;2021021410;-8.2
BEMBE;2021021411;-5.7
BEMBE;2021021412;-3.1
BEMBE;2021021413;0.0
BEMBE;2021021414;-2.2
BEMBE;2021021415;-3.1
BEMBE;2021021416;-3.5
BEMBE;2021021417;-5.6
BEMBE;2021021418;-5.3
BEMBE;2021021419;-5.4
BEMBE;2021021420;-6.2
BEMBE;2021021421;-5.9
BEMBE;2021021422;-5.4
BEMBE;2021021423;-5.0
BEMBE;2021021500;-4.6
BEMBE;2021021501;-4.7
BEMBE;2021021502;-4.4
BEMBE;2021021503;-4.4
BEMBE;2021021504;-4.2
BEMBE;2021021505;-4.1
BEMBE;2021021506;-4.0
BEMBE;2021021507;-3.4
BEMBE;2021021508;-1.7
BEMBE;2021021509;-1.8
BEMBE;2021021510;0.6
BEMBE;2021021511;1.6
BEMBE;2021021512;2.2
BEMBE;2021021513;-0.1
BEMBE;2021021514;0.5
BEMBE;2021021515;3.9
BEMBE;2021021516;4.1
BEMBE;2021021517;3.3
BEMBE;2021021518;4.6
BEMBE;2021021519;1.6
BEMBE;2021021520;3.1
BEMBE;2021021521;3.9
BEMBE;2021021522;1.9
BEMBE;2021021523;4.2
BEMBE;2021021600;4.3
BEMBE;2021021601;4.7
BEMBE;2021021602;5.1
BEMBE;2021021603;5.1
BEMBE;2021021604;4.1
BEMBE;2021021605;3.7
BEMBE;2021021606;4.7
BEMBE;2021021607;5.1
BEMBE;2021021608;6.4
BEMBE;2021021609;8.1
BEMBE;2021021610;9.8
BEMBE;2021021611;10.7
BEMBE;2021021612;11.8
BEMBE;2021021613;11.5
BEMBE;2021021614;12.1
BEMBE;2021021615;11.0
BEMBE;2021021616;11.3
BEMBE;2021021617;9.9
BEMBE;2021021618;8.7
BEMBE;2021021619;7.3
BEMBE;2021021620;7.1
BEMBE;2021021621;6.8
BEMBE;2021021622;6.6
BEMBE;2021021623;5.9
BEMBE;2021021700;4.3
BEMBE;2021021701;2.6
BEMBE;2021021702;2.0
BEMBE;2021021703;2.2
BEMBE;2021021704;2.4
BEMBE;2021021705;2.1
BEMBE;2021021706;1.7
BEMBE;2021021707;1.5
BEMBE;2021021708;1.7
BEMBE;2021021709;1.9
BEMBE;2021021710;1.5
BEMBE;2021021711;2.4
BEMBE;2021021712;4.2
BEMBE;2021021713;5.5
BEMBE;2021021714;6.2
BEMBE;2021021715;5.5
BEMBE;2021021716;5.7
BEMBE;2021021717;4.6
BEMBE;2021021718;2.9
BEMBE;2021021719;2.6
BEMBE;2021021720;2.3
BEMBE;2021021721;2.8
BEMBE;2021021722;2.9
BEMBE;2021021723;2.9
BEMBE;2021021800;3.1
BEMBE;2021021801;3.3
BEMBE;2021021802;3.7
BEMBE;2021021803;3.8
BEMBE;2021021804;3.6
BEMBE;2021021805;3.1
BEMBE;2021021806;3.0
BEMBE;2021021807;3.5
BEMBE;2021021808;6.2
BEMBE;2021021809;7.0
BEMBE;2021021810;6.7
BEMBE;2021021811;8.1
BEMBE;2021021812;8.3
BEMBE;2021021813;9.5
BEMBE;2021021814;9.9
BEMBE;2021021815;9.9
BEMBE;2021021816;10.2
BEMBE;2021021817;9.3
BEMBE;2021021818;8.7
BEMBE;2021021819;4.1
BEMBE;2021021820;4.4
BEMBE;2021021821;7.0
BEMBE;2021021822;7.7
BEMBE;2021021823;7.5
BEMBE;2021021900;5.0
BEMBE;2021021901;4.3
BEMBE;2021021902;4.1
BEMBE;2021021903;5.1
BEMBE;2021021904;3.6
BEMBE;2021021905;3.4
BEMBE;2021021906;3.4
BEMBE;2021021907;3.8
BEMBE;2021021908;4.0
BEMBE;2021021909;5.1
BEMBE;2021021910;8.0
BEMBE;2021021911;8.8
BEMBE;2021021912;9.8
BEMBE;2021021913;9.8
BEMBE;2021021914;10.6
BEMBE;2021021915;10.9
BEMBE;2021021916;9.8
BEMBE;2021021917;8.1
BEMBE;2021021918;6.7
BEMBE;2021021919;7.3
BEMBE;2021021920;7.8
BEMBE;2021021921;7.9
BEMBE;2021021922;7.4
BEMBE;2021021923;5.5
BEMBE;2021022000;5.1
BEMBE;2021022001;5.8
BEMBE;2021022002;5.3
BEMBE;2021022003;4.3
BEMBE;2021022004;4.5
BEMBE;2021022005;5.9
BEMBE;2021022006;3.1
BEMBE;2021022007;3.8
BEMBE;2021022008;5.4
BEMBE;2021022009;7.1
BEMBE;2021022010;9.2
BEMBE;2021022011;11.0
BEMBE;2021022012;10.4
BEMBE;2021022013;12.0
BEMBE;2021022014;12.2
BEMBE;2021022015;12.3
BEMBE;2021022016;12.1
BEMBE;2021022017;10.6
BEMBE;2021022018;8.6
BEMBE;2021022019;7.6
BEMBE;2021022020;7.5
BEMBE;2021022021;7.7
BEMBE;2021022022;7.9
BEMBE;2021022023;7.8
BEMBE;2021022100;8.3
BEMBE;2021022101;9.3
BEMBE;2021022102;9.2
BEMBE;2021022103;7.7
BEMBE;2021022104;7.3
BEMBE;2021022105;6.1
BEMBE;2021022106;6.0
BEMBE;2021022107;5.6
BEMBE;2021022108;6.5
BEMBE;2021022109;9.9
BEMBE;2021022110;11.9
BEMBE;2021022111;11.4
BEMBE;2021022112;11.7
BEMBE;2021022113;11.8
BEMBE;2021022114;11.5
BEMBE;2021022115;11.0
BEMBE;2021022116;10.1
BEMBE;2021022117;9.8
BEMBE;2021022118;8.3
BEMBE;2021022119;9.8
BEMBE;2021022120;9.8
BEMBE;2021022121;9.3
BEMBE;2021022122;9.1
BEMBE;2021022123;8.5
BEMBE;2021022200;8.7
BEMBE;2021022201;9.0
BEMBE;2021022202;9.3
BEMBE;2021022203;9.5
BEMBE;2021022204;8.5
BEMBE;2021022205;9.3
BEMBE;2021022206;9.9
BEMBE;2021022207;9.3
BEMBE;2021022208;10.2
BEMBE;2021022209;10.7
BEMBE;2021022210;12.4
BEMBE;2021022211;13.9
BEMBE;2021022212;13.7
BEMBE;2021022213;13.2
BEMBE;2021022214;13.1
BEMBE;2021022215;12.7
BEMBE;2021022216;11.0
BEMBE;2021022217;9.3
BEMBE;2021022218;8.4
BEMBE;2021022219;9.0
BEMBE;2021022220;9.5
BEMBE;2021022221;10.1
BEMBE;2021022222;9.9
BEMBE;2021022223;9.7
BEMBE;2021022300;9.1
BEMBE;2021022301;8.9
BEMBE;2021022302;9.0
BEMBE;2021022303;9.1
BEMBE;2021022304;9.0
BEMBE;2021022305;9.2
BEMBE;2021022306;9.3
BEMBE;2021022307;8.5
BEMBE;2021022308;9.2
BEMBE;2021022309;10.4
BEMBE;2021022310;10.0
BEMBE;2021022311;11.2
BEMBE;2021022312;11.8
BEMBE;2021022313;12.3
BEMBE;2021022314;12.8
BEMBE;2021022315;12.3
BEMBE;2021022316;11.3
BEMBE;2021022317;9.7
BEMBE;2021022318;9.8
BEMBE;2021022319;10.2
BEMBE;2021022320;10.0
BEMBE;2021022321;9.9
BEMBE;2021022322;9.8
BEMBE;2021022323;9.8
BEMBE;2021022400;9.7
BEMBE;2021022401;9.2
BEMBE;2021022402;9.7
BEMBE;2021022403;9.3
BEMBE;2021022404;9.6
BEMBE;2021022405;10.0
BEMBE;2021022406;10.1
BEMBE;2021022407;9.9
BEMBE;2021022408;11.1
BEMBE;2021022409;12.3
BEMBE;2021022410;13.3
BEMBE;2021022411;13.6
BEMBE;2021022412;14.1
BEMBE;2021022413;14.5
BEMBE;2021022414;15.0
BEMBE;2021022415;14.8
BEMBE;2021022416;14.8
BEMBE;2021022417;12.9
BEMBE;2021022418;11.3
BEMBE;2021022419;10.9
BEMBE;2021022420;10.8
BEMBE;2021022421;10.6
BEMBE;2021022422;10.2
BEMBE;2021022423;9.4
BEMBE;2021022500;9.5
BEMBE;2021022501;9.4
BEMBE;2021022502;9.6
BEMBE;2021022503;9.6
BEMBE;2021022504;9.5
BEMBE;2021022505;9.1
BEMBE;2021022506;9.1
BEMBE;2021022507;9.3
BEMBE;2021022508;11.0
BEMBE;2021022509;13.5
BEMBE;2021022510;14.0
BEMBE;2021022511;14.2
BEMBE;2021022512;15.1
BEMBE;2021022513;15.4
BEMBE;2021022514;14.8
BEMBE;2021022515;14.0
BEMBE;2021022516;12.8
BEMBE;2021022517;11.8
BEMBE;2021022518;9.8
BEMBE;2021022519;9.8
BEMBE;2021022520;10.5
BEMBE;2021022521;10.7
BEMBE;2021022522;10.3
BEMBE;2021022523;9.5
BEMBE;2021022600;9.0
BEMBE;2021022601;9.1
BEMBE;2021022602;8.1
BEMBE;2021022603;6.9
BEMBE;2021022604;7.2
BEMBE;2021022605;7.7
BEMBE;2021022606;7.8
BEMBE;2021022607;7.3
BEMBE;2021022608;8.2
BEMBE;2021022609;9.0
BEMBE;2021022610;9.9
BEMBE;2021022611;9.9
BEMBE;2021022612;10.5
BEMBE;2021022613;11.3
BEMBE;2021022614;9.6
BEMBE;2021022615;9.0
BEMBE;2021022616;8.3
BEMBE;2021022617;7.2
BEMBE;2021022618;6.3
BEMBE;2021022619;6.5
BEMBE;2021022620;6.4
BEMBE;2021022621;5.5
BEMBE;2021022622;5.1
BEMBE;2021022623;3.8
BEMBE;2021022700;3.1
BEMBE;2021022701;2.6
BEMBE;2021022702;2.4
BEMBE;2021022703;1.5
BEMBE;2021022704;1.3
BEMBE;2021022705;1.1
BEMBE;2021022706;0.4
BEMBE;2021022707;-0.2
BEMBE;2021022708;-0.6
BEMBE;2021022709;-0.7
BEMBE;2021022710;-0.5
BEMBE;2021022711;-0.2
BEMBE;2021022712;-0.5
BEMBE;2021022713;-0.9
BEMBE;2021022714;-1.0
BEMBE;2021022715;-1.1
BEMBE;2021022716;-1.3
BEMBE;2021022717;-1.2
BEMBE;2021022718;-1.2
BEMBE;2021022719;-1.3
BEMBE;2021022720;-1.6
BEMBE;2021022721;-1.5
BEMBE;2021022722;-1.5
BEMBE;2021022723;-1.6
BEMBE;2021022800;-1.8
BEMBE;2021022801;-1.8
BEMBE;2021022802;-2.1
BEMBE;2021022803;-2.4
BEMBE;2021022804;-2.8
BEMBE;2021022805;-2.9
BEMBE;2021022806;-3.0
BEMBE;2021022807;-3.1
BEMBE;2021022808;-2.7
BEMBE;2021022809;-1.3
BEMBE;2021022810;0.5
BEMBE;2021022811;2.3
BEMBE;2021022812;3.8
BEMBE;2021022813;4.9
BEMBE;2021022814;5.4
BEMBE;2021022815;6.0
BEMBE;2021022816;5.9
BEMBE;2021022817;5.6
BEMBE;2021022818;4.0
BEMBE;2021022819;3.8
BEMBE;2021022820;3.8
BEMBE;2021022821;3.5
BEMBE;2021022822;3.8
BEMBE;2021022823;3.9
BEMBE;2021030100;3.0
BEMBE;2021030101;3.8
BEMBE;2021030102;3.7
BEMBE;2021030103;2.9
BEMBE;2021030104;4.2
BEMBE;2021030105;4.2
BEMBE;2021030106;4.0
BEMBE;2021030107;3.5
BEMBE;2021030108;5.2
BEMBE;2021030109;6.7
BEMBE;2021030110;6.8
BEMBE;2021030111;7.1
BEMBE;2021030112;7.4
BEMBE;2021030113;8.0
BEMBE;2021030114;8.5
BEMBE;2021030115;8.2
BEMBE;2021030116;8.4
BEMBE;2021030117;6.9
BEMBE;2021030118;5.0
BEMBE;2021030119;4.4
BEMBE;2021030120;4.4
BEMBE;2021030121;4.7
BEMBE;2021030122;5.2
BEMBE;2021030123;6.0
BEMBE;2021030200;5.5
BEMBE;2021030201;6.3
BEMBE;2021030202;6.6
BEMBE;2021030203;6.8
BEMBE;2021030204;6.8
BEMBE;2021030205;6.7
BEMBE;2021030206;6.7
BEMBE;2021030207;6.5
BEMBE;2021030208;8.6
BEMBE;2021030209;9.4
BEMBE;2021030210;9.4
BEMBE;2021030211;9.8
BEMBE;2021030212;10.0
BEMBE;2021030213;10.9
BEMBE;2021030214;11.7
BEMBE;2021030215;12.5
BEMBE;2021030216;10.9
BEMBE;2021030217;9.3
BEMBE;2021030218;7.6
BEMBE;2021030219;7.8
BEMBE;2021030220;7.7
BEMBE;2021030221;8.4
BEMBE;2021030222;8.8
BEMBE;2021030223;9.1
BEMBE;2021030300;8.3
BEMBE;2021030301;7.9
BEMBE;2021030302;7.5
BEMBE;2021030303;6.9
BEMBE;2021030304;6.9
BEMBE;2021030305;6.6
BEMBE;2021030306;6.2
BEMBE;2021030307;6.4
BEMBE;2021030308;6.5
BEMBE;2021030309;7.4
BEMBE;2021030310;8.7
BEMBE;2021030311;8.3
BEMBE;2021030312;8.9
BEMBE;2021030313;9.0
BEMBE;2021030314;9.0
BEMBE;2021030315;8.1
BEMBE;2021030316;7.2
BEMBE;2021030317;6.8
BEMBE;2021030318;6.1
BEMBE;2021030319;5.9
BEMBE;2021030320;5.5
BEMBE;2021030321;5.4
BEMBE;2021030322;5.6
BEMBE;2021030323;5.2
BEMBE;2021030400;5.4
BEMBE;2021030401;6.1
BEMBE;2021030402;6.0
BEMBE;2021030403;5.4
BEMBE;2021030404;4.9
BEMBE;2021030405;4.6
BEMBE;2021030406;4.8
BEMBE;2021030407;5.0
BEMBE;2021030408;4.8
BEMBE;2021030409;5.8
BEMBE;2021030410;6.1
BEMBE;2021030411;5.8
BEMBE;2021030412;6.1
BEMBE;2021030413;6.5
BEMBE;2021030414;6.8
BEMBE;2021030415;6.2
BEMBE;2021030416;5.8
BEMBE;2021030417;5.4
BEMBE;2021030418;4.7
BEMBE;2021030419;4.3
BEMBE;2021030420;2.9
BEMBE;2021030421;0.9
BEMBE;2021030422;0.1
BEMBE;2021030423;0.8
BEMBE;2021030500;1.3
BEMBE;2021030501;1.5
BEMBE;2021030502;1.7
BEMBE;2021030503;1.7
BEMBE;2021030504;0.8
BEMBE;2021030505;-0.1
BEMBE;2021030506;0.2
BEMBE;2021030507;0.3
BEMBE;2021030508;0.5
BEMBE;2021030509;1.0
BEMBE;2021030510;0.9
BEMBE;2021030511;1.2
BEMBE;2021030512;0.0
BEMBE;2021030513;0.3
BEMBE;2021030514;-0.2
BEMBE;2021030515;-0.6
BEMBE;2021030516;-0.8
BEMBE;2021030517;-1.4
BEMBE;2021030518;-1.7
BEMBE;2021030519;-2.0
BEMBE;2021030520;-2.3
BEMBE;2021030521;-2.5
BEMBE;2021030522;-2.5
BEMBE;2021030523;-2.7
BEMBE;2021030600;-3.1
BEMBE;2021030601;-3.4
BEMBE;2021030602;-3.4
BEMBE;2021030603;-3.6
BEMBE;2021030604;-3.7
BEMBE;2021030605;-4.1
BEMBE;2021030606;-4.5
BEMBE;2021030607;-4.8
BEMBE;2021030608;-3.5
BEMBE;2021030609;-2.3
BEMBE;2021030610;-2.0
BEMBE;2021030611;-1.0
BEMBE;2021030612;0.2
BEMBE;2021030613;0.9
BEMBE;2021030614;1.2
BEMBE;2021030615;1.8
BEMBE;2021030616;1.4
BEMBE;2021030617;0.4
BEMBE;2021030618;-0.8
BEMBE;2021030619;0.0
BEMBE;2021030620;1.6
BEMBE;2021030621;2.6
BEMBE;2021030622;2.2
BEMBE;2021030623;2.1
BEMBE;2021030700;2.1
BEMBE;2021030701;2.2
BEMBE;2021030702;1.9
BEMBE;2021030703;2.0
BEMBE;2021030704;1.3
BEMBE;2021030705;1.8
BEMBE;2021030706;1.3
BEMBE;2021030707;0.8
BEMBE;2021030708;1.4
BEMBE;2021030709;2.6
BEMBE;2021030710;3.1
BEMBE;2021030711;2.5
BEMBE;2021030712;2.2
BEMBE;2021030713;3.7
BEMBE;2021030714;3.8
BEMBE;2021030715;3.7
BEMBE;2021030716;3.8
BEMBE;2021030717;2.5
BEMBE;2021030718;2.0
BEMBE;2021030719;1.6
BEMBE;2021030720;1.2
BEMBE;2021030721;1.1
BEMBE;2021030722;1.1
BEMBE;2021030723;0.9
BEMBE;2021030800;0.7
BEMBE;2021030801;0.8
BEMBE;2021030802;0.5
BEMBE;2021030803;0.2
BEMBE;2021030804;0.1
BEMBE;2021030805;0.1
BEMBE;2021030806;-0.2
BEMBE;2021030807;0.0
BEMBE;2021030808;0.4
BEMBE;2021030809;0.3
BEMBE;2021030810;0.6
BEMBE;2021030811;1.0
BEMBE;2021030812;2.0
BEMBE;2021030813;2.7
BEMBE;2021030814;1.8
BEMBE;2021030815;2.0
BEMBE;2021030816;1.0
BEMBE;2021030817;0.8
BEMBE;2021030818;0.4
BEMBE;2021030819;0.1
BEMBE;2021030820;-0.5
BEMBE;2021030821;-0.5
BEMBE;2021030822;-1.0
BEMBE;2021030823;-0.9
BEMBE;2021030900;-0.8
BEMBE;2021030901;-0.9
BEMBE;2021030902;-0.9
BEMBE;2021030903;-1.0
BEMBE;2021030904;-1.1
BEMBE;2021030905;-0.8
BEMBE;2021030906;-1.0
BEMBE;2021030907;-1.1
BEMBE;2021030908;-1.0
BEMBE;2021030909;-0.1
BEMBE;2021030910;0.1
BEMBE;2021030911;0.7
BEMBE;2021030912;0.5
BEMBE;2021030913;1.0
BEMBE;2021030914;0.9
BEMBE;2021030915;0.9
BEMBE;2021030916;0.5
BEMBE;2021030917;-0.6
BEMBE;2021030918;-1.1
BEMBE;2021030919;-1.4
BEMBE;2021030920;-1.6
BEMBE;2021030921;-2.0
BEMBE;2021030922;-1.6
BEMBE;2021030923;-1.7
BEMBE;2021031000;-1.7
BEMBE;2021031001;-2.0
BEMBE;2021031002;-2.6
BEMBE;2021031003;-2.9
BEMBE;2021031004;-2.5
BEMBE;2021031005;-3.0
BEMBE;2021031006;-2.4
BEMBE;2021031007;-2.3
BEMBE;2021031008;-1.1
BEMBE;2021031009;0.2
BEMBE;2021031010;0.8
BEMBE;2021031011;1.8
BEMBE;2021031012;2.7
BEMBE;2021031013;3.7
BEMBE;2021031014;4.2
BEMBE;2021031015;4.8
BEMBE;2021031016;4.9
BEMBE;2021031017;3.9
BEMBE;2021031018;2.4
BEMBE;2021031019;1.8
BEMBE;2021031020;1.7
BEMBE;2021031021;3.0
BEMBE;2021031022;4.3
BEMBE;2021031023;3.9
BEMBE;2021031100;4.6
BEMBE;2021031101;4.0
BEMBE;2021031102;4.8
BEMBE;2021031103;5.7
BEMBE;2021031104;4.8
BEMBE;2021031105;4.1
BEMBE;2021031106;5.0
BEMBE;2021031107;6.7
BEMBE;2021031108;7.0
BEMBE;2021031109;7.7
BEMBE;2021031110;7.7
BEMBE;2021031111;10.2
BEMBE;2021031112;10.5
BEMBE;2021031113;10.1
BEMBE;2021031114;9.9
BEMBE;2021031115;9.7
BEMBE;2021031116;9.4
BEMBE;2021031117;9.0
BEMBE;2021031118;8.3
BEMBE;2021031119;5.2
BEMBE;2021031120;3.8
BEMBE;2021031121;2.8
BEMBE;2021031122;2.2
BEMBE;2021031123;2.4
BEMBE;2021031200;2.4
BEMBE;2021031201;1.9
BEMBE;2021031202;0.9
BEMBE;2021031203;0.6
BEMBE;2021031204;0.3
BEMBE;2021031205;-0.4
BEMBE;2021031206;-0.9
BEMBE;2021031207;-1.0
BEMBE;2021031208;-1.0
BEMBE;2021031209;-0.3
BEMBE;2021031210;0.8
BEMBE;2021031211;1.0
BEMBE;2021031212;2.0
BEMBE;2021031213;2.3
BEMBE;2021031214;2.6
BEMBE;2021031215;3.1
BEMBE;2021031216;3.0
BEMBE;2021031217;2.7
BEMBE;2021031218;1.9
BEMBE;2021031219;1.4
BEMBE;2021031220;1.3
BEMBE;2021031221;1.4
BEMBE;2021031222;1.7
BEMBE;2021031223;1.8
BEMBE;2021031300;1.9
BEMBE;2021031301;1.7
BEMBE;2021031302;0.7
BEMBE;2021031303;0.7
BEMBE;2021031304;0.9
BEMBE;2021031305;1.3
BEMBE;2021031306;1.0
BEMBE;2021031307;1.2
BEMBE;2021031308;2.3
BEMBE;2021031309;2.3
BEMBE;2021031310;3.6
BEMBE;2021031311;4.7
BEMBE;2021031312;5.0
BEMBE;2021031313;6.2
BEMBE;2021031314;5.9
BEMBE;2021031315;5.6
BEMBE;2021031316;5.3
BEMBE;2021031317;4.9
BEMBE;2021031318;2.7
BEMBE;2021031319;-0.2
BEMBE;2021031320;-0.8
BEMBE;2021031321;-1.3
BEMBE;2021031322;-0.9
BEMBE;2021031323;-0.2
BEMBE;2021031400;-0.8
BEMBE;2021031401;-1.5
BEMBE;2021031402;-2.5
BEMBE;2021031403;-2.9
BEMBE;2021031404;-3.2
BEMBE;2021031405;-3.8
BEMBE;2021031406;-4.5
BEMBE;2021031407;-4.5
BEMBE;2021031408;-4.5
BEMBE;2021031409;-4.4
BEMBE;2021031410;-3.9
BEMBE;2021031411;-3.3
BEMBE;2021031412;-3.4
BEMBE;2021031413;-3.8
BEMBE;2021031414;-3.2
BEMBE;2021031415;-3.1
BEMBE;2021031416;-2.9
BEMBE;2021031417;-2.8
BEMBE;2021031418;-2.8
BEMBE;2021031419;-2.9
BEMBE;2021031420;-2.8
BEMBE;2021031421;-2.8
BEMBE;2021031422;-2.8
BEMBE;2021031423;-2.8
BEMBE;2021031500;-2.8
BEMBE;2021031501;-2.7
