 

stn;time;tre200h0
INNEBI;2023020704;-2.3
INNEBI;2023020705;-2.3
INNEBI;2023020706;-2.4
INNEBI;2023020707;-2.9
INNEBI;2023020708;-2.9
INNEBI;2023020709;-1.7
INNEBI;2023020710;-0.5
INNEBI;2023020711;0.6
INNEBI;2023020712;1.2
INNEBI;2023020713;2.1
INNEBI;2023020714;2.8
INNEBI;2023020715;3.2
INNEBI;2023020716;3.0
INNEBI;2023020717;2.2
INNEBI;2023020718;1.2
INNEBI;2023020719;0.1
INNEBI;2023020720;-0.6
INNEBI;2023020721;-1.1
INNEBI;2023020722;-1.3
INNEBI;2023020723;-1.4
INNEBI;2023020800;-1.7
INNEBI;2023020801;-2.0
INNEBI;2023020802;-2.0
INNEBI;2023020803;-2.0
INNEBI;2023020804;-2.3
INNEBI;2023020805;-2.6
INNEBI;2023020806;-2.8
INNEBI;2023020807;-2.7
INNEBI;2023020808;-2.7
INNEBI;2023020809;-2.7
INNEBI;2023020810;-2.5
INNEBI;2023020811;-2.2
INNEBI;2023020812;-1.7
INNEBI;2023020813;-1.1
INNEBI;2023020814;-0.9
INNEBI;2023020815;-0.6
INNEBI;2023020816;-0.8
INNEBI;2023020817;-1.0
INNEBI;2023020818;-1.1
INNEBI;2023020819;-1.2
INNEBI;2023020820;-1.8
INNEBI;2023020821;-2.2
INNEBI;2023020822;-2.9
INNEBI;2023020823;-3.5
INNEBI;2023020900;-4.2
INNEBI;2023020901;-4.5
INNEBI;2023020902;-4.7
INNEBI;2023020903;-5.0
INNEBI;2023020904;-5.0
INNEBI;2023020905;-4.9
INNEBI;2023020906;-4.7
INNEBI;2023020907;-4.8
INNEBI;2023020908;-4.4
INNEBI;2023020909;-2.8
INNEBI;2023020910;-0.4
INNEBI;2023020911;1.4
INNEBI;2023020912;2.7
INNEBI;2023020913;4.0
INNEBI;2023020914;4.9
INNEBI;2023020915;4.9
INNEBI;2023020916;4.8
INNEBI;2023020917;3.9
INNEBI;2023020918;2.4
INNEBI;2023020919;1.2
INNEBI;2023020920;0.6
INNEBI;2023020921;-0.4
INNEBI;2023020922;-0.9
INNEBI;2023020923;-1.0
INNEBI;2023021000;-1.2
INNEBI;2023021001;-2.3
INNEBI;2023021002;-2.3
INNEBI;2023021003;-2.8
INNEBI;2023021004;-3.4
INNEBI;2023021005;-3.8
INNEBI;2023021006;-4.2
INNEBI;2023021007;-4.3
INNEBI;2023021008;-3.5
INNEBI;2023021009;-1.7
INNEBI;2023021010;0.0
INNEBI;2023021011;1.7
INNEBI;2023021012;3.2
INNEBI;2023021013;4.0
INNEBI;2023021014;5.0
INNEBI;2023021015;5.2
INNEBI;2023021016;5.3
INNEBI;2023021017;4.0
INNEBI;2023021018;2.7
INNEBI;2023021019;1.2
INNEBI;2023021020;0.5
INNEBI;2023021021;-0.1
INNEBI;2023021022;-0.8
INNEBI;2023021023;-1.2
INNEBI;2023021100;-1.7
INNEBI;2023021101;-2.4
INNEBI;2023021102;-2.7
INNEBI;2023021103;-2.9
INNEBI;2023021104;-3.1
INNEBI;2023021105;-3.8
INNEBI;2023021106;-3.9
INNEBI;2023021107;-4.0
INNEBI;2023021108;-3.7
INNEBI;2023021109;-2.0
INNEBI;2023021110;1.0
INNEBI;2023021111;2.3
INNEBI;2023021112;3.8
INNEBI;2023021113;5.3
INNEBI;2023021114;6.3
INNEBI;2023021115;5.7
INNEBI;2023021116;5.7
INNEBI;2023021117;5.0
INNEBI;2023021118;4.1
INNEBI;2023021119;3.4
INNEBI;2023021120;2.0
INNEBI;2023021121;0.7
INNEBI;2023021122;0.1
INNEBI;2023021123;-0.3
INNEBI;2023021200;-1.0
INNEBI;2023021201;-1.1
INNEBI;2023021202;-1.3
INNEBI;2023021203;-2.0
INNEBI;2023021204;-2.0
INNEBI;2023021205;-2.5
INNEBI;2023021206;-2.7
INNEBI;2023021207;-2.9
INNEBI;2023021208;-2.3
INNEBI;2023021209;-0.7
INNEBI;2023021210;1.8
INNEBI;2023021211;3.5
INNEBI;2023021212;4.9
INNEBI;2023021213;6.5
INNEBI;2023021214;7.2
INNEBI;2023021215;7.9
INNEBI;2023021216;7.7
INNEBI;2023021217;6.0
INNEBI;2023021218;5.1
INNEBI;2023021219;4.1
INNEBI;2023021220;3.1
INNEBI;2023021221;1.8
INNEBI;2023021222;0.7
INNEBI;2023021223;0.5
INNEBI;2023021300;0.1
INNEBI;2023021301;-0.8
INNEBI;2023021302;-0.9
INNEBI;2023021303;-0.8
INNEBI;2023021304;-0.4
INNEBI;2023021305;0.2
INNEBI;2023021306;0.4
INNEBI;2023021307;0.2
INNEBI;2023021308;-0.2
INNEBI;2023021309;0.0
INNEBI;2023021310;0.1
INNEBI;2023021311;0.3
INNEBI;2023021312;0.6
INNEBI;2023021313;2.1
INNEBI;2023021314;3.4
INNEBI;2023021315;5.0
INNEBI;2023021316;5.2
INNEBI;2023021317;4.2
INNEBI;2023021318;2.9
INNEBI;2023021319;2.2
INNEBI;2023021320;1.2
INNEBI;2023021321;0.5
INNEBI;2023021322;-0.3
INNEBI;2023021323;-0.9
INNEBI;2023021400;-1.2
INNEBI;2023021401;-1.1
INNEBI;2023021402;-1.8
INNEBI;2023021403;-2.2
INNEBI;2023021404;-2.6
INNEBI;2023021405;-2.5
INNEBI;2023021406;-2.5
INNEBI;2023021407;-2.4
INNEBI;2023021408;-2.3
INNEBI;2023021409;-2.0
INNEBI;2023021410;-1.5
INNEBI;2023021411;-1.1
INNEBI;2023021412;-0.7
INNEBI;2023021413;-0.1
INNEBI;2023021414;1.4
INNEBI;2023021415;2.3
INNEBI;2023021416;1.8
INNEBI;2023021417;1.2
INNEBI;2023021418;0.6
INNEBI;2023021419;0.1
INNEBI;2023021420;-0.9
INNEBI;2023021421;-0.7
INNEBI;2023021422;-1.0
INNEBI;2023021423;-1.5
INNEBI;2023021500;-2.0
INNEBI;2023021501;-2.1
INNEBI;2023021502;-2.3
INNEBI;2023021503;-2.5
INNEBI;2023021504;-2.4
INNEBI;2023021505;-2.1
INNEBI;2023021506;-2.2
INNEBI;2023021507;-2.4
INNEBI;2023021508;-2.2
INNEBI;2023021509;-1.4
INNEBI;2023021510;-0.6
INNEBI;2023021511;-0.2
INNEBI;2023021512;0.0
INNEBI;2023021513;3.0
INNEBI;2023021514;5.7
INNEBI;2023021515;6.8
INNEBI;2023021516;6.2
INNEBI;2023021517;6.1
INNEBI;2023021518;5.7
INNEBI;2023021519;4.8
INNEBI;2023021520;4.0
INNEBI;2023021521;3.5
INNEBI;2023021522;3.5
INNEBI;2023021523;3.4
INNEBI;2023021600;3.0
INNEBI;2023021601;2.7
INNEBI;2023021602;1.8
INNEBI;2023021603;0.7
INNEBI;2023021604;1.1
INNEBI;2023021605;0.7
INNEBI;2023021606;0.2
INNEBI;2023021607;0.3
INNEBI;2023021608;0.0
INNEBI;2023021609;2.2
INNEBI;2023021610;4.8
INNEBI;2023021611;8.1
INNEBI;2023021612;9.6
INNEBI;2023021613;11.6
INNEBI;2023021614;11.9
INNEBI;2023021615;12.1
INNEBI;2023021616;11.5
INNEBI;2023021617;10.8
INNEBI;2023021618;9.4
INNEBI;2023021619;8.9
INNEBI;2023021620;8.4
INNEBI;2023021621;8.1
INNEBI;2023021622;7.7
INNEBI;2023021623;6.7
INNEBI;2023021700;6.7
INNEBI;2023021701;6.4
INNEBI;2023021702;6.2
INNEBI;2023021703;6.3
INNEBI;2023021704;5.8
INNEBI;2023021705;6.2
INNEBI;2023021706;6.5
INNEBI;2023021707;6.7
INNEBI;2023021708;6.9
INNEBI;2023021709;7.5
INNEBI;2023021710;8.7
INNEBI;2023021711;9.2
INNEBI;2023021712;10.2
INNEBI;2023021713;10.8
INNEBI;2023021714;11.8
INNEBI;2023021715;12.0
INNEBI;2023021716;12.1
INNEBI;2023021717;12.0
INNEBI;2023021718;11.0
INNEBI;2023021719;10.8
INNEBI;2023021720;10.6
INNEBI;2023021721;10.2
INNEBI;2023021722;9.7
INNEBI;2023021723;9.0
INNEBI;2023021800;8.0
INNEBI;2023021801;7.8
INNEBI;2023021802;7.2
INNEBI;2023021803;6.6
INNEBI;2023021804;6.2
INNEBI;2023021805;6.0
INNEBI;2023021806;5.8
INNEBI;2023021807;5.4
INNEBI;2023021808;5.9
INNEBI;2023021809;7.7
INNEBI;2023021810;9.6
INNEBI;2023021811;11.4
INNEBI;2023021812;12.7
INNEBI;2023021813;13.6
INNEBI;2023021814;14.5
INNEBI;2023021815;15.5
INNEBI;2023021816;14.5
INNEBI;2023021817;13.7
INNEBI;2023021818;12.2
INNEBI;2023021819;11.1
INNEBI;2023021820;9.4
INNEBI;2023021821;8.6
INNEBI;2023021822;7.6
INNEBI;2023021823;6.8
INNEBI;2023021900;6.5
INNEBI;2023021901;5.9
INNEBI;2023021902;5.5
INNEBI;2023021903;5.3
INNEBI;2023021904;5.1
INNEBI;2023021905;4.4
INNEBI;2023021906;5.0
INNEBI;2023021907;5.5
INNEBI;2023021908;5.9
INNEBI;2023021909;7.8
INNEBI;2023021910;8.4
INNEBI;2023021911;10.6
INNEBI;2023021912;12.2
INNEBI;2023021913;12.3
INNEBI;2023021914;10.2
INNEBI;2023021915;9.7
INNEBI;2023021916;9.7
INNEBI;2023021917;9.5
INNEBI;2023021918;9.1
INNEBI;2023021919;8.9
INNEBI;2023021920;8.7
INNEBI;2023021921;8.5
INNEBI;2023021922;8.4
INNEBI;2023021923;8.1
INNEBI;2023022000;7.8
INNEBI;2023022001;7.8
INNEBI;2023022002;7.7
INNEBI;2023022003;6.7
INNEBI;2023022004;5.8
INNEBI;2023022005;5.1
INNEBI;2023022006;4.4
INNEBI;2023022007;3.7
INNEBI;2023022008;4.0
INNEBI;2023022009;6.2
INNEBI;2023022010;8.9
INNEBI;2023022011;10.2
INNEBI;2023022012;10.8
INNEBI;2023022013;12.5
INNEBI;2023022014;13.7
INNEBI;2023022015;14.3
INNEBI;2023022016;13.7
INNEBI;2023022017;12.2
INNEBI;2023022018;10.3
INNEBI;2023022019;9.4
INNEBI;2023022020;8.6
INNEBI;2023022021;7.6
INNEBI;2023022022;6.8
INNEBI;2023022023;6.6
INNEBI;2023022100;5.1
INNEBI;2023022101;5.1
INNEBI;2023022102;3.6
INNEBI;2023022103;3.7
INNEBI;2023022104;3.9
INNEBI;2023022105;2.9
INNEBI;2023022106;1.7
INNEBI;2023022107;1.5
INNEBI;2023022108;2.9
INNEBI;2023022109;4.9
INNEBI;2023022110;8.2
INNEBI;2023022111;9.7
INNEBI;2023022112;12.4
INNEBI;2023022113;13.2
INNEBI;2023022114;14.2
INNEBI;2023022115;15.0
INNEBI;2023022116;14.4
INNEBI;2023022117;12.5
INNEBI;2023022118;10.9
INNEBI;2023022119;9.4
INNEBI;2023022120;8.9
INNEBI;2023022121;6.8
INNEBI;2023022122;5.9
INNEBI;2023022123;6.1
INNEBI;2023022200;6.0
INNEBI;2023022201;4.2
INNEBI;2023022202;3.9
INNEBI;2023022203;4.0
INNEBI;2023022204;4.2
INNEBI;2023022205;2.3
INNEBI;2023022206;2.1
INNEBI;2023022207;2.5
INNEBI;2023022208;4.3
INNEBI;2023022209;7.0
INNEBI;2023022210;9.5
INNEBI;2023022211;11.2
INNEBI;2023022212;12.4
INNEBI;2023022213;13.7
INNEBI;2023022214;13.7
INNEBI;2023022215;13.5
INNEBI;2023022216;12.6
INNEBI;2023022217;12.2
INNEBI;2023022218;11.4
INNEBI;2023022219;10.5
INNEBI;2023022220;9.9
INNEBI;2023022221;9.1
INNEBI;2023022222;8.5
INNEBI;2023022223;7.9
INNEBI;2023022300;7.8
INNEBI;2023022301;7.7
INNEBI;2023022302;7.6
INNEBI;2023022303;7.5
INNEBI;2023022304;7.4
INNEBI;2023022305;7.1
INNEBI;2023022306;7.2
INNEBI;2023022307;7.1
INNEBI;2023022308;7.1
INNEBI;2023022309;7.8
INNEBI;2023022310;9.0
INNEBI;2023022311;10.7
INNEBI;2023022312;12.2
INNEBI;2023022313;13.1
INNEBI;2023022314;12.8
INNEBI;2023022315;12.8
INNEBI;2023022316;13.1
INNEBI;2023022317;12.4
INNEBI;2023022318;11.3
INNEBI;2023022319;10.0
INNEBI;2023022320;9.1
INNEBI;2023022321;8.2
INNEBI;2023022322;7.7
INNEBI;2023022323;7.0
INNEBI;2023022400;6.3
INNEBI;2023022401;5.5
INNEBI;2023022402;4.3
INNEBI;2023022403;4.2
INNEBI;2023022404;4.3
INNEBI;2023022405;3.9
INNEBI;2023022406;3.9
INNEBI;2023022407;3.8
INNEBI;2023022408;4.4
INNEBI;2023022409;5.8
INNEBI;2023022410;8.3
INNEBI;2023022411;10.8
INNEBI;2023022412;12.4
INNEBI;2023022413;13.9
INNEBI;2023022414;14.5
INNEBI;2023022415;14.7
INNEBI;2023022416;13.9
INNEBI;2023022417;12.1
INNEBI;2023022418;9.8
INNEBI;2023022419;9.7
INNEBI;2023022420;9.2
INNEBI;2023022421;7.8
INNEBI;2023022422;7.5
INNEBI;2023022423;8.2
INNEBI;2023022500;7.9
INNEBI;2023022501;8.1
INNEBI;2023022502;8.1
INNEBI;2023022503;7.2
INNEBI;2023022504;6.6
INNEBI;2023022505;5.1
INNEBI;2023022506;4.4
INNEBI;2023022507;4.0
INNEBI;2023022508;4.0
INNEBI;2023022509;4.2
INNEBI;2023022510;4.6
INNEBI;2023022511;4.9
INNEBI;2023022512;4.9
INNEBI;2023022513;4.8
INNEBI;2023022514;4.8
INNEBI;2023022515;4.2
INNEBI;2023022516;3.8
INNEBI;2023022517;3.5
INNEBI;2023022518;3.5
INNEBI;2023022519;3.3
INNEBI;2023022520;3.2
INNEBI;2023022521;2.9
INNEBI;2023022522;2.8
INNEBI;2023022523;2.2
INNEBI;2023022600;1.9
INNEBI;2023022601;1.4
INNEBI;2023022602;0.9
INNEBI;2023022603;0.4
INNEBI;2023022604;-0.3
INNEBI;2023022605;-0.5
INNEBI;2023022606;-1.3
INNEBI;2023022607;-1.5
INNEBI;2023022608;-1.5
INNEBI;2023022609;-1.4
INNEBI;2023022610;-1.3
INNEBI;2023022611;-1.1
INNEBI;2023022612;-0.4
INNEBI;2023022613;-0.5
INNEBI;2023022614;0.2
INNEBI;2023022615;0.0
INNEBI;2023022616;-0.3
INNEBI;2023022617;-0.2
INNEBI;2023022618;-0.1
INNEBI;2023022619;-0.1
INNEBI;2023022620;-0.5
INNEBI;2023022621;-0.8
INNEBI;2023022622;-0.5
INNEBI;2023022623;-0.5
INNEBI;2023022700;-0.6
INNEBI;2023022701;-0.5
INNEBI;2023022702;-0.5
INNEBI;2023022703;-0.6
INNEBI;2023022704;-0.7
INNEBI;2023022705;-0.7
INNEBI;2023022706;-1.0
INNEBI;2023022707;-1.0
INNEBI;2023022708;-0.8
INNEBI;2023022709;-0.2
INNEBI;2023022710;0.2
INNEBI;2023022711;0.6
INNEBI;2023022712;0.7
INNEBI;2023022713;0.6
INNEBI;2023022714;0.5
INNEBI;2023022715;0.4
INNEBI;2023022716;-0.1
INNEBI;2023022717;-0.3
INNEBI;2023022718;-0.4
INNEBI;2023022719;-0.5
INNEBI;2023022720;-0.8
INNEBI;2023022721;-0.9
INNEBI;2023022722;-1.0
INNEBI;2023022723;-1.1
INNEBI;2023022800;-1.2
INNEBI;2023022801;-1.2
INNEBI;2023022802;-1.3
INNEBI;2023022803;-1.3
INNEBI;2023022804;-1.3
INNEBI;2023022805;-1.3
INNEBI;2023022806;-1.3
INNEBI;2023022807;-1.4
INNEBI;2023022808;-1.3
INNEBI;2023022809;-0.7
INNEBI;2023022810;-0.1
INNEBI;2023022811;0.2
INNEBI;2023022812;0.3
INNEBI;2023022813;0.5
INNEBI;2023022814;0.4
INNEBI;2023022815;0.4
INNEBI;2023022816;0.2
INNEBI;2023022817;0.0
INNEBI;2023022818;0.0
INNEBI;2023022819;-0.1
INNEBI;2023022820;-0.1
INNEBI;2023022821;-0.1
INNEBI;2023022822;0.0
INNEBI;2023022823;-0.1
INNEBI;2023030100;-0.1
INNEBI;2023030101;-0.4
INNEBI;2023030102;-0.5
INNEBI;2023030103;-0.4
INNEBI;2023030104;-0.5
INNEBI;2023030105;-0.5
INNEBI;2023030106;-0.4
INNEBI;2023030107;-0.3
INNEBI;2023030108;0.0
INNEBI;2023030109;0.3
INNEBI;2023030110;0.6
INNEBI;2023030111;1.0
INNEBI;2023030112;1.3
INNEBI;2023030113;1.5
INNEBI;2023030114;1.5
INNEBI;2023030115;1.6
INNEBI;2023030116;1.6
INNEBI;2023030117;1.4
INNEBI;2023030118;1.1
INNEBI;2023030119;1.0
INNEBI;2023030120;0.9
INNEBI;2023030121;1.2
INNEBI;2023030122;1.1
INNEBI;2023030123;1.0
INNEBI;2023030200;0.9
INNEBI;2023030201;0.8
INNEBI;2023030202;1.0
INNEBI;2023030203;0.7
INNEBI;2023030204;0.5
INNEBI;2023030205;0.7
INNEBI;2023030206;0.8
INNEBI;2023030207;1.1
INNEBI;2023030208;1.5
INNEBI;2023030209;1.9
INNEBI;2023030210;2.4
INNEBI;2023030211;3.2
INNEBI;2023030212;4.8
INNEBI;2023030213;5.2
INNEBI;2023030214;5.8
INNEBI;2023030215;5.9
INNEBI;2023030216;5.3
INNEBI;2023030217;4.4
INNEBI;2023030218;3.0
INNEBI;2023030219;2.3
INNEBI;2023030220;1.7
INNEBI;2023030221;0.8
INNEBI;2023030222;0.1
INNEBI;2023030223;-0.3
INNEBI;2023030300;-0.4
INNEBI;2023030301;-0.3
INNEBI;2023030302;-0.1
INNEBI;2023030303;0.3
INNEBI;2023030304;0.3
INNEBI;2023030305;0.6
INNEBI;2023030306;1.1
INNEBI;2023030307;1.0
INNEBI;2023030308;1.3
INNEBI;2023030309;1.3
INNEBI;2023030310;1.5
INNEBI;2023030311;2.0
INNEBI;2023030312;2.4
INNEBI;2023030313;2.5
INNEBI;2023030314;3.3
INNEBI;2023030315;3.9
INNEBI;2023030316;4.1
INNEBI;2023030317;4.0
INNEBI;2023030318;3.6
INNEBI;2023030319;3.7
INNEBI;2023030320;3.8
INNEBI;2023030321;3.6
INNEBI;2023030322;3.5
INNEBI;2023030323;3.4
INNEBI;2023030400;3.1
INNEBI;2023030401;3.3
INNEBI;2023030402;3.3
INNEBI;2023030403;3.2
INNEBI;2023030404;2.7
INNEBI;2023030405;2.8
INNEBI;2023030406;2.5
INNEBI;2023030407;2.2
INNEBI;2023030408;2.6
INNEBI;2023030409;3.6
INNEBI;2023030410;4.8
INNEBI;2023030411;6.1
INNEBI;2023030412;7.4
INNEBI;2023030413;7.9
INNEBI;2023030414;8.6
INNEBI;2023030415;9.1
INNEBI;2023030416;8.9
INNEBI;2023030417;8.6
INNEBI;2023030418;7.6
INNEBI;2023030419;5.8
INNEBI;2023030420;4.5
INNEBI;2023030421;4.0
INNEBI;2023030422;3.7
INNEBI;2023030423;3.1
INNEBI;2023030500;2.3
INNEBI;2023030501;1.5
INNEBI;2023030502;0.9
INNEBI;2023030503;0.7
INNEBI;2023030504;0.7
INNEBI;2023030505;0.8
INNEBI;2023030506;0.9
INNEBI;2023030507;0.9
INNEBI;2023030508;1.4
INNEBI;2023030509;1.9
INNEBI;2023030510;2.5
INNEBI;2023030511;3.3
INNEBI;2023030512;4.1
INNEBI;2023030513;4.3
INNEBI;2023030514;4.8
INNEBI;2023030515;5.1
INNEBI;2023030516;5.2
INNEBI;2023030517;5.0
INNEBI;2023030518;4.3
INNEBI;2023030519;3.6
INNEBI;2023030520;2.0
INNEBI;2023030521;0.8
INNEBI;2023030522;0.1
INNEBI;2023030523;-0.5
INNEBI;2023030600;-0.5
INNEBI;2023030601;-1.1
INNEBI;2023030602;-1.2
INNEBI;2023030603;-1.5
INNEBI;2023030604;-1.5
INNEBI;2023030605;-1.6
INNEBI;2023030606;-1.2
INNEBI;2023030607;-0.6
INNEBI;2023030608;0.2
INNEBI;2023030609;1.0
INNEBI;2023030610;2.4
INNEBI;2023030611;3.0
INNEBI;2023030612;4.2
INNEBI;2023030613;5.0
INNEBI;2023030614;5.6
INNEBI;2023030615;5.1
INNEBI;2023030616;4.9
INNEBI;2023030617;4.6
INNEBI;2023030618;4.2
INNEBI;2023030619;4.0
INNEBI;2023030620;4.0
INNEBI;2023030621;3.8
INNEBI;2023030622;3.4
INNEBI;2023030623;3.1
INNEBI;2023030700;2.8
INNEBI;2023030701;2.7
INNEBI;2023030702;2.5
INNEBI;2023030703;2.8
INNEBI;2023030704;2.8
INNEBI;2023030705;2.8
INNEBI;2023030706;2.3
INNEBI;2023030707;1.7
INNEBI;2023030708;2.3
INNEBI;2023030709;3.5
INNEBI;2023030710;5.0
INNEBI;2023030711;5.4
INNEBI;2023030712;6.3
INNEBI;2023030713;7.4
INNEBI;2023030714;7.6
INNEBI;2023030715;7.7
INNEBI;2023030716;7.1
INNEBI;2023030717;5.9
INNEBI;2023030718;5.2
INNEBI;2023030719;4.7
INNEBI;2023030720;4.2
INNEBI;2023030721;4.4
INNEBI;2023030722;4.9
INNEBI;2023030723;4.9
INNEBI;2023030800;4.7
INNEBI;2023030801;4.6
INNEBI;2023030802;4.6
INNEBI;2023030803;4.5
INNEBI;2023030804;4.1
INNEBI;2023030805;3.7
INNEBI;2023030806;3.5
INNEBI;2023030807;3.5
INNEBI;2023030808;3.9
INNEBI;2023030809;4.6
INNEBI;2023030810;5.1
INNEBI;2023030811;5.4
INNEBI;2023030812;5.4
INNEBI;2023030813;6.2
INNEBI;2023030814;7.1
INNEBI;2023030815;7.0
INNEBI;2023030816;7.5
INNEBI;2023030817;8.5
INNEBI;2023030818;9.3
INNEBI;2023030819;11.8
INNEBI;2023030820;13.0
INNEBI;2023030821;14.5
INNEBI;2023030822;13.1
INNEBI;2023030823;10.9
INNEBI;2023030900;9.4
INNEBI;2023030901;10.1
INNEBI;2023030902;13.0
INNEBI;2023030903;12.1
INNEBI;2023030904;10.9
INNEBI;2023030905;11.4
INNEBI;2023030906;10.6
INNEBI;2023030907;8.2
INNEBI;2023030908;7.5
INNEBI;2023030909;7.9
INNEBI;2023030910;11.1
INNEBI;2023030911;12.7
INNEBI;2023030912;13.9
INNEBI;2023030913;15.4
INNEBI;2023030914;16.4
INNEBI;2023030915;17.0
INNEBI;2023030916;16.8
INNEBI;2023030917;15.5
INNEBI;2023030918;13.5
INNEBI;2023030919;12.0
INNEBI;2023030920;11.8
INNEBI;2023030921;11.5
INNEBI;2023030922;10.0
INNEBI;2023030923;9.2
INNEBI;2023031000;8.8
INNEBI;2023031001;8.3
INNEBI;2023031002;9.3
INNEBI;2023031003;10.2
INNEBI;2023031004;8.9
INNEBI;2023031005;8.2
INNEBI;2023031006;7.8
INNEBI;2023031007;-
INNEBI;2023031008;-
INNEBI;2023031009;7.4
INNEBI;2023031010;9.0
INNEBI;2023031011;8.2
INNEBI;2023031012;9.4
INNEBI;2023031013;9.6
INNEBI;2023031014;9.8
INNEBI;2023031015;8.4
INNEBI;2023031016;8.7
INNEBI;2023031017;9.5
INNEBI;2023031018;9.6
INNEBI;2023031019;8.0
INNEBI;2023031020;7.1
INNEBI;2023031021;6.6
INNEBI;2023031022;6.0
INNEBI;2023031023;4.9
INNEBI;2023031100;3.8
INNEBI;2023031101;2.3
INNEBI;2023031102;1.7
INNEBI;2023031103;0.8
INNEBI;2023031104;0.2
INNEBI;2023031105;0.1
INNEBI;2023031106;0.1
INNEBI;2023031107;0.1
INNEBI;2023031108;0.1
INNEBI;2023031109;0.3
INNEBI;2023031110;0.4
INNEBI;2023031111;0.6
INNEBI;2023031112;0.6
INNEBI;2023031113;0.8
INNEBI;2023031114;1.1
INNEBI;2023031115;1.3
INNEBI;2023031116;1.4
INNEBI;2023031117;1.0
INNEBI;2023031118;0.6
INNEBI;2023031119;0.8
INNEBI;2023031120;0.9
INNEBI;2023031121;1.1
INNEBI;2023031122;1.1
INNEBI;2023031123;1.4
INNEBI;2023031200;1.4
INNEBI;2023031201;1.5
INNEBI;2023031202;1.7
INNEBI;2023031203;1.9
INNEBI;2023031204;1.9
INNEBI;2023031205;2.2
INNEBI;2023031206;1.9
INNEBI;2023031207;1.8
INNEBI;2023031208;2.8
INNEBI;2023031209;4.1
INNEBI;2023031210;4.7
INNEBI;2023031211;5.4
INNEBI;2023031212;5.8
INNEBI;2023031213;6.8
INNEBI;2023031214;9.5
INNEBI;2023031215;10.0
INNEBI;2023031216;9.5
INNEBI;2023031217;9.4
INNEBI;2023031218;8.1
INNEBI;2023031219;7.5
INNEBI;2023031220;6.8
INNEBI;2023031221;6.2
INNEBI;2023031222;5.9
INNEBI;2023031223;5.5
INNEBI;2023031300;5.3
INNEBI;2023031301;5.2
INNEBI;2023031302;5.7
INNEBI;2023031303;5.9
INNEBI;2023031304;5.8
INNEBI;2023031305;6.2
INNEBI;2023031306;5.7
INNEBI;2023031307;6.2
INNEBI;2023031308;7.2
INNEBI;2023031309;8.9
INNEBI;2023031310;10.6
INNEBI;2023031311;11.7
INNEBI;2023031312;12.7
INNEBI;2023031313;14.7
INNEBI;2023031314;15.4
INNEBI;2023031315;17.0
INNEBI;2023031316;17.2
INNEBI;2023031317;15.5
INNEBI;2023031318;14.5
INNEBI;2023031319;12.7
INNEBI;2023031320;12.5
INNEBI;2023031321;12.3
INNEBI;2023031322;13.4
INNEBI;2023031323;11.8
INNEBI;2023031400;9.5
INNEBI;2023031401;7.7
INNEBI;2023031402;7.9
INNEBI;2023031403;7.5
INNEBI;2023031404;7.3
INNEBI;2023031405;7.1
INNEBI;2023031406;6.9
INNEBI;2023031407;6.5
INNEBI;2023031408;6.5
INNEBI;2023031409;7.5
INNEBI;2023031410;8.5
INNEBI;2023031411;9.4
INNEBI;2023031412;8.1
INNEBI;2023031413;7.7
INNEBI;2023031414;7.4
INNEBI;2023031415;7.8
INNEBI;2023031416;8.4
INNEBI;2023031417;6.8
INNEBI;2023031418;5.6
INNEBI;2023031419;5.9
INNEBI;2023031420;4.9
INNEBI;2023031421;5.4
INNEBI;2023031422;5.7
INNEBI;2023031423;5.8
INNEBI;2023031500;3.1
INNEBI;2023031501;3.2
INNEBI;2023031502;2.8
INNEBI;2023031503;2.9
INNEBI;2023031504;2.7
INNEBI;2023031505;2.1
INNEBI;2023031506;1.7
INNEBI;2023031507;1.9
INNEBI;2023031508;4.0
INNEBI;2023031509;4.7
INNEBI;2023031510;6.0
INNEBI;2023031511;7.0
INNEBI;2023031512;7.2
INNEBI;2023031513;8.8
INNEBI;2023031514;8.8
INNEBI;2023031515;8.6
INNEBI;2023031516;8.2
INNEBI;2023031517;8.1
INNEBI;2023031518;6.8
INNEBI;2023031519;6.2
INNEBI;2023031520;5.4
INNEBI;2023031521;3.4
INNEBI;2023031522;2.7
INNEBI;2023031523;2.0
INNEBI;2023031600;1.4
INNEBI;2023031601;0.6
INNEBI;2023031602;0.0
INNEBI;2023031603;-0.5
INNEBI;2023031604;-0.7
INNEBI;2023031605;-1.0
INNEBI;2023031606;-1.3
INNEBI;2023031607;-0.8
INNEBI;2023031608;1.7
INNEBI;2023031609;3.7
INNEBI;2023031610;5.1
INNEBI;2023031611;7.1
INNEBI;2023031612;8.9
INNEBI;2023031613;10.0
INNEBI;2023031614;11.1
INNEBI;2023031615;11.4
INNEBI;2023031616;12.0
INNEBI;2023031617;11.3
INNEBI;2023031618;9.8
INNEBI;2023031619;8.6
INNEBI;2023031620;7.7
INNEBI;2023031621;6.1
INNEBI;2023031622;5.3
INNEBI;2023031623;4.7
INNEBI;2023031700;4.2
INNEBI;2023031701;3.1
INNEBI;2023031702;3.1
INNEBI;2023031703;2.7
INNEBI;2023031704;2.4
INNEBI;2023031705;1.6
INNEBI;2023031706;1.4
INNEBI;2023031707;2.0
INNEBI;2023031708;4.8
INNEBI;2023031709;7.9
INNEBI;2023031710;10.0
