 

stn;time;tre200h0
NABBRM;2023050314;15.2
NABBRM;2023050315;15.1
NABBRM;2023050316;15.5
NABBRM;2023050317;14.8
NABBRM;2023050318;13.4
NABBRM;2023050319;11.9
NABBRM;2023050320;10.8
NABBRM;2023050321;10.4
NABBRM;2023050322;10.0
NABBRM;2023050323;9.8
NABBRM;2023050400;9.3
NABBRM;2023050401;8.9
NABBRM;2023050402;8.6
NABBRM;2023050403;8.1
NABBRM;2023050404;7.6
NABBRM;2023050405;8.0
NABBRM;2023050406;8.8
NABBRM;2023050407;10.0
NABBRM;2023050408;12.0
NABBRM;2023050409;13.5
NABBRM;2023050410;15.3
NABBRM;2023050411;17.0
NABBRM;2023050412;18.3
NABBRM;2023050413;19.7
NABBRM;2023050414;20.4
NABBRM;2023050415;20.7
NABBRM;2023050416;20.6
NABBRM;2023050417;20.4
NABBRM;2023050418;19.2
NABBRM;2023050419;18.5
NABBRM;2023050420;17.8
NABBRM;2023050421;16.2
NABBRM;2023050422;15.0
NABBRM;2023050423;14.9
NABBRM;2023050500;15.3
NABBRM;2023050501;14.7
NABBRM;2023050502;14.4
NABBRM;2023050503;13.8
NABBRM;2023050504;13.0
NABBRM;2023050505;13.4
NABBRM;2023050506;14.1
NABBRM;2023050507;15.1
NABBRM;2023050508;16.2
NABBRM;2023050509;17.2
NABBRM;2023050510;17.9
NABBRM;2023050511;18.5
NABBRM;2023050512;19.4
NABBRM;2023050513;19.8
NABBRM;2023050514;20.8
NABBRM;2023050515;19.7
NABBRM;2023050516;17.4
NABBRM;2023050517;16.4
NABBRM;2023050518;15.3
NABBRM;2023050519;14.2
NABBRM;2023050520;13.5
NABBRM;2023050521;13.1
NABBRM;2023050522;12.4
NABBRM;2023050523;12.3
NABBRM;2023050600;12.2
NABBRM;2023050601;11.8
NABBRM;2023050602;11.6
NABBRM;2023050603;11.4
NABBRM;2023050604;11.5
NABBRM;2023050605;11.2
NABBRM;2023050606;11.9
NABBRM;2023050607;12.4
NABBRM;2023050608;13.7
NABBRM;2023050609;14.9
NABBRM;2023050610;16.0
NABBRM;2023050611;17.2
NABBRM;2023050612;18.2
NABBRM;2023050613;18.5
NABBRM;2023050614;19.6
NABBRM;2023050615;19.5
NABBRM;2023050616;18.8
NABBRM;2023050617;18.3
NABBRM;2023050618;17.4
NABBRM;2023050619;15.0
NABBRM;2023050620;14.0
NABBRM;2023050621;13.4
NABBRM;2023050622;12.8
NABBRM;2023050623;12.7
NABBRM;2023050700;12.7
NABBRM;2023050701;12.8
NABBRM;2023050702;12.4
NABBRM;2023050703;12.3
NABBRM;2023050704;11.7
NABBRM;2023050705;10.9
NABBRM;2023050706;11.4
NABBRM;2023050707;13.2
NABBRM;2023050708;14.4
NABBRM;2023050709;15.3
NABBRM;2023050710;15.8
NABBRM;2023050711;16.6
NABBRM;2023050712;17.5
NABBRM;2023050713;18.4
NABBRM;2023050714;14.8
NABBRM;2023050715;13.6
NABBRM;2023050716;12.9
NABBRM;2023050717;12.1
NABBRM;2023050718;11.4
NABBRM;2023050719;11.3
NABBRM;2023050720;10.8
NABBRM;2023050721;10.7
NABBRM;2023050722;10.6
NABBRM;2023050723;10.5
NABBRM;2023050800;10.4
NABBRM;2023050801;10.3
NABBRM;2023050802;10.4
NABBRM;2023050803;10.3
NABBRM;2023050804;10.2
NABBRM;2023050805;10.3
NABBRM;2023050806;10.6
NABBRM;2023050807;11.1
NABBRM;2023050808;11.8
NABBRM;2023050809;13.1
NABBRM;2023050810;13.4
NABBRM;2023050811;14.5
NABBRM;2023050812;14.7
NABBRM;2023050813;15.4
NABBRM;2023050814;14.1
NABBRM;2023050815;14.4
NABBRM;2023050816;15.2
NABBRM;2023050817;13.8
NABBRM;2023050818;12.9
NABBRM;2023050819;12.1
NABBRM;2023050820;11.9
NABBRM;2023050821;12.4
NABBRM;2023050822;12.5
NABBRM;2023050823;12.4
NABBRM;2023050900;12.1
NABBRM;2023050901;11.9
NABBRM;2023050902;11.6
NABBRM;2023050903;11.1
NABBRM;2023050904;11.2
NABBRM;2023050905;11.2
NABBRM;2023050906;11.7
NABBRM;2023050907;12.2
NABBRM;2023050908;13.4
NABBRM;2023050909;15.0
NABBRM;2023050910;15.3
NABBRM;2023050911;15.7
NABBRM;2023050912;16.7
NABBRM;2023050913;17.2
NABBRM;2023050914;17.0
NABBRM;2023050915;15.0
NABBRM;2023050916;13.3
NABBRM;2023050917;12.5
NABBRM;2023050918;12.0
NABBRM;2023050919;11.8
NABBRM;2023050920;11.4
NABBRM;2023050921;11.1
NABBRM;2023050922;10.7
NABBRM;2023050923;10.6
NABBRM;2023051000;10.3
NABBRM;2023051001;9.9
NABBRM;2023051002;9.8
NABBRM;2023051003;9.7
NABBRM;2023051004;9.5
NABBRM;2023051005;8.8
NABBRM;2023051006;8.6
NABBRM;2023051007;8.8
NABBRM;2023051008;8.7
NABBRM;2023051009;9.3
NABBRM;2023051010;10.0
NABBRM;2023051011;11.0
NABBRM;2023051012;10.5
NABBRM;2023051013;10.9
NABBRM;2023051014;10.7
NABBRM;2023051015;11.3
NABBRM;2023051016;10.8
NABBRM;2023051017;11.0
NABBRM;2023051018;10.9
NABBRM;2023051019;9.9
NABBRM;2023051020;8.7
NABBRM;2023051021;8.1
NABBRM;2023051022;8.1
NABBRM;2023051023;7.9
NABBRM;2023051100;7.8
NABBRM;2023051101;7.4
NABBRM;2023051102;7.2
NABBRM;2023051103;7.0
NABBRM;2023051104;7.0
NABBRM;2023051105;7.0
NABBRM;2023051106;6.8
NABBRM;2023051107;7.0
NABBRM;2023051108;7.7
NABBRM;2023051109;8.4
NABBRM;2023051110;8.6
NABBRM;2023051111;8.1
NABBRM;2023051112;9.0
NABBRM;2023051113;9.5
NABBRM;2023051114;10.0
NABBRM;2023051115;8.4
NABBRM;2023051116;9.3
NABBRM;2023051117;9.5
NABBRM;2023051118;8.5
NABBRM;2023051119;8.2
NABBRM;2023051120;7.8
NABBRM;2023051121;7.7
NABBRM;2023051122;7.6
NABBRM;2023051123;7.3
NABBRM;2023051200;7.5
NABBRM;2023051201;7.5
NABBRM;2023051202;7.3
NABBRM;2023051203;7.3
NABBRM;2023051204;7.1
NABBRM;2023051205;7.1
NABBRM;2023051206;7.4
NABBRM;2023051207;7.7
NABBRM;2023051208;8.5
NABBRM;2023051209;9.7
NABBRM;2023051210;10.8
NABBRM;2023051211;12.2
NABBRM;2023051212;12.3
NABBRM;2023051213;14.1
NABBRM;2023051214;13.6
NABBRM;2023051215;12.9
NABBRM;2023051216;13.4
NABBRM;2023051217;12.2
NABBRM;2023051218;11.6
NABBRM;2023051219;10.6
NABBRM;2023051220;9.8
NABBRM;2023051221;9.5
NABBRM;2023051222;9.2
NABBRM;2023051223;8.6
NABBRM;2023051300;8.1
NABBRM;2023051301;8.1
NABBRM;2023051302;8.2
NABBRM;2023051303;8.2
NABBRM;2023051304;8.2
NABBRM;2023051305;8.1
NABBRM;2023051306;8.0
NABBRM;2023051307;8.2
NABBRM;2023051308;8.5
NABBRM;2023051309;8.5
NABBRM;2023051310;9.4
NABBRM;2023051311;10.6
NABBRM;2023051312;11.5
NABBRM;2023051313;11.8
NABBRM;2023051314;11.7
NABBRM;2023051315;10.6
NABBRM;2023051316;10.7
NABBRM;2023051317;10.8
NABBRM;2023051318;10.1
NABBRM;2023051319;9.4
NABBRM;2023051320;8.9
NABBRM;2023051321;8.8
NABBRM;2023051322;8.6
NABBRM;2023051323;8.5
NABBRM;2023051400;8.4
NABBRM;2023051401;8.2
NABBRM;2023051402;7.9
NABBRM;2023051403;7.8
NABBRM;2023051404;7.6
NABBRM;2023051405;7.6
NABBRM;2023051406;8.0
NABBRM;2023051407;8.6
NABBRM;2023051408;9.3
NABBRM;2023051409;9.7
NABBRM;2023051410;11.1
NABBRM;2023051411;11.8
NABBRM;2023051412;12.0
NABBRM;2023051413;10.8
NABBRM;2023051414;10.4
NABBRM;2023051415;9.6
NABBRM;2023051416;9.9
NABBRM;2023051417;9.9
NABBRM;2023051418;9.3
NABBRM;2023051419;8.8
NABBRM;2023051420;8.3
NABBRM;2023051421;8.3
NABBRM;2023051422;8.2
NABBRM;2023051423;8.1
NABBRM;2023051500;7.8
NABBRM;2023051501;7.6
NABBRM;2023051502;7.4
NABBRM;2023051503;7.3
NABBRM;2023051504;7.3
NABBRM;2023051505;7.4
NABBRM;2023051506;8.0
NABBRM;2023051507;8.0
NABBRM;2023051508;8.8
NABBRM;2023051509;10.1
NABBRM;2023051510;11.1
NABBRM;2023051511;10.3
NABBRM;2023051512;11.3
NABBRM;2023051513;12.3
NABBRM;2023051514;12.6
NABBRM;2023051515;12.5
NABBRM;2023051516;11.9
NABBRM;2023051517;10.2
NABBRM;2023051518;9.8
NABBRM;2023051519;9.4
NABBRM;2023051520;9.0
NABBRM;2023051521;9.0
NABBRM;2023051522;8.9
NABBRM;2023051523;9.1
NABBRM;2023051600;9.2
NABBRM;2023051601;9.0
NABBRM;2023051602;8.9
NABBRM;2023051603;8.4
NABBRM;2023051604;8.1
NABBRM;2023051605;8.1
NABBRM;2023051606;8.3
NABBRM;2023051607;8.5
NABBRM;2023051608;8.6
NABBRM;2023051609;8.5
NABBRM;2023051610;9.4
NABBRM;2023051611;9.2
NABBRM;2023051612;8.6
NABBRM;2023051613;8.2
NABBRM;2023051614;8.3
NABBRM;2023051615;8.5
NABBRM;2023051616;8.3
NABBRM;2023051617;8.0
NABBRM;2023051618;7.6
NABBRM;2023051619;7.0
NABBRM;2023051620;6.5
NABBRM;2023051621;6.1
NABBRM;2023051622;5.6
NABBRM;2023051623;5.3
NABBRM;2023051700;5.2
NABBRM;2023051701;5.2
NABBRM;2023051702;5.3
NABBRM;2023051703;5.1
NABBRM;2023051704;4.9
NABBRM;2023051705;5.1
NABBRM;2023051706;5.0
NABBRM;2023051707;5.3
NABBRM;2023051708;5.8
NABBRM;2023051709;6.3
NABBRM;2023051710;7.3
NABBRM;2023051711;8.6
NABBRM;2023051712;8.6
NABBRM;2023051713;8.7
NABBRM;2023051714;10.2
NABBRM;2023051715;10.1
NABBRM;2023051716;9.5
NABBRM;2023051717;9.6
NABBRM;2023051718;9.2
NABBRM;2023051719;8.6
NABBRM;2023051720;8.3
NABBRM;2023051721;7.9
NABBRM;2023051722;7.3
NABBRM;2023051723;6.2
NABBRM;2023051800;5.3
NABBRM;2023051801;4.9
NABBRM;2023051802;4.5
NABBRM;2023051803;4.2
NABBRM;2023051804;4.2
NABBRM;2023051805;4.2
NABBRM;2023051806;4.8
NABBRM;2023051807;5.4
NABBRM;2023051808;6.7
NABBRM;2023051809;7.9
NABBRM;2023051810;9.1
NABBRM;2023051811;8.8
NABBRM;2023051812;9.5
NABBRM;2023051813;9.9
NABBRM;2023051814;10.0
NABBRM;2023051815;10.5
NABBRM;2023051816;10.2
NABBRM;2023051817;9.9
NABBRM;2023051818;9.6
NABBRM;2023051819;9.3
NABBRM;2023051820;9.2
NABBRM;2023051821;9.1
NABBRM;2023051822;8.9
NABBRM;2023051823;8.7
NABBRM;2023051900;8.3
NABBRM;2023051901;7.9
NABBRM;2023051902;7.6
NABBRM;2023051903;7.1
NABBRM;2023051904;6.7
NABBRM;2023051905;6.6
NABBRM;2023051906;7.2
NABBRM;2023051907;7.5
NABBRM;2023051908;7.7
NABBRM;2023051909;8.0
NABBRM;2023051910;8.9
NABBRM;2023051911;9.4
NABBRM;2023051912;10.3
NABBRM;2023051913;10.4
NABBRM;2023051914;11.2
NABBRM;2023051915;11.0
NABBRM;2023051916;10.6
NABBRM;2023051917;10.4
NABBRM;2023051918;10.1
NABBRM;2023051919;9.9
NABBRM;2023051920;9.5
NABBRM;2023051921;9.3
NABBRM;2023051922;9.0
NABBRM;2023051923;9.0
NABBRM;2023052000;8.6
NABBRM;2023052001;8.3
NABBRM;2023052002;8.0
NABBRM;2023052003;7.9
NABBRM;2023052004;7.8
NABBRM;2023052005;8.0
NABBRM;2023052006;8.6
NABBRM;2023052007;9.3
NABBRM;2023052008;9.6
NABBRM;2023052009;10.2
NABBRM;2023052010;11.2
NABBRM;2023052011;11.7
NABBRM;2023052012;12.3
NABBRM;2023052013;12.6
NABBRM;2023052014;13.0
NABBRM;2023052015;12.9
NABBRM;2023052016;12.6
NABBRM;2023052017;12.5
NABBRM;2023052018;12.2
NABBRM;2023052019;12.3
NABBRM;2023052020;12.0
NABBRM;2023052021;12.1
NABBRM;2023052022;12.2
NABBRM;2023052023;12.4
NABBRM;2023052100;11.5
NABBRM;2023052101;11.4
NABBRM;2023052102;11.4
NABBRM;2023052103;11.1
NABBRM;2023052104;11.1
NABBRM;2023052105;10.9
NABBRM;2023052106;10.8
NABBRM;2023052107;11.6
NABBRM;2023052108;12.8
NABBRM;2023052109;14.2
NABBRM;2023052110;16.1
NABBRM;2023052111;17.1
NABBRM;2023052112;18.7
NABBRM;2023052113;20.2
NABBRM;2023052114;20.9
NABBRM;2023052115;21.2
NABBRM;2023052116;20.7
NABBRM;2023052117;19.5
NABBRM;2023052118;19.3
NABBRM;2023052119;18.5
NABBRM;2023052120;17.5
NABBRM;2023052121;16.7
NABBRM;2023052122;16.0
NABBRM;2023052123;14.7
NABBRM;2023052200;13.8
NABBRM;2023052201;13.4
NABBRM;2023052202;13.2
NABBRM;2023052203;13.2
NABBRM;2023052204;13.5
NABBRM;2023052205;13.5
NABBRM;2023052206;14.0
NABBRM;2023052207;15.1
NABBRM;2023052208;16.6
NABBRM;2023052209;18.2
NABBRM;2023052210;19.6
NABBRM;2023052211;20.6
NABBRM;2023052212;21.4
NABBRM;2023052213;22.1
NABBRM;2023052214;22.7
NABBRM;2023052215;23.3
NABBRM;2023052216;22.9
NABBRM;2023052217;21.3
NABBRM;2023052218;20.5
NABBRM;2023052219;19.3
NABBRM;2023052220;17.7
NABBRM;2023052221;16.9
NABBRM;2023052222;16.0
NABBRM;2023052223;14.4
NABBRM;2023052300;15.8
NABBRM;2023052301;15.2
NABBRM;2023052302;14.8
NABBRM;2023052303;14.2
NABBRM;2023052304;15.2
NABBRM;2023052305;14.7
NABBRM;2023052306;14.7
NABBRM;2023052307;15.7
NABBRM;2023052308;14.8
NABBRM;2023052309;15.4
NABBRM;2023052310;16.3
NABBRM;2023052311;17.1
NABBRM;2023052312;18.2
NABBRM;2023052313;18.1
NABBRM;2023052314;15.2
NABBRM;2023052315;16.8
NABBRM;2023052316;16.6
NABBRM;2023052317;16.4
NABBRM;2023052318;14.3
NABBRM;2023052319;14.2
NABBRM;2023052320;13.3
NABBRM;2023052321;12.2
NABBRM;2023052322;11.6
NABBRM;2023052323;11.4
NABBRM;2023052400;11.4
NABBRM;2023052401;10.9
NABBRM;2023052402;10.6
NABBRM;2023052403;10.4
NABBRM;2023052404;10.2
NABBRM;2023052405;10.0
NABBRM;2023052406;9.9
NABBRM;2023052407;9.9
NABBRM;2023052408;10.0
NABBRM;2023052409;9.9
NABBRM;2023052410;9.8
NABBRM;2023052411;10.0
NABBRM;2023052412;10.2
NABBRM;2023052413;10.1
NABBRM;2023052414;10.4
NABBRM;2023052415;10.4
NABBRM;2023052416;10.1
NABBRM;2023052417;10.1
NABBRM;2023052418;10.0
NABBRM;2023052419;10.1
NABBRM;2023052420;9.3
NABBRM;2023052421;8.8
NABBRM;2023052422;8.5
NABBRM;2023052423;8.4
NABBRM;2023052500;8.4
NABBRM;2023052501;8.1
NABBRM;2023052502;7.4
NABBRM;2023052503;6.9
NABBRM;2023052504;6.7
NABBRM;2023052505;6.7
NABBRM;2023052506;7.0
NABBRM;2023052507;7.5
NABBRM;2023052508;8.1
NABBRM;2023052509;9.0
NABBRM;2023052510;10.0
NABBRM;2023052511;11.2
NABBRM;2023052512;12.4
NABBRM;2023052513;13.4
NABBRM;2023052514;14.1
NABBRM;2023052515;14.7
NABBRM;2023052516;14.7
NABBRM;2023052517;14.8
NABBRM;2023052518;14.8
NABBRM;2023052519;14.5
NABBRM;2023052520;14.1
NABBRM;2023052521;13.8
NABBRM;2023052522;13.1
NABBRM;2023052523;12.6
NABBRM;2023052600;12.7
NABBRM;2023052601;12.6
NABBRM;2023052602;12.7
NABBRM;2023052603;12.6
NABBRM;2023052604;11.5
NABBRM;2023052605;10.8
NABBRM;2023052606;11.3
NABBRM;2023052607;12.5
NABBRM;2023052608;13.2
NABBRM;2023052609;14.9
NABBRM;2023052610;16.5
NABBRM;2023052611;17.4
NABBRM;2023052612;19.1
NABBRM;2023052613;19.8
NABBRM;2023052614;20.5
NABBRM;2023052615;21.0
NABBRM;2023052616;21.2
NABBRM;2023052617;20.7
NABBRM;2023052618;19.7
NABBRM;2023052619;18.3
NABBRM;2023052620;16.8
NABBRM;2023052621;16.0
NABBRM;2023052622;15.0
NABBRM;2023052623;14.3
NABBRM;2023052700;13.6
NABBRM;2023052701;12.8
NABBRM;2023052702;12.4
NABBRM;2023052703;11.8
NABBRM;2023052704;11.2
NABBRM;2023052705;11.2
NABBRM;2023052706;12.1
NABBRM;2023052707;13.1
NABBRM;2023052708;14.4
NABBRM;2023052709;15.7
NABBRM;2023052710;17.2
NABBRM;2023052711;18.5
NABBRM;2023052712;19.8
NABBRM;2023052713;20.9
NABBRM;2023052714;21.4
NABBRM;2023052715;21.8
NABBRM;2023052716;21.4
NABBRM;2023052717;20.8
NABBRM;2023052718;19.5
NABBRM;2023052719;18.0
NABBRM;2023052720;16.6
NABBRM;2023052721;15.6
NABBRM;2023052722;14.9
NABBRM;2023052723;14.2
NABBRM;2023052800;13.5
NABBRM;2023052801;13.2
NABBRM;2023052802;12.8
NABBRM;2023052803;12.6
NABBRM;2023052804;12.1
NABBRM;2023052805;11.7
NABBRM;2023052806;12.5
NABBRM;2023052807;13.7
NABBRM;2023052808;15.5
NABBRM;2023052809;16.9
NABBRM;2023052810;18.0
NABBRM;2023052811;19.4
NABBRM;2023052812;20.6
NABBRM;2023052813;21.2
NABBRM;2023052814;21.8
NABBRM;2023052815;22.0
NABBRM;2023052816;21.7
NABBRM;2023052817;21.1
NABBRM;2023052818;19.8
NABBRM;2023052819;18.7
NABBRM;2023052820;16.9
NABBRM;2023052821;16.0
NABBRM;2023052822;15.4
NABBRM;2023052823;15.2
NABBRM;2023052900;14.2
NABBRM;2023052901;13.9
NABBRM;2023052902;12.8
NABBRM;2023052903;12.3
NABBRM;2023052904;11.8
NABBRM;2023052905;11.8
NABBRM;2023052906;12.8
NABBRM;2023052907;14.1
NABBRM;2023052908;15.6
NABBRM;2023052909;17.1
NABBRM;2023052910;18.7
NABBRM;2023052911;19.9
NABBRM;2023052912;21.1
NABBRM;2023052913;22.1
NABBRM;2023052914;22.4
NABBRM;2023052915;22.4
NABBRM;2023052916;22.0
NABBRM;2023052917;21.4
NABBRM;2023052918;20.2
NABBRM;2023052919;18.6
NABBRM;2023052920;17.1
NABBRM;2023052921;16.3
NABBRM;2023052922;15.6
NABBRM;2023052923;15.4
NABBRM;2023053000;15.3
NABBRM;2023053001;13.9
NABBRM;2023053002;13.0
NABBRM;2023053003;12.3
NABBRM;2023053004;12.0
NABBRM;2023053005;11.9
NABBRM;2023053006;12.6
NABBRM;2023053007;13.5
NABBRM;2023053008;15.1
NABBRM;2023053009;16.3
NABBRM;2023053010;17.8
NABBRM;2023053011;19.3
NABBRM;2023053012;20.4
NABBRM;2023053013;21.2
NABBRM;2023053014;21.6
NABBRM;2023053015;21.8
NABBRM;2023053016;21.5
NABBRM;2023053017;20.9
NABBRM;2023053018;19.8
NABBRM;2023053019;18.5
NABBRM;2023053020;17.0
NABBRM;2023053021;16.2
NABBRM;2023053022;15.7
NABBRM;2023053023;14.8
NABBRM;2023053100;13.9
NABBRM;2023053101;13.3
NABBRM;2023053102;12.6
NABBRM;2023053103;12.3
NABBRM;2023053104;11.6
NABBRM;2023053105;11.5
NABBRM;2023053106;12.5
NABBRM;2023053107;13.5
NABBRM;2023053108;14.7
NABBRM;2023053109;15.8
NABBRM;2023053110;17.3
NABBRM;2023053111;18.8
NABBRM;2023053112;20.2
NABBRM;2023053113;21.3
NABBRM;2023053114;22.2
NABBRM;2023053115;22.3
NABBRM;2023053116;21.7
NABBRM;2023053117;21.1
NABBRM;2023053118;19.9
NABBRM;2023053119;18.8
NABBRM;2023053120;18.1
NABBRM;2023053121;17.2
NABBRM;2023053122;16.2
NABBRM;2023053123;15.6
NABBRM;2023060100;15.0
NABBRM;2023060101;14.8
NABBRM;2023060102;14.6
NABBRM;2023060103;14.2
NABBRM;2023060104;14.1
NABBRM;2023060105;13.9
NABBRM;2023060106;14.5
NABBRM;2023060107;15.4
NABBRM;2023060108;16.4
NABBRM;2023060109;18.0
NABBRM;2023060110;19.2
NABBRM;2023060111;20.4
NABBRM;2023060112;21.6
NABBRM;2023060113;22.3
NABBRM;2023060114;22.9
NABBRM;2023060115;23.3
NABBRM;2023060116;23.1
NABBRM;2023060117;22.8
NABBRM;2023060118;21.6
NABBRM;2023060119;20.6
NABBRM;2023060120;19.7
NABBRM;2023060121;19.2
NABBRM;2023060122;18.3
NABBRM;2023060123;16.8
NABBRM;2023060200;16.3
NABBRM;2023060201;16.2
NABBRM;2023060202;15.3
NABBRM;2023060203;14.8
NABBRM;2023060204;13.9
NABBRM;2023060205;14.1
NABBRM;2023060206;14.9
NABBRM;2023060207;15.8
NABBRM;2023060208;17.0
NABBRM;2023060209;18.6
NABBRM;2023060210;19.8
NABBRM;2023060211;21.5
NABBRM;2023060212;22.6
NABBRM;2023060213;23.3
NABBRM;2023060214;23.7
NABBRM;2023060215;23.9
NABBRM;2023060216;23.7
NABBRM;2023060217;23.1
NABBRM;2023060218;21.8
NABBRM;2023060219;20.1
NABBRM;2023060220;18.1
NABBRM;2023060221;17.6
NABBRM;2023060222;16.8
NABBRM;2023060223;15.9
NABBRM;2023060300;14.9
NABBRM;2023060301;14.1
NABBRM;2023060302;13.2
NABBRM;2023060303;12.8
NABBRM;2023060304;12.2
NABBRM;2023060305;12.1
NABBRM;2023060306;12.7
NABBRM;2023060307;14.2
NABBRM;2023060308;15.8
NABBRM;2023060309;17.1
NABBRM;2023060310;18.6
NABBRM;2023060311;19.8
NABBRM;2023060312;21.1
NABBRM;2023060313;22.1
NABBRM;2023060314;22.7
NABBRM;2023060315;23.3
NABBRM;2023060316;23.4
NABBRM;2023060317;22.9
NABBRM;2023060318;21.9
NABBRM;2023060319;20.0
NABBRM;2023060320;18.1
NABBRM;2023060321;17.3
NABBRM;2023060322;16.5
NABBRM;2023060323;16.6
NABBRM;2023060400;16.0
NABBRM;2023060401;14.7
NABBRM;2023060402;14.2
NABBRM;2023060403;13.3
NABBRM;2023060404;13.3
NABBRM;2023060405;13.7
NABBRM;2023060406;13.9
NABBRM;2023060407;14.0
NABBRM;2023060408;15.3
NABBRM;2023060409;16.7
NABBRM;2023060410;18.3
NABBRM;2023060411;19.5
NABBRM;2023060412;20.6
NABBRM;2023060413;21.7
NABBRM;2023060414;22.6
NABBRM;2023060415;22.0
NABBRM;2023060416;22.1
NABBRM;2023060417;22.0
NABBRM;2023060418;20.4
NABBRM;2023060419;18.5
NABBRM;2023060420;16.4
NABBRM;2023060421;15.9
NABBRM;2023060422;15.8
NABBRM;2023060423;15.5
NABBRM;2023060500;14.8
NABBRM;2023060501;14.1
NABBRM;2023060502;13.4
NABBRM;2023060503;13.3
NABBRM;2023060504;13.1
NABBRM;2023060505;13.0
NABBRM;2023060506;13.8
NABBRM;2023060507;15.0
NABBRM;2023060508;16.5
NABBRM;2023060509;18.0
NABBRM;2023060510;19.1
NABBRM;2023060511;20.1
NABBRM;2023060512;21.0
NABBRM;2023060513;21.3
NABBRM;2023060514;22.0
NABBRM;2023060515;22.5
NABBRM;2023060516;22.3
NABBRM;2023060517;21.9
NABBRM;2023060518;20.4
NABBRM;2023060519;18.9
NABBRM;2023060520;17.1
NABBRM;2023060521;16.4
NABBRM;2023060522;16.5
NABBRM;2023060523;16.0
NABBRM;2023060600;15.7
NABBRM;2023060601;15.3
NABBRM;2023060602;14.2
NABBRM;2023060603;12.9
NABBRM;2023060604;12.4
NABBRM;2023060605;12.3
NABBRM;2023060606;13.1
NABBRM;2023060607;14.6
NABBRM;2023060608;16.3
NABBRM;2023060609;17.7
NABBRM;2023060610;19.2
NABBRM;2023060611;20.4
NABBRM;2023060612;21.2
NABBRM;2023060613;22.0
NABBRM;2023060614;22.3
NABBRM;2023060615;22.4
NABBRM;2023060616;22.1
NABBRM;2023060617;21.5
NABBRM;2023060618;20.3
NABBRM;2023060619;18.9
NABBRM;2023060620;17.3
NABBRM;2023060621;16.6
NABBRM;2023060622;16.7
NABBRM;2023060623;15.8
NABBRM;2023060700;14.9
NABBRM;2023060701;13.9
NABBRM;2023060702;13.4
NABBRM;2023060703;13.1
NABBRM;2023060704;12.3
NABBRM;2023060705;12.5
NABBRM;2023060706;13.5
NABBRM;2023060707;15.0
NABBRM;2023060708;16.9
NABBRM;2023060709;18.5
NABBRM;2023060710;20.0
NABBRM;2023060711;21.2
NABBRM;2023060712;22.1
NABBRM;2023060713;22.7
NABBRM;2023060714;23.2
NABBRM;2023060715;23.2
NABBRM;2023060716;22.9
NABBRM;2023060717;22.5
NABBRM;2023060718;21.6
NABBRM;2023060719;20.3
NABBRM;2023060720;19.4
NABBRM;2023060721;19.2
NABBRM;2023060722;19.2
NABBRM;2023060723;18.0
NABBRM;2023060800;16.8
NABBRM;2023060801;16.6
NABBRM;2023060802;15.8
NABBRM;2023060803;15.3
NABBRM;2023060804;14.3
NABBRM;2023060805;13.6
NABBRM;2023060806;15.2
NABBRM;2023060807;16.7
NABBRM;2023060808;17.6
NABBRM;2023060809;18.7
NABBRM;2023060810;19.6
NABBRM;2023060811;21.2
NABBRM;2023060812;22.3
NABBRM;2023060813;23.0
NABBRM;2023060814;22.9
NABBRM;2023060815;22.7
NABBRM;2023060816;22.5
NABBRM;2023060817;20.4
NABBRM;2023060818;15.3
NABBRM;2023060819;15.4
NABBRM;2023060820;15.3
NABBRM;2023060821;15.1
NABBRM;2023060822;14.7
NABBRM;2023060823;14.4
NABBRM;2023060900;14.1
NABBRM;2023060901;13.8
NABBRM;2023060902;14.3
NABBRM;2023060903;13.8
NABBRM;2023060904;13.8
NABBRM;2023060905;13.9
NABBRM;2023060906;15.0
NABBRM;2023060907;16.3
NABBRM;2023060908;17.3
NABBRM;2023060909;18.7
NABBRM;2023060910;20.1
NABBRM;2023060911;21.6
NABBRM;2023060912;22.7
NABBRM;2023060913;23.7
NABBRM;2023060914;24.3
NABBRM;2023060915;24.6
NABBRM;2023060916;24.2
NABBRM;2023060917;23.0
NABBRM;2023060918;22.5
NABBRM;2023060919;21.4
NABBRM;2023060920;20.7
NABBRM;2023060921;20.1
NABBRM;2023060922;19.3
NABBRM;2023060923;18.6
NABBRM;2023061000;18.0
NABBRM;2023061001;17.2
NABBRM;2023061002;16.6
NABBRM;2023061003;15.8
NABBRM;2023061004;15.3
NABBRM;2023061005;15.1
NABBRM;2023061006;15.9
NABBRM;2023061007;16.8
NABBRM;2023061008;17.2
NABBRM;2023061009;18.5
NABBRM;2023061010;19.8
NABBRM;2023061011;21.2
NABBRM;2023061012;22.3
NABBRM;2023061013;23.2
NABBRM;2023061014;23.9
NABBRM;2023061015;23.9
NABBRM;2023061016;23.9
NABBRM;2023061017;23.7
NABBRM;2023061018;22.5
NABBRM;2023061019;21.0
NABBRM;2023061020;19.9
NABBRM;2023061021;19.4
NABBRM;2023061022;18.8
NABBRM;2023061023;18.0
NABBRM;2023061100;17.1
NABBRM;2023061101;16.8
NABBRM;2023061102;16.1
NABBRM;2023061103;15.4
NABBRM;2023061104;15.0
NABBRM;2023061105;15.1
NABBRM;2023061106;15.9
NABBRM;2023061107;16.9
NABBRM;2023061108;17.8
NABBRM;2023061109;19.2
