 

stn;time;tre200h0
EGO;2023053104;13.4
EGO;2023053105;11.2
EGO;2023053106;12.8
EGO;2023053107;15.5
EGO;2023053108;16.8
EGO;2023053109;17.7
EGO;2023053110;18.9
EGO;2023053111;19.8
EGO;2023053112;21.1
EGO;2023053113;22.4
EGO;2023053114;23.3
EGO;2023053115;23.6
EGO;2023053116;23.6
EGO;2023053117;23.0
EGO;2023053118;22.1
EGO;2023053119;21.3
EGO;2023053120;20.6
EGO;2023053121;20.0
EGO;2023053122;18.8
EGO;2023053123;16.2
EGO;2023060100;14.5
EGO;2023060101;13.4
EGO;2023060102;12.6
EGO;2023060103;11.7
EGO;2023060104;11.4
EGO;2023060105;11.4
EGO;2023060106;12.8
EGO;2023060107;15.2
EGO;2023060108;17.7
EGO;2023060109;19.4
EGO;2023060110;20.8
EGO;2023060111;22.4
EGO;2023060112;23.4
EGO;2023060113;24.0
EGO;2023060114;24.6
EGO;2023060115;24.8
EGO;2023060116;24.7
EGO;2023060117;24.1
EGO;2023060118;22.9
EGO;2023060119;20.9
EGO;2023060120;19.7
EGO;2023060121;18.7
EGO;2023060122;17.6
EGO;2023060123;16.6
EGO;2023060200;15.9
EGO;2023060201;14.6
EGO;2023060202;13.8
EGO;2023060203;13.3
EGO;2023060204;12.5
EGO;2023060205;12.6
EGO;2023060206;14.2
EGO;2023060207;16.5
EGO;2023060208;18.9
EGO;2023060209;20.6
EGO;2023060210;21.8
EGO;2023060211;23.3
EGO;2023060212;24.2
EGO;2023060213;24.6
EGO;2023060214;25.0
EGO;2023060215;24.9
EGO;2023060216;25.0
EGO;2023060217;24.7
EGO;2023060218;23.5
EGO;2023060219;22.1
EGO;2023060220;20.4
EGO;2023060221;19.2
EGO;2023060222;19.2
EGO;2023060223;17.1
EGO;2023060300;16.7
EGO;2023060301;14.7
EGO;2023060302;13.2
EGO;2023060303;12.2
EGO;2023060304;11.6
EGO;2023060305;11.6
EGO;2023060306;12.7
EGO;2023060307;14.7
EGO;2023060308;17.1
EGO;2023060309;19.0
EGO;2023060310;20.4
EGO;2023060311;21.8
EGO;2023060312;22.9
EGO;2023060313;23.7
EGO;2023060314;24.2
EGO;2023060315;24.6
EGO;2023060316;24.6
EGO;2023060317;23.8
EGO;2023060318;23.4
EGO;2023060319;22.4
EGO;2023060320;20.8
EGO;2023060321;18.8
EGO;2023060322;17.2
EGO;2023060323;15.6
EGO;2023060400;14.4
EGO;2023060401;13.6
EGO;2023060402;12.8
EGO;2023060403;12.3
EGO;2023060404;12.0
EGO;2023060405;12.1
EGO;2023060406;13.3
EGO;2023060407;15.4
EGO;2023060408;17.4
EGO;2023060409;18.9
EGO;2023060410;20.5
EGO;2023060411;21.5
EGO;2023060412;22.6
EGO;2023060413;23.3
EGO;2023060414;23.6
EGO;2023060415;23.4
EGO;2023060416;23.8
EGO;2023060417;23.6
EGO;2023060418;22.2
EGO;2023060419;20.4
EGO;2023060420;18.9
EGO;2023060421;17.7
EGO;2023060422;15.8
EGO;2023060423;14.5
EGO;2023060500;13.4
EGO;2023060501;12.7
EGO;2023060502;12.1
EGO;2023060503;11.7
EGO;2023060504;11.1
EGO;2023060505;10.8
EGO;2023060506;12.7
EGO;2023060507;14.9
EGO;2023060508;17.7
EGO;2023060509;19.2
EGO;2023060510;20.9
EGO;2023060511;22.1
EGO;2023060512;22.5
EGO;2023060513;23.2
EGO;2023060514;23.7
EGO;2023060515;24.2
EGO;2023060516;23.9
EGO;2023060517;23.6
EGO;2023060518;22.6
EGO;2023060519;22.2
EGO;2023060520;19.7
EGO;2023060521;18.0
EGO;2023060522;16.5
EGO;2023060523;14.5
EGO;2023060600;13.7
EGO;2023060601;12.7
EGO;2023060602;12.1
EGO;2023060603;11.7
EGO;2023060604;10.6
EGO;2023060605;11.0
EGO;2023060606;12.6
EGO;2023060607;14.8
EGO;2023060608;17.3
EGO;2023060609;19.4
EGO;2023060610;21.3
EGO;2023060611;22.2
EGO;2023060612;22.9
EGO;2023060613;23.5
EGO;2023060614;23.9
EGO;2023060615;24.0
EGO;2023060616;23.8
EGO;2023060617;23.2
EGO;2023060618;22.6
EGO;2023060619;21.6
EGO;2023060620;19.8
EGO;2023060621;17.4
EGO;2023060622;15.2
EGO;2023060623;13.9
EGO;2023060700;13.4
EGO;2023060701;12.8
EGO;2023060702;12.3
EGO;2023060703;11.4
EGO;2023060704;10.5
EGO;2023060705;10.8
EGO;2023060706;12.3
EGO;2023060707;14.8
EGO;2023060708;17.6
EGO;2023060709;19.8
EGO;2023060710;21.9
EGO;2023060711;23.1
EGO;2023060712;23.9
EGO;2023060713;24.4
EGO;2023060714;24.6
EGO;2023060715;24.3
EGO;2023060716;25.0
EGO;2023060717;24.9
EGO;2023060718;23.8
EGO;2023060719;22.8
EGO;2023060720;20.8
EGO;2023060721;18.3
EGO;2023060722;16.7
EGO;2023060723;15.9
EGO;2023060800;14.5
EGO;2023060801;13.6
EGO;2023060802;13.2
EGO;2023060803;12.2
EGO;2023060804;11.4
EGO;2023060805;11.5
EGO;2023060806;13.7
EGO;2023060807;16.0
EGO;2023060808;18.6
EGO;2023060809;20.6
EGO;2023060810;21.7
EGO;2023060811;23.3
EGO;2023060812;24.3
EGO;2023060813;24.9
EGO;2023060814;24.9
EGO;2023060815;24.9
EGO;2023060816;24.5
EGO;2023060817;21.0
EGO;2023060818;17.7
EGO;2023060819;17.2
EGO;2023060820;16.7
EGO;2023060821;14.7
EGO;2023060822;13.7
EGO;2023060823;13.0
EGO;2023060900;12.2
EGO;2023060901;12.2
EGO;2023060902;11.5
EGO;2023060903;10.9
EGO;2023060904;10.6
EGO;2023060905;10.8
EGO;2023060906;12.6
EGO;2023060907;14.8
EGO;2023060908;17.3
EGO;2023060909;19.8
EGO;2023060910;21.8
EGO;2023060911;23.2
EGO;2023060912;24.2
EGO;2023060913;25.1
EGO;2023060914;25.8
EGO;2023060915;26.2
EGO;2023060916;25.8
EGO;2023060917;25.5
EGO;2023060918;25.4
EGO;2023060919;24.3
EGO;2023060920;23.0
EGO;2023060921;20.5
EGO;2023060922;20.1
EGO;2023060923;19.8
EGO;2023061000;19.2
EGO;2023061001;18.7
EGO;2023061002;18.2
EGO;2023061003;17.5
EGO;2023061004;17.1
EGO;2023061005;17.1
EGO;2023061006;17.6
EGO;2023061007;18.4
EGO;2023061008;19.9
EGO;2023061009;20.8
EGO;2023061010;22.0
EGO;2023061011;23.1
EGO;2023061012;24.3
EGO;2023061013;24.7
EGO;2023061014;25.5
EGO;2023061015;25.1
EGO;2023061016;25.6
EGO;2023061017;25.6
EGO;2023061018;25.2
EGO;2023061019;23.9
EGO;2023061020;21.9
EGO;2023061021;19.9
EGO;2023061022;18.6
EGO;2023061023;17.4
EGO;2023061100;16.0
EGO;2023061101;15.4
EGO;2023061102;15.4
EGO;2023061103;14.2
EGO;2023061104;13.5
EGO;2023061105;14.2
EGO;2023061106;15.4
EGO;2023061107;17.7
EGO;2023061108;19.9
EGO;2023061109;21.4
EGO;2023061110;22.5
EGO;2023061111;23.6
EGO;2023061112;24.2
EGO;2023061113;24.3
EGO;2023061114;25.1
EGO;2023061115;25.4
EGO;2023061116;25.1
EGO;2023061117;24.9
EGO;2023061118;24.1
EGO;2023061119;23.3
EGO;2023061120;22.6
EGO;2023061121;22.0
EGO;2023061122;21.5
EGO;2023061123;20.1
EGO;2023061200;16.9
EGO;2023061201;15.0
EGO;2023061202;13.9
EGO;2023061203;12.9
EGO;2023061204;12.4
EGO;2023061205;12.8
EGO;2023061206;14.3
EGO;2023061207;17.0
EGO;2023061208;19.2
EGO;2023061209;20.6
EGO;2023061210;21.7
EGO;2023061211;22.9
EGO;2023061212;23.6
EGO;2023061213;24.7
EGO;2023061214;25.5
EGO;2023061215;25.5
EGO;2023061216;25.3
EGO;2023061217;24.9
EGO;2023061218;24.2
EGO;2023061219;23.2
EGO;2023061220;22.1
EGO;2023061221;21.2
EGO;2023061222;20.0
EGO;2023061223;17.7
EGO;2023061300;15.2
EGO;2023061301;14.2
EGO;2023061302;13.0
EGO;2023061303;12.5
EGO;2023061304;11.6
EGO;2023061305;11.6
EGO;2023061306;13.7
EGO;2023061307;16.4
EGO;2023061308;17.5
EGO;2023061309;18.7
EGO;2023061310;20.1
EGO;2023061311;21.4
EGO;2023061312;22.6
EGO;2023061313;23.2
EGO;2023061314;23.6
EGO;2023061315;23.7
EGO;2023061316;23.9
EGO;2023061317;23.6
EGO;2023061318;23.2
EGO;2023061319;21.8
EGO;2023061320;20.7
EGO;2023061321;19.0
EGO;2023061322;17.2
EGO;2023061323;15.4
EGO;2023061400;13.5
EGO;2023061401;12.1
EGO;2023061402;11.3
EGO;2023061403;10.3
EGO;2023061404;9.7
EGO;2023061405;9.8
EGO;2023061406;11.6
EGO;2023061407;14.6
EGO;2023061408;17.4
EGO;2023061409;19.6
EGO;2023061410;21.4
EGO;2023061411;22.6
EGO;2023061412;23.4
EGO;2023061413;24.1
EGO;2023061414;24.7
EGO;2023061415;24.6
EGO;2023061416;24.5
EGO;2023061417;24.2
EGO;2023061418;22.9
EGO;2023061419;23.0
EGO;2023061420;21.3
EGO;2023061421;19.0
EGO;2023061422;17.1
EGO;2023061423;14.9
EGO;2023061500;13.5
EGO;2023061501;13.0
EGO;2023061502;12.3
EGO;2023061503;11.9
EGO;2023061504;11.3
EGO;2023061505;11.0
EGO;2023061506;12.6
EGO;2023061507;15.5
EGO;2023061508;18.1
EGO;2023061509;19.9
EGO;2023061510;21.1
EGO;2023061511;22.5
EGO;2023061512;23.7
EGO;2023061513;23.7
EGO;2023061514;24.5
EGO;2023061515;24.7
EGO;2023061516;24.2
EGO;2023061517;24.4
EGO;2023061518;23.0
EGO;2023061519;21.7
EGO;2023061520;20.1
EGO;2023061521;18.0
EGO;2023061522;17.2
EGO;2023061523;16.4
EGO;2023061600;15.7
EGO;2023061601;14.3
EGO;2023061602;13.0
EGO;2023061603;13.3
EGO;2023061604;12.4
EGO;2023061605;13.0
EGO;2023061606;14.5
EGO;2023061607;16.5
EGO;2023061608;18.9
EGO;2023061609;20.8
EGO;2023061610;22.4
EGO;2023061611;23.6
EGO;2023061612;23.4
EGO;2023061613;24.5
EGO;2023061614;25.1
EGO;2023061615;25.2
EGO;2023061616;24.9
EGO;2023061617;24.4
EGO;2023061618;23.7
EGO;2023061619;23.2
EGO;2023061620;20.9
EGO;2023061621;18.6
EGO;2023061622;17.4
EGO;2023061623;17.0
EGO;2023061700;16.6
EGO;2023061701;15.7
EGO;2023061702;14.8
EGO;2023061703;13.0
EGO;2023061704;12.2
EGO;2023061705;11.8
EGO;2023061706;13.7
EGO;2023061707;16.2
EGO;2023061708;19.2
EGO;2023061709;21.6
EGO;2023061710;23.7
EGO;2023061711;24.9
EGO;2023061712;25.7
EGO;2023061713;26.3
EGO;2023061714;26.8
EGO;2023061715;26.9
EGO;2023061716;27.0
EGO;2023061717;26.5
EGO;2023061718;26.1
EGO;2023061719;24.0
EGO;2023061720;21.5
EGO;2023061721;19.0
EGO;2023061722;17.8
EGO;2023061723;17.4
EGO;2023061800;16.4
EGO;2023061801;14.6
EGO;2023061802;13.9
EGO;2023061803;13.5
EGO;2023061804;12.8
EGO;2023061805;12.5
EGO;2023061806;14.2
EGO;2023061807;17.3
EGO;2023061808;20.4
EGO;2023061809;22.8
EGO;2023061810;24.9
EGO;2023061811;26.4
EGO;2023061812;27.4
EGO;2023061813;28.1
EGO;2023061814;29.0
EGO;2023061815;28.9
EGO;2023061816;27.2
EGO;2023061817;26.4
EGO;2023061818;25.8
EGO;2023061819;25.0
EGO;2023061820;23.4
EGO;2023061821;20.8
EGO;2023061822;19.4
EGO;2023061823;18.6
EGO;2023061900;18.2
EGO;2023061901;18.0
EGO;2023061902;17.9
EGO;2023061903;17.4
EGO;2023061904;17.2
EGO;2023061905;16.1
EGO;2023061906;17.2
EGO;2023061907;18.2
EGO;2023061908;20.1
EGO;2023061909;22.0
EGO;2023061910;23.7
EGO;2023061911;25.1
EGO;2023061912;26.4
EGO;2023061913;25.8
EGO;2023061914;26.0
EGO;2023061915;27.0
EGO;2023061916;26.8
EGO;2023061917;24.9
EGO;2023061918;24.1
EGO;2023061919;23.1
EGO;2023061920;22.4
EGO;2023061921;20.8
EGO;2023061922;19.2
EGO;2023061923;19.1
EGO;2023062000;18.5
EGO;2023062001;18.1
EGO;2023062002;17.9
EGO;2023062003;17.6
EGO;2023062004;17.7
EGO;2023062005;17.7
EGO;2023062006;18.1
EGO;2023062007;19.1
EGO;2023062008;20.4
EGO;2023062009;22.1
EGO;2023062010;23.7
EGO;2023062011;25.0
EGO;2023062012;26.0
EGO;2023062013;26.9
EGO;2023062014;27.3
EGO;2023062015;28.3
EGO;2023062016;28.0
EGO;2023062017;27.8
EGO;2023062018;25.8
EGO;2023062019;24.2
EGO;2023062020;22.9
EGO;2023062021;21.1
EGO;2023062022;20.5
EGO;2023062023;20.3
EGO;2023062100;19.7
EGO;2023062101;18.5
EGO;2023062102;18.2
EGO;2023062103;18.3
EGO;2023062104;18.1
EGO;2023062105;18.1
EGO;2023062106;19.2
EGO;2023062107;20.8
EGO;2023062108;18.6
EGO;2023062109;20.4
EGO;2023062110;22.3
EGO;2023062111;23.0
EGO;2023062112;24.5
EGO;2023062113;25.2
EGO;2023062114;25.4
EGO;2023062115;25.7
EGO;2023062116;25.7
EGO;2023062117;26.1
EGO;2023062118;25.2
EGO;2023062119;24.7
EGO;2023062120;23.6
EGO;2023062121;21.6
EGO;2023062122;19.8
EGO;2023062123;19.1
EGO;2023062200;18.3
EGO;2023062201;18.1
EGO;2023062202;17.5
EGO;2023062203;17.5
EGO;2023062204;17.0
EGO;2023062205;16.4
EGO;2023062206;18.0
EGO;2023062207;20.0
EGO;2023062208;21.9
EGO;2023062209;23.2
EGO;2023062210;24.3
EGO;2023062211;25.4
EGO;2023062212;24.1
EGO;2023062213;24.1
EGO;2023062214;23.8
EGO;2023062215;23.8
EGO;2023062216;21.6
EGO;2023062217;19.6
EGO;2023062218;19.3
EGO;2023062219;17.2
EGO;2023062220;17.0
EGO;2023062221;16.6
EGO;2023062222;16.5
EGO;2023062223;16.8
EGO;2023062300;16.9
EGO;2023062301;16.6
EGO;2023062302;16.4
EGO;2023062303;15.9
EGO;2023062304;16.0
EGO;2023062305;16.4
EGO;2023062306;16.7
EGO;2023062307;17.4
EGO;2023062308;18.5
EGO;2023062309;19.2
EGO;2023062310;20.3
EGO;2023062311;21.4
EGO;2023062312;22.0
EGO;2023062313;22.5
EGO;2023062314;23.1
EGO;2023062315;23.4
EGO;2023062316;23.5
EGO;2023062317;23.3
EGO;2023062318;23.0
EGO;2023062319;22.2
EGO;2023062320;20.4
EGO;2023062321;17.0
EGO;2023062322;15.8
EGO;2023062323;14.7
EGO;2023062400;13.9
EGO;2023062401;13.6
EGO;2023062402;12.8
EGO;2023062403;12.3
EGO;2023062404;12.2
EGO;2023062405;11.8
EGO;2023062406;13.2
EGO;2023062407;15.7
EGO;2023062408;18.8
EGO;2023062409;21.3
EGO;2023062410;22.2
EGO;2023062411;23.0
EGO;2023062412;23.9
EGO;2023062413;24.5
EGO;2023062414;24.8
EGO;2023062415;24.8
EGO;2023062416;24.7
EGO;2023062417;24.6
EGO;2023062418;24.0
EGO;2023062419;23.0
EGO;2023062420;21.7
EGO;2023062421;19.4
EGO;2023062422;17.2
EGO;2023062423;15.5
EGO;2023062500;15.4
EGO;2023062501;14.4
EGO;2023062502;13.7
EGO;2023062503;13.3
EGO;2023062504;12.8
EGO;2023062505;12.4
EGO;2023062506;14.9
EGO;2023062507;17.1
EGO;2023062508;19.7
EGO;2023062509;21.5
EGO;2023062510;23.2
EGO;2023062511;24.8
EGO;2023062512;26.2
EGO;2023062513;27.4
EGO;2023062514;28.1
EGO;2023062515;28.5
EGO;2023062516;28.7
EGO;2023062517;28.5
EGO;2023062518;28.0
EGO;2023062519;26.7
EGO;2023062520;23.6
EGO;2023062521;21.4
EGO;2023062522;20.6
EGO;2023062523;19.5
EGO;2023062600;18.7
EGO;2023062601;17.6
EGO;2023062602;17.5
EGO;2023062603;17.1
EGO;2023062604;15.5
EGO;2023062605;15.8
EGO;2023062606;17.5
EGO;2023062607;20.4
EGO;2023062608;24.0
EGO;2023062609;26.3
EGO;2023062610;27.5
EGO;2023062611;28.3
EGO;2023062612;28.1
EGO;2023062613;26.6
EGO;2023062614;28.2
EGO;2023062615;28.0
EGO;2023062616;26.9
EGO;2023062617;26.4
EGO;2023062618;25.2
EGO;2023062619;24.1
EGO;2023062620;23.0
EGO;2023062621;22.0
EGO;2023062622;21.0
EGO;2023062623;20.8
EGO;2023062700;20.4
EGO;2023062701;19.5
EGO;2023062702;18.8
EGO;2023062703;17.8
EGO;2023062704;16.7
EGO;2023062705;16.3
EGO;2023062706;16.9
EGO;2023062707;17.8
EGO;2023062708;18.7
EGO;2023062709;19.6
EGO;2023062710;20.2
EGO;2023062711;21.1
EGO;2023062712;22.1
EGO;2023062713;22.7
EGO;2023062714;23.1
EGO;2023062715;23.2
EGO;2023062716;23.2
EGO;2023062717;23.1
EGO;2023062718;22.6
EGO;2023062719;21.5
EGO;2023062720;19.7
EGO;2023062721;16.9
EGO;2023062722;15.8
EGO;2023062723;14.8
EGO;2023062800;14.1
EGO;2023062801;13.2
EGO;2023062802;13.0
EGO;2023062803;12.2
EGO;2023062804;11.6
EGO;2023062805;12.1
EGO;2023062806;12.7
EGO;2023062807;13.9
EGO;2023062808;15.3
EGO;2023062809;17.5
EGO;2023062810;19.4
EGO;2023062811;21.1
EGO;2023062812;21.7
EGO;2023062813;22.9
EGO;2023062814;23.7
EGO;2023062815;24.2
EGO;2023062816;24.3
EGO;2023062817;24.3
EGO;2023062818;23.6
EGO;2023062819;22.5
EGO;2023062820;21.3
EGO;2023062821;18.9
EGO;2023062822;17.0
EGO;2023062823;15.8
EGO;2023062900;15.2
EGO;2023062901;14.8
EGO;2023062902;13.8
EGO;2023062903;13.3
EGO;2023062904;12.9
EGO;2023062905;12.4
EGO;2023062906;14.5
EGO;2023062907;16.8
EGO;2023062908;19.7
EGO;2023062909;21.9
EGO;2023062910;23.7
EGO;2023062911;24.9
EGO;2023062912;26.1
EGO;2023062913;26.3
EGO;2023062914;26.6
EGO;2023062915;26.3
EGO;2023062916;25.3
EGO;2023062917;24.4
EGO;2023062918;23.1
EGO;2023062919;19.5
EGO;2023062920;18.5
EGO;2023062921;18.3
EGO;2023062922;17.9
EGO;2023062923;17.3
EGO;2023063000;16.9
EGO;2023063001;16.4
EGO;2023063002;16.0
EGO;2023063003;15.9
EGO;2023063004;16.2
EGO;2023063005;17.3
EGO;2023063006;16.8
EGO;2023063007;17.0
EGO;2023063008;17.5
EGO;2023063009;18.0
EGO;2023063010;19.3
EGO;2023063011;18.8
EGO;2023063012;17.9
EGO;2023063013;17.5
EGO;2023063014;19.1
EGO;2023063015;18.5
EGO;2023063016;18.9
EGO;2023063017;17.6
EGO;2023063018;17.5
EGO;2023063019;16.8
EGO;2023063020;16.1
EGO;2023063021;16.1
EGO;2023063022;16.1
EGO;2023063023;16.0
EGO;2023070100;15.6
EGO;2023070101;15.4
EGO;2023070102;15.0
EGO;2023070103;14.9
EGO;2023070104;14.9
EGO;2023070105;15.2
EGO;2023070106;15.7
EGO;2023070107;17.2
EGO;2023070108;18.1
EGO;2023070109;19.0
EGO;2023070110;20.0
EGO;2023070111;20.9
EGO;2023070112;21.6
EGO;2023070113;21.4
EGO;2023070114;19.5
EGO;2023070115;20.1
EGO;2023070116;20.4
EGO;2023070117;20.4
EGO;2023070118;19.0
EGO;2023070119;18.8
EGO;2023070120;17.2
EGO;2023070121;16.5
EGO;2023070122;16.7
EGO;2023070123;17.3
EGO;2023070200;17.1
EGO;2023070201;16.8
EGO;2023070202;15.6
EGO;2023070203;15.5
EGO;2023070204;15.6
EGO;2023070205;15.6
EGO;2023070206;15.9
EGO;2023070207;16.2
EGO;2023070208;16.7
EGO;2023070209;17.8
EGO;2023070210;19.0
EGO;2023070211;19.6
EGO;2023070212;20.7
EGO;2023070213;22.3
EGO;2023070214;22.8
EGO;2023070215;22.1
EGO;2023070216;21.9
EGO;2023070217;22.1
EGO;2023070218;22.0
EGO;2023070219;21.1
EGO;2023070220;20.3
EGO;2023070221;19.2
EGO;2023070222;18.3
EGO;2023070223;18.2
EGO;2023070300;17.4
EGO;2023070301;17.1
EGO;2023070302;16.8
EGO;2023070303;16.3
EGO;2023070304;16.0
EGO;2023070305;16.4
EGO;2023070306;17.3
EGO;2023070307;18.3
EGO;2023070308;19.0
EGO;2023070309;19.6
EGO;2023070310;20.5
EGO;2023070311;21.5
EGO;2023070312;22.6
EGO;2023070313;22.2
EGO;2023070314;22.8
EGO;2023070315;23.2
EGO;2023070316;23.0
EGO;2023070317;23.0
EGO;2023070318;22.5
EGO;2023070319;21.1
EGO;2023070320;19.9
EGO;2023070321;17.9
EGO;2023070322;16.9
EGO;2023070323;15.8
EGO;2023070400;16.7
EGO;2023070401;17.3
EGO;2023070402;16.4
EGO;2023070403;16.6
EGO;2023070404;16.9
EGO;2023070405;16.4
EGO;2023070406;17.4
EGO;2023070407;19.5
EGO;2023070408;20.3
EGO;2023070409;21.1
EGO;2023070410;22.0
EGO;2023070411;22.8
EGO;2023070412;23.7
EGO;2023070413;23.9
EGO;2023070414;24.6
EGO;2023070415;25.1
EGO;2023070416;24.9
EGO;2023070417;24.5
EGO;2023070418;23.5
EGO;2023070419;22.5
EGO;2023070420;20.8
EGO;2023070421;18.7
EGO;2023070422;17.8
EGO;2023070423;17.0
EGO;2023070500;16.2
EGO;2023070501;15.5
EGO;2023070502;15.2
EGO;2023070503;15.3
EGO;2023070504;15.5
EGO;2023070505;15.9
EGO;2023070506;16.7
EGO;2023070507;18.7
EGO;2023070508;17.5
EGO;2023070509;17.1
EGO;2023070510;18.5
EGO;2023070511;18.4
EGO;2023070512;17.7
EGO;2023070513;19.0
EGO;2023070514;19.8
EGO;2023070515;19.3
EGO;2023070516;19.3
EGO;2023070517;19.8
EGO;2023070518;19.9
EGO;2023070519;18.9
EGO;2023070520;17.3
EGO;2023070521;16.3
EGO;2023070522;15.4
EGO;2023070523;15.5
EGO;2023070600;15.4
EGO;2023070601;15.2
EGO;2023070602;14.8
EGO;2023070603;14.1
EGO;2023070604;13.7
EGO;2023070605;13.3
EGO;2023070606;14.2
EGO;2023070607;15.2
EGO;2023070608;17.2
EGO;2023070609;19.3
EGO;2023070610;21.0
EGO;2023070611;21.9
EGO;2023070612;22.0
EGO;2023070613;23.5
EGO;2023070614;24.2
EGO;2023070615;24.3
EGO;2023070616;24.3
EGO;2023070617;24.1
EGO;2023070618;23.5
EGO;2023070619;22.0
EGO;2023070620;20.2
EGO;2023070621;18.9
EGO;2023070622;16.6
EGO;2023070623;15.4
EGO;2023070700;14.9
EGO;2023070701;14.2
EGO;2023070702;13.1
EGO;2023070703;12.4
EGO;2023070704;12.2
EGO;2023070705;12.4
EGO;2023070706;14.0
EGO;2023070707;16.7
EGO;2023070708;19.5
EGO;2023070709;22.0
EGO;2023070710;24.4
EGO;2023070711;26.4
EGO;2023070712;27.7
EGO;2023070713;28.6
EGO;2023070714;29.1
EGO;2023070715;29.7
EGO;2023070716;29.3
EGO;2023070717;28.9
EGO;2023070718;28.0
EGO;2023070719;27.1
EGO;2023070720;25.5
EGO;2023070721;22.8
EGO;2023070722;21.6
EGO;2023070723;21.0
EGO;2023070800;20.9
EGO;2023070801;18.9
EGO;2023070802;19.3
EGO;2023070803;18.8
EGO;2023070804;18.5
EGO;2023070805;18.0
EGO;2023070806;17.0
EGO;2023070807;16.8
EGO;2023070808;17.4
EGO;2023070809;18.4
EGO;2023070810;19.9
EGO;2023070811;21.3
EGO;2023070812;24.0
EGO;2023070813;25.0
EGO;2023070814;26.6
EGO;2023070815;28.0
EGO;2023070816;28.2
EGO;2023070817;27.9
EGO;2023070818;27.2
EGO;2023070819;25.8
EGO;2023070820;24.0
EGO;2023070821;21.4
EGO;2023070822;20.8
EGO;2023070823;20.3
EGO;2023070900;19.6
EGO;2023070901;18.7
EGO;2023070902;17.3
EGO;2023070903;17.1
EGO;2023070904;15.7
EGO;2023070905;15.8
EGO;2023070906;17.7
EGO;2023070907;19.9
EGO;2023070908;22.5
EGO;2023070909;24.9
EGO;2023070910;27.2
EGO;2023070911;28.8
EGO;2023070912;30.5
EGO;2023070913;31.7
EGO;2023070914;32.5
EGO;2023070915;32.7
EGO;2023070916;32.2
EGO;2023070917;30.0
EGO;2023070918;30.3
EGO;2023070919;28.9
EGO;2023070920;26.7
EGO;2023070921;24.3
EGO;2023070922;22.4
EGO;2023070923;21.6
EGO;2023071000;22.0
EGO;2023071001;20.3
EGO;2023071002;19.3
EGO;2023071003;18.3
EGO;2023071004;17.1
EGO;2023071005;17.7
EGO;2023071006;17.7
EGO;2023071007;19.0
EGO;2023071008;19.9
EGO;2023071009;21.5
EGO;2023071010;23.6
EGO;2023071011;26.0
EGO;2023071012;27.8
EGO;2023071013;28.8
EGO;2023071014;29.2
EGO;2023071015;29.6
EGO;2023071016;29.5
EGO;2023071017;29.5
EGO;2023071018;28.6
EGO;2023071019;27.4
EGO;2023071020;25.8
EGO;2023071021;23.3
EGO;2023071022;22.6
EGO;2023071023;21.6
EGO;2023071100;20.8
EGO;2023071101;20.2
EGO;2023071102;19.9
EGO;2023071103;18.9
EGO;2023071104;18.1
EGO;2023071105;18.5
EGO;2023071106;19.7
EGO;2023071107;21.9
EGO;2023071108;25.0
EGO;2023071109;27.5
EGO;2023071110;29.2
EGO;2023071111;30.7
EGO;2023071112;31.8
EGO;2023071113;33.0
EGO;2023071114;33.7
EGO;2023071115;33.8
EGO;2023071116;33.7
EGO;2023071117;33.1
EGO;2023071118;31.2
EGO;2023071119;28.8
EGO;2023071120;22.0
EGO;2023071121;19.6
EGO;2023071122;18.9
EGO;2023071123;18.8
EGO;2023071200;19.1
EGO;2023071201;18.5
EGO;2023071202;17.8
EGO;2023071203;17.9
EGO;2023071204;18.0
EGO;2023071205;18.8
EGO;2023071206;18.9
EGO;2023071207;20.1
EGO;2023071208;21.8
EGO;2023071209;22.5
EGO;2023071210;22.7
EGO;2023071211;23.6
EGO;2023071212;23.8
EGO;2023071213;25.1
EGO;2023071214;24.3
EGO;2023071215;21.7
EGO;2023071216;21.4
EGO;2023071217;20.4
EGO;2023071218;20.1
EGO;2023071219;19.8
EGO;2023071220;18.9
EGO;2023071221;17.6
EGO;2023071222;17.6
EGO;2023071223;17.5
EGO;2023071300;17.2
EGO;2023071301;17.0
EGO;2023071302;16.7
EGO;2023071303;16.3
EGO;2023071304;15.9
EGO;2023071305;15.8
EGO;2023071306;15.8
EGO;2023071307;16.0
EGO;2023071308;17.1
EGO;2023071309;17.8
EGO;2023071310;18.7
EGO;2023071311;19.5
EGO;2023071312;20.7
EGO;2023071313;22.4
EGO;2023071314;22.9
EGO;2023071315;23.9
EGO;2023071316;23.6
EGO;2023071317;23.2
EGO;2023071318;22.8
EGO;2023071319;21.4
EGO;2023071320;18.3
EGO;2023071321;16.8
EGO;2023071322;15.9
EGO;2023071323;15.1
EGO;2023071400;14.9
EGO;2023071401;14.3
EGO;2023071402;13.6
EGO;2023071403;12.7
EGO;2023071404;11.9
EGO;2023071405;12.4
EGO;2023071406;13.8
EGO;2023071407;15.9
EGO;2023071408;18.3
EGO;2023071409;20.2
EGO;2023071410;22.1
EGO;2023071411;23.7
EGO;2023071412;24.8
EGO;2023071413;26.1
EGO;2023071414;26.9
EGO;2023071415;27.7
EGO;2023071416;27.8
EGO;2023071417;27.4
EGO;2023071418;26.2
EGO;2023071419;25.6
EGO;2023071420;23.8
EGO;2023071421;21.9
EGO;2023071422;20.3
