 

stn;time;tre200h0
MMTRG;2021082601;9.7
MMTRG;2021082602;9.3
MMTRG;2021082603;9.0
MMTRG;2021082604;9.0
MMTRG;2021082605;9.8
MMTRG;2021082606;10.1
MMTRG;2021082607;11.8
MMTRG;2021082608;15.0
MMTRG;2021082609;18.3
MMTRG;2021082610;19.4
MMTRG;2021082611;21.1
MMTRG;2021082612;21.4
MMTRG;2021082613;21.7
MMTRG;2021082614;21.5
MMTRG;2021082615;21.7
MMTRG;2021082616;20.6
MMTRG;2021082617;17.9
MMTRG;2021082618;16.6
MMTRG;2021082619;16.1
MMTRG;2021082620;15.6
MMTRG;2021082621;14.8
MMTRG;2021082622;14.4
MMTRG;2021082623;14.2
MMTRG;2021082700;14.3
MMTRG;2021082701;14.2
MMTRG;2021082702;13.8
MMTRG;2021082703;13.3
MMTRG;2021082704;12.8
MMTRG;2021082705;12.5
MMTRG;2021082706;12.6
MMTRG;2021082707;13.3
MMTRG;2021082708;14.7
MMTRG;2021082709;17.7
MMTRG;2021082710;19.2
MMTRG;2021082711;17.9
MMTRG;2021082712;18.9
MMTRG;2021082713;19.3
MMTRG;2021082714;19.3
MMTRG;2021082715;18.8
MMTRG;2021082716;19.2
MMTRG;2021082717;18.6
MMTRG;2021082718;17.3
MMTRG;2021082719;15.5
MMTRG;2021082720;13.9
MMTRG;2021082721;12.8
MMTRG;2021082722;12.2
MMTRG;2021082723;11.5
MMTRG;2021082800;10.4
MMTRG;2021082801;9.7
MMTRG;2021082802;9.2
MMTRG;2021082803;8.4
MMTRG;2021082804;7.7
MMTRG;2021082805;7.5
MMTRG;2021082806;7.7
MMTRG;2021082807;9.4
MMTRG;2021082808;11.1
MMTRG;2021082809;12.9
MMTRG;2021082810;14.4
MMTRG;2021082811;16.4
MMTRG;2021082812;17.2
MMTRG;2021082813;17.8
MMTRG;2021082814;17.8
MMTRG;2021082815;17.2
MMTRG;2021082816;16.8
MMTRG;2021082817;15.8
MMTRG;2021082818;15.4
MMTRG;2021082819;14.8
MMTRG;2021082820;14.1
MMTRG;2021082821;13.5
MMTRG;2021082822;12.9
MMTRG;2021082823;12.7
MMTRG;2021082900;12.5
MMTRG;2021082901;12.4
MMTRG;2021082902;12.4
MMTRG;2021082903;12.4
MMTRG;2021082904;12.2
MMTRG;2021082905;11.9
MMTRG;2021082906;11.9
MMTRG;2021082907;12.4
MMTRG;2021082908;12.9
MMTRG;2021082909;13.6
MMTRG;2021082910;14.5
MMTRG;2021082911;15.3
MMTRG;2021082912;16.1
MMTRG;2021082913;16.6
MMTRG;2021082914;16.3
MMTRG;2021082915;15.9
MMTRG;2021082916;15.4
MMTRG;2021082917;14.6
MMTRG;2021082918;14.2
MMTRG;2021082919;14.1
MMTRG;2021082920;13.9
MMTRG;2021082921;13.8
MMTRG;2021082922;13.5
MMTRG;2021082923;13.4
MMTRG;2021083000;13.4
MMTRG;2021083001;13.4
MMTRG;2021083002;13.2
MMTRG;2021083003;13.0
MMTRG;2021083004;12.8
MMTRG;2021083005;12.7
MMTRG;2021083006;12.8
MMTRG;2021083007;13.4
MMTRG;2021083008;14.8
MMTRG;2021083009;15.4
MMTRG;2021083010;16.6
MMTRG;2021083011;16.1
MMTRG;2021083012;16.9
MMTRG;2021083013;18.2
MMTRG;2021083014;18.5
MMTRG;2021083015;19.6
MMTRG;2021083016;19.0
MMTRG;2021083017;17.1
MMTRG;2021083018;16.4
MMTRG;2021083019;15.3
MMTRG;2021083020;15.0
MMTRG;2021083021;14.9
MMTRG;2021083022;14.8
MMTRG;2021083023;14.6
MMTRG;2021083100;14.0
MMTRG;2021083101;13.4
MMTRG;2021083102;13.6
MMTRG;2021083103;13.8
MMTRG;2021083104;13.6
MMTRG;2021083105;13.3
MMTRG;2021083106;13.3
MMTRG;2021083107;13.8
MMTRG;2021083108;15.0
MMTRG;2021083109;15.9
MMTRG;2021083110;17.8
MMTRG;2021083111;17.9
MMTRG;2021083112;18.2
MMTRG;2021083113;19.3
MMTRG;2021083114;19.7
MMTRG;2021083115;19.1
MMTRG;2021083116;19.5
MMTRG;2021083117;19.3
MMTRG;2021083118;18.3
MMTRG;2021083119;16.5
MMTRG;2021083120;15.2
MMTRG;2021083121;12.8
MMTRG;2021083122;11.7
MMTRG;2021083123;12.7
MMTRG;2021090100;13.5
MMTRG;2021090101;14.2
MMTRG;2021090102;13.9
MMTRG;2021090103;13.7
MMTRG;2021090104;13.6
MMTRG;2021090105;13.0
MMTRG;2021090106;12.6
MMTRG;2021090107;13.0
MMTRG;2021090108;14.3
MMTRG;2021090109;15.7
MMTRG;2021090110;17.4
MMTRG;2021090111;18.8
MMTRG;2021090112;20.3
MMTRG;2021090113;21.3
MMTRG;2021090114;21.7
MMTRG;2021090115;21.9
MMTRG;2021090116;22.1
MMTRG;2021090117;21.7
MMTRG;2021090118;20.4
MMTRG;2021090119;18.7
MMTRG;2021090120;18.1
MMTRG;2021090121;17.5
MMTRG;2021090122;16.4
MMTRG;2021090123;14.7
MMTRG;2021090200;13.4
MMTRG;2021090201;12.5
MMTRG;2021090202;10.6
MMTRG;2021090203;9.5
MMTRG;2021090204;8.7
MMTRG;2021090205;8.0
MMTRG;2021090206;7.9
MMTRG;2021090207;9.9
MMTRG;2021090208;13.6
MMTRG;2021090209;16.5
MMTRG;2021090210;19.2
MMTRG;2021090211;20.7
MMTRG;2021090212;21.8
MMTRG;2021090213;22.7
MMTRG;2021090214;23.0
MMTRG;2021090215;23.6
MMTRG;2021090216;23.7
MMTRG;2021090217;23.9
MMTRG;2021090218;22.8
MMTRG;2021090219;19.0
MMTRG;2021090220;16.9
MMTRG;2021090221;16.1
MMTRG;2021090222;15.7
MMTRG;2021090223;14.6
MMTRG;2021090300;12.9
MMTRG;2021090301;11.5
MMTRG;2021090302;10.6
MMTRG;2021090303;9.9
MMTRG;2021090304;9.6
MMTRG;2021090305;9.1
MMTRG;2021090306;8.9
MMTRG;2021090307;11.1
MMTRG;2021090308;14.7
MMTRG;2021090309;18.7
MMTRG;2021090310;21.0
MMTRG;2021090311;22.5
MMTRG;2021090312;23.7
MMTRG;2021090313;24.6
MMTRG;2021090314;25.3
MMTRG;2021090315;26.4
MMTRG;2021090316;26.0
MMTRG;2021090317;25.8
MMTRG;2021090318;24.3
MMTRG;2021090319;19.3
MMTRG;2021090320;16.8
MMTRG;2021090321;14.9
MMTRG;2021090322;13.7
MMTRG;2021090323;12.9
MMTRG;2021090400;12.1
MMTRG;2021090401;11.9
MMTRG;2021090402;11.0
MMTRG;2021090403;11.0
MMTRG;2021090404;10.5
MMTRG;2021090405;9.9
MMTRG;2021090406;9.5
MMTRG;2021090407;11.9
MMTRG;2021090408;15.3
MMTRG;2021090409;19.6
MMTRG;2021090410;22.2
MMTRG;2021090411;23.1
MMTRG;2021090412;24.6
MMTRG;2021090413;25.6
MMTRG;2021090414;25.7
MMTRG;2021090415;25.9
MMTRG;2021090416;25.7
MMTRG;2021090417;25.1
MMTRG;2021090418;23.7
MMTRG;2021090419;19.4
MMTRG;2021090420;17.5
MMTRG;2021090421;16.1
MMTRG;2021090422;14.8
MMTRG;2021090423;13.7
MMTRG;2021090500;13.0
MMTRG;2021090501;12.3
MMTRG;2021090502;11.7
MMTRG;2021090503;11.1
MMTRG;2021090504;11.0
MMTRG;2021090505;10.3
MMTRG;2021090506;10.0
MMTRG;2021090507;12.1
MMTRG;2021090508;15.6
MMTRG;2021090509;19.7
MMTRG;2021090510;22.7
MMTRG;2021090511;23.1
MMTRG;2021090512;24.5
MMTRG;2021090513;25.8
MMTRG;2021090514;26.1
MMTRG;2021090515;26.5
MMTRG;2021090516;26.3
MMTRG;2021090517;26.0
MMTRG;2021090518;23.4
MMTRG;2021090519;19.4
MMTRG;2021090520;17.4
MMTRG;2021090521;16.1
MMTRG;2021090522;14.7
MMTRG;2021090523;13.8
MMTRG;2021090600;13.1
MMTRG;2021090601;12.1
MMTRG;2021090602;11.6
MMTRG;2021090603;11.6
MMTRG;2021090604;11.3
MMTRG;2021090605;10.8
MMTRG;2021090606;10.6
MMTRG;2021090607;12.3
MMTRG;2021090608;16.0
MMTRG;2021090609;19.8
MMTRG;2021090610;21.7
MMTRG;2021090611;23.3
MMTRG;2021090612;24.6
MMTRG;2021090613;25.5
MMTRG;2021090614;25.9
MMTRG;2021090615;26.3
MMTRG;2021090616;26.2
MMTRG;2021090617;25.7
MMTRG;2021090618;24.4
MMTRG;2021090619;19.7
MMTRG;2021090620;16.9
MMTRG;2021090621;15.3
MMTRG;2021090622;14.1
MMTRG;2021090623;13.1
MMTRG;2021090700;12.4
MMTRG;2021090701;11.5
MMTRG;2021090702;10.7
MMTRG;2021090703;10.5
MMTRG;2021090704;10.2
MMTRG;2021090705;9.5
MMTRG;2021090706;9.2
MMTRG;2021090707;11.3
MMTRG;2021090708;14.2
MMTRG;2021090709;17.0
MMTRG;2021090710;20.6
MMTRG;2021090711;23.3
MMTRG;2021090712;23.7
MMTRG;2021090713;24.4
MMTRG;2021090714;25.6
MMTRG;2021090715;25.6
MMTRG;2021090716;25.1
MMTRG;2021090717;24.5
MMTRG;2021090718;22.8
MMTRG;2021090719;20.1
MMTRG;2021090720;17.4
MMTRG;2021090721;15.8
MMTRG;2021090722;14.5
MMTRG;2021090723;13.2
MMTRG;2021090800;12.3
MMTRG;2021090801;11.6
MMTRG;2021090802;10.9
MMTRG;2021090803;10.5
MMTRG;2021090804;10.1
MMTRG;2021090805;9.4
MMTRG;2021090806;9.5
MMTRG;2021090807;11.6
MMTRG;2021090808;14.8
MMTRG;2021090809;18.7
MMTRG;2021090810;21.9
MMTRG;2021090811;22.9
MMTRG;2021090812;24.1
MMTRG;2021090813;25.3
MMTRG;2021090814;26.4
MMTRG;2021090815;27.4
MMTRG;2021090816;28.3
MMTRG;2021090817;27.2
MMTRG;2021090818;24.7
MMTRG;2021090819;20.9
MMTRG;2021090820;18.3
MMTRG;2021090821;16.9
MMTRG;2021090822;16.4
MMTRG;2021090823;16.1
MMTRG;2021090900;16.2
MMTRG;2021090901;16.0
MMTRG;2021090902;15.8
MMTRG;2021090903;16.1
MMTRG;2021090904;16.6
MMTRG;2021090905;16.5
MMTRG;2021090906;16.2
MMTRG;2021090907;16.5
MMTRG;2021090908;17.9
MMTRG;2021090909;19.2
MMTRG;2021090910;20.3
MMTRG;2021090911;20.9
MMTRG;2021090912;21.1
MMTRG;2021090913;22.4
MMTRG;2021090914;23.8
MMTRG;2021090915;21.5
MMTRG;2021090916;20.1
MMTRG;2021090917;18.5
MMTRG;2021090918;17.3
MMTRG;2021090919;16.5
MMTRG;2021090920;15.8
MMTRG;2021090921;15.0
MMTRG;2021090922;14.3
MMTRG;2021090923;13.6
MMTRG;2021091000;13.3
MMTRG;2021091001;13.2
MMTRG;2021091002;13.4
MMTRG;2021091003;13.2
MMTRG;2021091004;13.5
MMTRG;2021091005;14.3
MMTRG;2021091006;14.5
MMTRG;2021091007;14.8
MMTRG;2021091008;15.3
MMTRG;2021091009;15.9
MMTRG;2021091010;16.3
MMTRG;2021091011;17.2
MMTRG;2021091012;19.8
MMTRG;2021091013;22.6
MMTRG;2021091014;23.1
MMTRG;2021091015;22.0
MMTRG;2021091016;20.7
MMTRG;2021091017;20.2
MMTRG;2021091018;19.2
MMTRG;2021091019;18.3
MMTRG;2021091020;16.0
MMTRG;2021091021;15.3
MMTRG;2021091022;15.0
MMTRG;2021091023;15.0
MMTRG;2021091100;14.9
MMTRG;2021091101;14.3
MMTRG;2021091102;13.8
MMTRG;2021091103;12.8
MMTRG;2021091104;12.5
MMTRG;2021091105;12.3
MMTRG;2021091106;11.8
MMTRG;2021091107;13.0
MMTRG;2021091108;15.6
MMTRG;2021091109;19.1
MMTRG;2021091110;21.8
MMTRG;2021091111;22.3
MMTRG;2021091112;22.5
MMTRG;2021091113;22.8
MMTRG;2021091114;22.2
MMTRG;2021091115;22.0
MMTRG;2021091116;22.0
MMTRG;2021091117;20.6
MMTRG;2021091118;20.1
MMTRG;2021091119;18.7
MMTRG;2021091120;18.2
MMTRG;2021091121;17.4
MMTRG;2021091122;17.0
MMTRG;2021091123;16.0
MMTRG;2021091200;15.1
MMTRG;2021091201;14.4
MMTRG;2021091202;13.6
MMTRG;2021091203;12.7
MMTRG;2021091204;11.8
MMTRG;2021091205;11.3
MMTRG;2021091206;11.0
MMTRG;2021091207;12.0
MMTRG;2021091208;14.4
MMTRG;2021091209;15.9
MMTRG;2021091210;17.8
MMTRG;2021091211;19.6
MMTRG;2021091212;21.0
MMTRG;2021091213;21.5
MMTRG;2021091214;22.2
MMTRG;2021091215;22.8
MMTRG;2021091216;23.4
MMTRG;2021091217;23.4
MMTRG;2021091218;20.5
MMTRG;2021091219;17.4
MMTRG;2021091220;15.4
MMTRG;2021091221;14.2
MMTRG;2021091222;13.3
MMTRG;2021091223;12.5
MMTRG;2021091300;12.0
MMTRG;2021091301;11.8
MMTRG;2021091302;11.5
MMTRG;2021091303;11.2
MMTRG;2021091304;10.4
MMTRG;2021091305;10.0
MMTRG;2021091306;10.0
MMTRG;2021091307;11.4
MMTRG;2021091308;14.8
MMTRG;2021091309;18.3
MMTRG;2021091310;21.0
MMTRG;2021091311;22.9
MMTRG;2021091312;24.4
MMTRG;2021091313;25.1
MMTRG;2021091314;25.9
MMTRG;2021091315;26.2
MMTRG;2021091316;26.9
MMTRG;2021091317;26.5
MMTRG;2021091318;23.1
MMTRG;2021091319;19.9
MMTRG;2021091320;17.6
MMTRG;2021091321;16.3
MMTRG;2021091322;15.2
MMTRG;2021091323;15.0
MMTRG;2021091400;14.4
MMTRG;2021091401;13.8
MMTRG;2021091402;13.5
MMTRG;2021091403;12.8
MMTRG;2021091404;12.1
MMTRG;2021091405;11.5
MMTRG;2021091406;11.6
MMTRG;2021091407;13.1
MMTRG;2021091408;16.1
MMTRG;2021091409;20.8
MMTRG;2021091410;24.0
MMTRG;2021091411;25.8
MMTRG;2021091412;26.4
MMTRG;2021091413;26.2
MMTRG;2021091414;25.1
MMTRG;2021091415;24.4
MMTRG;2021091416;24.4
MMTRG;2021091417;23.8
MMTRG;2021091418;22.3
MMTRG;2021091419;19.8
MMTRG;2021091420;18.7
MMTRG;2021091421;-
MMTRG;2021091422;18.1
MMTRG;2021091423;18.5
MMTRG;2021091500;-
MMTRG;2021091501;-
MMTRG;2021091502;-
MMTRG;2021091503;17.1
MMTRG;2021091504;-
MMTRG;2021091505;17.1
MMTRG;2021091506;17.1
MMTRG;2021091507;17.5
MMTRG;2021091508;17.8
MMTRG;2021091509;18.4
MMTRG;2021091510;19.1
MMTRG;2021091511;20.1
MMTRG;2021091512;20.4
MMTRG;2021091513;20.2
MMTRG;2021091514;19.5
MMTRG;2021091515;20.3
MMTRG;2021091516;20.7
MMTRG;2021091517;20.9
MMTRG;2021091518;20.1
MMTRG;2021091519;19.2
MMTRG;2021091520;18.5
MMTRG;2021091521;17.9
MMTRG;2021091522;17.3
MMTRG;2021091523;17.2
MMTRG;2021091600;17.0
MMTRG;2021091601;16.9
MMTRG;2021091602;16.7
MMTRG;2021091603;16.6
MMTRG;2021091604;16.3
MMTRG;2021091605;16.5
MMTRG;2021091606;16.4
MMTRG;2021091607;16.7
MMTRG;2021091608;16.9
MMTRG;2021091609;17.3
MMTRG;2021091610;18.1
MMTRG;2021091611;19.6
MMTRG;2021091612;19.9
MMTRG;2021091613;21.3
MMTRG;2021091614;20.5
MMTRG;2021091615;18.9
MMTRG;2021091616;19.4
MMTRG;2021091617;18.8
MMTRG;2021091618;18.1
MMTRG;2021091619;17.5
MMTRG;2021091620;16.9
MMTRG;2021091621;16.7
MMTRG;2021091622;16.4
MMTRG;2021091623;15.8
MMTRG;2021091700;15.3
MMTRG;2021091701;15.1
MMTRG;2021091702;14.8
MMTRG;2021091703;14.6
MMTRG;2021091704;14.3
MMTRG;2021091705;14.0
MMTRG;2021091706;13.1
MMTRG;2021091707;13.4
MMTRG;2021091708;15.0
MMTRG;2021091709;16.4
MMTRG;2021091710;17.7
MMTRG;2021091711;19.0
MMTRG;2021091712;19.3
MMTRG;2021091713;20.1
MMTRG;2021091714;21.0
MMTRG;2021091715;21.1
MMTRG;2021091716;21.3
MMTRG;2021091717;20.2
MMTRG;2021091718;18.6
MMTRG;2021091719;15.2
MMTRG;2021091720;13.7
MMTRG;2021091721;12.7
MMTRG;2021091722;11.7
MMTRG;2021091723;11.0
MMTRG;2021091800;10.2
MMTRG;2021091801;9.3
MMTRG;2021091802;8.7
MMTRG;2021091803;8.3
MMTRG;2021091804;7.9
MMTRG;2021091805;7.8
MMTRG;2021091806;7.7
MMTRG;2021091807;8.8
MMTRG;2021091808;11.4
MMTRG;2021091809;14.2
MMTRG;2021091810;17.5
MMTRG;2021091811;19.7
MMTRG;2021091812;21.0
MMTRG;2021091813;21.8
MMTRG;2021091814;22.0
MMTRG;2021091815;22.5
MMTRG;2021091816;22.0
MMTRG;2021091817;21.5
MMTRG;2021091818;19.5
MMTRG;2021091819;16.6
MMTRG;2021091820;14.5
MMTRG;2021091821;13.1
MMTRG;2021091822;12.0
MMTRG;2021091823;11.3
MMTRG;2021091900;10.7
MMTRG;2021091901;10.2
MMTRG;2021091902;9.9
MMTRG;2021091903;9.8
MMTRG;2021091904;10.2
MMTRG;2021091905;10.6
MMTRG;2021091906;11.3
MMTRG;2021091907;12.3
MMTRG;2021091908;12.7
MMTRG;2021091909;12.9
MMTRG;2021091910;12.9
MMTRG;2021091911;12.8
MMTRG;2021091912;12.7
MMTRG;2021091913;12.2
MMTRG;2021091914;11.5
MMTRG;2021091915;10.9
MMTRG;2021091916;11.2
MMTRG;2021091917;11.3
MMTRG;2021091918;11.1
MMTRG;2021091919;11.2
MMTRG;2021091920;11.0
MMTRG;2021091921;10.9
MMTRG;2021091922;11.0
MMTRG;2021091923;11.1
MMTRG;2021092000;11.3
MMTRG;2021092001;11.3
MMTRG;2021092002;11.3
MMTRG;2021092003;11.3
MMTRG;2021092004;11.2
MMTRG;2021092005;11.3
MMTRG;2021092006;11.2
MMTRG;2021092007;11.3
MMTRG;2021092008;11.6
MMTRG;2021092009;12.2
MMTRG;2021092010;12.9
MMTRG;2021092011;13.7
MMTRG;2021092012;14.3
MMTRG;2021092013;14.3
MMTRG;2021092014;14.5
MMTRG;2021092015;14.7
MMTRG;2021092016;14.4
MMTRG;2021092017;14.2
MMTRG;2021092018;13.8
MMTRG;2021092019;13.2
MMTRG;2021092020;12.7
MMTRG;2021092021;12.2
MMTRG;2021092022;11.4
MMTRG;2021092023;11.0
MMTRG;2021092100;10.9
MMTRG;2021092101;11.0
MMTRG;2021092102;10.8
MMTRG;2021092103;10.4
MMTRG;2021092104;10.3
MMTRG;2021092105;9.7
MMTRG;2021092106;9.1
MMTRG;2021092107;9.9
MMTRG;2021092108;11.1
MMTRG;2021092109;12.4
MMTRG;2021092110;14.4
MMTRG;2021092111;16.3
MMTRG;2021092112;17.5
MMTRG;2021092113;18.1
MMTRG;2021092114;18.2
MMTRG;2021092115;18.7
MMTRG;2021092116;18.7
MMTRG;2021092117;18.0
MMTRG;2021092118;16.1
MMTRG;2021092119;13.1
MMTRG;2021092120;11.9
MMTRG;2021092121;11.7
MMTRG;2021092122;11.8
MMTRG;2021092123;11.1
MMTRG;2021092200;10.2
MMTRG;2021092201;9.4
MMTRG;2021092202;8.9
MMTRG;2021092203;8.1
MMTRG;2021092204;7.5
MMTRG;2021092205;6.5
MMTRG;2021092206;6.8
MMTRG;2021092207;8.2
MMTRG;2021092208;10.3
MMTRG;2021092209;13.3
MMTRG;2021092210;14.5
MMTRG;2021092211;15.9
MMTRG;2021092212;16.5
MMTRG;2021092213;17.5
MMTRG;2021092214;17.8
MMTRG;2021092215;17.8
MMTRG;2021092216;17.9
MMTRG;2021092217;17.1
MMTRG;2021092218;14.8
MMTRG;2021092219;13.0
MMTRG;2021092220;11.5
MMTRG;2021092221;10.7
MMTRG;2021092222;10.6
MMTRG;2021092223;10.3
MMTRG;2021092300;9.1
MMTRG;2021092301;8.2
MMTRG;2021092302;7.5
MMTRG;2021092303;7.1
MMTRG;2021092304;7.9
MMTRG;2021092305;8.3
MMTRG;2021092306;8.2
MMTRG;2021092307;9.4
MMTRG;2021092308;10.8
MMTRG;2021092309;12.6
MMTRG;2021092310;14.6
MMTRG;2021092311;16.3
MMTRG;2021092312;18.7
MMTRG;2021092313;19.5
MMTRG;2021092314;20.1
MMTRG;2021092315;21.0
MMTRG;2021092316;21.1
MMTRG;2021092317;20.0
MMTRG;2021092318;17.0
MMTRG;2021092319;14.2
MMTRG;2021092320;12.5
MMTRG;2021092321;12.4
MMTRG;2021092322;11.2
MMTRG;2021092323;10.1
MMTRG;2021092400;9.8
MMTRG;2021092401;9.3
MMTRG;2021092402;9.3
MMTRG;2021092403;8.3
MMTRG;2021092404;7.7
MMTRG;2021092405;7.4
MMTRG;2021092406;7.0
MMTRG;2021092407;8.7
MMTRG;2021092408;12.3
MMTRG;2021092409;15.4
MMTRG;2021092410;17.7
MMTRG;2021092411;19.1
MMTRG;2021092412;20.6
MMTRG;2021092413;21.4
MMTRG;2021092414;22.1
MMTRG;2021092415;22.8
MMTRG;2021092416;22.6
MMTRG;2021092417;21.8
MMTRG;2021092418;17.1
MMTRG;2021092419;14.3
MMTRG;2021092420;12.6
MMTRG;2021092421;11.9
MMTRG;2021092422;12.0
MMTRG;2021092423;10.6
MMTRG;2021092500;10.0
MMTRG;2021092501;9.8
MMTRG;2021092502;9.7
MMTRG;2021092503;8.5
MMTRG;2021092504;8.2
MMTRG;2021092505;7.9
MMTRG;2021092506;7.5
MMTRG;2021092507;9.1
MMTRG;2021092508;12.3
MMTRG;2021092509;15.6
MMTRG;2021092510;19.3
MMTRG;2021092511;20.0
MMTRG;2021092512;22.0
MMTRG;2021092513;23.1
MMTRG;2021092514;23.6
MMTRG;2021092515;24.0
MMTRG;2021092516;22.8
MMTRG;2021092517;21.9
MMTRG;2021092518;20.6
MMTRG;2021092519;18.5
MMTRG;2021092520;17.9
MMTRG;2021092521;17.7
MMTRG;2021092522;17.7
MMTRG;2021092523;17.3
MMTRG;2021092600;16.9
MMTRG;2021092601;15.9
MMTRG;2021092602;14.9
MMTRG;2021092603;14.2
MMTRG;2021092604;13.5
MMTRG;2021092605;13.3
MMTRG;2021092606;13.3
MMTRG;2021092607;15.0
MMTRG;2021092608;15.7
MMTRG;2021092609;16.2
MMTRG;2021092610;16.9
MMTRG;2021092611;18.4
MMTRG;2021092612;18.4
MMTRG;2021092613;18.9
MMTRG;2021092614;20.1
MMTRG;2021092615;20.7
MMTRG;2021092616;20.2
MMTRG;2021092617;20.3
MMTRG;2021092618;18.0
MMTRG;2021092619;15.6
MMTRG;2021092620;13.9
MMTRG;2021092621;13.8
MMTRG;2021092622;13.0
MMTRG;2021092623;13.0
MMTRG;2021092700;13.1
MMTRG;2021092701;13.1
MMTRG;2021092702;13.0
MMTRG;2021092703;12.9
MMTRG;2021092704;13.1
MMTRG;2021092705;12.6
MMTRG;2021092706;11.5
MMTRG;2021092707;11.9
MMTRG;2021092708;14.6
MMTRG;2021092709;18.2
MMTRG;2021092710;20.1
MMTRG;2021092711;20.8
MMTRG;2021092712;20.7
MMTRG;2021092713;20.4
MMTRG;2021092714;21.6
MMTRG;2021092715;21.2
MMTRG;2021092716;20.6
MMTRG;2021092717;20.5
MMTRG;2021092718;19.0
MMTRG;2021092719;17.4
MMTRG;2021092720;16.5
MMTRG;2021092721;15.8
MMTRG;2021092722;15.1
MMTRG;2021092723;14.8
MMTRG;2021092800;14.9
MMTRG;2021092801;14.3
MMTRG;2021092802;13.9
MMTRG;2021092803;13.5
MMTRG;2021092804;13.2
MMTRG;2021092805;12.9
MMTRG;2021092806;12.5
MMTRG;2021092807;12.7
MMTRG;2021092808;13.7
MMTRG;2021092809;14.6
MMTRG;2021092810;15.6
MMTRG;2021092811;16.9
MMTRG;2021092812;17.8
MMTRG;2021092813;17.9
MMTRG;2021092814;17.4
MMTRG;2021092815;17.1
MMTRG;2021092816;16.8
MMTRG;2021092817;16.3
MMTRG;2021092818;15.9
MMTRG;2021092819;14.9
MMTRG;2021092820;14.1
MMTRG;2021092821;13.4
MMTRG;2021092822;12.8
MMTRG;2021092823;12.8
MMTRG;2021092900;13.0
MMTRG;2021092901;12.9
MMTRG;2021092902;12.1
MMTRG;2021092903;12.3
MMTRG;2021092904;12.9
MMTRG;2021092905;13.3
MMTRG;2021092906;13.2
MMTRG;2021092907;13.3
MMTRG;2021092908;14.8
MMTRG;2021092909;15.5
MMTRG;2021092910;16.4
MMTRG;2021092911;18.3
MMTRG;2021092912;18.6
MMTRG;2021092913;19.2
MMTRG;2021092914;18.8
MMTRG;2021092915;18.3
MMTRG;2021092916;17.1
MMTRG;2021092917;16.0
MMTRG;2021092918;13.5
MMTRG;2021092919;13.0
MMTRG;2021092920;12.3
MMTRG;2021092921;11.9
MMTRG;2021092922;11.4
MMTRG;2021092923;11.2
MMTRG;2021093000;11.0
MMTRG;2021093001;10.8
MMTRG;2021093002;10.6
MMTRG;2021093003;9.9
MMTRG;2021093004;9.0
MMTRG;2021093005;8.9
MMTRG;2021093006;8.8
MMTRG;2021093007;8.5
MMTRG;2021093008;9.9
MMTRG;2021093009;12.7
MMTRG;2021093010;15.2
MMTRG;2021093011;15.6
MMTRG;2021093012;16.1
MMTRG;2021093013;16.2
MMTRG;2021093014;16.3
MMTRG;2021093015;16.5
MMTRG;2021093016;16.3
MMTRG;2021093017;15.2
MMTRG;2021093018;12.1
MMTRG;2021093019;9.9
MMTRG;2021093020;8.7
MMTRG;2021093021;7.4
MMTRG;2021093022;6.4
MMTRG;2021093023;5.7
MMTRG;2021100100;5.0
MMTRG;2021100101;4.6
MMTRG;2021100102;4.5
MMTRG;2021100103;4.0
MMTRG;2021100104;3.4
MMTRG;2021100105;3.0
MMTRG;2021100106;2.8
MMTRG;2021100107;4.2
MMTRG;2021100108;8.0
MMTRG;2021100109;12.1
MMTRG;2021100110;15.4
MMTRG;2021100111;17.4
MMTRG;2021100112;19.5
MMTRG;2021100113;20.6
MMTRG;2021100114;21.9
MMTRG;2021100115;22.1
MMTRG;2021100116;22.2
MMTRG;2021100117;19.8
MMTRG;2021100118;15.6
MMTRG;2021100119;13.2
MMTRG;2021100120;12.1
MMTRG;2021100121;11.7
MMTRG;2021100122;11.7
MMTRG;2021100123;11.8
MMTRG;2021100200;11.7
MMTRG;2021100201;11.2
MMTRG;2021100202;11.1
MMTRG;2021100203;11.1
MMTRG;2021100204;11.2
MMTRG;2021100205;11.3
MMTRG;2021100206;11.4
MMTRG;2021100207;11.8
MMTRG;2021100208;13.3
MMTRG;2021100209;16.6
MMTRG;2021100210;20.0
MMTRG;2021100211;20.8
MMTRG;2021100212;21.6
MMTRG;2021100213;22.5
MMTRG;2021100214;23.2
MMTRG;2021100215;23.0
MMTRG;2021100216;21.7
MMTRG;2021100217;19.6
MMTRG;2021100218;17.2
MMTRG;2021100219;14.6
MMTRG;2021100220;13.7
MMTRG;2021100221;13.1
MMTRG;2021100222;12.8
MMTRG;2021100223;12.5
MMTRG;2021100300;11.8
MMTRG;2021100301;11.2
MMTRG;2021100302;10.6
MMTRG;2021100303;10.6
MMTRG;2021100304;10.2
MMTRG;2021100305;10.0
MMTRG;2021100306;9.6
MMTRG;2021100307;10.0
MMTRG;2021100308;11.5
MMTRG;2021100309;14.6
MMTRG;2021100310;18.3
MMTRG;2021100311;20.7
MMTRG;2021100312;21.4
MMTRG;2021100313;21.2
MMTRG;2021100314;20.5
MMTRG;2021100315;20.4
MMTRG;2021100316;19.4
MMTRG;2021100317;17.6
MMTRG;2021100318;16.3
MMTRG;2021100319;15.2
MMTRG;2021100320;14.4
MMTRG;2021100321;12.6
