 

stn;time;tre200h0
MMTRG;2023091522;16.4
MMTRG;2023091523;15.7
MMTRG;2023091600;15.3
MMTRG;2023091601;15.8
MMTRG;2023091602;16.0
MMTRG;2023091603;15.7
MMTRG;2023091604;14.7
MMTRG;2023091605;13.7
MMTRG;2023091606;14.2
MMTRG;2023091607;15.0
MMTRG;2023091608;15.8
MMTRG;2023091609;17.2
MMTRG;2023091610;20.4
MMTRG;2023091611;22.8
MMTRG;2023091612;24.0
MMTRG;2023091613;25.2
MMTRG;2023091614;25.6
MMTRG;2023091615;24.7
MMTRG;2023091616;23.1
MMTRG;2023091617;22.9
MMTRG;2023091618;21.7
MMTRG;2023091619;19.6
MMTRG;2023091620;17.7
MMTRG;2023091621;16.8
MMTRG;2023091622;16.4
MMTRG;2023091623;15.6
MMTRG;2023091700;15.6
MMTRG;2023091701;16.2
MMTRG;2023091702;16.4
MMTRG;2023091703;16.3
MMTRG;2023091704;15.8
MMTRG;2023091705;15.0
MMTRG;2023091706;15.0
MMTRG;2023091707;16.1
MMTRG;2023091708;18.7
MMTRG;2023091709;20.9
MMTRG;2023091710;22.2
MMTRG;2023091711;23.5
MMTRG;2023091712;24.3
MMTRG;2023091713;25.3
MMTRG;2023091714;27.2
MMTRG;2023091715;27.9
MMTRG;2023091716;27.1
MMTRG;2023091717;26.0
MMTRG;2023091718;22.3
MMTRG;2023091719;19.8
MMTRG;2023091720;19.0
MMTRG;2023091721;18.2
MMTRG;2023091722;17.2
MMTRG;2023091723;17.3
MMTRG;2023091800;18.0
MMTRG;2023091801;17.7
MMTRG;2023091802;17.0
MMTRG;2023091803;17.4
MMTRG;2023091804;16.9
MMTRG;2023091805;16.8
MMTRG;2023091806;17.0
MMTRG;2023091807;17.6
MMTRG;2023091808;17.6
MMTRG;2023091809;17.3
MMTRG;2023091810;17.3
MMTRG;2023091811;17.7
MMTRG;2023091812;18.5
MMTRG;2023091813;18.8
MMTRG;2023091814;18.9
MMTRG;2023091815;18.5
MMTRG;2023091816;18.3
MMTRG;2023091817;18.0
MMTRG;2023091818;17.6
MMTRG;2023091819;17.2
MMTRG;2023091820;15.7
MMTRG;2023091821;16.8
MMTRG;2023091822;16.8
MMTRG;2023091823;16.9
MMTRG;2023091900;17.0
MMTRG;2023091901;16.9
MMTRG;2023091902;16.8
MMTRG;2023091903;16.8
MMTRG;2023091904;16.4
MMTRG;2023091905;16.0
MMTRG;2023091906;15.8
MMTRG;2023091907;15.8
MMTRG;2023091908;15.0
MMTRG;2023091909;15.9
MMTRG;2023091910;18.1
MMTRG;2023091911;18.9
MMTRG;2023091912;20.0
MMTRG;2023091913;21.1
MMTRG;2023091914;21.3
MMTRG;2023091915;21.7
MMTRG;2023091916;21.7
MMTRG;2023091917;20.9
MMTRG;2023091918;17.1
MMTRG;2023091919;14.8
MMTRG;2023091920;14.3
MMTRG;2023091921;15.1
MMTRG;2023091922;15.0
MMTRG;2023091923;14.1
MMTRG;2023092000;13.0
MMTRG;2023092001;12.1
MMTRG;2023092002;11.3
MMTRG;2023092003;10.7
MMTRG;2023092004;10.2
MMTRG;2023092005;10.2
MMTRG;2023092006;10.0
MMTRG;2023092007;11.5
MMTRG;2023092008;14.8
MMTRG;2023092009;17.5
MMTRG;2023092010;19.4
MMTRG;2023092011;20.8
MMTRG;2023092012;22.1
MMTRG;2023092013;22.9
MMTRG;2023092014;23.3
MMTRG;2023092015;23.4
MMTRG;2023092016;23.6
MMTRG;2023092017;22.4
MMTRG;2023092018;19.3
MMTRG;2023092019;16.8
MMTRG;2023092020;15.8
MMTRG;2023092021;16.1
MMTRG;2023092022;16.2
MMTRG;2023092023;16.4
MMTRG;2023092100;16.1
MMTRG;2023092101;15.9
MMTRG;2023092102;15.6
MMTRG;2023092103;15.3
MMTRG;2023092104;15.4
MMTRG;2023092105;15.3
MMTRG;2023092106;15.0
MMTRG;2023092107;16.1
MMTRG;2023092108;18.0
MMTRG;2023092109;20.6
MMTRG;2023092110;21.3
MMTRG;2023092111;21.6
MMTRG;2023092112;22.0
MMTRG;2023092113;22.3
MMTRG;2023092114;22.5
MMTRG;2023092115;22.1
MMTRG;2023092116;21.9
MMTRG;2023092117;20.3
MMTRG;2023092118;19.5
MMTRG;2023092119;17.6
MMTRG;2023092120;16.4
MMTRG;2023092121;14.7
MMTRG;2023092122;14.4
MMTRG;2023092123;13.9
MMTRG;2023092200;13.7
MMTRG;2023092201;13.5
MMTRG;2023092202;13.3
MMTRG;2023092203;13.2
MMTRG;2023092204;13.2
MMTRG;2023092205;13.0
MMTRG;2023092206;13.0
MMTRG;2023092207;13.1
MMTRG;2023092208;13.9
MMTRG;2023092209;14.5
MMTRG;2023092210;15.5
MMTRG;2023092211;15.9
MMTRG;2023092212;16.9
MMTRG;2023092213;16.9
MMTRG;2023092214;17.5
MMTRG;2023092215;18.5
MMTRG;2023092216;18.3
MMTRG;2023092217;17.7
MMTRG;2023092218;14.8
MMTRG;2023092219;14.1
MMTRG;2023092220;13.7
MMTRG;2023092221;13.3
MMTRG;2023092222;12.9
MMTRG;2023092223;12.4
MMTRG;2023092300;11.7
MMTRG;2023092301;11.7
MMTRG;2023092302;11.2
MMTRG;2023092303;10.7
MMTRG;2023092304;10.5
MMTRG;2023092305;10.3
MMTRG;2023092306;10.3
MMTRG;2023092307;10.8
MMTRG;2023092308;12.0
MMTRG;2023092309;12.6
MMTRG;2023092310;13.5
MMTRG;2023092311;14.3
MMTRG;2023092312;15.4
MMTRG;2023092313;14.7
MMTRG;2023092314;13.3
MMTRG;2023092315;13.9
MMTRG;2023092316;14.0
MMTRG;2023092317;13.9
MMTRG;2023092318;12.4
MMTRG;2023092319;11.1
MMTRG;2023092320;10.3
MMTRG;2023092321;10.4
MMTRG;2023092322;9.4
MMTRG;2023092323;8.4
MMTRG;2023092400;7.4
MMTRG;2023092401;7.1
MMTRG;2023092402;6.3
MMTRG;2023092403;5.8
MMTRG;2023092404;5.2
MMTRG;2023092405;5.1
MMTRG;2023092406;4.8
MMTRG;2023092407;6.4
MMTRG;2023092408;8.3
MMTRG;2023092409;12.0
MMTRG;2023092410;14.9
MMTRG;2023092411;15.7
MMTRG;2023092412;16.8
MMTRG;2023092413;17.9
MMTRG;2023092414;18.6
MMTRG;2023092415;18.8
MMTRG;2023092416;18.6
MMTRG;2023092417;17.5
MMTRG;2023092418;16.0
MMTRG;2023092419;15.3
MMTRG;2023092420;14.7
MMTRG;2023092421;11.3
MMTRG;2023092422;9.2
MMTRG;2023092423;7.8
MMTRG;2023092500;6.9
MMTRG;2023092501;6.4
MMTRG;2023092502;5.7
MMTRG;2023092503;5.4
MMTRG;2023092504;4.6
MMTRG;2023092505;4.3
MMTRG;2023092506;3.9
MMTRG;2023092507;5.8
MMTRG;2023092508;9.2
MMTRG;2023092509;12.1
MMTRG;2023092510;14.4
MMTRG;2023092511;16.1
MMTRG;2023092512;17.6
MMTRG;2023092513;18.7
MMTRG;2023092514;19.5
MMTRG;2023092515;20.0
MMTRG;2023092516;19.8
MMTRG;2023092517;17.5
MMTRG;2023092518;14.2
MMTRG;2023092519;12.2
MMTRG;2023092520;10.7
MMTRG;2023092521;9.9
MMTRG;2023092522;9.1
MMTRG;2023092523;8.5
MMTRG;2023092600;8.1
MMTRG;2023092601;7.2
MMTRG;2023092602;6.6
MMTRG;2023092603;6.3
MMTRG;2023092604;5.9
MMTRG;2023092605;5.0
MMTRG;2023092606;5.1
MMTRG;2023092607;6.6
MMTRG;2023092608;10.5
MMTRG;2023092609;13.8
MMTRG;2023092610;16.0
MMTRG;2023092611;17.8
MMTRG;2023092612;19.5
MMTRG;2023092613;21.1
MMTRG;2023092614;21.8
MMTRG;2023092615;22.0
MMTRG;2023092616;21.6
MMTRG;2023092617;19.0
MMTRG;2023092618;15.0
MMTRG;2023092619;12.6
MMTRG;2023092620;11.4
MMTRG;2023092621;10.6
MMTRG;2023092622;10.3
MMTRG;2023092623;9.6
MMTRG;2023092700;8.6
MMTRG;2023092701;8.4
MMTRG;2023092702;7.6
MMTRG;2023092703;6.8
MMTRG;2023092704;6.5
MMTRG;2023092705;6.5
MMTRG;2023092706;5.9
MMTRG;2023092707;7.5
MMTRG;2023092708;10.9
MMTRG;2023092709;13.9
MMTRG;2023092710;16.2
MMTRG;2023092711;18.4
MMTRG;2023092712;20.2
MMTRG;2023092713;21.2
MMTRG;2023092714;21.9
MMTRG;2023092715;22.6
MMTRG;2023092716;21.9
MMTRG;2023092717;18.0
MMTRG;2023092718;14.9
MMTRG;2023092719;13.2
MMTRG;2023092720;12.2
MMTRG;2023092721;12.1
MMTRG;2023092722;12.0
MMTRG;2023092723;11.3
MMTRG;2023092800;10.9
MMTRG;2023092801;11.0
MMTRG;2023092802;11.1
MMTRG;2023092803;11.2
MMTRG;2023092804;11.1
MMTRG;2023092805;10.9
MMTRG;2023092806;10.4
MMTRG;2023092807;11.2
MMTRG;2023092808;13.7
MMTRG;2023092809;16.1
MMTRG;2023092810;19.1
MMTRG;2023092811;21.1
MMTRG;2023092812;22.3
MMTRG;2023092813;23.8
MMTRG;2023092814;24.5
MMTRG;2023092815;24.6
MMTRG;2023092816;23.9
MMTRG;2023092817;20.6
MMTRG;2023092818;16.9
MMTRG;2023092819;14.4
MMTRG;2023092820;13.7
MMTRG;2023092821;13.1
MMTRG;2023092822;12.6
MMTRG;2023092823;11.1
MMTRG;2023092900;10.2
MMTRG;2023092901;10.0
MMTRG;2023092902;9.4
MMTRG;2023092903;8.9
MMTRG;2023092904;9.4
MMTRG;2023092905;9.1
MMTRG;2023092906;9.3
MMTRG;2023092907;10.8
MMTRG;2023092908;13.1
MMTRG;2023092909;17.3
MMTRG;2023092910;20.2
MMTRG;2023092911;22.2
MMTRG;2023092912;23.5
MMTRG;2023092913;24.4
MMTRG;2023092914;24.9
MMTRG;2023092915;24.7
MMTRG;2023092916;24.0
MMTRG;2023092917;22.7
MMTRG;2023092918;21.3
MMTRG;2023092919;18.3
MMTRG;2023092920;16.0
MMTRG;2023092921;15.9
MMTRG;2023092922;15.9
MMTRG;2023092923;16.6
MMTRG;2023093000;16.4
MMTRG;2023093001;16.0
MMTRG;2023093002;15.4
MMTRG;2023093003;15.1
MMTRG;2023093004;15.0
MMTRG;2023093005;15.2
MMTRG;2023093006;15.0
MMTRG;2023093007;15.4
MMTRG;2023093008;16.5
MMTRG;2023093009;18.0
MMTRG;2023093010;19.2
MMTRG;2023093011;19.9
MMTRG;2023093012;20.4
MMTRG;2023093013;21.2
MMTRG;2023093014;21.2
MMTRG;2023093015;21.0
MMTRG;2023093016;20.5
MMTRG;2023093017;18.8
MMTRG;2023093018;16.2
MMTRG;2023093019;15.2
MMTRG;2023093020;13.8
MMTRG;2023093021;13.1
MMTRG;2023093022;12.4
MMTRG;2023093023;11.7
MMTRG;2023100100;10.9
MMTRG;2023100101;10.4
MMTRG;2023100102;9.8
MMTRG;2023100103;9.0
MMTRG;2023100104;8.6
MMTRG;2023100105;8.2
MMTRG;2023100106;7.6
MMTRG;2023100107;8.7
MMTRG;2023100108;11.5
MMTRG;2023100109;14.7
MMTRG;2023100110;17.1
MMTRG;2023100111;19.1
MMTRG;2023100112;20.4
MMTRG;2023100113;21.8
MMTRG;2023100114;22.3
MMTRG;2023100115;22.6
MMTRG;2023100116;22.3
MMTRG;2023100117;19.8
MMTRG;2023100118;16.0
MMTRG;2023100119;14.0
MMTRG;2023100120;13.2
MMTRG;2023100121;12.4
MMTRG;2023100122;11.4
MMTRG;2023100123;11.6
MMTRG;2023100200;10.9
MMTRG;2023100201;10.2
MMTRG;2023100202;9.9
MMTRG;2023100203;9.5
MMTRG;2023100204;8.7
MMTRG;2023100205;8.1
MMTRG;2023100206;8.1
MMTRG;2023100207;9.4
MMTRG;2023100208;12.2
MMTRG;2023100209;15.7
MMTRG;2023100210;18.9
MMTRG;2023100211;21.5
MMTRG;2023100212;23.3
MMTRG;2023100213;24.5
MMTRG;2023100214;25.2
MMTRG;2023100215;25.4
MMTRG;2023100216;24.8
MMTRG;2023100217;21.0
MMTRG;2023100218;17.5
MMTRG;2023100219;16.0
MMTRG;2023100220;14.4
MMTRG;2023100221;14.0
MMTRG;2023100222;13.7
MMTRG;2023100223;12.4
MMTRG;2023100300;12.2
MMTRG;2023100301;12.1
MMTRG;2023100302;11.8
MMTRG;2023100303;11.4
MMTRG;2023100304;11.4
MMTRG;2023100305;10.7
MMTRG;2023100306;10.7
MMTRG;2023100307;11.6
MMTRG;2023100308;15.3
MMTRG;2023100309;18.9
MMTRG;2023100310;21.2
MMTRG;2023100311;22.9
MMTRG;2023100312;24.4
MMTRG;2023100313;25.1
MMTRG;2023100314;24.5
MMTRG;2023100315;23.0
MMTRG;2023100316;21.9
MMTRG;2023100317;21.1
MMTRG;2023100318;18.8
MMTRG;2023100319;17.0
MMTRG;2023100320;16.6
MMTRG;2023100321;16.6
MMTRG;2023100322;16.1
MMTRG;2023100323;15.3
MMTRG;2023100400;14.2
MMTRG;2023100401;13.6
MMTRG;2023100402;12.8
MMTRG;2023100403;11.4
MMTRG;2023100404;12.0
MMTRG;2023100405;12.1
MMTRG;2023100406;11.3
MMTRG;2023100407;12.2
MMTRG;2023100408;14.0
MMTRG;2023100409;15.6
MMTRG;2023100410;16.5
MMTRG;2023100411;17.5
MMTRG;2023100412;18.1
MMTRG;2023100413;18.4
MMTRG;2023100414;18.7
MMTRG;2023100415;18.5
MMTRG;2023100416;17.9
MMTRG;2023100417;15.6
MMTRG;2023100418;13.2
MMTRG;2023100419;12.4
MMTRG;2023100420;10.7
MMTRG;2023100421;9.6
MMTRG;2023100422;8.9
MMTRG;2023100423;7.9
MMTRG;2023100500;7.1
MMTRG;2023100501;6.9
MMTRG;2023100502;6.8
MMTRG;2023100503;6.5
MMTRG;2023100504;6.0
MMTRG;2023100505;6.2
MMTRG;2023100506;5.9
MMTRG;2023100507;6.7
MMTRG;2023100508;9.9
MMTRG;2023100509;12.3
MMTRG;2023100510;14.7
MMTRG;2023100511;16.3
MMTRG;2023100512;18.0
MMTRG;2023100513;18.8
MMTRG;2023100514;19.3
MMTRG;2023100515;19.0
MMTRG;2023100516;18.3
MMTRG;2023100517;16.7
MMTRG;2023100518;14.2
MMTRG;2023100519;12.6
MMTRG;2023100520;10.8
MMTRG;2023100521;9.4
MMTRG;2023100522;8.6
MMTRG;2023100523;7.5
MMTRG;2023100600;6.9
MMTRG;2023100601;6.6
MMTRG;2023100602;5.7
MMTRG;2023100603;5.7
MMTRG;2023100604;5.1
MMTRG;2023100605;4.8
MMTRG;2023100606;4.4
MMTRG;2023100607;5.9
MMTRG;2023100608;8.7
MMTRG;2023100609;11.9
MMTRG;2023100610;14.8
MMTRG;2023100611;17.1
MMTRG;2023100612;18.6
MMTRG;2023100613;20.1
MMTRG;2023100614;20.9
MMTRG;2023100615;20.6
MMTRG;2023100616;19.4
MMTRG;2023100617;16.6
MMTRG;2023100618;13.5
MMTRG;2023100619;11.7
MMTRG;2023100620;10.4
MMTRG;2023100621;9.4
MMTRG;2023100622;8.5
MMTRG;2023100623;8.1
MMTRG;2023100700;7.0
MMTRG;2023100701;6.4
MMTRG;2023100702;6.6
MMTRG;2023100703;6.1
MMTRG;2023100704;5.6
MMTRG;2023100705;4.9
MMTRG;2023100706;5.0
MMTRG;2023100707;5.9
MMTRG;2023100708;10.6
MMTRG;2023100709;13.7
MMTRG;2023100710;16.5
MMTRG;2023100711;18.6
MMTRG;2023100712;19.8
MMTRG;2023100713;21.2
MMTRG;2023100714;22.3
MMTRG;2023100715;22.6
MMTRG;2023100716;21.6
MMTRG;2023100717;17.7
MMTRG;2023100718;14.0
MMTRG;2023100719;13.0
MMTRG;2023100720;11.3
MMTRG;2023100721;10.7
MMTRG;2023100722;9.9
MMTRG;2023100723;9.7
MMTRG;2023100800;8.4
MMTRG;2023100801;8.8
MMTRG;2023100802;7.9
MMTRG;2023100803;7.1
MMTRG;2023100804;6.7
MMTRG;2023100805;6.8
MMTRG;2023100806;6.1
MMTRG;2023100807;7.2
MMTRG;2023100808;11.3
MMTRG;2023100809;15.2
MMTRG;2023100810;18.4
MMTRG;2023100811;20.7
MMTRG;2023100812;22.5
MMTRG;2023100813;24.0
MMTRG;2023100814;25.2
MMTRG;2023100815;25.6
MMTRG;2023100816;23.9
MMTRG;2023100817;20.0
MMTRG;2023100818;16.1
MMTRG;2023100819;14.9
MMTRG;2023100820;14.5
MMTRG;2023100821;11.8
MMTRG;2023100822;12.1
MMTRG;2023100823;11.5
MMTRG;2023100900;10.2
MMTRG;2023100901;10.5
MMTRG;2023100902;9.1
MMTRG;2023100903;8.8
MMTRG;2023100904;7.9
MMTRG;2023100905;7.7
MMTRG;2023100906;8.0
MMTRG;2023100907;9.0
MMTRG;2023100908;13.3
MMTRG;2023100909;17.1
MMTRG;2023100910;20.6
MMTRG;2023100911;22.8
MMTRG;2023100912;24.2
MMTRG;2023100913;25.2
MMTRG;2023100914;25.6
MMTRG;2023100915;25.0
MMTRG;2023100916;25.1
MMTRG;2023100917;22.9
MMTRG;2023100918;17.9
MMTRG;2023100919;16.3
MMTRG;2023100920;15.5
MMTRG;2023100921;13.5
MMTRG;2023100922;12.7
MMTRG;2023100923;12.5
MMTRG;2023101000;12.1
MMTRG;2023101001;11.2
MMTRG;2023101002;10.4
MMTRG;2023101003;9.8
MMTRG;2023101004;9.6
MMTRG;2023101005;9.1
MMTRG;2023101006;8.3
MMTRG;2023101007;9.0
MMTRG;2023101008;12.1
MMTRG;2023101009;15.7
MMTRG;2023101010;18.4
MMTRG;2023101011;20.8
MMTRG;2023101012;22.9
MMTRG;2023101013;23.6
MMTRG;2023101014;23.6
MMTRG;2023101015;23.3
MMTRG;2023101016;22.2
MMTRG;2023101017;18.2
MMTRG;2023101018;15.4
MMTRG;2023101019;13.8
MMTRG;2023101020;13.0
MMTRG;2023101021;12.7
MMTRG;2023101022;11.7
MMTRG;2023101023;10.3
MMTRG;2023101100;9.3
MMTRG;2023101101;9.0
MMTRG;2023101102;8.5
MMTRG;2023101103;8.0
MMTRG;2023101104;8.3
MMTRG;2023101105;7.5
MMTRG;2023101106;8.2
MMTRG;2023101107;8.7
MMTRG;2023101108;11.7
MMTRG;2023101109;16.2
MMTRG;2023101110;19.4
MMTRG;2023101111;21.9
MMTRG;2023101112;23.3
MMTRG;2023101113;24.3
MMTRG;2023101114;24.9
MMTRG;2023101115;24.6
MMTRG;2023101116;23.2
MMTRG;2023101117;19.1
MMTRG;2023101118;15.1
MMTRG;2023101119;14.4
MMTRG;2023101120;13.5
MMTRG;2023101121;11.4
MMTRG;2023101122;10.9
MMTRG;2023101123;9.8
MMTRG;2023101200;9.8
MMTRG;2023101201;9.9
MMTRG;2023101202;9.4
MMTRG;2023101203;8.9
MMTRG;2023101204;9.1
MMTRG;2023101205;8.9
MMTRG;2023101206;8.4
MMTRG;2023101207;8.8
MMTRG;2023101208;12.5
MMTRG;2023101209;16.5
MMTRG;2023101210;19.6
MMTRG;2023101211;21.9
MMTRG;2023101212;23.2
MMTRG;2023101213;23.8
MMTRG;2023101214;24.0
MMTRG;2023101215;23.3
MMTRG;2023101216;22.3
MMTRG;2023101217;19.4
MMTRG;2023101218;16.4
MMTRG;2023101219;14.6
MMTRG;2023101220;13.8
MMTRG;2023101221;12.8
MMTRG;2023101222;12.6
MMTRG;2023101223;11.8
MMTRG;2023101300;11.0
MMTRG;2023101301;9.9
MMTRG;2023101302;9.5
MMTRG;2023101303;9.3
MMTRG;2023101304;8.6
MMTRG;2023101305;8.2
MMTRG;2023101306;8.2
MMTRG;2023101307;8.0
MMTRG;2023101308;12.0
MMTRG;2023101309;16.7
MMTRG;2023101310;20.4
MMTRG;2023101311;22.1
MMTRG;2023101312;23.1
MMTRG;2023101313;24.0
MMTRG;2023101314;24.6
MMTRG;2023101315;24.3
MMTRG;2023101316;24.4
MMTRG;2023101317;18.5
MMTRG;2023101318;16.3
MMTRG;2023101319;15.6
MMTRG;2023101320;19.5
MMTRG;2023101321;19.6
MMTRG;2023101322;19.0
MMTRG;2023101323;17.4
MMTRG;2023101400;16.2
MMTRG;2023101401;15.0
MMTRG;2023101402;18.0
MMTRG;2023101403;18.3
MMTRG;2023101404;18.6
MMTRG;2023101405;16.9
MMTRG;2023101406;16.0
MMTRG;2023101407;15.8
MMTRG;2023101408;16.2
MMTRG;2023101409;17.3
MMTRG;2023101410;18.5
MMTRG;2023101411;17.7
MMTRG;2023101412;17.1
MMTRG;2023101413;17.8
MMTRG;2023101414;16.7
MMTRG;2023101415;14.5
MMTRG;2023101416;13.5
MMTRG;2023101417;12.2
MMTRG;2023101418;11.7
MMTRG;2023101419;11.4
MMTRG;2023101420;11.0
MMTRG;2023101421;10.6
MMTRG;2023101422;10.4
MMTRG;2023101423;10.1
MMTRG;2023101500;9.8
MMTRG;2023101501;9.6
MMTRG;2023101502;9.5
MMTRG;2023101503;9.4
MMTRG;2023101504;9.3
MMTRG;2023101505;9.1
MMTRG;2023101506;9.0
MMTRG;2023101507;9.1
MMTRG;2023101508;9.5
MMTRG;2023101509;10.0
MMTRG;2023101510;10.7
MMTRG;2023101511;11.3
MMTRG;2023101512;9.9
MMTRG;2023101513;9.9
MMTRG;2023101514;10.5
MMTRG;2023101515;10.8
MMTRG;2023101516;10.7
MMTRG;2023101517;9.6
MMTRG;2023101518;8.1
MMTRG;2023101519;7.7
MMTRG;2023101520;7.3
MMTRG;2023101521;8.1
MMTRG;2023101522;8.4
MMTRG;2023101523;8.0
MMTRG;2023101600;7.8
MMTRG;2023101601;7.0
MMTRG;2023101602;5.5
MMTRG;2023101603;5.0
MMTRG;2023101604;4.4
MMTRG;2023101605;4.0
MMTRG;2023101606;3.2
MMTRG;2023101607;3.3
MMTRG;2023101608;5.4
MMTRG;2023101609;7.0
MMTRG;2023101610;8.5
MMTRG;2023101611;9.9
MMTRG;2023101612;10.8
MMTRG;2023101613;11.9
MMTRG;2023101614;12.6
MMTRG;2023101615;12.8
MMTRG;2023101616;12.0
MMTRG;2023101617;10.3
MMTRG;2023101618;7.4
MMTRG;2023101619;6.5
MMTRG;2023101620;5.6
MMTRG;2023101621;5.3
MMTRG;2023101622;4.7
MMTRG;2023101623;3.8
MMTRG;2023101700;2.9
MMTRG;2023101701;2.2
MMTRG;2023101702;1.9
MMTRG;2023101703;1.6
MMTRG;2023101704;1.2
MMTRG;2023101705;1.3
MMTRG;2023101706;2.6
MMTRG;2023101707;3.7
MMTRG;2023101708;4.5
MMTRG;2023101709;5.8
MMTRG;2023101710;6.9
MMTRG;2023101711;8.1
MMTRG;2023101712;9.8
MMTRG;2023101713;11.7
MMTRG;2023101714;12.7
MMTRG;2023101715;13.2
MMTRG;2023101716;12.0
MMTRG;2023101717;9.8
MMTRG;2023101718;8.4
MMTRG;2023101719;7.3
MMTRG;2023101720;6.7
MMTRG;2023101721;6.5
MMTRG;2023101722;6.0
MMTRG;2023101723;5.7
MMTRG;2023101800;5.5
MMTRG;2023101801;5.6
MMTRG;2023101802;6.0
MMTRG;2023101803;6.2
MMTRG;2023101804;6.2
MMTRG;2023101805;6.4
MMTRG;2023101806;6.8
MMTRG;2023101807;7.1
MMTRG;2023101808;7.5
MMTRG;2023101809;7.9
MMTRG;2023101810;8.4
MMTRG;2023101811;9.8
MMTRG;2023101812;10.7
MMTRG;2023101813;11.0
MMTRG;2023101814;10.9
MMTRG;2023101815;10.8
MMTRG;2023101816;11.3
MMTRG;2023101817;10.5
MMTRG;2023101818;10.3
MMTRG;2023101819;9.5
MMTRG;2023101820;9.5
MMTRG;2023101821;9.6
MMTRG;2023101822;9.7
MMTRG;2023101823;9.7
MMTRG;2023101900;9.6
MMTRG;2023101901;9.7
MMTRG;2023101902;10.2
MMTRG;2023101903;10.7
MMTRG;2023101904;10.5
MMTRG;2023101905;10.4
MMTRG;2023101906;10.3
MMTRG;2023101907;10.6
MMTRG;2023101908;11.3
MMTRG;2023101909;12.6
MMTRG;2023101910;14.6
MMTRG;2023101911;15.5
MMTRG;2023101912;15.7
MMTRG;2023101913;16.4
MMTRG;2023101914;17.1
MMTRG;2023101915;16.7
MMTRG;2023101916;16.0
MMTRG;2023101917;15.3
MMTRG;2023101918;14.7
MMTRG;2023101919;14.2
MMTRG;2023101920;13.8
MMTRG;2023101921;13.5
MMTRG;2023101922;13.4
MMTRG;2023101923;13.5
MMTRG;2023102000;13.4
MMTRG;2023102001;13.5
MMTRG;2023102002;12.7
MMTRG;2023102003;12.6
MMTRG;2023102004;12.1
MMTRG;2023102005;11.6
MMTRG;2023102006;11.2
MMTRG;2023102007;12.1
MMTRG;2023102008;14.2
MMTRG;2023102009;14.7
MMTRG;2023102010;15.0
MMTRG;2023102011;14.2
MMTRG;2023102012;13.9
MMTRG;2023102013;13.5
MMTRG;2023102014;13.5
MMTRG;2023102015;13.2
MMTRG;2023102016;12.8
MMTRG;2023102017;12.2
MMTRG;2023102018;11.4
MMTRG;2023102019;11.5
MMTRG;2023102020;11.3
MMTRG;2023102021;10.5
MMTRG;2023102022;9.5
MMTRG;2023102023;9.3
MMTRG;2023102100;8.5
MMTRG;2023102101;9.1
MMTRG;2023102102;9.5
MMTRG;2023102103;11.7
MMTRG;2023102104;12.7
MMTRG;2023102105;12.2
MMTRG;2023102106;11.3
MMTRG;2023102107;11.6
MMTRG;2023102108;11.7
MMTRG;2023102109;13.6
MMTRG;2023102110;14.2
MMTRG;2023102111;14.9
MMTRG;2023102112;14.6
MMTRG;2023102113;14.9
MMTRG;2023102114;14.6
MMTRG;2023102115;13.3
MMTRG;2023102116;13.0
MMTRG;2023102117;12.4
MMTRG;2023102118;12.0
MMTRG;2023102119;11.4
MMTRG;2023102120;10.4
MMTRG;2023102121;9.0
MMTRG;2023102122;8.3
MMTRG;2023102123;7.2
MMTRG;2023102200;7.2
MMTRG;2023102201;6.8
MMTRG;2023102202;6.6
MMTRG;2023102203;6.7
MMTRG;2023102204;6.5
MMTRG;2023102205;6.3
MMTRG;2023102206;5.9
MMTRG;2023102207;6.2
MMTRG;2023102208;6.9
MMTRG;2023102209;9.9
MMTRG;2023102210;13.5
MMTRG;2023102211;14.3
MMTRG;2023102212;14.8
MMTRG;2023102213;15.5
MMTRG;2023102214;15.5
MMTRG;2023102215;15.5
MMTRG;2023102216;13.7
MMTRG;2023102217;10.9
MMTRG;2023102218;9.7
MMTRG;2023102219;9.0
MMTRG;2023102220;8.4
MMTRG;2023102221;7.6
MMTRG;2023102222;7.5
MMTRG;2023102223;6.8
MMTRG;2023102300;6.9
MMTRG;2023102301;7.1
MMTRG;2023102302;7.3
MMTRG;2023102303;7.2
MMTRG;2023102304;7.1
MMTRG;2023102305;7.2
MMTRG;2023102306;7.4
MMTRG;2023102307;7.6
MMTRG;2023102308;8.3
MMTRG;2023102309;9.5
MMTRG;2023102310;11.1
MMTRG;2023102311;11.4
MMTRG;2023102312;12.3
MMTRG;2023102313;13.7
MMTRG;2023102314;14.6
MMTRG;2023102315;14.1
MMTRG;2023102316;12.6
MMTRG;2023102317;11.0
MMTRG;2023102318;9.9
MMTRG;2023102319;9.6
MMTRG;2023102320;9.6
MMTRG;2023102321;9.2
MMTRG;2023102322;9.5
MMTRG;2023102323;9.1
MMTRG;2023102400;9.9
MMTRG;2023102401;9.6
MMTRG;2023102402;9.1
MMTRG;2023102403;9.0
MMTRG;2023102404;9.0
MMTRG;2023102405;9.0
MMTRG;2023102406;8.8
MMTRG;2023102407;9.2
MMTRG;2023102408;9.6
MMTRG;2023102409;10.1
MMTRG;2023102410;10.8
MMTRG;2023102411;11.3
MMTRG;2023102412;11.9
MMTRG;2023102413;12.1
MMTRG;2023102414;12.1
MMTRG;2023102415;12.0
MMTRG;2023102416;12.4
MMTRG;2023102417;11.2
