 

stn;time;tre200h0
MOA;2023052501;11.5
MOA;2023052502;10.6
MOA;2023052503;10.0
MOA;2023052504;9.6
MOA;2023052505;9.8
MOA;2023052506;10.3
MOA;2023052507;11.0
MOA;2023052508;12.1
MOA;2023052509;13.0
MOA;2023052510;13.5
MOA;2023052511;15.0
MOA;2023052512;16.0
MOA;2023052513;16.9
MOA;2023052514;17.4
MOA;2023052515;17.6
MOA;2023052516;17.6
MOA;2023052517;18.3
MOA;2023052518;17.3
MOA;2023052519;16.2
MOA;2023052520;15.6
MOA;2023052521;14.4
MOA;2023052522;13.6
MOA;2023052523;11.2
MOA;2023052600;10.2
MOA;2023052601;9.2
MOA;2023052602;8.5
MOA;2023052603;8.1
MOA;2023052604;7.6
MOA;2023052605;8.3
MOA;2023052606;11.5
MOA;2023052607;13.8
MOA;2023052608;16.2
MOA;2023052609;17.7
MOA;2023052610;19.3
MOA;2023052611;20.5
MOA;2023052612;21.9
MOA;2023052613;23.2
MOA;2023052614;23.8
MOA;2023052615;24.2
MOA;2023052616;24.5
MOA;2023052617;24.3
MOA;2023052618;23.3
MOA;2023052619;20.1
MOA;2023052620;17.8
MOA;2023052621;17.6
MOA;2023052622;16.6
MOA;2023052623;14.9
MOA;2023052700;15.8
MOA;2023052701;16.3
MOA;2023052702;16.2
MOA;2023052703;15.3
MOA;2023052704;14.5
MOA;2023052705;13.4
MOA;2023052706;14.8
MOA;2023052707;15.9
MOA;2023052708;17.2
MOA;2023052709;18.0
MOA;2023052710;19.6
MOA;2023052711;21.3
MOA;2023052712;22.8
MOA;2023052713;23.8
MOA;2023052714;24.3
MOA;2023052715;24.4
MOA;2023052716;24.1
MOA;2023052717;23.6
MOA;2023052718;22.5
MOA;2023052719;20.3
MOA;2023052720;18.1
MOA;2023052721;17.6
MOA;2023052722;17.2
MOA;2023052723;17.2
MOA;2023052800;15.2
MOA;2023052801;11.6
MOA;2023052802;9.7
MOA;2023052803;8.7
MOA;2023052804;8.2
MOA;2023052805;8.4
MOA;2023052806;11.8
MOA;2023052807;15.8
MOA;2023052808;17.3
MOA;2023052809;18.5
MOA;2023052810;20.0
MOA;2023052811;21.4
MOA;2023052812;22.5
MOA;2023052813;23.7
MOA;2023052814;24.2
MOA;2023052815;24.5
MOA;2023052816;24.4
MOA;2023052817;24.0
MOA;2023052818;23.2
MOA;2023052819;20.9
MOA;2023052820;17.8
MOA;2023052821;16.2
MOA;2023052822;15.8
MOA;2023052823;16.0
MOA;2023052900;15.1
MOA;2023052901;11.1
MOA;2023052902;10.9
MOA;2023052903;10.3
MOA;2023052904;8.3
MOA;2023052905;8.9
MOA;2023052906;12.8
MOA;2023052907;16.4
MOA;2023052908;18.1
MOA;2023052909;19.4
MOA;2023052910;21.1
MOA;2023052911;22.7
MOA;2023052912;23.8
MOA;2023052913;24.6
MOA;2023052914;24.9
MOA;2023052915;24.8
MOA;2023052916;24.7
MOA;2023052917;24.4
MOA;2023052918;23.2
MOA;2023052919;21.0
MOA;2023052920;19.1
MOA;2023052921;18.0
MOA;2023052922;17.9
MOA;2023052923;16.6
MOA;2023053000;11.9
MOA;2023053001;10.8
MOA;2023053002;12.3
MOA;2023053003;15.2
MOA;2023053004;11.4
MOA;2023053005;13.6
MOA;2023053006;15.2
MOA;2023053007;16.4
MOA;2023053008;17.7
MOA;2023053009;18.9
MOA;2023053010;20.3
MOA;2023053011;21.8
MOA;2023053012;22.9
MOA;2023053013;23.6
MOA;2023053014;24.4
MOA;2023053015;24.4
MOA;2023053016;24.3
MOA;2023053017;23.7
MOA;2023053018;22.8
MOA;2023053019;21.3
MOA;2023053020;19.2
MOA;2023053021;18.2
MOA;2023053022;17.2
MOA;2023053023;16.5
MOA;2023053100;15.8
MOA;2023053101;16.0
MOA;2023053102;15.8
MOA;2023053103;15.5
MOA;2023053104;15.0
MOA;2023053105;14.7
MOA;2023053106;15.5
MOA;2023053107;16.3
MOA;2023053108;17.3
MOA;2023053109;18.7
MOA;2023053110;19.9
MOA;2023053111;21.3
MOA;2023053112;22.8
MOA;2023053113;24.0
MOA;2023053114;24.6
MOA;2023053115;24.7
MOA;2023053116;23.9
MOA;2023053117;24.0
MOA;2023053118;22.8
MOA;2023053119;21.5
MOA;2023053120;20.5
MOA;2023053121;19.8
MOA;2023053122;18.9
MOA;2023053123;16.4
MOA;2023060100;14.8
MOA;2023060101;12.2
MOA;2023060102;10.8
MOA;2023060103;9.7
MOA;2023060104;9.0
MOA;2023060105;9.8
MOA;2023060106;13.3
MOA;2023060107;16.8
MOA;2023060108;18.7
MOA;2023060109;20.2
MOA;2023060110;21.5
MOA;2023060111;22.6
MOA;2023060112;23.7
MOA;2023060113;24.8
MOA;2023060114;25.4
MOA;2023060115;25.7
MOA;2023060116;25.8
MOA;2023060117;25.5
MOA;2023060118;24.5
MOA;2023060119;21.6
MOA;2023060120;19.3
MOA;2023060121;17.5
MOA;2023060122;15.9
MOA;2023060123;15.4
MOA;2023060200;13.8
MOA;2023060201;12.9
MOA;2023060202;12.4
MOA;2023060203;11.7
MOA;2023060204;10.9
MOA;2023060205;11.4
MOA;2023060206;14.9
MOA;2023060207;17.8
MOA;2023060208;19.3
MOA;2023060209;20.5
MOA;2023060210;21.6
MOA;2023060211;22.9
MOA;2023060212;24.3
MOA;2023060213;25.5
MOA;2023060214;26.1
MOA;2023060215;26.3
MOA;2023060216;26.2
MOA;2023060217;25.8
MOA;2023060218;25.0
MOA;2023060219;22.3
MOA;2023060220;19.9
MOA;2023060221;19.1
MOA;2023060222;19.1
MOA;2023060223;18.5
MOA;2023060300;17.8
MOA;2023060301;16.5
MOA;2023060302;15.5
MOA;2023060303;15.2
MOA;2023060304;14.2
MOA;2023060305;14.0
MOA;2023060306;15.4
MOA;2023060307;16.5
MOA;2023060308;17.8
MOA;2023060309;19.2
MOA;2023060310;20.5
MOA;2023060311;21.9
MOA;2023060312;23.1
MOA;2023060313;24.8
MOA;2023060314;25.5
MOA;2023060315;25.8
MOA;2023060316;25.8
MOA;2023060317;25.5
MOA;2023060318;24.4
MOA;2023060319;21.3
MOA;2023060320;19.5
MOA;2023060321;17.0
MOA;2023060322;14.8
MOA;2023060323;13.1
MOA;2023060400;12.3
MOA;2023060401;11.5
MOA;2023060402;10.9
MOA;2023060403;10.3
MOA;2023060404;10.2
MOA;2023060405;10.5
MOA;2023060406;12.6
MOA;2023060407;14.5
MOA;2023060408;16.5
MOA;2023060409;17.7
MOA;2023060410;18.5
MOA;2023060411;20.8
MOA;2023060412;23.0
MOA;2023060413;24.1
MOA;2023060414;25.2
MOA;2023060415;24.6
MOA;2023060416;24.9
MOA;2023060417;24.4
MOA;2023060418;23.0
MOA;2023060419;20.6
MOA;2023060420;18.5
MOA;2023060421;15.0
MOA;2023060422;13.0
MOA;2023060423;13.5
MOA;2023060500;15.3
MOA;2023060501;11.7
MOA;2023060502;10.7
MOA;2023060503;9.7
MOA;2023060504;9.0
MOA;2023060505;9.6
MOA;2023060506;13.4
MOA;2023060507;16.7
MOA;2023060508;18.4
MOA;2023060509;19.8
MOA;2023060510;20.9
MOA;2023060511;22.7
MOA;2023060512;23.5
MOA;2023060513;24.2
MOA;2023060514;24.9
MOA;2023060515;25.0
MOA;2023060516;25.1
MOA;2023060517;24.9
MOA;2023060518;22.8
MOA;2023060519;19.7
MOA;2023060520;17.8
MOA;2023060521;15.0
MOA;2023060522;13.0
MOA;2023060523;11.9
MOA;2023060600;11.0
MOA;2023060601;10.4
MOA;2023060602;9.7
MOA;2023060603;9.3
MOA;2023060604;8.9
MOA;2023060605;9.7
MOA;2023060606;13.4
MOA;2023060607;16.9
MOA;2023060608;18.3
MOA;2023060609;19.8
MOA;2023060610;21.7
MOA;2023060611;22.9
MOA;2023060612;23.8
MOA;2023060613;24.3
MOA;2023060614;24.7
MOA;2023060615;25.0
MOA;2023060616;24.9
MOA;2023060617;24.6
MOA;2023060618;23.8
MOA;2023060619;21.4
MOA;2023060620;17.2
MOA;2023060621;14.9
MOA;2023060622;13.6
MOA;2023060623;13.8
MOA;2023060700;13.8
MOA;2023060701;13.7
MOA;2023060702;12.5
MOA;2023060703;10.6
MOA;2023060704;10.0
MOA;2023060705;11.2
MOA;2023060706;14.8
MOA;2023060707;17.3
MOA;2023060708;18.9
MOA;2023060709;20.5
MOA;2023060710;22.0
MOA;2023060711;23.6
MOA;2023060712;24.7
MOA;2023060713;25.3
MOA;2023060714;25.7
MOA;2023060715;26.0
MOA;2023060716;25.6
MOA;2023060717;25.5
MOA;2023060718;24.4
MOA;2023060719;21.2
MOA;2023060720;17.8
MOA;2023060721;15.4
MOA;2023060722;15.1
MOA;2023060723;13.3
MOA;2023060800;11.8
MOA;2023060801;10.9
MOA;2023060802;10.0
MOA;2023060803;9.6
MOA;2023060804;9.2
MOA;2023060805;10.0
MOA;2023060806;14.2
MOA;2023060807;17.8
MOA;2023060808;19.6
MOA;2023060809;21.4
MOA;2023060810;22.3
MOA;2023060811;23.6
MOA;2023060812;24.8
MOA;2023060813;26.2
MOA;2023060814;26.1
MOA;2023060815;26.2
MOA;2023060816;25.6
MOA;2023060817;23.6
MOA;2023060818;17.0
MOA;2023060819;16.5
MOA;2023060820;14.5
MOA;2023060821;13.4
MOA;2023060822;12.5
MOA;2023060823;12.0
MOA;2023060900;11.5
MOA;2023060901;10.9
MOA;2023060902;10.5
MOA;2023060903;10.4
MOA;2023060904;10.0
MOA;2023060905;11.5
MOA;2023060906;13.4
MOA;2023060907;16.3
MOA;2023060908;18.1
MOA;2023060909;20.6
MOA;2023060910;23.1
MOA;2023060911;24.5
MOA;2023060912;25.6
MOA;2023060913;26.5
MOA;2023060914;27.1
MOA;2023060915;27.5
MOA;2023060916;27.4
MOA;2023060917;26.1
MOA;2023060918;25.1
MOA;2023060919;22.3
MOA;2023060920;20.3
MOA;2023060921;20.9
MOA;2023060922;21.3
MOA;2023060923;21.2
MOA;2023061000;19.8
MOA;2023061001;18.5
MOA;2023061002;18.2
MOA;2023061003;17.5
MOA;2023061004;17.3
MOA;2023061005;17.5
MOA;2023061006;18.8
MOA;2023061007;20.2
MOA;2023061008;21.3
MOA;2023061009;22.3
MOA;2023061010;23.2
MOA;2023061011;24.1
MOA;2023061012;25.3
MOA;2023061013;26.2
MOA;2023061014;26.4
MOA;2023061015;26.9
MOA;2023061016;27.0
MOA;2023061017;27.0
MOA;2023061018;25.7
MOA;2023061019;22.8
MOA;2023061020;19.4
MOA;2023061021;18.0
MOA;2023061022;17.5
MOA;2023061023;18.8
MOA;2023061100;19.3
MOA;2023061101;18.4
MOA;2023061102;16.3
MOA;2023061103;14.6
MOA;2023061104;15.8
MOA;2023061105;16.9
MOA;2023061106;18.4
MOA;2023061107;19.5
MOA;2023061108;20.7
MOA;2023061109;21.6
MOA;2023061110;23.0
MOA;2023061111;24.2
MOA;2023061112;25.1
MOA;2023061113;26.1
MOA;2023061114;26.5
MOA;2023061115;26.7
MOA;2023061116;26.7
MOA;2023061117;26.4
MOA;2023061118;25.5
MOA;2023061119;24.3
MOA;2023061120;21.6
MOA;2023061121;20.1
MOA;2023061122;20.3
MOA;2023061123;20.0
MOA;2023061200;19.5
MOA;2023061201;18.6
MOA;2023061202;14.9
MOA;2023061203;12.2
MOA;2023061204;11.4
MOA;2023061205;11.9
MOA;2023061206;16.8
MOA;2023061207;19.0
MOA;2023061208;20.0
MOA;2023061209;21.1
MOA;2023061210;22.3
MOA;2023061211;23.9
MOA;2023061212;25.1
MOA;2023061213;26.1
MOA;2023061214;26.7
MOA;2023061215;26.8
MOA;2023061216;26.7
MOA;2023061217;26.0
MOA;2023061218;25.1
MOA;2023061219;23.2
MOA;2023061220;21.0
MOA;2023061221;20.3
MOA;2023061222;20.5
MOA;2023061223;19.6
MOA;2023061300;19.0
MOA;2023061301;18.5
MOA;2023061302;17.8
MOA;2023061303;16.8
MOA;2023061304;16.3
MOA;2023061305;15.6
MOA;2023061306;16.3
MOA;2023061307;17.2
MOA;2023061308;18.5
MOA;2023061309;19.7
MOA;2023061310;21.0
MOA;2023061311;22.3
MOA;2023061312;23.4
MOA;2023061313;24.3
MOA;2023061314;24.9
MOA;2023061315;25.3
MOA;2023061316;25.1
MOA;2023061317;24.9
MOA;2023061318;23.9
MOA;2023061319;21.8
MOA;2023061320;19.2
MOA;2023061321;18.5
MOA;2023061322;18.2
MOA;2023061323;17.9
MOA;2023061400;16.9
MOA;2023061401;16.5
MOA;2023061402;16.2
MOA;2023061403;15.4
MOA;2023061404;12.3
MOA;2023061405;11.9
MOA;2023061406;15.4
MOA;2023061407;17.4
MOA;2023061408;19.1
MOA;2023061409;20.9
MOA;2023061410;22.7
MOA;2023061411;23.9
MOA;2023061412;24.8
MOA;2023061413;25.4
MOA;2023061414;25.8
MOA;2023061415;25.9
MOA;2023061416;25.9
MOA;2023061417;25.6
MOA;2023061418;24.5
MOA;2023061419;20.7
MOA;2023061420;18.7
MOA;2023061421;16.7
MOA;2023061422;15.8
MOA;2023061423;18.0
MOA;2023061500;16.1
MOA;2023061501;13.6
MOA;2023061502;11.2
MOA;2023061503;9.6
MOA;2023061504;9.1
MOA;2023061505;9.7
MOA;2023061506;13.5
MOA;2023061507;16.0
MOA;2023061508;18.5
MOA;2023061509;20.6
MOA;2023061510;21.8
MOA;2023061511;23.3
MOA;2023061512;24.6
MOA;2023061513;25.3
MOA;2023061514;25.8
MOA;2023061515;25.6
MOA;2023061516;25.7
MOA;2023061517;24.8
MOA;2023061518;22.5
MOA;2023061519;20.2
MOA;2023061520;16.4
MOA;2023061521;14.9
MOA;2023061522;14.8
MOA;2023061523;14.9
MOA;2023061600;15.1
MOA;2023061601;15.4
MOA;2023061602;14.3
MOA;2023061603;13.9
MOA;2023061604;13.1
MOA;2023061605;13.1
MOA;2023061606;15.6
MOA;2023061607;17.9
MOA;2023061608;20.1
MOA;2023061609;21.8
MOA;2023061610;23.5
MOA;2023061611;24.4
MOA;2023061612;25.2
MOA;2023061613;25.4
MOA;2023061614;26.2
MOA;2023061615;26.4
MOA;2023061616;26.0
MOA;2023061617;25.6
MOA;2023061618;24.6
MOA;2023061619;21.8
MOA;2023061620;18.7
MOA;2023061621;15.7
MOA;2023061622;14.5
MOA;2023061623;13.9
MOA;2023061700;14.5
MOA;2023061701;12.9
MOA;2023061702;11.9
MOA;2023061703;12.0
MOA;2023061704;10.6
MOA;2023061705;10.7
MOA;2023061706;14.7
MOA;2023061707;18.2
MOA;2023061708;20.8
MOA;2023061709;22.8
MOA;2023061710;24.6
MOA;2023061711;25.7
MOA;2023061712;26.3
MOA;2023061713;26.9
MOA;2023061714;27.4
MOA;2023061715;27.6
MOA;2023061716;27.6
MOA;2023061717;26.9
MOA;2023061718;25.2
MOA;2023061719;22.2
MOA;2023061720;18.5
MOA;2023061721;15.8
MOA;2023061722;14.1
MOA;2023061723;13.4
MOA;2023061800;12.4
MOA;2023061801;11.7
MOA;2023061802;11.4
MOA;2023061803;10.8
MOA;2023061804;10.2
MOA;2023061805;11.0
MOA;2023061806;15.0
MOA;2023061807;18.7
MOA;2023061808;20.9
MOA;2023061809;22.9
MOA;2023061810;25.4
MOA;2023061811;26.6
MOA;2023061812;28.3
MOA;2023061813;28.1
MOA;2023061814;29.5
MOA;2023061815;30.1
MOA;2023061816;28.7
MOA;2023061817;27.6
MOA;2023061818;26.4
MOA;2023061819;23.8
MOA;2023061820;20.7
MOA;2023061821;18.7
MOA;2023061822;16.6
MOA;2023061823;15.8
MOA;2023061900;15.4
MOA;2023061901;16.1
MOA;2023061902;18.1
MOA;2023061903;19.3
MOA;2023061904;17.6
MOA;2023061905;17.1
MOA;2023061906;17.3
MOA;2023061907;18.9
MOA;2023061908;20.5
MOA;2023061909;22.4
MOA;2023061910;24.1
MOA;2023061911;25.8
MOA;2023061912;27.6
MOA;2023061913;28.4
MOA;2023061914;26.3
MOA;2023061915;27.0
MOA;2023061916;26.7
MOA;2023061917;25.2
MOA;2023061918;24.9
MOA;2023061919;23.3
MOA;2023061920;20.6
MOA;2023061921;18.5
MOA;2023061922;17.2
MOA;2023061923;18.8
MOA;2023062000;19.4
MOA;2023062001;18.5
MOA;2023062002;18.3
MOA;2023062003;18.1
MOA;2023062004;17.8
MOA;2023062005;17.9
MOA;2023062006;19.1
MOA;2023062007;20.5
MOA;2023062008;21.8
MOA;2023062009;23.0
MOA;2023062010;24.6
MOA;2023062011;26.0
MOA;2023062012;27.4
MOA;2023062013;28.2
MOA;2023062014;28.3
MOA;2023062015;29.0
MOA;2023062016;28.8
MOA;2023062017;28.1
MOA;2023062018;25.8
MOA;2023062019;24.3
MOA;2023062020;23.3
MOA;2023062021;20.6
MOA;2023062022;19.3
MOA;2023062023;18.5
MOA;2023062100;17.6
MOA;2023062101;16.9
MOA;2023062102;17.3
MOA;2023062103;17.7
MOA;2023062104;17.5
MOA;2023062105;18.5
MOA;2023062106;20.3
MOA;2023062107;21.6
MOA;2023062108;20.1
MOA;2023062109;20.8
MOA;2023062110;22.6
MOA;2023062111;23.0
MOA;2023062112;24.4
MOA;2023062113;25.4
MOA;2023062114;25.1
MOA;2023062115;25.5
MOA;2023062116;25.8
MOA;2023062117;26.4
MOA;2023062118;25.2
MOA;2023062119;23.9
MOA;2023062120;22.3
MOA;2023062121;22.1
MOA;2023062122;21.8
MOA;2023062123;20.9
MOA;2023062200;19.5
MOA;2023062201;17.9
MOA;2023062202;17.2
MOA;2023062203;16.5
MOA;2023062204;16.0
MOA;2023062205;16.1
MOA;2023062206;19.2
MOA;2023062207;21.7
MOA;2023062208;22.5
MOA;2023062209;24.7
MOA;2023062210;25.9
MOA;2023062211;26.7
MOA;2023062212;26.1
MOA;2023062213;26.2
MOA;2023062214;26.3
MOA;2023062215;25.6
MOA;2023062216;24.1
MOA;2023062217;20.3
MOA;2023062218;20.4
MOA;2023062219;18.9
MOA;2023062220;18.2
MOA;2023062221;17.9
MOA;2023062222;17.0
MOA;2023062223;17.6
MOA;2023062300;17.5
MOA;2023062301;17.5
MOA;2023062302;17.0
MOA;2023062303;16.6
MOA;2023062304;16.6
MOA;2023062305;16.6
MOA;2023062306;17.2
MOA;2023062307;18.3
MOA;2023062308;18.9
MOA;2023062309;19.4
MOA;2023062310;20.6
MOA;2023062311;21.8
MOA;2023062312;22.9
MOA;2023062313;23.4
MOA;2023062314;23.9
MOA;2023062315;24.2
MOA;2023062316;24.2
MOA;2023062317;24.1
MOA;2023062318;23.4
MOA;2023062319;22.0
MOA;2023062320;18.4
MOA;2023062321;15.2
MOA;2023062322;13.8
MOA;2023062323;13.0
MOA;2023062400;12.3
MOA;2023062401;11.9
MOA;2023062402;11.5
MOA;2023062403;11.3
MOA;2023062404;11.2
MOA;2023062405;11.7
MOA;2023062406;15.5
MOA;2023062407;18.2
MOA;2023062408;20.3
MOA;2023062409;21.9
MOA;2023062410;23.1
MOA;2023062411;24.2
MOA;2023062412;24.9
MOA;2023062413;25.3
MOA;2023062414;25.8
MOA;2023062415;26.1
MOA;2023062416;26.0
MOA;2023062417;25.7
MOA;2023062418;25.1
MOA;2023062419;23.6
MOA;2023062420;19.6
MOA;2023062421;16.6
MOA;2023062422;14.8
MOA;2023062423;15.8
MOA;2023062500;16.9
MOA;2023062501;15.5
MOA;2023062502;13.0
MOA;2023062503;11.6
MOA;2023062504;11.1
MOA;2023062505;11.7
MOA;2023062506;15.8
MOA;2023062507;18.9
MOA;2023062508;20.8
MOA;2023062509;22.4
MOA;2023062510;24.0
MOA;2023062511;25.2
MOA;2023062512;26.6
MOA;2023062513;27.7
MOA;2023062514;28.2
MOA;2023062515;28.6
MOA;2023062516;28.9
MOA;2023062517;28.7
MOA;2023062518;27.5
MOA;2023062519;24.4
MOA;2023062520;20.6
MOA;2023062521;18.2
MOA;2023062522;16.7
MOA;2023062523;15.9
MOA;2023062600;15.1
MOA;2023062601;14.9
MOA;2023062602;14.1
MOA;2023062603;13.8
MOA;2023062604;14.2
MOA;2023062605;15.5
MOA;2023062606;19.3
MOA;2023062607;22.5
MOA;2023062608;25.9
MOA;2023062609;27.6
MOA;2023062610;28.5
MOA;2023062611;29.2
MOA;2023062612;29.0
MOA;2023062613;27.5
MOA;2023062614;27.3
MOA;2023062615;28.7
MOA;2023062616;27.9
MOA;2023062617;26.9
MOA;2023062618;25.8
MOA;2023062619;24.5
MOA;2023062620;23.5
MOA;2023062621;21.7
MOA;2023062622;20.9
MOA;2023062623;21.0
MOA;2023062700;20.9
MOA;2023062701;20.1
MOA;2023062702;18.4
MOA;2023062703;17.4
MOA;2023062704;17.1
MOA;2023062705;16.7
MOA;2023062706;17.6
MOA;2023062707;18.4
MOA;2023062708;19.0
MOA;2023062709;20.5
MOA;2023062710;20.9
MOA;2023062711;22.2
MOA;2023062712;22.9
MOA;2023062713;23.5
MOA;2023062714;23.7
MOA;2023062715;24.2
MOA;2023062716;24.2
MOA;2023062717;23.8
MOA;2023062718;23.0
MOA;2023062719;21.5
MOA;2023062720;18.1
MOA;2023062721;15.5
MOA;2023062722;13.5
MOA;2023062723;13.1
MOA;2023062800;12.3
MOA;2023062801;11.8
MOA;2023062802;11.6
MOA;2023062803;11.0
MOA;2023062804;10.9
MOA;2023062805;12.2
MOA;2023062806;14.3
MOA;2023062807;15.6
MOA;2023062808;17.6
MOA;2023062809;19.0
MOA;2023062810;20.6
MOA;2023062811;22.3
MOA;2023062812;23.5
MOA;2023062813;24.1
MOA;2023062814;24.7
MOA;2023062815;25.3
MOA;2023062816;25.3
MOA;2023062817;25.1
MOA;2023062818;24.6
MOA;2023062819;22.3
MOA;2023062820;19.1
MOA;2023062821;17.7
MOA;2023062822;15.8
MOA;2023062823;14.4
MOA;2023062900;13.2
MOA;2023062901;12.4
MOA;2023062902;11.8
MOA;2023062903;11.4
MOA;2023062904;11.2
MOA;2023062905;11.7
MOA;2023062906;15.5
MOA;2023062907;18.8
MOA;2023062908;20.6
MOA;2023062909;22.2
MOA;2023062910;24.3
MOA;2023062911;26.0
MOA;2023062912;26.9
MOA;2023062913;27.1
MOA;2023062914;27.3
MOA;2023062915;26.6
MOA;2023062916;25.0
MOA;2023062917;24.1
MOA;2023062918;22.2
MOA;2023062919;20.7
MOA;2023062920;19.1
MOA;2023062921;18.9
MOA;2023062922;18.6
MOA;2023062923;18.0
MOA;2023063000;16.7
MOA;2023063001;15.5
MOA;2023063002;15.4
MOA;2023063003;16.0
MOA;2023063004;16.5
MOA;2023063005;18.4
MOA;2023063006;18.2
MOA;2023063007;18.0
MOA;2023063008;17.8
MOA;2023063009;18.5
MOA;2023063010;20.0
MOA;2023063011;21.0
MOA;2023063012;20.2
MOA;2023063013;19.4
MOA;2023063014;18.8
MOA;2023063015;18.3
MOA;2023063016;18.9
MOA;2023063017;18.4
MOA;2023063018;18.2
MOA;2023063019;18.3
MOA;2023063020;17.7
MOA;2023063021;17.1
MOA;2023063022;17.1
MOA;2023063023;16.9
MOA;2023070100;16.8
MOA;2023070101;16.3
MOA;2023070102;16.3
MOA;2023070103;15.8
MOA;2023070104;15.9
MOA;2023070105;16.4
MOA;2023070106;16.7
MOA;2023070107;17.7
MOA;2023070108;18.9
MOA;2023070109;20.1
MOA;2023070110;20.8
MOA;2023070111;22.1
MOA;2023070112;22.8
MOA;2023070113;22.9
MOA;2023070114;21.8
MOA;2023070115;20.2
MOA;2023070116;20.9
MOA;2023070117;21.2
MOA;2023070118;20.4
MOA;2023070119;19.5
MOA;2023070120;18.0
MOA;2023070121;17.9
MOA;2023070122;17.3
MOA;2023070123;17.8
MOA;2023070200;18.2
MOA;2023070201;17.7
MOA;2023070202;16.4
MOA;2023070203;15.9
MOA;2023070204;15.7
MOA;2023070205;15.8
MOA;2023070206;16.1
MOA;2023070207;16.6
MOA;2023070208;17.4
MOA;2023070209;17.8
MOA;2023070210;18.8
MOA;2023070211;19.0
MOA;2023070212;20.2
MOA;2023070213;21.6
MOA;2023070214;22.5
MOA;2023070215;22.2
MOA;2023070216;22.2
MOA;2023070217;22.2
MOA;2023070218;21.9
MOA;2023070219;20.7
MOA;2023070220;19.2
MOA;2023070221;18.2
MOA;2023070222;18.0
MOA;2023070223;17.4
MOA;2023070300;16.5
MOA;2023070301;17.0
MOA;2023070302;15.9
MOA;2023070303;15.4
MOA;2023070304;15.5
MOA;2023070305;15.6
MOA;2023070306;16.8
MOA;2023070307;18.8
MOA;2023070308;19.5
MOA;2023070309;21.2
MOA;2023070310;21.7
MOA;2023070311;23.2
MOA;2023070312;23.0
MOA;2023070313;23.4
MOA;2023070314;23.7
MOA;2023070315;24.1
MOA;2023070316;24.1
MOA;2023070317;23.6
MOA;2023070318;23.2
MOA;2023070319;22.4
MOA;2023070320;19.4
MOA;2023070321;16.0
MOA;2023070322;15.5
MOA;2023070323;14.4
MOA;2023070400;15.9
MOA;2023070401;16.8
MOA;2023070402;17.0
MOA;2023070403;16.8
MOA;2023070404;16.6
MOA;2023070405;16.0
MOA;2023070406;17.3
MOA;2023070407;20.2
MOA;2023070408;21.5
MOA;2023070409;22.4
MOA;2023070410;23.1
MOA;2023070411;23.2
MOA;2023070412;23.7
MOA;2023070413;24.7
MOA;2023070414;24.7
MOA;2023070415;24.6
MOA;2023070416;25.5
MOA;2023070417;24.8
MOA;2023070418;23.7
MOA;2023070419;22.6
MOA;2023070420;20.5
MOA;2023070421;18.4
MOA;2023070422;17.2
MOA;2023070423;15.9
MOA;2023070500;13.9
MOA;2023070501;14.6
MOA;2023070502;16.8
MOA;2023070503;16.7
MOA;2023070504;16.2
MOA;2023070505;16.7
MOA;2023070506;17.7
MOA;2023070507;19.5
MOA;2023070508;19.3
MOA;2023070509;17.7
MOA;2023070510;19.2
MOA;2023070511;19.5
MOA;2023070512;18.4
MOA;2023070513;19.3
MOA;2023070514;20.7
MOA;2023070515;20.2
MOA;2023070516;20.2
MOA;2023070517;20.4
MOA;2023070518;20.6
MOA;2023070519;19.1
MOA;2023070520;15.9
MOA;2023070521;15.0
MOA;2023070522;14.2
MOA;2023070523;14.5
MOA;2023070600;14.7
MOA;2023070601;14.1
MOA;2023070602;13.5
MOA;2023070603;13.9
MOA;2023070604;14.1
MOA;2023070605;13.8
MOA;2023070606;15.1
MOA;2023070607;16.9
MOA;2023070608;18.8
MOA;2023070609;20.5
MOA;2023070610;21.9
MOA;2023070611;22.6
MOA;2023070612;24.1
MOA;2023070613;24.5
MOA;2023070614;25.3
MOA;2023070615;25.1
MOA;2023070616;25.1
MOA;2023070617;25.2
MOA;2023070618;24.5
MOA;2023070619;22.3
MOA;2023070620;19.0
MOA;2023070621;16.3
MOA;2023070622;14.9
MOA;2023070623;13.3
MOA;2023070700;12.5
MOA;2023070701;12.1
MOA;2023070702;11.3
MOA;2023070703;10.7
MOA;2023070704;10.5
MOA;2023070705;11.2
MOA;2023070706;15.0
MOA;2023070707;18.4
MOA;2023070708;20.7
MOA;2023070709;22.7
MOA;2023070710;24.7
MOA;2023070711;26.8
MOA;2023070712;28.5
MOA;2023070713;29.6
MOA;2023070714;30.5
MOA;2023070715;30.9
MOA;2023070716;30.9
MOA;2023070717;30.7
MOA;2023070718;30.1
MOA;2023070719;27.3
MOA;2023070720;23.1
MOA;2023070721;21.4
MOA;2023070722;19.8
MOA;2023070723;19.0
MOA;2023070800;20.3
MOA;2023070801;21.9
MOA;2023070802;20.0
MOA;2023070803;19.1
MOA;2023070804;19.1
MOA;2023070805;18.7
MOA;2023070806;18.0
MOA;2023070807;17.7
MOA;2023070808;18.4
MOA;2023070809;20.0
MOA;2023070810;21.7
MOA;2023070811;23.4
MOA;2023070812;24.6
MOA;2023070813;25.2
MOA;2023070814;26.6
MOA;2023070815;27.8
MOA;2023070816;29.3
MOA;2023070817;29.4
MOA;2023070818;27.8
MOA;2023070819;25.4
