 

stn;time;tre200h0
SPF;2023091114;27.4
SPF;2023091115;27.4
SPF;2023091116;27.3
SPF;2023091117;26.3
SPF;2023091118;22.2
SPF;2023091119;20.5
SPF;2023091120;18.4
SPF;2023091121;17.2
SPF;2023091122;16.5
SPF;2023091123;15.8
SPF;2023091200;15.6
SPF;2023091201;15.5
SPF;2023091202;15.7
SPF;2023091203;15.3
SPF;2023091204;14.9
SPF;2023091205;14.4
SPF;2023091206;14.9
SPF;2023091207;16.9
SPF;2023091208;19.0
SPF;2023091209;21.7
SPF;2023091210;24.2
SPF;2023091211;25.6
SPF;2023091212;25.6
SPF;2023091213;26.1
SPF;2023091214;26.2
SPF;2023091215;24.5
SPF;2023091216;23.6
SPF;2023091217;22.5
SPF;2023091218;21.6
SPF;2023091219;20.6
SPF;2023091220;19.5
SPF;2023091221;18.2
SPF;2023091222;16.4
SPF;2023091223;16.4
SPF;2023091300;15.8
SPF;2023091301;14.9
SPF;2023091302;14.2
SPF;2023091303;14.4
SPF;2023091304;14.6
SPF;2023091305;14.9
SPF;2023091306;14.8
SPF;2023091307;15.0
SPF;2023091308;15.9
SPF;2023091309;16.4
SPF;2023091310;17.4
SPF;2023091311;18.0
SPF;2023091312;18.6
SPF;2023091313;19.5
SPF;2023091314;19.1
SPF;2023091315;18.7
SPF;2023091316;16.0
SPF;2023091317;15.4
SPF;2023091318;15.4
SPF;2023091319;14.9
SPF;2023091320;14.6
SPF;2023091321;14.4
SPF;2023091322;14.3
SPF;2023091323;14.1
SPF;2023091400;14.0
SPF;2023091401;14.0
SPF;2023091402;14.1
SPF;2023091403;14.1
SPF;2023091404;14.2
SPF;2023091405;14.1
SPF;2023091406;14.0
SPF;2023091407;14.3
SPF;2023091408;14.8
SPF;2023091409;15.9
SPF;2023091410;16.1
SPF;2023091411;16.8
SPF;2023091412;17.2
SPF;2023091413;17.6
SPF;2023091414;17.8
SPF;2023091415;17.6
SPF;2023091416;17.4
SPF;2023091417;17.4
SPF;2023091418;17.0
SPF;2023091419;16.3
SPF;2023091420;16.1
SPF;2023091421;16.1
SPF;2023091422;15.8
SPF;2023091423;14.5
SPF;2023091500;13.8
SPF;2023091501;14.1
SPF;2023091502;14.2
SPF;2023091503;14.1
SPF;2023091504;13.9
SPF;2023091505;13.7
SPF;2023091506;13.7
SPF;2023091507;14.4
SPF;2023091508;15.6
SPF;2023091509;17.2
SPF;2023091510;18.6
SPF;2023091511;19.5
SPF;2023091512;20.1
SPF;2023091513;20.6
SPF;2023091514;21.0
SPF;2023091515;21.7
SPF;2023091516;21.3
SPF;2023091517;20.5
SPF;2023091518;18.5
SPF;2023091519;16.1
SPF;2023091520;15.1
SPF;2023091521;15.0
SPF;2023091522;14.1
SPF;2023091523;13.3
SPF;2023091600;12.9
SPF;2023091601;13.7
SPF;2023091602;13.7
SPF;2023091603;13.5
SPF;2023091604;12.8
SPF;2023091605;11.6
SPF;2023091606;11.2
SPF;2023091607;13.5
SPF;2023091608;16.5
SPF;2023091609;19.3
SPF;2023091610;21.6
SPF;2023091611;22.8
SPF;2023091612;23.5
SPF;2023091613;24.0
SPF;2023091614;23.3
SPF;2023091615;22.4
SPF;2023091616;21.4
SPF;2023091617;20.7
SPF;2023091618;19.1
SPF;2023091619;16.7
SPF;2023091620;15.4
SPF;2023091621;14.6
SPF;2023091622;14.6
SPF;2023091623;14.5
SPF;2023091700;14.8
SPF;2023091701;15.0
SPF;2023091702;15.1
SPF;2023091703;14.5
SPF;2023091704;13.8
SPF;2023091705;13.8
SPF;2023091706;13.1
SPF;2023091707;14.0
SPF;2023091708;16.2
SPF;2023091709;18.9
SPF;2023091710;20.5
SPF;2023091711;22.0
SPF;2023091712;23.4
SPF;2023091713;23.8
SPF;2023091714;24.6
SPF;2023091715;24.7
SPF;2023091716;24.4
SPF;2023091717;22.2
SPF;2023091718;20.2
SPF;2023091719;18.0
SPF;2023091720;17.1
SPF;2023091721;16.3
SPF;2023091722;15.7
SPF;2023091723;15.8
SPF;2023091800;15.7
SPF;2023091801;15.2
SPF;2023091802;13.8
SPF;2023091803;16.2
SPF;2023091804;16.8
SPF;2023091805;15.7
SPF;2023091806;15.9
SPF;2023091807;16.8
SPF;2023091808;16.4
SPF;2023091809;15.4
SPF;2023091810;16.2
SPF;2023091811;16.7
SPF;2023091812;17.1
SPF;2023091813;18.0
SPF;2023091814;18.4
SPF;2023091815;17.5
SPF;2023091816;17.4
SPF;2023091817;16.8
SPF;2023091818;14.9
SPF;2023091819;14.1
SPF;2023091820;13.1
SPF;2023091821;13.4
SPF;2023091822;14.0
SPF;2023091823;15.1
SPF;2023091900;15.1
SPF;2023091901;13.9
SPF;2023091902;13.6
SPF;2023091903;13.7
SPF;2023091904;13.3
SPF;2023091905;13.3
SPF;2023091906;13.7
SPF;2023091907;13.9
SPF;2023091908;14.7
SPF;2023091909;15.3
SPF;2023091910;15.6
SPF;2023091911;16.1
SPF;2023091912;17.4
SPF;2023091913;18.6
SPF;2023091914;19.1
SPF;2023091915;18.9
SPF;2023091916;19.3
SPF;2023091917;18.4
SPF;2023091918;15.5
SPF;2023091919;15.1
SPF;2023091920;14.1
SPF;2023091921;13.8
SPF;2023091922;14.0
SPF;2023091923;14.0
SPF;2023092000;12.9
SPF;2023092001;11.3
SPF;2023092002;10.2
SPF;2023092003;9.6
SPF;2023092004;9.6
SPF;2023092005;8.9
SPF;2023092006;8.9
SPF;2023092007;9.5
SPF;2023092008;13.2
SPF;2023092009;16.1
SPF;2023092010;18.8
SPF;2023092011;20.0
SPF;2023092012;20.6
SPF;2023092013;21.6
SPF;2023092014;21.9
SPF;2023092015;21.4
SPF;2023092016;21.0
SPF;2023092017;19.7
SPF;2023092018;16.7
SPF;2023092019;15.9
SPF;2023092020;15.4
SPF;2023092021;15.1
SPF;2023092022;14.7
SPF;2023092023;14.5
SPF;2023092100;14.4
SPF;2023092101;14.2
SPF;2023092102;14.1
SPF;2023092103;14.4
SPF;2023092104;14.6
SPF;2023092105;14.5
SPF;2023092106;13.8
SPF;2023092107;14.9
SPF;2023092108;16.1
SPF;2023092109;18.4
SPF;2023092110;19.9
SPF;2023092111;20.2
SPF;2023092112;20.8
SPF;2023092113;20.6
SPF;2023092114;20.7
SPF;2023092115;20.8
SPF;2023092116;20.1
SPF;2023092117;19.1
SPF;2023092118;18.5
SPF;2023092119;17.9
SPF;2023092120;16.4
SPF;2023092121;13.9
SPF;2023092122;13.1
SPF;2023092123;12.8
SPF;2023092200;12.5
SPF;2023092201;12.2
SPF;2023092202;12.3
SPF;2023092203;11.8
SPF;2023092204;11.3
SPF;2023092205;11.2
SPF;2023092206;11.3
SPF;2023092207;11.5
SPF;2023092208;12.0
SPF;2023092209;12.9
SPF;2023092210;13.6
SPF;2023092211;13.8
SPF;2023092212;14.4
SPF;2023092213;14.7
SPF;2023092214;14.9
SPF;2023092215;15.1
SPF;2023092216;15.4
SPF;2023092217;14.7
SPF;2023092218;14.0
SPF;2023092219;13.5
SPF;2023092220;12.0
SPF;2023092221;11.1
SPF;2023092222;10.4
SPF;2023092223;10.1
SPF;2023092300;9.7
SPF;2023092301;9.3
SPF;2023092302;9.3
SPF;2023092303;9.3
SPF;2023092304;9.0
SPF;2023092305;8.7
SPF;2023092306;8.5
SPF;2023092307;8.5
SPF;2023092308;8.7
SPF;2023092309;9.7
SPF;2023092310;10.9
SPF;2023092311;12.2
SPF;2023092312;12.8
SPF;2023092313;13.4
SPF;2023092314;14.3
SPF;2023092315;13.5
SPF;2023092316;12.5
SPF;2023092317;11.8
SPF;2023092318;10.4
SPF;2023092319;9.7
SPF;2023092320;8.9
SPF;2023092321;8.3
SPF;2023092322;7.8
SPF;2023092323;6.7
SPF;2023092400;5.9
SPF;2023092401;5.2
SPF;2023092402;4.6
SPF;2023092403;4.4
SPF;2023092404;3.8
SPF;2023092405;3.5
SPF;2023092406;3.4
SPF;2023092407;4.7
SPF;2023092408;7.2
SPF;2023092409;10.5
SPF;2023092410;12.5
SPF;2023092411;13.4
SPF;2023092412;13.9
SPF;2023092413;14.8
SPF;2023092414;15.5
SPF;2023092415;15.8
SPF;2023092416;15.5
SPF;2023092417;14.8
SPF;2023092418;13.1
SPF;2023092419;10.4
SPF;2023092420;9.4
SPF;2023092421;7.3
SPF;2023092422;6.3
SPF;2023092423;5.5
SPF;2023092500;4.7
SPF;2023092501;4.6
SPF;2023092502;4.1
SPF;2023092503;3.7
SPF;2023092504;3.8
SPF;2023092505;3.6
SPF;2023092506;3.3
SPF;2023092507;3.9
SPF;2023092508;7.6
SPF;2023092509;11.1
SPF;2023092510;14.4
SPF;2023092511;16.4
SPF;2023092512;17.3
SPF;2023092513;18.0
SPF;2023092514;18.4
SPF;2023092515;18.6
SPF;2023092516;18.3
SPF;2023092517;17.1
SPF;2023092518;14.1
SPF;2023092519;11.6
SPF;2023092520;9.8
SPF;2023092521;8.7
SPF;2023092522;8.5
SPF;2023092523;7.0
SPF;2023092600;6.9
SPF;2023092601;6.3
SPF;2023092602;6.5
SPF;2023092603;5.9
SPF;2023092604;5.6
SPF;2023092605;5.6
SPF;2023092606;5.5
SPF;2023092607;6.2
SPF;2023092608;10.3
SPF;2023092609;14.1
SPF;2023092610;17.1
SPF;2023092611;18.6
SPF;2023092612;19.6
SPF;2023092613;20.6
SPF;2023092614;21.6
SPF;2023092615;21.6
SPF;2023092616;20.5
SPF;2023092617;18.7
SPF;2023092618;14.8
SPF;2023092619;13.0
SPF;2023092620;10.8
SPF;2023092621;9.4
SPF;2023092622;8.9
SPF;2023092623;8.4
SPF;2023092700;7.6
SPF;2023092701;7.3
SPF;2023092702;7.0
SPF;2023092703;7.0
SPF;2023092704;6.6
SPF;2023092705;6.2
SPF;2023092706;6.2
SPF;2023092707;6.8
SPF;2023092708;10.3
SPF;2023092709;14.1
SPF;2023092710;17.1
SPF;2023092711;19.3
SPF;2023092712;20.4
SPF;2023092713;21.2
SPF;2023092714;21.8
SPF;2023092715;21.7
SPF;2023092716;21.0
SPF;2023092717;17.1
SPF;2023092718;14.9
SPF;2023092719;12.9
SPF;2023092720;11.5
SPF;2023092721;11.1
SPF;2023092722;10.8
SPF;2023092723;10.1
SPF;2023092800;10.1
SPF;2023092801;11.5
SPF;2023092802;11.6
SPF;2023092803;11.3
SPF;2023092804;11.0
SPF;2023092805;10.9
SPF;2023092806;9.9
SPF;2023092807;10.3
SPF;2023092808;12.6
SPF;2023092809;15.7
SPF;2023092810;18.8
SPF;2023092811;21.8
SPF;2023092812;22.7
SPF;2023092813;23.2
SPF;2023092814;23.4
SPF;2023092815;23.3
SPF;2023092816;22.6
SPF;2023092817;19.0
SPF;2023092818;15.3
SPF;2023092819;13.4
SPF;2023092820;11.7
SPF;2023092821;11.0
SPF;2023092822;10.4
SPF;2023092823;10.0
SPF;2023092900;9.7
SPF;2023092901;9.7
SPF;2023092902;9.7
SPF;2023092903;10.1
SPF;2023092904;10.3
SPF;2023092905;10.4
SPF;2023092906;10.9
SPF;2023092907;12.7
SPF;2023092908;14.4
SPF;2023092909;17.7
SPF;2023092910;20.6
SPF;2023092911;22.9
SPF;2023092912;23.7
SPF;2023092913;23.9
SPF;2023092914;23.7
SPF;2023092915;23.0
SPF;2023092916;22.5
SPF;2023092917;20.3
SPF;2023092918;19.3
SPF;2023092919;19.5
SPF;2023092920;18.2
SPF;2023092921;17.5
SPF;2023092922;16.7
SPF;2023092923;16.2
SPF;2023093000;16.2
SPF;2023093001;15.9
SPF;2023093002;15.4
SPF;2023093003;15.1
SPF;2023093004;14.8
SPF;2023093005;14.6
SPF;2023093006;14.3
SPF;2023093007;14.8
SPF;2023093008;15.7
SPF;2023093009;16.2
SPF;2023093010;17.8
SPF;2023093011;18.1
SPF;2023093012;19.1
SPF;2023093013;19.5
SPF;2023093014;19.6
SPF;2023093015;19.3
SPF;2023093016;18.5
SPF;2023093017;18.0
SPF;2023093018;17.5
SPF;2023093019;16.9
SPF;2023093020;15.9
SPF;2023093021;14.2
SPF;2023093022;14.5
SPF;2023093023;13.2
SPF;2023100100;11.8
SPF;2023100101;10.9
SPF;2023100102;9.9
SPF;2023100103;9.8
SPF;2023100104;8.8
SPF;2023100105;8.2
SPF;2023100106;8.0
SPF;2023100107;8.5
SPF;2023100108;11.4
SPF;2023100109;14.3
SPF;2023100110;17.1
SPF;2023100111;19.5
SPF;2023100112;20.4
SPF;2023100113;20.8
SPF;2023100114;21.3
SPF;2023100115;21.3
SPF;2023100116;20.5
SPF;2023100117;17.7
SPF;2023100118;14.2
SPF;2023100119;12.5
SPF;2023100120;11.5
SPF;2023100121;10.7
SPF;2023100122;9.7
SPF;2023100123;9.2
SPF;2023100200;9.2
SPF;2023100201;9.3
SPF;2023100202;9.9
SPF;2023100203;11.1
SPF;2023100204;9.6
SPF;2023100205;8.2
SPF;2023100206;8.7
SPF;2023100207;9.3
SPF;2023100208;12.8
SPF;2023100209;16.7
SPF;2023100210;20.2
SPF;2023100211;22.4
SPF;2023100212;23.4
SPF;2023100213;24.6
SPF;2023100214;25.8
SPF;2023100215;25.7
SPF;2023100216;23.2
SPF;2023100217;19.5
SPF;2023100218;17.2
SPF;2023100219;14.9
SPF;2023100220;13.9
SPF;2023100221;12.6
SPF;2023100222;12.4
SPF;2023100223;11.4
SPF;2023100300;12.5
SPF;2023100301;12.8
SPF;2023100302;11.8
SPF;2023100303;11.5
SPF;2023100304;11.8
SPF;2023100305;11.7
SPF;2023100306;10.8
SPF;2023100307;10.8
SPF;2023100308;14.6
SPF;2023100309;17.3
SPF;2023100310;20.8
SPF;2023100311;23.7
SPF;2023100312;24.1
SPF;2023100313;24.5
SPF;2023100314;23.6
SPF;2023100315;22.2
SPF;2023100316;20.2
SPF;2023100317;19.2
SPF;2023100318;18.8
SPF;2023100319;17.7
SPF;2023100320;16.6
SPF;2023100321;15.6
SPF;2023100322;14.6
SPF;2023100323;13.7
SPF;2023100400;13.1
SPF;2023100401;12.7
SPF;2023100402;12.5
SPF;2023100403;12.5
SPF;2023100404;12.4
SPF;2023100405;12.3
SPF;2023100406;12.1
SPF;2023100407;12.1
SPF;2023100408;12.6
SPF;2023100409;14.0
SPF;2023100410;14.8
SPF;2023100411;15.8
SPF;2023100412;16.5
SPF;2023100413;16.9
SPF;2023100414;16.8
SPF;2023100415;16.4
SPF;2023100416;15.8
SPF;2023100417;14.9
SPF;2023100418;13.7
SPF;2023100419;12.0
SPF;2023100420;10.1
SPF;2023100421;9.1
SPF;2023100422;8.1
SPF;2023100423;7.7
SPF;2023100500;7.1
SPF;2023100501;6.6
SPF;2023100502;6.5
SPF;2023100503;6.2
SPF;2023100504;6.0
SPF;2023100505;6.1
SPF;2023100506;6.4
SPF;2023100507;7.0
SPF;2023100508;8.7
SPF;2023100509;12.1
SPF;2023100510;15.3
SPF;2023100511;17.4
SPF;2023100512;18.0
SPF;2023100513;18.3
SPF;2023100514;18.2
SPF;2023100515;17.9
SPF;2023100516;17.2
SPF;2023100517;15.9
SPF;2023100518;13.9
SPF;2023100519;11.9
SPF;2023100520;10.5
SPF;2023100521;9.6
SPF;2023100522;8.8
SPF;2023100523;7.5
SPF;2023100600;7.8
SPF;2023100601;6.5
SPF;2023100602;6.6
SPF;2023100603;6.4
SPF;2023100604;6.2
SPF;2023100605;5.9
SPF;2023100606;6.2
SPF;2023100607;6.3
SPF;2023100608;8.2
SPF;2023100609;11.8
SPF;2023100610;15.2
SPF;2023100611;17.8
SPF;2023100612;18.9
SPF;2023100613;20.4
SPF;2023100614;20.5
SPF;2023100615;20.4
SPF;2023100616;19.0
SPF;2023100617;17.1
SPF;2023100618;13.7
SPF;2023100619;12.0
SPF;2023100620;10.6
SPF;2023100621;9.3
SPF;2023100622;8.6
SPF;2023100623;7.8
SPF;2023100700;6.8
SPF;2023100701;6.2
SPF;2023100702;5.6
SPF;2023100703;5.4
SPF;2023100704;5.8
SPF;2023100705;5.5
SPF;2023100706;5.3
SPF;2023100707;5.4
SPF;2023100708;8.1
SPF;2023100709;13.3
SPF;2023100710;16.8
SPF;2023100711;19.5
SPF;2023100712;21.9
SPF;2023100713;21.1
SPF;2023100714;21.2
SPF;2023100715;22.2
SPF;2023100716;20.1
SPF;2023100717;16.1
SPF;2023100718;13.5
SPF;2023100719;11.8
SPF;2023100720;10.6
SPF;2023100721;9.8
SPF;2023100722;9.4
SPF;2023100723;9.3
SPF;2023100800;9.4
SPF;2023100801;8.7
SPF;2023100802;8.9
SPF;2023100803;8.9
SPF;2023100804;8.7
SPF;2023100805;8.2
SPF;2023100806;8.4
SPF;2023100807;8.8
SPF;2023100808;11.4
SPF;2023100809;16.8
SPF;2023100810;19.7
SPF;2023100811;22.9
SPF;2023100812;23.9
SPF;2023100813;24.6
SPF;2023100814;25.5
SPF;2023100815;25.1
SPF;2023100816;22.8
SPF;2023100817;18.1
SPF;2023100818;15.6
SPF;2023100819;13.6
SPF;2023100820;12.3
SPF;2023100821;12.3
SPF;2023100822;11.6
SPF;2023100823;11.6
SPF;2023100900;11.6
SPF;2023100901;11.1
SPF;2023100902;10.6
SPF;2023100903;11.0
SPF;2023100904;11.6
SPF;2023100905;11.1
SPF;2023100906;12.1
SPF;2023100907;12.0
SPF;2023100908;12.7
SPF;2023100909;17.5
SPF;2023100910;21.4
SPF;2023100911;24.3
SPF;2023100912;25.5
SPF;2023100913;26.3
SPF;2023100914;26.4
SPF;2023100915;25.7
SPF;2023100916;24.3
SPF;2023100917;20.4
SPF;2023100918;17.2
SPF;2023100919;14.7
SPF;2023100920;13.2
SPF;2023100921;12.4
SPF;2023100922;11.5
SPF;2023100923;11.0
SPF;2023101000;11.8
SPF;2023101001;11.8
SPF;2023101002;10.2
SPF;2023101003;10.3
SPF;2023101004;9.3
SPF;2023101005;8.8
SPF;2023101006;8.6
SPF;2023101007;9.1
SPF;2023101008;11.3
SPF;2023101009;16.3
SPF;2023101010;19.3
SPF;2023101011;21.8
SPF;2023101012;24.0
SPF;2023101013;24.5
SPF;2023101014;23.7
SPF;2023101015;22.7
SPF;2023101016;22.0
SPF;2023101017;18.9
SPF;2023101018;15.3
SPF;2023101019;13.0
SPF;2023101020;12.1
SPF;2023101021;10.6
SPF;2023101022;10.1
SPF;2023101023;9.5
SPF;2023101100;9.2
SPF;2023101101;8.8
SPF;2023101102;8.5
SPF;2023101103;8.5
SPF;2023101104;8.2
SPF;2023101105;8.1
SPF;2023101106;7.8
SPF;2023101107;8.6
SPF;2023101108;10.6
SPF;2023101109;15.7
SPF;2023101110;19.5
SPF;2023101111;22.9
SPF;2023101112;24.4
SPF;2023101113;25.0
SPF;2023101114;24.7
SPF;2023101115;24.5
SPF;2023101116;22.1
SPF;2023101117;17.7
SPF;2023101118;16.6
SPF;2023101119;15.3
SPF;2023101120;14.1
SPF;2023101121;13.4
SPF;2023101122;12.0
SPF;2023101123;10.5
SPF;2023101200;9.6
SPF;2023101201;8.8
SPF;2023101202;8.5
SPF;2023101203;8.6
SPF;2023101204;8.9
SPF;2023101205;8.0
SPF;2023101206;8.2
SPF;2023101207;9.3
SPF;2023101208;10.9
SPF;2023101209;15.6
SPF;2023101210;19.6
SPF;2023101211;22.6
SPF;2023101212;24.2
SPF;2023101213;24.1
SPF;2023101214;23.4
SPF;2023101215;22.0
SPF;2023101216;20.6
SPF;2023101217;17.5
SPF;2023101218;15.3
SPF;2023101219;14.4
SPF;2023101220;13.6
SPF;2023101221;12.1
SPF;2023101222;10.2
SPF;2023101223;9.6
SPF;2023101300;9.9
SPF;2023101301;10.3
SPF;2023101302;9.7
SPF;2023101303;8.8
SPF;2023101304;9.0
SPF;2023101305;8.6
SPF;2023101306;8.8
SPF;2023101307;7.9
SPF;2023101308;9.9
SPF;2023101309;15.9
SPF;2023101310;19.1
SPF;2023101311;21.8
SPF;2023101312;24.2
SPF;2023101313;24.4
SPF;2023101314;23.9
SPF;2023101315;23.5
SPF;2023101316;21.8
SPF;2023101317;17.1
SPF;2023101318;14.4
SPF;2023101319;12.5
SPF;2023101320;11.1
SPF;2023101321;11.4
SPF;2023101322;10.9
SPF;2023101323;10.7
SPF;2023101400;11.4
SPF;2023101401;11.9
SPF;2023101402;12.0
SPF;2023101403;13.3
SPF;2023101404;15.9
SPF;2023101405;17.4
SPF;2023101406;15.1
SPF;2023101407;14.0
SPF;2023101408;14.2
SPF;2023101409;15.5
SPF;2023101410;18.0
SPF;2023101411;19.7
SPF;2023101412;18.4
SPF;2023101413;16.7
SPF;2023101414;17.3
SPF;2023101415;16.5
SPF;2023101416;13.3
SPF;2023101417;12.7
SPF;2023101418;12.2
SPF;2023101419;11.5
SPF;2023101420;9.9
SPF;2023101421;9.0
SPF;2023101422;8.8
SPF;2023101423;8.3
SPF;2023101500;7.7
SPF;2023101501;7.5
SPF;2023101502;7.3
SPF;2023101503;7.1
SPF;2023101504;6.9
SPF;2023101505;6.8
SPF;2023101506;6.8
SPF;2023101507;6.9
SPF;2023101508;7.2
SPF;2023101509;7.7
SPF;2023101510;8.7
SPF;2023101511;9.6
SPF;2023101512;10.4
SPF;2023101513;10.5
SPF;2023101514;8.6
SPF;2023101515;8.4
SPF;2023101516;8.7
SPF;2023101517;7.9
SPF;2023101518;7.5
SPF;2023101519;6.8
SPF;2023101520;6.2
SPF;2023101521;5.4
SPF;2023101522;4.3
SPF;2023101523;5.7
SPF;2023101600;5.4
SPF;2023101601;5.3
SPF;2023101602;4.2
SPF;2023101603;3.9
SPF;2023101604;4.9
SPF;2023101605;5.0
SPF;2023101606;4.6
SPF;2023101607;4.6
SPF;2023101608;4.8
SPF;2023101609;5.2
SPF;2023101610;5.7
SPF;2023101611;6.4
SPF;2023101612;7.3
SPF;2023101613;8.3
SPF;2023101614;8.8
SPF;2023101615;9.3
SPF;2023101616;9.1
SPF;2023101617;7.5
SPF;2023101618;5.2
SPF;2023101619;3.9
SPF;2023101620;3.2
SPF;2023101621;2.6
SPF;2023101622;2.1
SPF;2023101623;1.9
SPF;2023101700;1.4
SPF;2023101701;1.4
SPF;2023101702;0.9
SPF;2023101703;1.2
SPF;2023101704;0.7
SPF;2023101705;0.8
SPF;2023101706;0.5
SPF;2023101707;0.6
SPF;2023101708;1.6
SPF;2023101709;6.0
SPF;2023101710;9.4
SPF;2023101711;10.8
SPF;2023101712;12.7
SPF;2023101713;13.4
SPF;2023101714;13.4
SPF;2023101715;13.3
SPF;2023101716;11.8
SPF;2023101717;9.8
SPF;2023101718;8.1
SPF;2023101719;6.5
SPF;2023101720;5.8
SPF;2023101721;5.5
SPF;2023101722;5.9
SPF;2023101723;6.5
SPF;2023101800;6.7
SPF;2023101801;6.5
SPF;2023101802;6.2
SPF;2023101803;6.7
SPF;2023101804;6.1
SPF;2023101805;6.1
SPF;2023101806;6.4
SPF;2023101807;6.9
SPF;2023101808;7.3
SPF;2023101809;8.4
SPF;2023101810;10.7
SPF;2023101811;12.8
SPF;2023101812;13.0
SPF;2023101813;13.5
SPF;2023101814;12.8
SPF;2023101815;12.4
SPF;2023101816;11.5
SPF;2023101817;10.9
SPF;2023101818;10.6
SPF;2023101819;10.7
SPF;2023101820;10.4
SPF;2023101821;10.2
SPF;2023101822;10.5
SPF;2023101823;10.9
SPF;2023101900;11.6
SPF;2023101901;11.2
SPF;2023101902;10.9
SPF;2023101903;10.4
SPF;2023101904;11.6
SPF;2023101905;11.5
SPF;2023101906;11.3
SPF;2023101907;11.2
SPF;2023101908;12.0
SPF;2023101909;13.9
SPF;2023101910;16.4
SPF;2023101911;16.9
SPF;2023101912;16.9
SPF;2023101913;17.1
SPF;2023101914;17.3
SPF;2023101915;16.8
SPF;2023101916;15.9
SPF;2023101917;14.9
SPF;2023101918;13.8
SPF;2023101919;13.4
SPF;2023101920;13.3
SPF;2023101921;12.6
SPF;2023101922;12.6
SPF;2023101923;12.3
SPF;2023102000;11.9
SPF;2023102001;12.2
SPF;2023102002;12.6
SPF;2023102003;12.4
SPF;2023102004;12.0
SPF;2023102005;11.4
SPF;2023102006;11.3
SPF;2023102007;12.9
SPF;2023102008;13.8
SPF;2023102009;13.7
SPF;2023102010;13.3
SPF;2023102011;12.9
SPF;2023102012;12.2
SPF;2023102013;12.2
SPF;2023102014;11.9
SPF;2023102015;11.7
SPF;2023102016;11.5
SPF;2023102017;11.3
SPF;2023102018;10.2
SPF;2023102019;10.0
SPF;2023102020;9.3
SPF;2023102021;9.1
SPF;2023102022;8.4
SPF;2023102023;8.2
SPF;2023102100;7.9
SPF;2023102101;8.0
SPF;2023102102;8.6
SPF;2023102103;10.6
SPF;2023102104;10.9
SPF;2023102105;9.7
SPF;2023102106;8.4
SPF;2023102107;8.8
SPF;2023102108;10.3
SPF;2023102109;11.9
SPF;2023102110;12.6
SPF;2023102111;12.8
SPF;2023102112;12.6
SPF;2023102113;12.2
SPF;2023102114;11.3
SPF;2023102115;10.8
SPF;2023102116;10.4
SPF;2023102117;10.2
SPF;2023102118;9.9
SPF;2023102119;9.3
SPF;2023102120;8.7
SPF;2023102121;8.6
SPF;2023102122;8.2
SPF;2023102123;6.7
SPF;2023102200;5.8
SPF;2023102201;6.2
SPF;2023102202;5.1
SPF;2023102203;5.7
SPF;2023102204;6.3
SPF;2023102205;7.0
SPF;2023102206;6.6
SPF;2023102207;7.3
SPF;2023102208;8.1
SPF;2023102209;10.5
SPF;2023102210;11.4
SPF;2023102211;12.2
SPF;2023102212;12.9
SPF;2023102213;13.3
SPF;2023102214;13.3
SPF;2023102215;13.1
SPF;2023102216;12.4
SPF;2023102217;10.6
SPF;2023102218;9.1
SPF;2023102219;8.8
SPF;2023102220;7.8
SPF;2023102221;7.2
SPF;2023102222;7.1
SPF;2023102223;6.0
SPF;2023102300;6.3
SPF;2023102301;6.8
SPF;2023102302;6.8
SPF;2023102303;6.7
SPF;2023102304;6.5
SPF;2023102305;6.8
SPF;2023102306;6.9
SPF;2023102307;7.2
SPF;2023102308;8.0
SPF;2023102309;9.1
SPF;2023102310;11.3
SPF;2023102311;11.8
SPF;2023102312;12.2
SPF;2023102313;13.4
SPF;2023102314;13.5
SPF;2023102315;12.9
SPF;2023102316;12.2
SPF;2023102317;10.4
SPF;2023102318;9.5
SPF;2023102319;8.7
SPF;2023102320;9.0
SPF;2023102321;8.6
SPF;2023102322;8.5
SPF;2023102323;8.8
SPF;2023102400;9.3
SPF;2023102401;8.9
SPF;2023102402;8.4
SPF;2023102403;8.2
SPF;2023102404;8.0
SPF;2023102405;8.1
SPF;2023102406;8.2
SPF;2023102407;8.6
SPF;2023102408;9.1
SPF;2023102409;9.9
SPF;2023102410;10.5
SPF;2023102411;10.5
SPF;2023102412;10.6
SPF;2023102413;10.8
SPF;2023102414;10.5
SPF;2023102415;10.4
SPF;2023102416;10.8
SPF;2023102417;9.9
SPF;2023102418;8.7
SPF;2023102419;8.8
SPF;2023102420;9.2
SPF;2023102421;9.1
SPF;2023102422;9.0
SPF;2023102423;9.0
SPF;2023102500;8.8
SPF;2023102501;8.1
SPF;2023102502;7.8
SPF;2023102503;6.4
SPF;2023102504;5.1
SPF;2023102505;4.5
SPF;2023102506;4.5
SPF;2023102507;4.4
SPF;2023102508;5.8
SPF;2023102509;8.1
SPF;2023102510;10.3
SPF;2023102511;12.3
SPF;2023102512;12.9
SPF;2023102513;12.5
SPF;2023102514;12.3
SPF;2023102515;13.2
SPF;2023102516;14.1
SPF;2023102517;14.1
SPF;2023102518;12.3
SPF;2023102519;11.3
SPF;2023102520;10.0
SPF;2023102521;9.7
SPF;2023102522;9.5
SPF;2023102523;9.1
SPF;2023102600;8.7
SPF;2023102601;8.6
SPF;2023102602;8.5
SPF;2023102603;8.9
SPF;2023102604;9.3
SPF;2023102605;9.6
SPF;2023102606;9.7
SPF;2023102607;10.6
SPF;2023102608;11.3
