 

stn;time;rre150h0
ZELULB;2021090820;0.0
ZELULB;2021090821;0.0
ZELULB;2021090822;0.0
ZELULB;2021090823;0.0
ZELULB;2021090900;0.0
ZELULB;2021090901;0.4
ZELULB;2021090902;0.0
ZELULB;2021090903;0.0
ZELULB;2021090904;0.0
ZELULB;2021090905;0.0
ZELULB;2021090906;0.0
ZELULB;2021090907;0.0
ZELULB;2021090908;0.4
ZELULB;2021090909;0.5
ZELULB;2021090910;0.0
ZELULB;2021090911;0.0
ZELULB;2021090912;0.0
ZELULB;2021090913;0.0
ZELULB;2021090914;0.0
ZELULB;2021090915;0.0
ZELULB;2021090916;0.0
ZELULB;2021090917;0.0
ZELULB;2021090918;0.0
ZELULB;2021090919;0.0
ZELULB;2021090920;0.0
ZELULB;2021090921;0.0
ZELULB;2021090922;0.0
ZELULB;2021090923;0.0
ZELULB;2021091000;0.0
ZELULB;2021091001;0.0
ZELULB;2021091002;0.0
ZELULB;2021091003;0.0
ZELULB;2021091004;0.0
ZELULB;2021091005;0.0
ZELULB;2021091006;0.0
ZELULB;2021091007;0.0
ZELULB;2021091008;0.0
ZELULB;2021091009;0.0
ZELULB;2021091010;0.0
ZELULB;2021091011;0.0
ZELULB;2021091012;0.0
ZELULB;2021091013;0.0
ZELULB;2021091014;0.0
ZELULB;2021091015;0.0
ZELULB;2021091016;5.1
ZELULB;2021091017;0.1
ZELULB;2021091018;0.1
ZELULB;2021091019;0.3
ZELULB;2021091020;0.1
ZELULB;2021091021;0.0
ZELULB;2021091022;0.0
ZELULB;2021091023;0.0
ZELULB;2021091100;0.0
ZELULB;2021091101;0.0
ZELULB;2021091102;0.0
ZELULB;2021091103;0.0
ZELULB;2021091104;0.0
ZELULB;2021091105;0.0
ZELULB;2021091106;0.0
ZELULB;2021091107;0.0
ZELULB;2021091108;0.0
ZELULB;2021091109;0.0
ZELULB;2021091110;0.0
ZELULB;2021091111;0.0
ZELULB;2021091112;0.0
ZELULB;2021091113;0.0
ZELULB;2021091114;0.0
ZELULB;2021091115;0.1
ZELULB;2021091116;0.0
ZELULB;2021091117;0.0
ZELULB;2021091118;0.0
ZELULB;2021091119;0.0
ZELULB;2021091120;0.1
ZELULB;2021091121;0.1
ZELULB;2021091122;0.0
ZELULB;2021091123;0.0
ZELULB;2021091200;0.0
ZELULB;2021091201;0.0
ZELULB;2021091202;0.0
ZELULB;2021091203;0.0
ZELULB;2021091204;0.0
ZELULB;2021091205;0.0
ZELULB;2021091206;0.0
ZELULB;2021091207;0.0
ZELULB;2021091208;0.0
ZELULB;2021091209;0.0
ZELULB;2021091210;0.0
ZELULB;2021091211;0.0
ZELULB;2021091212;0.0
ZELULB;2021091213;0.0
ZELULB;2021091214;0.0
ZELULB;2021091215;0.0
ZELULB;2021091216;0.0
ZELULB;2021091217;0.0
ZELULB;2021091218;0.0
ZELULB;2021091219;0.0
ZELULB;2021091220;0.0
ZELULB;2021091221;0.0
ZELULB;2021091222;0.0
ZELULB;2021091223;0.0
ZELULB;2021091300;0.0
ZELULB;2021091301;0.0
ZELULB;2021091302;0.0
ZELULB;2021091303;0.0
ZELULB;2021091304;0.0
ZELULB;2021091305;0.0
ZELULB;2021091306;0.0
ZELULB;2021091307;0.0
ZELULB;2021091308;0.0
ZELULB;2021091309;0.0
ZELULB;2021091310;0.0
ZELULB;2021091311;0.0
ZELULB;2021091312;0.0
ZELULB;2021091313;0.0
ZELULB;2021091314;0.0
ZELULB;2021091315;0.0
ZELULB;2021091316;0.0
ZELULB;2021091317;0.0
ZELULB;2021091318;0.0
ZELULB;2021091319;0.0
ZELULB;2021091320;0.0
ZELULB;2021091321;0.0
ZELULB;2021091322;0.0
ZELULB;2021091323;0.0
ZELULB;2021091400;0.0
ZELULB;2021091401;0.0
ZELULB;2021091402;0.0
ZELULB;2021091403;0.0
ZELULB;2021091404;0.0
ZELULB;2021091405;0.0
ZELULB;2021091406;0.0
ZELULB;2021091407;-
ZELULB;2021091408;-
ZELULB;2021091409;0.0
ZELULB;2021091410;0.0
ZELULB;2021091411;0.0
ZELULB;2021091412;0.0
ZELULB;2021091413;0.0
ZELULB;2021091414;0.0
ZELULB;2021091415;0.0
ZELULB;2021091416;0.0
ZELULB;2021091417;0.0
ZELULB;2021091418;0.0
ZELULB;2021091419;0.0
ZELULB;2021091420;0.0
ZELULB;2021091421;0.0
ZELULB;2021091422;0.0
ZELULB;2021091423;0.0
ZELULB;2021091500;0.0
ZELULB;2021091501;0.0
ZELULB;2021091502;0.0
ZELULB;2021091503;0.0
ZELULB;2021091504;0.0
ZELULB;2021091505;0.0
ZELULB;2021091506;0.0
ZELULB;2021091507;0.1
ZELULB;2021091508;0.1
ZELULB;2021091509;0.0
ZELULB;2021091510;0.0
ZELULB;2021091511;0.0
ZELULB;2021091512;0.0
ZELULB;2021091513;0.0
ZELULB;2021091514;0.0
ZELULB;2021091515;0.0
ZELULB;2021091516;0.1
ZELULB;2021091517;0.0
ZELULB;2021091518;0.0
ZELULB;2021091519;0.0
ZELULB;2021091520;0.0
ZELULB;2021091521;0.0
ZELULB;2021091522;0.0
ZELULB;2021091523;0.0
ZELULB;2021091600;0.0
ZELULB;2021091601;0.0
ZELULB;2021091602;0.0
ZELULB;2021091603;0.0
ZELULB;2021091604;0.0
ZELULB;2021091605;0.0
ZELULB;2021091606;0.0
ZELULB;2021091607;0.0
ZELULB;2021091608;0.0
ZELULB;2021091609;0.0
ZELULB;2021091610;0.0
ZELULB;2021091611;0.0
ZELULB;2021091612;0.8
ZELULB;2021091613;3.5
ZELULB;2021091614;0.3
ZELULB;2021091615;0.6
ZELULB;2021091616;2.4
ZELULB;2021091617;0.8
ZELULB;2021091618;7.6
ZELULB;2021091619;8.4
ZELULB;2021091620;0.3
ZELULB;2021091621;0.5
ZELULB;2021091622;0.3
ZELULB;2021091623;0.2
ZELULB;2021091700;0.1
ZELULB;2021091701;0.0
ZELULB;2021091702;0.0
ZELULB;2021091703;0.0
ZELULB;2021091704;0.0
ZELULB;2021091705;0.0
ZELULB;2021091706;0.0
ZELULB;2021091707;0.0
ZELULB;2021091708;0.0
ZELULB;2021091709;0.0
ZELULB;2021091710;0.0
ZELULB;2021091711;0.0
ZELULB;2021091712;0.0
ZELULB;2021091713;0.0
ZELULB;2021091714;0.0
ZELULB;2021091715;0.0
ZELULB;2021091716;0.0
ZELULB;2021091717;0.0
ZELULB;2021091718;0.0
ZELULB;2021091719;0.0
ZELULB;2021091720;0.0
ZELULB;2021091721;0.0
ZELULB;2021091722;0.0
ZELULB;2021091723;0.0
ZELULB;2021091800;0.0
ZELULB;2021091801;0.0
ZELULB;2021091802;0.0
ZELULB;2021091803;0.0
ZELULB;2021091804;0.0
ZELULB;2021091805;0.0
ZELULB;2021091806;0.0
ZELULB;2021091807;0.0
ZELULB;2021091808;0.0
ZELULB;2021091809;0.0
ZELULB;2021091810;0.0
ZELULB;2021091811;0.0
ZELULB;2021091812;0.0
ZELULB;2021091813;0.0
ZELULB;2021091814;0.0
ZELULB;2021091815;0.0
ZELULB;2021091816;0.0
ZELULB;2021091817;0.0
ZELULB;2021091818;0.0
ZELULB;2021091819;0.0
ZELULB;2021091820;0.0
ZELULB;2021091821;0.0
ZELULB;2021091822;0.0
ZELULB;2021091823;0.0
ZELULB;2021091900;0.0
ZELULB;2021091901;0.0
ZELULB;2021091902;0.0
ZELULB;2021091903;0.0
ZELULB;2021091904;0.0
ZELULB;2021091905;0.0
ZELULB;2021091906;3.2
ZELULB;2021091907;3.7
ZELULB;2021091908;2.5
ZELULB;2021091909;0.9
ZELULB;2021091910;1.1
ZELULB;2021091911;1.1
ZELULB;2021091912;1.1
ZELULB;2021091913;1.1
ZELULB;2021091914;0.8
ZELULB;2021091915;0.4
ZELULB;2021091916;0.1
ZELULB;2021091917;0.2
ZELULB;2021091918;0.1
ZELULB;2021091919;0.1
ZELULB;2021091920;0.1
ZELULB;2021091921;0.0
ZELULB;2021091922;0.0
ZELULB;2021091923;0.0
ZELULB;2021092000;0.0
ZELULB;2021092001;0.0
ZELULB;2021092002;0.0
ZELULB;2021092003;0.0
ZELULB;2021092004;0.0
ZELULB;2021092005;0.0
ZELULB;2021092006;0.0
ZELULB;2021092007;0.0
ZELULB;2021092008;0.0
ZELULB;2021092009;0.0
ZELULB;2021092010;0.0
ZELULB;2021092011;0.0
ZELULB;2021092012;0.0
ZELULB;2021092013;0.0
ZELULB;2021092014;0.0
ZELULB;2021092015;0.0
ZELULB;2021092016;1.0
ZELULB;2021092017;0.0
ZELULB;2021092018;0.0
ZELULB;2021092019;0.0
ZELULB;2021092020;0.0
ZELULB;2021092021;0.0
ZELULB;2021092022;0.0
ZELULB;2021092023;0.0
ZELULB;2021092100;0.0
ZELULB;2021092101;0.0
ZELULB;2021092102;0.0
ZELULB;2021092103;0.0
ZELULB;2021092104;0.0
ZELULB;2021092105;0.0
ZELULB;2021092106;0.0
ZELULB;2021092107;0.0
ZELULB;2021092108;0.0
ZELULB;2021092109;0.0
ZELULB;2021092110;0.0
ZELULB;2021092111;0.0
ZELULB;2021092112;0.0
ZELULB;2021092113;0.0
ZELULB;2021092114;0.0
ZELULB;2021092115;0.0
ZELULB;2021092116;0.0
ZELULB;2021092117;0.0
ZELULB;2021092118;0.0
ZELULB;2021092119;0.0
ZELULB;2021092120;0.0
ZELULB;2021092121;0.0
ZELULB;2021092122;0.0
ZELULB;2021092123;0.0
ZELULB;2021092200;0.0
ZELULB;2021092201;0.0
ZELULB;2021092202;0.0
ZELULB;2021092203;0.0
ZELULB;2021092204;0.0
ZELULB;2021092205;0.0
ZELULB;2021092206;0.0
ZELULB;2021092207;0.0
ZELULB;2021092208;0.0
ZELULB;2021092209;0.0
ZELULB;2021092210;0.0
ZELULB;2021092211;0.0
ZELULB;2021092212;0.0
ZELULB;2021092213;0.0
ZELULB;2021092214;0.0
ZELULB;2021092215;0.0
ZELULB;2021092216;0.0
ZELULB;2021092217;0.0
ZELULB;2021092218;0.0
ZELULB;2021092219;0.0
ZELULB;2021092220;0.0
ZELULB;2021092221;0.0
ZELULB;2021092222;0.0
ZELULB;2021092223;0.0
ZELULB;2021092300;0.0
ZELULB;2021092301;0.0
ZELULB;2021092302;0.0
ZELULB;2021092303;0.0
ZELULB;2021092304;0.0
ZELULB;2021092305;0.0
ZELULB;2021092306;0.0
ZELULB;2021092307;0.0
ZELULB;2021092308;0.0
ZELULB;2021092309;0.0
ZELULB;2021092310;0.0
ZELULB;2021092311;0.0
ZELULB;2021092312;0.0
ZELULB;2021092313;0.0
ZELULB;2021092314;0.0
ZELULB;2021092315;0.0
ZELULB;2021092316;0.0
ZELULB;2021092317;0.0
ZELULB;2021092318;0.0
ZELULB;2021092319;0.0
ZELULB;2021092320;0.0
ZELULB;2021092321;0.0
ZELULB;2021092322;0.0
ZELULB;2021092323;0.0
ZELULB;2021092400;0.0
ZELULB;2021092401;0.0
ZELULB;2021092402;0.0
ZELULB;2021092403;0.0
ZELULB;2021092404;0.0
ZELULB;2021092405;0.0
ZELULB;2021092406;0.0
ZELULB;2021092407;0.0
ZELULB;2021092408;0.0
ZELULB;2021092409;0.0
ZELULB;2021092410;0.0
ZELULB;2021092411;0.0
ZELULB;2021092412;0.0
ZELULB;2021092413;0.0
ZELULB;2021092414;0.0
ZELULB;2021092415;0.0
ZELULB;2021092416;0.0
ZELULB;2021092417;0.0
ZELULB;2021092418;0.0
ZELULB;2021092419;0.0
ZELULB;2021092420;0.0
ZELULB;2021092421;0.0
ZELULB;2021092422;0.0
ZELULB;2021092423;0.0
ZELULB;2021092500;0.0
ZELULB;2021092501;0.0
ZELULB;2021092502;0.0
ZELULB;2021092503;0.0
ZELULB;2021092504;0.0
ZELULB;2021092505;0.0
ZELULB;2021092506;0.0
ZELULB;2021092507;0.0
ZELULB;2021092508;0.0
ZELULB;2021092509;0.0
ZELULB;2021092510;0.0
ZELULB;2021092511;0.0
ZELULB;2021092512;0.0
ZELULB;2021092513;0.0
ZELULB;2021092514;0.0
ZELULB;2021092515;0.0
ZELULB;2021092516;0.0
ZELULB;2021092517;0.0
ZELULB;2021092518;0.1
ZELULB;2021092519;0.0
ZELULB;2021092520;0.0
ZELULB;2021092521;0.6
ZELULB;2021092522;0.4
ZELULB;2021092523;0.4
ZELULB;2021092600;0.1
ZELULB;2021092601;0.0
ZELULB;2021092602;0.0
ZELULB;2021092603;0.0
ZELULB;2021092604;0.0
ZELULB;2021092605;0.0
ZELULB;2021092606;0.0
ZELULB;2021092607;0.0
ZELULB;2021092608;0.0
ZELULB;2021092609;0.0
ZELULB;2021092610;0.0
ZELULB;2021092611;0.0
ZELULB;2021092612;0.0
ZELULB;2021092613;0.0
ZELULB;2021092614;0.0
ZELULB;2021092615;0.0
ZELULB;2021092616;0.0
ZELULB;2021092617;0.0
ZELULB;2021092618;0.0
ZELULB;2021092619;0.0
ZELULB;2021092620;0.0
ZELULB;2021092621;0.0
ZELULB;2021092622;0.0
ZELULB;2021092623;0.0
ZELULB;2021092700;0.0
ZELULB;2021092701;0.0
ZELULB;2021092702;0.0
ZELULB;2021092703;0.0
ZELULB;2021092704;-
ZELULB;2021092705;-
ZELULB;2021092706;-
ZELULB;2021092707;-
ZELULB;2021092708;-
ZELULB;2021092709;-
ZELULB;2021092710;-
ZELULB;2021092711;-
ZELULB;2021092712;-
ZELULB;2021092713;-
ZELULB;2021092714;-
ZELULB;2021092715;-
ZELULB;2021092716;-
ZELULB;2021092717;-
ZELULB;2021092718;-
ZELULB;2021092719;-
ZELULB;2021092720;-
ZELULB;2021092721;-
ZELULB;2021092722;-
ZELULB;2021092723;-
ZELULB;2021092800;-
ZELULB;2021092801;-
ZELULB;2021092802;-
ZELULB;2021092803;-
ZELULB;2021092804;-
ZELULB;2021092805;-
ZELULB;2021092806;-
ZELULB;2021092807;-
ZELULB;2021092808;-
ZELULB;2021092809;-
ZELULB;2021092810;-
ZELULB;2021092811;-
ZELULB;2021092812;-
ZELULB;2021092813;-
ZELULB;2021092814;-
ZELULB;2021092815;-
ZELULB;2021092816;-
ZELULB;2021092817;-
ZELULB;2021092818;-
ZELULB;2021092819;-
ZELULB;2021092820;-
ZELULB;2021092821;-
ZELULB;2021092822;-
ZELULB;2021092823;-
ZELULB;2021092900;-
ZELULB;2021092901;-
ZELULB;2021092902;-
ZELULB;2021092903;-
ZELULB;2021092904;-
ZELULB;2021092905;-
ZELULB;2021092906;-
ZELULB;2021092907;-
ZELULB;2021092908;-
ZELULB;2021092909;-
ZELULB;2021092910;-
ZELULB;2021092911;-
ZELULB;2021092912;-
ZELULB;2021092913;-
ZELULB;2021092914;-
ZELULB;2021092915;-
ZELULB;2021092916;-
ZELULB;2021092917;-
ZELULB;2021092918;-
ZELULB;2021092919;-
ZELULB;2021092920;-
ZELULB;2021092921;-
ZELULB;2021092922;-
ZELULB;2021092923;-
ZELULB;2021093000;-
ZELULB;2021093001;-
ZELULB;2021093002;-
ZELULB;2021093003;-
ZELULB;2021093004;-
ZELULB;2021093005;-
ZELULB;2021093006;-
ZELULB;2021093007;-
ZELULB;2021093008;-
ZELULB;2021093009;-
ZELULB;2021093010;-
ZELULB;2021093011;-
ZELULB;2021093012;-
ZELULB;2021093013;-
ZELULB;2021093014;-
ZELULB;2021093015;-
ZELULB;2021093016;-
ZELULB;2021093017;-
ZELULB;2021093018;-
ZELULB;2021093019;-
ZELULB;2021093020;-
ZELULB;2021093021;-
ZELULB;2021093022;-
ZELULB;2021093023;-
ZELULB;2021100100;-
ZELULB;2021100101;-
ZELULB;2021100102;-
ZELULB;2021100103;-
ZELULB;2021100104;-
ZELULB;2021100105;-
ZELULB;2021100106;-
ZELULB;2021100107;-
ZELULB;2021100108;-
ZELULB;2021100109;0.0
ZELULB;2021100110;0.0
ZELULB;2021100111;0.0
ZELULB;2021100112;0.0
ZELULB;2021100113;0.0
ZELULB;2021100114;0.0
ZELULB;2021100115;0.0
ZELULB;2021100116;0.0
ZELULB;2021100117;0.0
ZELULB;2021100118;0.0
ZELULB;2021100119;0.0
ZELULB;2021100120;0.0
ZELULB;2021100121;0.0
ZELULB;2021100122;0.0
ZELULB;2021100123;0.0
ZELULB;2021100200;0.0
ZELULB;2021100201;0.0
ZELULB;2021100202;0.0
ZELULB;2021100203;0.0
ZELULB;2021100204;0.0
ZELULB;2021100205;0.0
ZELULB;2021100206;0.0
ZELULB;2021100207;0.0
ZELULB;2021100208;0.0
ZELULB;2021100209;0.0
ZELULB;2021100210;0.0
ZELULB;2021100211;0.0
ZELULB;2021100212;0.0
ZELULB;2021100213;0.0
ZELULB;2021100214;0.0
ZELULB;2021100215;0.0
ZELULB;2021100216;0.0
ZELULB;2021100217;0.0
ZELULB;2021100218;0.0
ZELULB;2021100219;0.0
ZELULB;2021100220;0.0
ZELULB;2021100221;0.0
ZELULB;2021100222;0.0
ZELULB;2021100223;0.0
ZELULB;2021100300;0.0
ZELULB;2021100301;0.0
ZELULB;2021100302;0.0
ZELULB;2021100303;0.0
ZELULB;2021100304;0.0
ZELULB;2021100305;0.0
ZELULB;2021100306;0.0
ZELULB;2021100307;0.0
ZELULB;2021100308;0.0
ZELULB;2021100309;0.0
ZELULB;2021100310;0.0
ZELULB;2021100311;0.0
ZELULB;2021100312;0.0
ZELULB;2021100313;0.0
ZELULB;2021100314;0.0
ZELULB;2021100315;0.0
ZELULB;2021100316;0.0
ZELULB;2021100317;0.0
ZELULB;2021100318;0.0
ZELULB;2021100319;0.1
ZELULB;2021100320;0.1
ZELULB;2021100321;0.3
ZELULB;2021100322;0.1
ZELULB;2021100323;0.0
ZELULB;2021100400;0.0
ZELULB;2021100401;0.0
ZELULB;2021100402;0.0
ZELULB;2021100403;0.0
ZELULB;2021100404;0.0
ZELULB;2021100405;0.0
ZELULB;2021100406;0.2
ZELULB;2021100407;0.1
ZELULB;2021100408;0.0
ZELULB;2021100409;0.3
ZELULB;2021100410;0.1
ZELULB;2021100411;0.0
ZELULB;2021100412;0.0
ZELULB;2021100413;0.0
ZELULB;2021100414;0.0
ZELULB;2021100415;0.0
ZELULB;2021100416;0.0
ZELULB;2021100417;0.0
ZELULB;2021100418;0.0
ZELULB;2021100419;0.0
ZELULB;2021100420;0.2
ZELULB;2021100421;0.4
ZELULB;2021100422;1.9
ZELULB;2021100423;0.1
ZELULB;2021100500;0.6
ZELULB;2021100501;0.4
ZELULB;2021100502;0.2
ZELULB;2021100503;0.0
ZELULB;2021100504;0.0
ZELULB;2021100505;0.0
ZELULB;2021100506;0.0
ZELULB;2021100507;0.0
ZELULB;2021100508;0.1
ZELULB;2021100509;0.3
ZELULB;2021100510;0.4
ZELULB;2021100511;0.6
ZELULB;2021100512;0.1
ZELULB;2021100513;0.0
ZELULB;2021100514;0.0
ZELULB;2021100515;0.0
ZELULB;2021100516;0.0
ZELULB;2021100517;0.2
ZELULB;2021100518;0.0
ZELULB;2021100519;0.1
ZELULB;2021100520;0.2
ZELULB;2021100521;0.2
ZELULB;2021100522;0.0
ZELULB;2021100523;0.0
ZELULB;2021100600;0.0
ZELULB;2021100601;0.0
ZELULB;2021100602;0.0
ZELULB;2021100603;0.0
ZELULB;2021100604;0.0
ZELULB;2021100605;0.0
ZELULB;2021100606;0.0
ZELULB;2021100607;0.0
ZELULB;2021100608;0.4
ZELULB;2021100609;0.0
ZELULB;2021100610;0.0
ZELULB;2021100611;0.1
ZELULB;2021100612;0.0
ZELULB;2021100613;0.6
ZELULB;2021100614;0.0
ZELULB;2021100615;0.0
ZELULB;2021100616;0.1
ZELULB;2021100617;0.0
ZELULB;2021100618;0.0
ZELULB;2021100619;0.0
ZELULB;2021100620;0.0
ZELULB;2021100621;0.5
ZELULB;2021100622;0.7
ZELULB;2021100623;0.4
ZELULB;2021100700;0.1
ZELULB;2021100701;0.1
ZELULB;2021100702;0.2
ZELULB;2021100703;0.1
ZELULB;2021100704;0.0
ZELULB;2021100705;0.0
ZELULB;2021100706;0.1
ZELULB;2021100707;0.0
ZELULB;2021100708;0.0
ZELULB;2021100709;0.0
ZELULB;2021100710;0.0
ZELULB;2021100711;0.0
ZELULB;2021100712;0.0
ZELULB;2021100713;0.0
ZELULB;2021100714;0.0
ZELULB;2021100715;0.0
ZELULB;2021100716;0.0
ZELULB;2021100717;0.0
ZELULB;2021100718;0.0
ZELULB;2021100719;0.0
ZELULB;2021100720;0.0
ZELULB;2021100721;0.0
ZELULB;2021100722;0.0
ZELULB;2021100723;0.0
ZELULB;2021100800;0.0
ZELULB;2021100801;0.0
ZELULB;2021100802;0.0
ZELULB;2021100803;0.0
ZELULB;2021100804;0.0
ZELULB;2021100805;0.0
ZELULB;2021100806;0.0
ZELULB;2021100807;0.0
ZELULB;2021100808;0.0
ZELULB;2021100809;0.0
ZELULB;2021100810;0.0
ZELULB;2021100811;0.0
ZELULB;2021100812;0.0
ZELULB;2021100813;0.0
ZELULB;2021100814;0.0
ZELULB;2021100815;0.0
ZELULB;2021100816;0.0
ZELULB;2021100817;0.0
ZELULB;2021100818;0.0
ZELULB;2021100819;0.0
ZELULB;2021100820;0.0
ZELULB;2021100821;0.0
ZELULB;2021100822;0.0
ZELULB;2021100823;0.0
ZELULB;2021100900;0.0
ZELULB;2021100901;0.0
ZELULB;2021100902;0.0
ZELULB;2021100903;0.0
ZELULB;2021100904;0.0
ZELULB;2021100905;0.0
ZELULB;2021100906;0.0
ZELULB;2021100907;0.0
ZELULB;2021100908;0.0
ZELULB;2021100909;0.0
ZELULB;2021100910;0.0
ZELULB;2021100911;0.0
ZELULB;2021100912;0.0
ZELULB;2021100913;0.0
ZELULB;2021100914;0.0
ZELULB;2021100915;0.0
ZELULB;2021100916;0.0
ZELULB;2021100917;0.0
ZELULB;2021100918;0.0
ZELULB;2021100919;0.0
ZELULB;2021100920;0.0
ZELULB;2021100921;0.0
ZELULB;2021100922;0.0
ZELULB;2021100923;0.0
ZELULB;2021101000;0.0
ZELULB;2021101001;0.0
ZELULB;2021101002;0.0
ZELULB;2021101003;0.0
ZELULB;2021101004;0.0
ZELULB;2021101005;0.0
ZELULB;2021101006;0.0
ZELULB;2021101007;0.0
ZELULB;2021101008;0.0
ZELULB;2021101009;0.0
ZELULB;2021101010;0.0
ZELULB;2021101011;0.0
ZELULB;2021101012;0.0
ZELULB;2021101013;0.0
ZELULB;2021101014;0.0
ZELULB;2021101015;0.0
ZELULB;2021101016;0.0
ZELULB;2021101017;0.0
ZELULB;2021101018;0.0
ZELULB;2021101019;0.0
ZELULB;2021101020;0.0
ZELULB;2021101021;0.0
ZELULB;2021101022;0.0
ZELULB;2021101023;0.0
ZELULB;2021101100;0.0
ZELULB;2021101101;0.0
ZELULB;2021101102;0.0
ZELULB;2021101103;0.0
ZELULB;2021101104;0.0
ZELULB;2021101105;0.0
ZELULB;2021101106;0.0
ZELULB;2021101107;0.0
ZELULB;2021101108;0.0
ZELULB;2021101109;0.0
ZELULB;2021101110;0.0
ZELULB;2021101111;0.0
ZELULB;2021101112;0.0
ZELULB;2021101113;0.0
ZELULB;2021101114;0.0
ZELULB;2021101115;0.0
ZELULB;2021101116;0.0
ZELULB;2021101117;0.0
ZELULB;2021101118;0.0
ZELULB;2021101119;0.0
ZELULB;2021101120;0.0
ZELULB;2021101121;0.0
ZELULB;2021101122;0.0
ZELULB;2021101123;0.0
ZELULB;2021101200;0.0
ZELULB;2021101201;0.0
ZELULB;2021101202;0.0
ZELULB;2021101203;0.0
ZELULB;2021101204;0.0
ZELULB;2021101205;0.0
ZELULB;2021101206;0.0
ZELULB;2021101207;0.0
ZELULB;2021101208;0.0
ZELULB;2021101209;0.0
ZELULB;2021101210;0.0
ZELULB;2021101211;0.0
ZELULB;2021101212;0.0
ZELULB;2021101213;0.0
ZELULB;2021101214;0.0
ZELULB;2021101215;0.0
ZELULB;2021101216;0.0
ZELULB;2021101217;0.0
ZELULB;2021101218;0.0
ZELULB;2021101219;0.2
ZELULB;2021101220;0.2
ZELULB;2021101221;0.1
ZELULB;2021101222;0.1
ZELULB;2021101223;0.1
ZELULB;2021101300;1.2
ZELULB;2021101301;0.8
ZELULB;2021101302;0.6
ZELULB;2021101303;1.9
ZELULB;2021101304;0.5
ZELULB;2021101305;0.0
ZELULB;2021101306;1.2
ZELULB;2021101307;0.1
ZELULB;2021101308;0.0
ZELULB;2021101309;0.2
ZELULB;2021101310;0.0
ZELULB;2021101311;0.0
ZELULB;2021101312;0.0
ZELULB;2021101313;0.0
ZELULB;2021101314;0.0
ZELULB;2021101315;0.0
ZELULB;2021101316;0.0
ZELULB;2021101317;0.0
ZELULB;2021101318;0.0
ZELULB;2021101319;0.0
ZELULB;2021101320;0.0
ZELULB;2021101321;0.0
ZELULB;2021101322;0.0
ZELULB;2021101323;0.0
ZELULB;2021101400;0.0
ZELULB;2021101401;0.0
ZELULB;2021101402;0.0
ZELULB;2021101403;0.0
ZELULB;2021101404;0.0
ZELULB;2021101405;0.0
ZELULB;2021101406;0.0
ZELULB;2021101407;0.0
ZELULB;2021101408;0.0
ZELULB;2021101409;0.0
ZELULB;2021101410;0.0
ZELULB;2021101411;0.0
ZELULB;2021101412;0.0
ZELULB;2021101413;0.0
ZELULB;2021101414;0.0
ZELULB;2021101415;0.0
ZELULB;2021101416;0.0
ZELULB;2021101417;0.0
ZELULB;2021101418;0.0
ZELULB;2021101419;0.0
ZELULB;2021101420;0.0
ZELULB;2021101421;0.0
ZELULB;2021101422;0.0
ZELULB;2021101423;0.0
ZELULB;2021101500;0.0
ZELULB;2021101501;0.0
ZELULB;2021101502;0.0
ZELULB;2021101503;0.0
ZELULB;2021101504;0.0
ZELULB;2021101505;0.0
ZELULB;2021101506;0.0
ZELULB;2021101507;0.0
ZELULB;2021101508;0.0
ZELULB;2021101509;0.0
ZELULB;2021101510;0.0
ZELULB;2021101511;0.0
ZELULB;2021101512;0.0
ZELULB;2021101513;0.0
ZELULB;2021101514;0.0
ZELULB;2021101515;0.0
ZELULB;2021101516;0.0
ZELULB;2021101517;0.0
ZELULB;2021101518;0.0
ZELULB;2021101519;0.0
ZELULB;2021101520;0.0
ZELULB;2021101521;0.0
ZELULB;2021101522;0.0
ZELULB;2021101523;0.0
ZELULB;2021101600;0.0
ZELULB;2021101601;0.0
ZELULB;2021101602;0.0
ZELULB;2021101603;0.0
ZELULB;2021101604;0.0
ZELULB;2021101605;0.0
ZELULB;2021101606;0.0
ZELULB;2021101607;0.0
ZELULB;2021101608;0.0
ZELULB;2021101609;0.0
ZELULB;2021101610;0.0
ZELULB;2021101611;0.0
ZELULB;2021101612;0.0
ZELULB;2021101613;0.0
ZELULB;2021101614;0.0
ZELULB;2021101615;0.0
ZELULB;2021101616;0.0
ZELULB;2021101617;0.0
ZELULB;2021101618;0.0
ZELULB;2021101619;0.0
ZELULB;2021101620;0.0
ZELULB;2021101621;0.0
ZELULB;2021101622;0.0
ZELULB;2021101623;0.0
ZELULB;2021101700;0.0
ZELULB;2021101701;0.0
ZELULB;2021101702;0.0
ZELULB;2021101703;0.0
ZELULB;2021101704;0.0
ZELULB;2021101705;0.0
ZELULB;2021101706;0.0
ZELULB;2021101707;0.0
ZELULB;2021101708;0.0
ZELULB;2021101709;0.0
ZELULB;2021101710;0.0
ZELULB;2021101711;0.0
ZELULB;2021101712;0.0
ZELULB;2021101713;0.0
ZELULB;2021101714;0.0
ZELULB;2021101715;0.0
ZELULB;2021101716;0.0
ZELULB;2021101717;0.0
ZELULB;2021101718;0.0
ZELULB;2021101719;0.0
ZELULB;2021101720;0.0
ZELULB;2021101721;0.0
ZELULB;2021101722;0.0
ZELULB;2021101723;0.0
ZELULB;2021101800;0.0
ZELULB;2021101801;0.0
ZELULB;2021101802;0.0
ZELULB;2021101803;0.0
ZELULB;2021101804;0.0
ZELULB;2021101805;0.0
