 

stn;time;tre200h0
BEMBE;2023051413;7.4
BEMBE;2023051414;6.9
BEMBE;2023051415;5.4
BEMBE;2023051416;5.1
BEMBE;2023051417;5.5
BEMBE;2023051418;6.3
BEMBE;2023051419;6.1
BEMBE;2023051420;5.3
BEMBE;2023051421;4.9
BEMBE;2023051422;4.8
BEMBE;2023051423;5.1
BEMBE;2023051500;4.9
BEMBE;2023051501;4.7
BEMBE;2023051502;4.8
BEMBE;2023051503;4.9
BEMBE;2023051504;4.2
BEMBE;2023051505;3.8
BEMBE;2023051506;4.8
BEMBE;2023051507;5.3
BEMBE;2023051508;5.8
BEMBE;2023051509;6.7
BEMBE;2023051510;6.3
BEMBE;2023051511;7.3
BEMBE;2023051512;8.8
BEMBE;2023051513;9.0
BEMBE;2023051514;7.4
BEMBE;2023051515;6.5
BEMBE;2023051516;7.8
BEMBE;2023051517;7.5
BEMBE;2023051518;6.2
BEMBE;2023051519;5.8
BEMBE;2023051520;5.9
BEMBE;2023051521;5.7
BEMBE;2023051522;5.4
BEMBE;2023051523;5.3
BEMBE;2023051600;5.7
BEMBE;2023051601;5.6
BEMBE;2023051602;5.5
BEMBE;2023051603;5.4
BEMBE;2023051604;5.2
BEMBE;2023051605;5.1
BEMBE;2023051606;5.0
BEMBE;2023051607;5.1
BEMBE;2023051608;5.4
BEMBE;2023051609;5.4
BEMBE;2023051610;5.3
BEMBE;2023051611;5.2
BEMBE;2023051612;5.0
BEMBE;2023051613;4.4
BEMBE;2023051614;4.3
BEMBE;2023051615;4.2
BEMBE;2023051616;4.3
BEMBE;2023051617;4.3
BEMBE;2023051618;4.1
BEMBE;2023051619;3.8
BEMBE;2023051620;3.4
BEMBE;2023051621;2.7
BEMBE;2023051622;2.4
BEMBE;2023051623;1.9
BEMBE;2023051700;1.5
BEMBE;2023051701;1.4
BEMBE;2023051702;1.1
BEMBE;2023051703;1.0
BEMBE;2023051704;0.9
BEMBE;2023051705;1.0
BEMBE;2023051706;1.1
BEMBE;2023051707;1.0
BEMBE;2023051708;1.0
BEMBE;2023051709;1.2
BEMBE;2023051710;1.3
BEMBE;2023051711;1.5
BEMBE;2023051712;2.6
BEMBE;2023051713;2.7
BEMBE;2023051714;2.7
BEMBE;2023051715;2.9
BEMBE;2023051716;3.1
BEMBE;2023051717;3.2
BEMBE;2023051718;3.4
BEMBE;2023051719;3.4
BEMBE;2023051720;3.4
BEMBE;2023051721;3.5
BEMBE;2023051722;3.3
BEMBE;2023051723;3.2
BEMBE;2023051800;2.8
BEMBE;2023051801;2.5
BEMBE;2023051802;2.5
BEMBE;2023051803;2.0
BEMBE;2023051804;1.7
BEMBE;2023051805;1.7
BEMBE;2023051806;1.8
BEMBE;2023051807;2.3
BEMBE;2023051808;2.6
BEMBE;2023051809;2.9
BEMBE;2023051810;2.9
BEMBE;2023051811;3.1
BEMBE;2023051812;3.4
BEMBE;2023051813;3.6
BEMBE;2023051814;4.3
BEMBE;2023051815;5.0
BEMBE;2023051816;6.1
BEMBE;2023051817;6.2
BEMBE;2023051818;5.8
BEMBE;2023051819;5.1
BEMBE;2023051820;4.8
BEMBE;2023051821;4.8
BEMBE;2023051822;4.6
BEMBE;2023051823;4.5
BEMBE;2023051900;4.5
BEMBE;2023051901;4.4
BEMBE;2023051902;4.4
BEMBE;2023051903;4.1
BEMBE;2023051904;3.9
BEMBE;2023051905;3.9
BEMBE;2023051906;4.4
BEMBE;2023051907;5.2
BEMBE;2023051908;5.5
BEMBE;2023051909;6.0
BEMBE;2023051910;6.0
BEMBE;2023051911;5.4
BEMBE;2023051912;5.5
BEMBE;2023051913;5.6
BEMBE;2023051914;5.8
BEMBE;2023051915;5.6
BEMBE;2023051916;5.5
BEMBE;2023051917;5.8
BEMBE;2023051918;5.9
BEMBE;2023051919;5.8
BEMBE;2023051920;5.6
BEMBE;2023051921;5.5
BEMBE;2023051922;5.5
BEMBE;2023051923;5.4
BEMBE;2023052000;5.5
BEMBE;2023052001;5.4
BEMBE;2023052002;5.4
BEMBE;2023052003;5.2
BEMBE;2023052004;5.0
BEMBE;2023052005;4.8
BEMBE;2023052006;4.8
BEMBE;2023052007;5.1
BEMBE;2023052008;5.8
BEMBE;2023052009;6.2
BEMBE;2023052010;6.7
BEMBE;2023052011;7.3
BEMBE;2023052012;7.4
BEMBE;2023052013;8.3
BEMBE;2023052014;8.2
BEMBE;2023052015;8.5
BEMBE;2023052016;8.6
BEMBE;2023052017;8.7
BEMBE;2023052018;8.8
BEMBE;2023052019;8.6
BEMBE;2023052020;9.0
BEMBE;2023052021;7.7
BEMBE;2023052022;7.6
BEMBE;2023052023;8.9
BEMBE;2023052100;9.4
BEMBE;2023052101;9.5
BEMBE;2023052102;9.6
BEMBE;2023052103;9.7
BEMBE;2023052104;9.6
BEMBE;2023052105;10.7
BEMBE;2023052106;10.1
BEMBE;2023052107;11.0
BEMBE;2023052108;12.2
BEMBE;2023052109;13.2
BEMBE;2023052110;14.4
BEMBE;2023052111;14.7
BEMBE;2023052112;15.6
BEMBE;2023052113;16.2
BEMBE;2023052114;16.7
BEMBE;2023052115;16.3
BEMBE;2023052116;13.4
BEMBE;2023052117;12.3
BEMBE;2023052118;14.0
BEMBE;2023052119;13.9
BEMBE;2023052120;13.4
BEMBE;2023052121;12.9
BEMBE;2023052122;11.7
BEMBE;2023052123;11.1
BEMBE;2023052200;11.3
BEMBE;2023052201;11.4
BEMBE;2023052202;11.3
BEMBE;2023052203;11.5
BEMBE;2023052204;11.6
BEMBE;2023052205;11.8
BEMBE;2023052206;12.6
BEMBE;2023052207;14.3
BEMBE;2023052208;14.9
BEMBE;2023052209;15.2
BEMBE;2023052210;15.9
BEMBE;2023052211;15.8
BEMBE;2023052212;16.7
BEMBE;2023052213;17.2
BEMBE;2023052214;17.5
BEMBE;2023052215;15.2
BEMBE;2023052216;17.8
BEMBE;2023052217;18.4
BEMBE;2023052218;15.8
BEMBE;2023052219;14.4
BEMBE;2023052220;13.0
BEMBE;2023052221;12.7
BEMBE;2023052222;12.8
BEMBE;2023052223;11.8
BEMBE;2023052300;12.5
BEMBE;2023052301;11.2
BEMBE;2023052302;10.5
BEMBE;2023052303;11.6
BEMBE;2023052304;11.2
BEMBE;2023052305;11.7
BEMBE;2023052306;12.1
BEMBE;2023052307;13.2
BEMBE;2023052308;12.8
BEMBE;2023052309;12.2
BEMBE;2023052310;11.8
BEMBE;2023052311;12.4
BEMBE;2023052312;14.1
BEMBE;2023052313;14.9
BEMBE;2023052314;15.1
BEMBE;2023052315;14.0
BEMBE;2023052316;13.4
BEMBE;2023052317;12.8
BEMBE;2023052318;12.7
BEMBE;2023052319;12.0
BEMBE;2023052320;11.2
BEMBE;2023052321;10.8
BEMBE;2023052322;10.0
BEMBE;2023052323;9.6
BEMBE;2023052400;9.0
BEMBE;2023052401;9.0
BEMBE;2023052402;8.9
BEMBE;2023052403;8.7
BEMBE;2023052404;8.5
BEMBE;2023052405;8.2
BEMBE;2023052406;8.7
BEMBE;2023052407;8.3
BEMBE;2023052408;8.4
BEMBE;2023052409;8.8
BEMBE;2023052410;8.2
BEMBE;2023052411;8.5
BEMBE;2023052412;7.8
BEMBE;2023052413;7.3
BEMBE;2023052414;7.2
BEMBE;2023052415;7.4
BEMBE;2023052416;7.3
BEMBE;2023052417;6.9
BEMBE;2023052418;6.3
BEMBE;2023052419;6.3
BEMBE;2023052420;6.2
BEMBE;2023052421;6.3
BEMBE;2023052422;6.0
BEMBE;2023052423;5.8
BEMBE;2023052500;5.5
BEMBE;2023052501;5.3
BEMBE;2023052502;5.2
BEMBE;2023052503;5.2
BEMBE;2023052504;4.8
BEMBE;2023052505;5.3
BEMBE;2023052506;5.4
BEMBE;2023052507;7.1
BEMBE;2023052508;7.9
BEMBE;2023052509;8.0
BEMBE;2023052510;8.3
BEMBE;2023052511;8.4
BEMBE;2023052512;9.0
BEMBE;2023052513;9.9
BEMBE;2023052514;10.3
BEMBE;2023052515;10.8
BEMBE;2023052516;10.3
BEMBE;2023052517;10.6
BEMBE;2023052518;9.8
BEMBE;2023052519;9.6
BEMBE;2023052520;9.4
BEMBE;2023052521;9.1
BEMBE;2023052522;9.2
BEMBE;2023052523;9.2
BEMBE;2023052600;9.0
BEMBE;2023052601;9.2
BEMBE;2023052602;9.3
BEMBE;2023052603;9.6
BEMBE;2023052604;9.1
BEMBE;2023052605;8.8
BEMBE;2023052606;9.7
BEMBE;2023052607;11.3
BEMBE;2023052608;12.2
BEMBE;2023052609;12.8
BEMBE;2023052610;13.6
BEMBE;2023052611;13.9
BEMBE;2023052612;14.9
BEMBE;2023052613;15.2
BEMBE;2023052614;15.9
BEMBE;2023052615;16.1
BEMBE;2023052616;16.4
BEMBE;2023052617;16.7
BEMBE;2023052618;15.8
BEMBE;2023052619;14.4
BEMBE;2023052620;13.6
BEMBE;2023052621;13.0
BEMBE;2023052622;12.9
BEMBE;2023052623;12.3
BEMBE;2023052700;11.7
BEMBE;2023052701;11.5
BEMBE;2023052702;11.0
BEMBE;2023052703;11.0
BEMBE;2023052704;11.0
BEMBE;2023052705;11.2
BEMBE;2023052706;11.7
BEMBE;2023052707;13.3
BEMBE;2023052708;14.0
BEMBE;2023052709;14.9
BEMBE;2023052710;15.5
BEMBE;2023052711;15.1
BEMBE;2023052712;15.6
BEMBE;2023052713;16.0
BEMBE;2023052714;17.1
BEMBE;2023052715;17.1
BEMBE;2023052716;17.0
BEMBE;2023052717;16.8
BEMBE;2023052718;15.9
BEMBE;2023052719;14.5
BEMBE;2023052720;13.4
BEMBE;2023052721;12.9
BEMBE;2023052722;12.5
BEMBE;2023052723;12.3
BEMBE;2023052800;12.6
BEMBE;2023052801;12.2
BEMBE;2023052802;12.4
BEMBE;2023052803;12.4
BEMBE;2023052804;12.4
BEMBE;2023052805;12.4
BEMBE;2023052806;12.6
BEMBE;2023052807;13.4
BEMBE;2023052808;14.3
BEMBE;2023052809;15.1
BEMBE;2023052810;15.3
BEMBE;2023052811;16.7
BEMBE;2023052812;17.5
BEMBE;2023052813;17.1
BEMBE;2023052814;17.2
BEMBE;2023052815;17.5
BEMBE;2023052816;17.2
BEMBE;2023052817;16.4
BEMBE;2023052818;15.5
BEMBE;2023052819;14.3
BEMBE;2023052820;13.4
BEMBE;2023052821;13.0
BEMBE;2023052822;12.6
BEMBE;2023052823;12.0
BEMBE;2023052900;11.3
BEMBE;2023052901;11.3
BEMBE;2023052902;11.3
BEMBE;2023052903;11.1
BEMBE;2023052904;11.0
BEMBE;2023052905;10.5
BEMBE;2023052906;11.3
BEMBE;2023052907;13.1
BEMBE;2023052908;14.1
BEMBE;2023052909;15.0
BEMBE;2023052910;15.8
BEMBE;2023052911;15.1
BEMBE;2023052912;16.1
BEMBE;2023052913;16.5
BEMBE;2023052914;17.2
BEMBE;2023052915;17.4
BEMBE;2023052916;17.4
BEMBE;2023052917;16.7
BEMBE;2023052918;16.0
BEMBE;2023052919;14.7
BEMBE;2023052920;13.9
BEMBE;2023052921;13.1
BEMBE;2023052922;12.2
BEMBE;2023052923;12.1
BEMBE;2023053000;11.9
BEMBE;2023053001;11.2
BEMBE;2023053002;11.1
BEMBE;2023053003;11.4
BEMBE;2023053004;10.7
BEMBE;2023053005;10.7
BEMBE;2023053006;12.0
BEMBE;2023053007;12.5
BEMBE;2023053008;13.9
BEMBE;2023053009;14.6
BEMBE;2023053010;15.1
BEMBE;2023053011;15.3
BEMBE;2023053012;15.1
BEMBE;2023053013;16.0
BEMBE;2023053014;16.5
BEMBE;2023053015;16.5
BEMBE;2023053016;16.7
BEMBE;2023053017;16.2
BEMBE;2023053018;15.3
BEMBE;2023053019;14.2
BEMBE;2023053020;13.2
BEMBE;2023053021;12.5
BEMBE;2023053022;11.9
BEMBE;2023053023;11.7
BEMBE;2023053100;11.4
BEMBE;2023053101;10.4
BEMBE;2023053102;10.1
BEMBE;2023053103;9.9
BEMBE;2023053104;9.4
BEMBE;2023053105;10.1
BEMBE;2023053106;11.4
BEMBE;2023053107;13.4
BEMBE;2023053108;13.5
BEMBE;2023053109;14.6
BEMBE;2023053110;15.1
BEMBE;2023053111;15.1
BEMBE;2023053112;14.8
BEMBE;2023053113;15.2
BEMBE;2023053114;15.5
BEMBE;2023053115;16.6
BEMBE;2023053116;16.8
BEMBE;2023053117;15.5
BEMBE;2023053118;15.9
BEMBE;2023053119;15.1
BEMBE;2023053120;13.4
BEMBE;2023053121;12.8
BEMBE;2023053122;12.5
BEMBE;2023053123;12.4
BEMBE;2023060100;12.2
BEMBE;2023060101;12.5
BEMBE;2023060102;12.1
BEMBE;2023060103;12.3
BEMBE;2023060104;12.0
BEMBE;2023060105;11.5
BEMBE;2023060106;12.4
BEMBE;2023060107;13.3
BEMBE;2023060108;14.6
BEMBE;2023060109;14.4
BEMBE;2023060110;15.0
BEMBE;2023060111;15.5
BEMBE;2023060112;16.4
BEMBE;2023060113;15.8
BEMBE;2023060114;15.5
BEMBE;2023060115;15.7
BEMBE;2023060116;13.7
BEMBE;2023060117;14.0
BEMBE;2023060118;14.8
BEMBE;2023060119;14.6
BEMBE;2023060120;13.6
BEMBE;2023060121;14.2
BEMBE;2023060122;13.9
BEMBE;2023060123;14.0
BEMBE;2023060200;14.1
BEMBE;2023060201;13.8
BEMBE;2023060202;13.2
BEMBE;2023060203;12.9
BEMBE;2023060204;12.4
BEMBE;2023060205;12.5
BEMBE;2023060206;13.3
BEMBE;2023060207;15.1
BEMBE;2023060208;15.6
BEMBE;2023060209;15.6
BEMBE;2023060210;15.9
BEMBE;2023060211;17.0
BEMBE;2023060212;17.3
BEMBE;2023060213;18.4
BEMBE;2023060214;18.5
BEMBE;2023060215;18.6
BEMBE;2023060216;18.3
BEMBE;2023060217;18.0
BEMBE;2023060218;17.1
BEMBE;2023060219;15.9
BEMBE;2023060220;15.4
BEMBE;2023060221;14.2
BEMBE;2023060222;13.2
BEMBE;2023060223;12.6
BEMBE;2023060300;12.3
BEMBE;2023060301;12.1
BEMBE;2023060302;12.4
BEMBE;2023060303;12.3
BEMBE;2023060304;12.0
BEMBE;2023060305;11.8
BEMBE;2023060306;12.8
BEMBE;2023060307;14.1
BEMBE;2023060308;14.8
BEMBE;2023060309;15.0
BEMBE;2023060310;16.0
BEMBE;2023060311;16.6
BEMBE;2023060312;17.0
BEMBE;2023060313;15.8
BEMBE;2023060314;15.1
BEMBE;2023060315;14.2
BEMBE;2023060316;12.5
BEMBE;2023060317;10.2
BEMBE;2023060318;13.5
BEMBE;2023060319;14.0
BEMBE;2023060320;13.7
BEMBE;2023060321;13.7
BEMBE;2023060322;13.4
BEMBE;2023060323;12.6
BEMBE;2023060400;12.0
BEMBE;2023060401;11.7
BEMBE;2023060402;11.4
BEMBE;2023060403;10.7
BEMBE;2023060404;10.5
BEMBE;2023060405;10.8
BEMBE;2023060406;11.8
BEMBE;2023060407;13.0
BEMBE;2023060408;13.0
BEMBE;2023060409;13.2
BEMBE;2023060410;14.4
BEMBE;2023060411;14.3
BEMBE;2023060412;14.8
BEMBE;2023060413;15.5
BEMBE;2023060414;16.5
BEMBE;2023060415;15.2
BEMBE;2023060416;14.4
BEMBE;2023060417;14.4
BEMBE;2023060418;14.6
BEMBE;2023060419;14.4
BEMBE;2023060420;13.7
BEMBE;2023060421;12.9
BEMBE;2023060422;12.8
BEMBE;2023060423;12.4
BEMBE;2023060500;11.9
BEMBE;2023060501;11.3
BEMBE;2023060502;11.3
BEMBE;2023060503;11.1
BEMBE;2023060504;11.1
BEMBE;2023060505;11.7
BEMBE;2023060506;12.7
BEMBE;2023060507;13.6
BEMBE;2023060508;13.9
BEMBE;2023060509;14.3
BEMBE;2023060510;15.0
BEMBE;2023060511;14.7
BEMBE;2023060512;15.8
BEMBE;2023060513;16.1
BEMBE;2023060514;16.5
BEMBE;2023060515;16.9
BEMBE;2023060516;17.0
BEMBE;2023060517;16.6
BEMBE;2023060518;15.9
BEMBE;2023060519;15.0
BEMBE;2023060520;13.5
BEMBE;2023060521;13.0
BEMBE;2023060522;13.3
BEMBE;2023060523;13.1
BEMBE;2023060600;13.0
BEMBE;2023060601;12.6
BEMBE;2023060602;11.7
BEMBE;2023060603;11.7
BEMBE;2023060604;12.1
BEMBE;2023060605;12.2
BEMBE;2023060606;13.4
BEMBE;2023060607;14.6
BEMBE;2023060608;14.6
BEMBE;2023060609;14.6
BEMBE;2023060610;14.1
BEMBE;2023060611;15.0
BEMBE;2023060612;15.9
BEMBE;2023060613;17.3
BEMBE;2023060614;17.0
BEMBE;2023060615;17.7
BEMBE;2023060616;17.1
BEMBE;2023060617;16.9
BEMBE;2023060618;16.3
BEMBE;2023060619;15.1
BEMBE;2023060620;14.2
BEMBE;2023060621;13.9
BEMBE;2023060622;13.4
BEMBE;2023060623;12.7
BEMBE;2023060700;12.8
BEMBE;2023060701;12.8
BEMBE;2023060702;13.1
BEMBE;2023060703;12.8
BEMBE;2023060704;13.2
BEMBE;2023060705;12.6
BEMBE;2023060706;13.1
BEMBE;2023060707;14.5
BEMBE;2023060708;15.2
BEMBE;2023060709;15.7
BEMBE;2023060710;15.9
BEMBE;2023060711;17.1
BEMBE;2023060712;17.6
BEMBE;2023060713;17.9
BEMBE;2023060714;18.5
BEMBE;2023060715;18.1
BEMBE;2023060716;18.4
BEMBE;2023060717;18.4
BEMBE;2023060718;15.7
BEMBE;2023060719;14.1
BEMBE;2023060720;14.3
BEMBE;2023060721;14.2
BEMBE;2023060722;14.1
BEMBE;2023060723;14.2
BEMBE;2023060800;13.9
BEMBE;2023060801;13.5
BEMBE;2023060802;13.3
BEMBE;2023060803;13.5
BEMBE;2023060804;12.4
BEMBE;2023060805;12.0
BEMBE;2023060806;13.3
BEMBE;2023060807;14.3
BEMBE;2023060808;14.8
BEMBE;2023060809;15.4
BEMBE;2023060810;15.4
BEMBE;2023060811;16.6
BEMBE;2023060812;15.9
BEMBE;2023060813;16.5
BEMBE;2023060814;17.1
BEMBE;2023060815;14.1
BEMBE;2023060816;13.0
BEMBE;2023060817;13.8
BEMBE;2023060818;15.1
BEMBE;2023060819;14.7
BEMBE;2023060820;13.9
BEMBE;2023060821;13.8
BEMBE;2023060822;14.2
BEMBE;2023060823;14.3
BEMBE;2023060900;14.4
BEMBE;2023060901;13.8
BEMBE;2023060902;13.6
BEMBE;2023060903;13.3
BEMBE;2023060904;13.4
BEMBE;2023060905;13.9
BEMBE;2023060906;14.5
BEMBE;2023060907;15.4
BEMBE;2023060908;16.4
BEMBE;2023060909;16.7
BEMBE;2023060910;16.8
BEMBE;2023060911;17.7
BEMBE;2023060912;18.3
BEMBE;2023060913;19.0
BEMBE;2023060914;19.4
BEMBE;2023060915;19.4
BEMBE;2023060916;18.9
BEMBE;2023060917;18.2
BEMBE;2023060918;17.6
BEMBE;2023060919;16.4
BEMBE;2023060920;16.0
BEMBE;2023060921;15.2
BEMBE;2023060922;14.9
BEMBE;2023060923;14.4
BEMBE;2023061000;13.9
BEMBE;2023061001;12.9
BEMBE;2023061002;12.1
BEMBE;2023061003;11.7
BEMBE;2023061004;12.2
BEMBE;2023061005;12.3
BEMBE;2023061006;12.4
BEMBE;2023061007;12.0
BEMBE;2023061008;11.9
BEMBE;2023061009;12.8
BEMBE;2023061010;13.6
BEMBE;2023061011;14.0
BEMBE;2023061012;15.2
BEMBE;2023061013;15.9
BEMBE;2023061014;17.0
BEMBE;2023061015;18.2
BEMBE;2023061016;18.3
BEMBE;2023061017;18.6
BEMBE;2023061018;17.4
BEMBE;2023061019;17.0
BEMBE;2023061020;15.9
BEMBE;2023061021;15.8
BEMBE;2023061022;15.4
BEMBE;2023061023;15.0
BEMBE;2023061100;14.5
BEMBE;2023061101;13.9
BEMBE;2023061102;13.7
BEMBE;2023061103;13.5
BEMBE;2023061104;13.2
BEMBE;2023061105;12.9
BEMBE;2023061106;14.2
BEMBE;2023061107;15.0
BEMBE;2023061108;14.9
BEMBE;2023061109;15.0
BEMBE;2023061110;15.5
BEMBE;2023061111;16.4
BEMBE;2023061112;16.9
BEMBE;2023061113;18.4
BEMBE;2023061114;18.7
BEMBE;2023061115;19.0
BEMBE;2023061116;19.1
BEMBE;2023061117;18.9
BEMBE;2023061118;18.6
BEMBE;2023061119;17.3
BEMBE;2023061120;15.9
BEMBE;2023061121;15.4
BEMBE;2023061122;14.9
BEMBE;2023061123;14.3
BEMBE;2023061200;13.7
BEMBE;2023061201;13.6
BEMBE;2023061202;13.9
BEMBE;2023061203;13.8
BEMBE;2023061204;13.7
BEMBE;2023061205;13.8
BEMBE;2023061206;14.5
BEMBE;2023061207;15.4
BEMBE;2023061208;16.1
BEMBE;2023061209;15.6
BEMBE;2023061210;16.3
BEMBE;2023061211;18.0
BEMBE;2023061212;17.8
BEMBE;2023061213;18.6
BEMBE;2023061214;18.7
BEMBE;2023061215;19.0
BEMBE;2023061216;18.8
BEMBE;2023061217;18.3
BEMBE;2023061218;17.7
BEMBE;2023061219;16.4
BEMBE;2023061220;15.4
BEMBE;2023061221;14.9
BEMBE;2023061222;14.6
BEMBE;2023061223;13.8
BEMBE;2023061300;13.4
BEMBE;2023061301;13.5
BEMBE;2023061302;13.1
BEMBE;2023061303;13.0
BEMBE;2023061304;12.7
BEMBE;2023061305;12.9
BEMBE;2023061306;12.9
BEMBE;2023061307;13.5
BEMBE;2023061308;14.3
BEMBE;2023061309;15.3
BEMBE;2023061310;16.2
BEMBE;2023061311;16.5
BEMBE;2023061312;16.8
BEMBE;2023061313;16.6
BEMBE;2023061314;16.4
BEMBE;2023061315;17.1
BEMBE;2023061316;17.4
BEMBE;2023061317;17.0
BEMBE;2023061318;16.6
BEMBE;2023061319;15.3
BEMBE;2023061320;14.4
BEMBE;2023061321;13.6
BEMBE;2023061322;13.0
BEMBE;2023061323;12.6
BEMBE;2023061400;11.9
BEMBE;2023061401;11.9
BEMBE;2023061402;11.9
BEMBE;2023061403;11.7
BEMBE;2023061404;11.5
BEMBE;2023061405;11.4
BEMBE;2023061406;12.3
BEMBE;2023061407;13.9
BEMBE;2023061408;14.3
BEMBE;2023061409;15.2
BEMBE;2023061410;15.0
BEMBE;2023061411;16.0
BEMBE;2023061412;16.8
BEMBE;2023061413;17.4
BEMBE;2023061414;17.7
BEMBE;2023061415;17.7
BEMBE;2023061416;17.7
BEMBE;2023061417;17.5
BEMBE;2023061418;16.7
BEMBE;2023061419;15.7
BEMBE;2023061420;14.7
BEMBE;2023061421;14.1
BEMBE;2023061422;14.0
BEMBE;2023061423;13.5
BEMBE;2023061500;12.9
BEMBE;2023061501;12.6
BEMBE;2023061502;12.1
BEMBE;2023061503;12.1
BEMBE;2023061504;12.4
BEMBE;2023061505;12.9
BEMBE;2023061506;13.8
BEMBE;2023061507;14.2
BEMBE;2023061508;14.9
BEMBE;2023061509;15.5
BEMBE;2023061510;16.6
BEMBE;2023061511;16.7
BEMBE;2023061512;17.6
BEMBE;2023061513;17.6
BEMBE;2023061514;18.4
BEMBE;2023061515;19.1
BEMBE;2023061516;18.8
BEMBE;2023061517;17.4
BEMBE;2023061518;16.6
BEMBE;2023061519;16.0
BEMBE;2023061520;15.2
BEMBE;2023061521;14.3
BEMBE;2023061522;13.9
BEMBE;2023061523;13.6
BEMBE;2023061600;13.2
BEMBE;2023061601;12.7
BEMBE;2023061602;12.9
BEMBE;2023061603;12.5
BEMBE;2023061604;12.2
BEMBE;2023061605;12.6
BEMBE;2023061606;12.8
BEMBE;2023061607;13.9
BEMBE;2023061608;13.7
BEMBE;2023061609;14.0
BEMBE;2023061610;16.1
BEMBE;2023061611;15.9
BEMBE;2023061612;17.4
BEMBE;2023061613;18.3
BEMBE;2023061614;18.2
BEMBE;2023061615;19.0
BEMBE;2023061616;19.1
BEMBE;2023061617;17.9
BEMBE;2023061618;18.0
BEMBE;2023061619;16.5
BEMBE;2023061620;15.0
BEMBE;2023061621;14.6
BEMBE;2023061622;14.6
BEMBE;2023061623;14.2
BEMBE;2023061700;14.2
BEMBE;2023061701;14.3
BEMBE;2023061702;13.8
BEMBE;2023061703;13.9
BEMBE;2023061704;13.5
BEMBE;2023061705;13.9
BEMBE;2023061706;15.1
BEMBE;2023061707;16.2
BEMBE;2023061708;17.0
BEMBE;2023061709;16.6
BEMBE;2023061710;17.8
BEMBE;2023061711;18.7
BEMBE;2023061712;19.5
BEMBE;2023061713;20.3
BEMBE;2023061714;20.5
BEMBE;2023061715;20.7
BEMBE;2023061716;20.3
BEMBE;2023061717;19.9
BEMBE;2023061718;19.5
BEMBE;2023061719;18.5
BEMBE;2023061720;17.6
BEMBE;2023061721;16.8
BEMBE;2023061722;16.6
BEMBE;2023061723;16.6
BEMBE;2023061800;16.8
BEMBE;2023061801;16.4
BEMBE;2023061802;16.0
BEMBE;2023061803;16.3
BEMBE;2023061804;16.5
BEMBE;2023061805;17.2
BEMBE;2023061806;18.1
BEMBE;2023061807;19.0
BEMBE;2023061808;19.7
BEMBE;2023061809;20.3
BEMBE;2023061810;20.9
BEMBE;2023061811;21.4
BEMBE;2023061812;22.4
BEMBE;2023061813;23.6
BEMBE;2023061814;23.3
BEMBE;2023061815;21.6
BEMBE;2023061816;20.0
BEMBE;2023061817;20.1
BEMBE;2023061818;19.8
BEMBE;2023061819;19.1
BEMBE;2023061820;18.3
BEMBE;2023061821;17.4
BEMBE;2023061822;17.3
BEMBE;2023061823;17.4
BEMBE;2023061900;17.3
BEMBE;2023061901;17.4
BEMBE;2023061902;17.2
BEMBE;2023061903;16.5
BEMBE;2023061904;15.0
BEMBE;2023061905;13.5
BEMBE;2023061906;14.1
BEMBE;2023061907;15.8
BEMBE;2023061908;18.4
BEMBE;2023061909;19.4
BEMBE;2023061910;20.5
BEMBE;2023061911;20.7
BEMBE;2023061912;21.1
BEMBE;2023061913;19.9
BEMBE;2023061914;18.7
BEMBE;2023061915;21.3
BEMBE;2023061916;21.6
BEMBE;2023061917;21.3
BEMBE;2023061918;21.0
BEMBE;2023061919;20.1
BEMBE;2023061920;19.5
BEMBE;2023061921;19.0
BEMBE;2023061922;18.2
BEMBE;2023061923;14.4
BEMBE;2023062000;13.9
BEMBE;2023062001;13.9
BEMBE;2023062002;14.1
BEMBE;2023062003;13.8
BEMBE;2023062004;13.7
BEMBE;2023062005;15.3
BEMBE;2023062006;17.3
BEMBE;2023062007;18.5
BEMBE;2023062008;19.5
BEMBE;2023062009;20.4
BEMBE;2023062010;20.7
BEMBE;2023062011;21.0
BEMBE;2023062012;20.9
BEMBE;2023062013;20.9
BEMBE;2023062014;21.8
BEMBE;2023062015;22.8
BEMBE;2023062016;21.5
BEMBE;2023062017;20.7
BEMBE;2023062018;20.2
BEMBE;2023062019;20.0
BEMBE;2023062020;19.7
BEMBE;2023062021;19.4
BEMBE;2023062022;19.6
BEMBE;2023062023;19.3
BEMBE;2023062100;18.9
BEMBE;2023062101;18.4
BEMBE;2023062102;18.4
BEMBE;2023062103;18.0
BEMBE;2023062104;17.8
BEMBE;2023062105;17.7
BEMBE;2023062106;17.8
BEMBE;2023062107;18.0
BEMBE;2023062108;17.4
BEMBE;2023062109;18.7
BEMBE;2023062110;19.6
BEMBE;2023062111;21.8
BEMBE;2023062112;21.8
BEMBE;2023062113;21.8
BEMBE;2023062114;21.5
BEMBE;2023062115;21.7
BEMBE;2023062116;22.3
BEMBE;2023062117;22.0
BEMBE;2023062118;21.2
BEMBE;2023062119;20.3
BEMBE;2023062120;19.8
BEMBE;2023062121;19.7
BEMBE;2023062122;18.8
BEMBE;2023062123;18.8
BEMBE;2023062200;18.4
BEMBE;2023062201;20.8
BEMBE;2023062202;21.6
BEMBE;2023062203;21.9
BEMBE;2023062204;21.6
BEMBE;2023062205;21.0
BEMBE;2023062206;21.3
BEMBE;2023062207;19.5
BEMBE;2023062208;19.8
